note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
2384.62976,2408.81664,24.1868800000002,40.3046399999998,0.181033998727798,0.00987136,0.166330590844154,0.00321536,0.0467723319146163,0.116021719245032,0.106598546396785,0.149542941575637,0.000408128704487719,0.00013293818797629,1.66638441998304,30136.1083984375,12207.03125,53948033.1588457,-1756836.44230731,31277.0757460056,3860.10327212639,26988.9831542969,17673.482129965,10932.5142169219
2449.12128,2475.84768,26.7264,30.2592,0.349398881196976,0.00724992,0.300164997577667,0.0052224,0.0722662229196997,0.223924009764133,0.192370821618459,0.231053340930291,0.000271264367816092,0.000195402298850575,1.13218390804598,31280.517578125,9155.2734375,37009633.7698606,-1547348.31891783,30011.3929994089,3975.71364324762,21171.5698242188,17427.7544049112,14919.0517970158
2506.10688,2536.69376,30.5868800000003,28.32384,0.390207827091217,0.00965632,0.300757497549057,0.00294912,0.0720084991679481,0.250077793564415,0.192750545127945,0.230229333095463,0.000315701372614661,9.64178105122187e-05,0.926012721794434,35095.21484375,9536.7431640625,49963411.6722082,-2186115.77492888,35877.0810640775,2623.38938142381,30422.2106933594,27703.2180886043,20122.8299416907
2565.0176,2593.90464,28.8870400000001,38.38976,0.18984255194664,0.01091584,0.0276948101818562,0.00718848,0.0384164056438214,0.121666976465737,0.0177491494086429,0.122826937840674,0.000377880184331796,0.00024884792626728,1.32896136121942,41580.2001953125,9918.212890625,24292005.7618436,-1539372.42148977,36869.8783542799,9636.36587869001,17642.9748535156,24197.1793520356,24197.1793520278
2632.2944,2666.56768,34.2732799999999,23.0707199999997,0.491101175546646,0.00546816,0.491101175546646,0.00546816,0.109693769213887,0.31473868505689,0.31473868505689,0.35071864603008,0.00015954586196594,0.00015954586196594,0.673140125485503,34713.7451171875,9155.2734375,33996168.6391892,-1824842.39694304,34691.1951826124,3242.14363920771,16403.1982421875,26367.3628621742,22609.4724173025
2689.6384,2722.85696,33.2185600000003,26.1427199999998,0.425241589546204,0.0092672,0.304817527532578,0.00484352,0.0825601995756788,0.272530357061956,0.195352551724412,0.263965780542159,0.000278976572133167,0.00014580764488286,0.78699136868063,32424.9267578125,9155.2734375,41670641.9743313,-1950326.2130514,32968.4861850389,2364.25585689232,28514.8620605469,26836.3003886346,18804.6113311881
2748.99968,2781.65504,32.6553600000002,24.43264,0.533831775188446,0.00328704,0.533831775188446,0.00328704,0.108954234086341,0.342124025212067,0.342124025212067,0.348354165709242,0.000100658513640639,0.000100658513640639,0.748196926936339,33569.3359375,9155.2734375,37560276.5373001,-1908692.14609183,33822.6057525374,2611.79446564569,28610.2294921875,26221.0119362943,22275.781788479
2806.08768,2840.89344,34.8057599999997,24.6988800000004,0.571705222129822,0.004352,0.571705222129822,0.004352,0.12552747641498,0.366396495901293,0.366396495901293,0.401343001369497,0.000125036775522213,0.000125036775522213,0.709620476610784,34332.275390625,8773.8037109375,33858740.5017466,-1894251.19103848,35207.5469252446,1005.19445885487,22792.8161621094,28074.6266947187,24912.9882808048
2865.59232,2899.34336,33.7510399999996,23.2447999999999,0.544891119003296,0.0059904,0.544891119003296,0.0059904,0.10267163732362,0.34921177719312,0.34921177719312,0.328267119325794,0.000177487864077672,0.000177487864077672,0.688713592233015,32424.9267578125,8773.8037109375,35665406.3222074,-1811853.81239114,32393.2540576828,2418.82113368959,27751.9226074219,25498.0691413621,20524.3198572049
2922.58816,2955.96032,33.3721600000003,24.0128,0.632601261138916,0.0064512,0.632601261138916,0.0064512,0.125199632153315,0.405423768075019,0.405423768075019,0.40029480057939,0.000193310831543416,0.000193310831543416,0.719545872967159,32043.45703125,9155.2734375,32608565.1493995,-1742134.32501069,32660.3760212769,1338.96452434347,22029.8767089844,24714.7504630547,21822.5917638441
