note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
833.41312,850.70848,17.29536,148.03968,0.052730955183506,0.0001024,0.052730955183506,0.0001024,0.013366002954068,0.0537815393612627,0.0537815393612627,0.0522424497752385,5.92066311426881e-06,5.92066311426881e-06,8.55950266429842,31280.517578125,9155.2734375,-92569419.7730044,1966867.24538578,10557.1746826172,7697.14547972965,13732.91015625,14568.0558378053,6327.43490926199
998.74816,1010.01216,11.264,39.56736,0.0830358788371086,0.00141312,0.0830358788371086,0.00141312,0.0234693164415141,0.0846902425820626,0.0846902425820626,0.0917323293783807,0.000125454545454545,0.000125454545454545,3.51272727272727,30899.0478515625,8773.8037109375,-366950337.359873,4327966.37201077,11180.5308948864,7376.32806454113,14495.849609375,23330.5262700069,2192.39986371477
1049.57952,1060.68992,11.1104,48.4864,0.0876372829079628,0.00106496,0.0876372829079628,0.00106496,0.0235098542226942,0.0893833226389762,0.0893833226389762,0.0918907756247702,9.58525345622117e-05,9.58525345622117e-05,4.36405529953916,30899.0478515625,10681.15234375,14178172.8252992,418855.776421697,15647.1946022727,8933.6254348119,14495.849609375,6403.82288222373,6403.82288222348
1109.17632,1122.94912,13.7728,44.2060799999999,0.0728588178753853,0.0015872,0.0728588178753853,0.0015872,0.021522409976385,0.0743104191407816,0.0743104191407816,0.0841226375676637,0.000115241635687733,0.000115241635687733,3.2096654275093,25939.94140625,8773.8037109375,57969687.0666747,-167160.46211047,13839.6149748689,5988.57670387001,13923.6450195312,8935.01326918403,8694.0034772519
1167.1552,1180.80512,13.6499200000001,43.53024,0.0646853521466255,0.0011264,0.0646853521466255,0.0011264,0.0182942706976334,0.0659741095237936,0.0659741095237936,0.0715051104941469,8.2520630157539e-05,8.2520630157539e-05,3.18904726181544,22506.7138671875,8773.8037109375,-118268513.34585,991904.673911201,13684.8929878715,4779.78606706301,13542.1752929688,12655.903957117,8496.4073337031
1224.33536,1236.84864,12.5132799999999,51.74272,0.0665638595819473,0.00139264,0.0665638595819473,0.00139264,0.0179071739599768,0.0678900433660993,0.0678900433660993,0.0699921015606101,0.000111292962356793,0.000111292962356793,4.1350245499182,21743.7744140625,8773.8037109375,-188401482.966693,2141336.37421059,11471.8350497159,5436.14167408508,13732.91015625,14874.2076801688,2705.17260742164
1288.59136,1300.15232,11.56096,47.8208000000002,0.063009575009346,0.00075776,0.063009575009346,0.00075776,0.0154007429763692,0.0642649450727485,0.0642649450727485,0.0601954484230791,6.55447298494241e-05,6.55447298494241e-05,4.13640389725422,29754.638671875,12207.03125,39891130.3220292,1085409.08824572,12126.113429214,4940.64539047787,13351.4404296875,17880.0518342305,17880.0518342303
1347.97312,1360.6912,12.7180799999999,50.5241599999999,0.08174929022789,0.0029696,0.08174929022789,0.0029696,0.0210010307478395,0.0833780206492787,0.0833780206492787,0.0820847711797281,0.000233494363929149,0.000233494363929149,3.97262479871179,27847.2900390625,9155.2734375,100088287.826056,-833207.388606038,16378.9228959517,7130.13921230363,13923.6450195312,9060.54992190045,5592.43818069117
1411.21536,1426.1248,14.9094400000001,41.2774399999998,0.0860213786363602,0.00106496,0.0860213786363602,0.00106496,0.0193086222788915,0.087735223929503,0.087735223929503,0.0754698119625229,7.14285714285708e-05,7.14285714285708e-05,2.76854395604392,23269.6533203125,12588.5009765625,-67822315.6401882,1573162.34409363,12105.3758558336,3419.19108213103,13542.1752929688,9866.37367331129,8378.65200911023
1467.40224,1484.11392,16.7116800000001,46.0697600000001,0.0919259339570999,0.00587776,0.0715971514582634,0.00336896,0.0245143889981433,0.0937574185453222,0.0730236159369123,0.0958171070593974,0.000351715686274507,0.000201593137254901,2.75674019607842,23651.123046875,8773.8037109375,-51130151.2839356,537156.111576576,17040.3784447974,5592.73435592062,13923.6450195312,8124.45184560777,5302.86030576687
1530.18368,1546.60864,16.4249599999998,42.9056,0.0885659083724022,0.00292864,0.0885659083724022,0.00292864,0.0232341955611798,0.0903304495551076,0.0903304495551076,0.0908133343112552,0.000178304239401498,0.000178304239401498,2.6122194513716,27847.2900390625,12588.5009765625,-47691898.1607211,1290628.40556884,12990.9305782109,4155.95857948927,13542.1752929688,9131.12871492767,8332.23251019042
1589.51424,1605.43744,15.9232,44.288,0.103062182664871,0.00534528,0.0750340670347214,0.00308224,0.0242706466116104,0.105115540091377,0.0765290068351684,0.0948644139146856,0.000335691318327975,0.000193569131832798,2.78135048231512,28991.69921875,12207.03125,167365289.126809,-2170285.13930359,20884.4195355426,2607.02767338117,13732.91015625,21948.7252784831,7877.29991240519
1649.72544,1665.2288,15.5033600000002,46.7046399999999,0.113105967640877,0.00548864,0.0942357257008553,0.00310272,0.02788120315324,0.115359432225386,0.0961132293807374,0.10897665969489,0.000354029062087183,0.000200132100396299,3.01254953764858,21743.7744140625,8773.8037109375,13142999.8419659,-615876.012637121,18841.8797084263,5036.43991665602,16403.1982421875,6389.17270402342,6389.17270402161
1711.93344,1728.8192,16.8857599999999,44.1344000000001,0.100618325173855,0.00586752,0.093485601246357,0.003328,0.027853120797404,0.102622992452347,0.095348159836007,0.108866896808455,0.0003474833232262,0.000197089144936326,2.61370527592483,22125.244140625,8773.8037109375,-8318354.33035827,-177792.131111815,18105.1400991587,5461.07224019817,13732.91015625,5373.95839918119,5373.95839917923
1772.9536,1790.6176,17.664,38.7583999999999,0.104195646941662,0.00616448,0.0987369418144226,0.00382976,0.0313475639420506,0.106271586922022,0.100704125387512,0.122525300977898,0.000348985507246377,0.000216811594202899,2.19420289855072,23651.123046875,8773.8037109375,16927851.0622792,-446431.970755969,18641.608101981,5811.40618070931,16403.1982421875,3282.79950428001,2603.99878709068
1829.376,1851.72992,22.35392,45.8342399999999,0.128114551305771,0.00809984,0.0919002443552017,0.0047104,0.0308738981855397,0.13066703912007,0.0937312171171316,0.120673927790281,0.000362345396243701,0.000210719193770041,2.05038937242327,27847.2900390625,8773.8037109375,78955876.3513735,-2104715.28292017,28392.7248235334,4772.78127670767,16403.1982421875,20457.9932406653,7594.56413473343
1897.56416,1916.6208,19.05664,41.74848,0.121178343892097,0.00617472,0.119130380451679,0.00384,0.0334615876587945,0.123592638310561,0.12150387230968,0.130788188411425,0.000324019344438474,0.000201504567436862,2.19075765717356,22125.244140625,8773.8037109375,-10675221.3906265,-150236.53139616,17852.783203125,5176.65541731425,16403.1982421875,6739.76915528239,6739.76915527864
