note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.54336,1014.24128,15.69792,33.1776,0.157224237918854,0.004864,0.12897714972496,0.00275456,0.0379381791436812,0.0599480895409284,0.0491777465280909,0.0847914257458129,0.000309849967384215,0.000175472928897587,2.11350293542075,34713.7451171875,14877.3193359375,184390187.656276,-3976336.27656247,38227.6681753305,2755.20306050202,22125.244140625,25892.5564978278,16981.913501378
1047.41888,1064.00768,16.5888,30.6380800000002,0.221739530563354,0.00167936,0.221739530563354,0.00167936,0.0531339306216903,0.0845471500382535,0.0845471500382535,0.118753768224604,0.000101234567901235,0.000101234567901235,1.84691358024692,27847.2900390625,14114.3798828125,114238732.803588,-2510023.65967015,29293.5214199863,2335.91037378293,22125.244140625,17373.6737193379,10201.1194744921
1094.64576,1115.01312,20.36736,26.9107199999999,0.308053940534592,0.00218112,0.308053940534592,0.00218112,0.0589270384482868,0.117458004281342,0.117458004281342,0.131701302429027,0.000107088989441931,0.000107088989441931,1.32126696832579,30517.578125,11444.091796875,66939917.6612227,-2088199.83527064,29544.2693373736,1676.77891638958,26512.1459960938,17808.3632742767,14762.4750388927
1141.92384,1161.76896,19.8451200000002,27.20768,0.272884756326675,0.00151552,0.272884756326675,0.00151552,0.059565898563146,0.104048332643654,0.104048332643654,0.133129147971795,7.63673890608868e-05,7.63673890608868e-05,1.37100103199173,32424.9267578125,11444.091796875,94190139.6592001,-2651780.83786506,32624.5438818838,2081.67070310555,23841.8579101562,21798.3185577911,15530.1204150933
1188.97664,1207.86944,18.8927999999999,31.2627200000002,0.276536285877228,0.00403456,0.276536285877228,0.00403456,0.0626995072270958,0.105440625736344,0.105440625736344,0.140132729913339,0.000213550135501357,0.000213550135501357,1.6547425474255,33569.3359375,11444.091796875,96740829.8121985,-2781362.96211016,34134.8087086397,1840.83561503037,23841.8579101562,21965.7640436899,18017.2663225466
1239.13216,1258.97728,19.84512,30.0031999999999,0.352866053581238,0.00400384,0.352866053581238,0.00400384,0.0769301566878698,0.1345444319276,0.1345444319276,0.171938079677177,0.000201754385964913,0.000201754385964913,1.51186790505676,33187.8662109375,11444.091796875,82489259.7428076,-2505191.6918146,33289.7784663182,1965.77146710558,23269.6533203125,20812.0458315153,17229.1845748582
1288.98048,1309.52192,20.54144,28.0166400000001,0.333887875080109,0.0035328,0.333887875080109,0.0035328,0.0773851301037429,0.127308235020756,0.127308235020756,0.172954940409006,0.000171984047856431,0.000171984047856431,1.36390827517448,33950.8056640625,11825.5615234375,120546274.487486,-3175099.50357763,35165.8054426605,1469.85921069188,25177.001953125,27458.3637274416,14356.5241402783
1337.53856,1357.35296,19.8144,28.6822400000001,0.35534080862999,0.00484352,0.35534080862999,0.00484352,0.0864759482623775,0.135488032222429,0.135488032222429,0.193272822032878,0.000244444444444445,0.000244444444444445,1.44754521963825,32806.396484375,14495.849609375,97027894.5890894,-2669481.59189284,33732.0215561811,2159.84608631008,22506.7138671875,21922.065757976,14800.0109533936
1386.0352,1408.31744,22.28224,27.5660800000001,0.452412754297256,0.0054784,0.452412754297256,0.0054784,0.097478492968124,0.172500631347107,0.172500631347107,0.217863392099488,0.000245863970588235,0.000245863970588235,1.23713235294118,33950.8056640625,11062.6220703125,83395622.7088787,-2565863.82458692,33833.6877655565,2371.8728075962,22506.7138671875,23705.0228363966,15767.4153645991
1435.88352,1459.21024,23.32672,27.27936,0.446314185857773,0.00591872,0.435540825128555,0.00309248,0.100501815401918,0.170175305864719,0.166067527050201,0.224620485492922,0.000253731343283582,0.000132572431957858,1.1694468832309,35095.21484375,14114.3798828125,79843825.6228745,-2633292.20371526,35613.8798228481,1575.92092019155,31471.2524414062,25443.534551883,17980.1807175297
1486.4896,1510.2976,23.808,25.8662399999998,0.496133208274841,0.00551936,0.496133208274841,0.00551936,0.114024473297107,0.189170819891261,0.189170819891261,0.254843481658961,0.000231827956989247,0.000231827956989247,1.08645161290322,34332.275390625,14114.3798828125,71003206.2630683,-2382858.41950005,33522.297565202,1445.77932617126,22315.9790039062,23499.2199364771,16484.9945306719
1536.16384,1560.54528,24.3814400000001,27.9142400000001,0.527650237083435,0.00243712,0.527650237083435,0.00243712,0.125237476408289,0.201187959806143,0.201187959806143,0.279904424017015,9.99580008399827e-05,9.99580008399827e-05,1.14489710205796,34332.275390625,12969.970703125,69824729.8105692,-2392838.59193738,33804.5277989896,1600.48464427813,25272.3693847656,24167.1385605999,16833.2175791085
1588.45952,1613.6704,25.2108799999999,25.1084800000001,0.582643449306488,0.00402432,0.582643449306488,0.00402432,0.132656871323284,0.222156342633938,0.222156342633938,0.296486692518387,0.000159626320064989,0.000159626320064989,0.995938261575964,34332.275390625,11444.091796875,67336835.0775157,-2371050.40808668,34043.448311942,1460.9308072975,24223.3276367188,24766.7222906129,16977.7513054717
1638.77888,1664.77824,25.99936,25.8252799999998,0.604140162467957,0.00427008,0.604140162467957,0.00427008,0.143558320572033,0.230352832580383,0.230352832580383,0.320851315316869,0.00016423788893265,0.00016423788893265,0.993304450571082,35095.21484375,12588.5009765625,63858692.7697928,-2341983.04859543,34781.8647112165,1387.71924042814,24127.9602050781,25221.7890053469,17723.7092731081
