note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.18496,1010.70848,12.52352,40.46848,0.0867691561579704,0.003328,0.0629930719733238,0.00299008,0.0310552205856495,0.0290268439882248,0.0210730420056151,0.0368556363788955,0.000265739983646771,0.000238757154538022,3.23139820114474,28991.69921875,16784.66796875,132890331.735436,-1837510.02292742,26876.2761896307,3701.57670990932,22888.18359375,10534.1071826181,2169.76615999013
1051.17696,1068.30848,17.1315199999999,23.2652800000001,0.0793047025799751,0.00136192,0.0793047025799751,0.00136192,0.029422547539903,0.0265297639305215,0.0265297639305215,0.0349180167785548,7.94979079497912e-05,7.94979079497912e-05,1.35803945008967,30517.578125,16021.728515625,41785866.5861667,-353163.78881152,21997.1793038504,4503.33855130823,22506.7138671875,7705.88725570746,6213.45874748325
1091.57376,1104.36352,12.7897600000001,33.7817599999998,0.0793015137314796,0.00697344,0.0506512708961964,0.00193536,0.0264742831929751,0.0265286971665713,0.0169443452398281,0.0314190830511465,0.000545236188951156,0.000151321056845475,2.64131305044032,31280.517578125,16784.66796875,77379180.504178,-286628.633286018,21286.0107421875,5004.45031911718,21743.7744140625,9522.48524959963,8991.61713085869
1138.14528,1153.28,15.13472,29.22496,0.150135859847069,0.0039424,0.147487908601761,0.00221184,0.0515466462566604,0.0502248768316337,0.0493390589778096,0.0611743988662863,0.000260487144790257,0.000146143437077131,1.93098782138024,29754.638671875,16021.728515625,129599960.466982,-1761712.13481482,26104.4764256739,3955.35949427192,22888.18359375,14997.0024197566,3023.11459599091
1182.50496,1198.45888,15.9539199999999,28.4672,0.154782697558403,0.00331776,0.154782697558403,0.00331776,0.0506633012842218,0.0517793812115073,0.0517793812115073,0.0601260649473071,0.000207958921694481,0.000207958921694481,1.78433889602055,30899.0478515625,16784.66796875,60003062.5696515,-654327.377051743,23760.1143973214,4274.03234434231,22506.7138671875,8401.0336230464,4833.34668310794
1226.92608,1242.04032,15.1142400000001,29.6550399999999,0.195856586098671,0.00429056,0.173033148050308,0.00218112,0.0659579985029113,0.0655198093479468,0.0578846956181484,0.0782774671459378,0.000283875338753385,0.00014430894308943,1.96205962059618,29754.638671875,12969.970703125,21738632.6500029,-555618.581446731,24428.7344125601,5771.48455928806,23078.9184570312,3668.76520648378,3431.77389434993
1271.69536,1287.51616,15.8208,29.4502400000001,0.241679564118385,0.00413696,0.178226739168167,0.00393216,0.0701273671786969,0.0808489480989628,0.0596221051515806,0.0832255799896546,0.000261488673139159,0.000248543689320389,1.86148867313917,30517.578125,16784.66796875,81741695.2196544,-1239311.46175652,26405.2506331559,4374.05167066369,23841.8579101562,10247.6552517647,852.860566784692
1316.9664,1332.4288,15.4623999999999,29.50144,0.19792215526104,0.00528384,0.190419241786003,0.00325632,0.0666599963879832,0.0662108032042638,0.0637008571757403,0.0791105824258505,0.000341721854304638,0.000210596026490068,1.90794701986756,30517.578125,16403.1982421875,146957593.169663,-1982462.21747491,27233.165699047,4014.40938582719,22888.18359375,17853.5903137842,4481.85195972234
1361.93024,1378.60096,16.6707200000001,29.1737599999999,0.244274944067001,0.0049664,0.171840846538544,0.00289792,0.0779284670976409,0.0817171793022431,0.0574858355680875,0.0924837496804824,0.000297911547911547,0.000173832923832923,1.74999999999999,29754.638671875,16021.728515625,38818986.8750056,-882418.835526344,26434.5944582761,4773.83903193588,22888.18359375,6107.15095800096,3922.25990587148
1407.77472,1423.94368,16.1689600000002,30.33088,0.258850634098053,0.0047104,0.179387241601944,0.0026112,0.0798443124602795,0.0865931778630888,0.0600103274714089,0.094757431809027,0.000291323622545912,0.000161494616846103,1.8758708043065,30899.0478515625,14114.3798828125,-12311164.4089302,-178955.121339858,25088.9704777644,5661.63406350112,22888.18359375,6112.09075902182,6112.09075901942
