note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
996.83328,1009.67424,12.8409600000001,85.93408,0.0800445973873138,0.00698368,0.0477840676903725,0.00185344,0.0318007896462859,0.0453391135188277,0.0270660024551327,0.0734148987557018,0.000543859649122802,0.000144338118022327,6.69218500797442,27084.3505859375,21362.3046875,20185873.1750033,-712602.879061849,27209.1952237216,376.36825710955,23460.3881835938,5822.05131651583,5822.05131651389
1095.60832,1113.16992,17.5616,34.74432,0.119817905128002,0.01250304,0.0709551572799683,0.0020992,0.0367837118871584,0.0678676360367027,0.0401906441617336,0.0849184097027615,0.000711953352769679,0.000119533527696793,1.97842565597668,28991.69921875,21362.3046875,22417964.9203157,-860441.954560823,29764.1754150391,598.295065711514,22125.244140625,8196.817473715,8196.81747370631
1147.91424,1166.55104,18.6368,28.8870399999998,0.329065948724747,0.0059392,0.249663472175598,0.00453632,0.0988598792757937,0.186390573397732,0.14141517199096,0.228226660682338,0.000318681318681319,0.000243406593406593,1.54999999999999,31280.517578125,20980.8349609375,40009653.2791547,-1251812.75156809,31655.2554859834,581.250617931676,26130.6762695312,10149.993951308,9433.21844236025
1195.43808,1216.3072,20.8691200000001,38.69696,0.219744935631752,0.0062976,0.156103104352951,0.00171008,0.0535570634529596,0.124468620081716,0.0884204131186195,0.123641155920509,0.000301766437684003,8.19430814524041e-05,1.85426889106967,30136.1083984375,20980.8349609375,18270476.9458622,-857401.290955413,30791.5257472618,621.143934433621,25939.94140625,9936.0492114665,9936.04921145829
1255.00416,1262.58176,7.57760000000007,34.9184,0.0404259525239468,0.00452608,0.0302545111626387,0.0001024,0.014131417510958,0.0228981956361299,0.0171368557133491,0.0326236108405157,0.000597297297297291,1.35135135135134e-05,4.60810810810807,23651.123046875,19836.42578125,59476233.4620611,-772290.92961975,23719.242640904,1724.30962442992,20217.8955078125,2577.06196083698,2436.985128704
1297.50016,1316.2496,18.74944,34.1606399999998,0.241329059004784,0.00272384,0.241329059004784,0.00272384,0.0604515149780477,0.136694367374554,0.136694367374554,0.139557599075547,0.000145275805570726,0.000145275805570726,1.8219552157291,32043.45703125,22125.244140625,40727315.2213818,-1221326.15993581,32233.0699247472,618.199814006083,29945.3735351562,9730.65607017187,8581.8400594978
1350.41024,1370.8288,20.4185600000001,32.8704,0.143601611256599,0.00816128,0.105031974613667,0.0050688,0.0399433559853721,0.0813392779370943,0.059492542601887,0.0922127239054751,0.000399699097291874,0.000248244734202607,1.60982948846539,29754.638671875,21362.3046875,20369638.1268761,-807081.012665724,30351.1526070389,610.338612415924,24414.0625,8002.0129065874,7986.9715945863
1403.6992,1423.18592,19.4867199999999,32.7168000000001,0.215176239609718,0.00917504,0.154972925782204,0.0048128,0.0710616908415321,0.121880804859488,0.0877802538050843,0.164052116207415,0.000470835522858647,0.000246978455070942,1.6789280084078,30899.0478515625,21362.3046875,36511051.3107982,-1136681.4222613,31310.8107622932,763.959610341146,24414.0625,9408.1166429984,8285.76870856399
1455.90272,1477.96992,22.0672,28.7846400000001,0.249789074063301,0.00447488,0.249789074063301,0.00447488,0.0620146724584453,0.141486315808664,0.141486315808664,0.143166284565406,0.000202784222737819,0.000202784222737819,1.30440835266822,30899.0478515625,20980.8349609375,21711791.8644444,-921846.559642206,31291.5404391609,690.7700230393,27465.8203125,9800.28265928283,9769.76966540737
1506.75456,1529.09824,22.3436799999999,31.2832000000001,0.250647872686386,0.00812032,0.215811520814896,0.004352,0.0782001671202152,0.141972759235614,0.122240642845037,0.18053191180679,0.000363428047662696,0.000194775435380385,1.40009165902842,32043.45703125,20980.8349609375,32238287.2604646,-1174571.57863021,32622.3540724369,779.788893691415,24604.7973632812,11247.594790919,10149.6077993971
1560.38144,1583.80032,23.4188799999999,30.2592,0.265696614980698,0.0132096,0.208666026592255,0.00390144,0.0693335085108952,0.150496715348428,0.118193269452166,0.160062456445935,0.000564057717533889,0.000166593790992567,1.29208570179274,32424.9267578125,20217.8955078125,27841506.1902902,-1092219.60222819,32920.1681572094,965.544443838551,23078.9184570312,11114.7852381892,10309.0544350681
1614.05952,1633.50528,19.4457600000001,34.8979199999999,0.156737953424454,0.00283648,0.156737953424454,0.00283648,0.0554515621725871,0.0887800063336482,0.0887800063336482,0.128014771583556,0.000145866245392311,0.000145866245392311,1.79462875197471,30136.1083984375,20980.8349609375,32276845.8516589,-1086008.39877377,30524.309943704,450.263354961811,21934.5092773438,9357.11661081436,8913.17023635018
1668.4032,1693.70624,25.30304,85.1251199999999,0.410523474216461,0.0031744,0.410523474216461,0.0031744,0.100711868239734,0.232530002113467,0.232530002113467,0.23250213886375,0.000125455281262647,0.000125455281262647,3.36422501011736,33187.8662109375,20217.8955078125,28255163.32892,-1203018.00530669,34161.8525517451,886.875675581703,31280.517578125,13260.5921844272,12349.8186304462
1778.83136,1801.78944,22.9580800000001,37.0790400000001,0.23326775431633,0.01424384,0.154957681894302,0.00388096,0.0668083010911762,0.132128257726814,0.0877716193139808,0.154232794694832,0.000620428189116857,0.000169045495093666,1.61507582515611,31661.9873046875,20980.8349609375,28299802.5884843,-1074799.35283201,32224.1532175164,773.937210256367,24795.5322265625,10650.6718096033,9759.25530145343
1838.86848,1855.09888,16.2303999999999,167.45472,0.100124470889568,0.01001472,0.0752708911895752,0.00401408,0.0320479544228025,0.056712818851584,0.0426351757857471,0.073985500217042,0.00061703470031546,0.000247318611987383,10.3173501577288,27465.8203125,19454.9560546875,41148126.087506,-1026193.50246795,27717.3388135302,1109.71510162928,24032.5927734375,6980.13536954982,5816.04952635007
2022.5536,2040.68864,18.1350400000001,38.90176,0.147153496742249,0.01083392,0.0789167433977127,0.0044544,0.0482549696571108,0.0833511481256655,0.0447002709018831,0.111400809578639,0.000597402597402594,0.000245623941276114,2.14511575381139,27847.2900390625,19454.9560546875,18452882.6895116,-768572.995234486,28235.5717250279,746.706095605913,22125.244140625,7869.32393499343,7869.3239349866
2079.5904,2098.78016,19.1897599999998,224.39936,0.134127557277679,0.00571392,0.0786902531981468,0.0039424,0.0435103843718254,0.0759729543768008,0.0445719816081119,0.100447520297733,0.000297758804695842,0.00020544290288154,11.6937033084313,27847.2900390625,19454.9560546875,9634611.57439733,-641417.757950543,28034.6589929917,573.252398755789,23841.8579101562,8760.737097208,8760.73709720673
