note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.656,1010.2784,11.6224000000001,32.8396799999999,0.0929611101746559,0.00294912,0.0923016369342804,0.00279552,0.0280999659008598,0.0320568930139948,0.0318294789580246,0.0453508232982993,0.000253744493392069,0.000240528634361232,2.82555066079293,23651.123046875,16784.66796875,216277212.589316,-2549167.97242897,24652.1920868845,1622.34369707505,20217.8955078125,14610.3007928482,412.684655810956
1043.11808,1059.38944,16.27136,26.9516800000001,0.152694284915924,0.00745472,0.14305604994297,0.00313344,0.0410372365790563,0.0526553990824941,0.0493317310799152,0.0662304171938637,0.000458149779735684,0.000192573945877911,1.65638766519825,24795.5322265625,15640.2587890625,55233872.7535793,-1374072.9544308,25369.8328039148,1257.65012253263,21171.5698242188,9357.1831094452,7734.47262893444
1086.34112,1103.50336,17.1622399999999,27.4432000000002,0.203657120466232,0.00290816,0.203657120466232,0.00290816,0.0532820232539714,0.0702295240456816,0.0702295240456816,0.0859924040510239,0.000169451073985681,0.000169451073985681,1.59904534606207,31280.517578125,14114.3798828125,30043123.0564776,-1121496.91731147,27815.9550258092,4520.44681570246,23651.123046875,10398.4232275741,10398.4232275673
1130.94656,1147.81184,16.86528,29.53216,0.136894896626472,0.00410624,0.136894896626472,0.00410624,0.043397235433103,0.0472071067898361,0.0472071067898361,0.0700392435601186,0.000243472981177899,0.000243472981177899,1.75106253794778,26702.880859375,16021.728515625,68543239.6821526,-1797692.14499485,28027.5449648008,1088.16518418006,23841.8579101562,12751.8470392383,10822.302025461
1177.344,1192.62208,15.27808,30.08512,0.16881188750267,0.00203776,0.16881188750267,0.00203776,0.0528532739983371,0.0582134250225315,0.0582134250225315,0.0853004412280031,0.00013337801608579,0.00013337801608579,1.96916890080428,25939.94140625,15258.7890625,76806138.316975,-1889931.80745637,27292.9013430417,1056.41261450367,24032.5927734375,12305.9702908493,10946.4613968365
1222.7072,1238.79424,16.0870399999999,29.2147199999999,0.161064937710762,0.0027136,0.161064937710762,0.0027136,0.0513881113845669,0.0555419515407991,0.0555419515407991,0.0829358002517543,0.000168682367918524,0.000168682367918524,1.8160407383832,24414.0625,14495.849609375,76196125.6660823,-1772542.48131346,25910.5975811298,1012.13367612795,24032.5927734375,11821.2884381843,8795.94882426923
1268.00896,1284.10624,16.0972800000002,29.88032,0.151810824871063,0.00776192,0.112175434827805,0.00237568,0.0388004062708299,0.0523507449740499,0.0386827987135383,0.062620373807528,0.000482188295165389,0.000147582697201016,1.85623409669209,24414.0625,15258.7890625,66325011.8607237,-1590098.38928948,25470.4402043269,775.214195389951,23841.8579101562,10650.8181130823,8409.96119467867
1313.98656,1331.79392,17.80736,30.3411199999998,0.209706023335457,0.00423936,0.209706023335457,0.00423936,0.0530790127537738,0.0723154396696071,0.0723154396696071,0.0856647633216849,0.000238067855089131,0.000238067855089131,1.70385278895916,25558.4716796875,15640.2587890625,56883679.695767,-1473941.10591939,26813.234601702,2569.68271698205,23841.8579101562,10886.9496334775,8209.06730153184
1362.13504,1379.69664,17.5616,30.3104000000001,0.220051065087318,0.00314368,0.220051065087318,0.00314368,0.0534816238443782,0.0758828443191608,0.0758828443191608,0.0863145414919629,0.000179008746355685,0.000179008746355685,1.72594752186589,25558.4716796875,13351.4404296875,39955828.6334878,-1395944.4394069,26732.8534807478,1313.16275991387,23841.8579101562,12192.9407509428,12192.2489667724
1410.00704,1427.99872,17.9916800000001,31.78496,0.24006299674511,0.0037888,0.24006299674511,0.0037888,0.0545019196804074,0.0827837983950307,0.0827837983950307,0.0879612074108825,0.00021058622652248,0.00021058622652248,1.76664769493454,25177.001953125,15258.7890625,53223603.7904094,-1515837.82888458,26747.8397914341,1009.68265544465,23841.8579101562,11541.9930306999,10043.9593706512
