note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
954.03008,962.79552,8.76544000000001,33.73056,0.0475076027214527,0.00048128,0.0475076027214527,0.00048128,0.0123537748025148,0.032260676725759,0.032260676725759,0.0444967346885382,5.49065420560747e-05,5.49065420560747e-05,3.84813084112149,19073.486328125,11062.6220703125,87231809.0776912,-1735835.60224091,19264.2211914062,462.816520475386,17547.607421875,8513.0866084841,8513.08660848251
996.52608,1008.42496,11.8988800000001,32.8704,0.0737804472446442,0.0056832,0.0588555000722408,0.00260096,0.0207778021557602,0.0501016052356304,0.0399666190798143,0.074839015986239,0.000477624784853697,0.000218588640275386,2.76247848537004,24414.0625,11062.6220703125,36166356.1052138,-1271528.71396957,23238.4421608665,4726.43654434118,19264.2211914062,10009.2139010481,10009.2139010473
1041.29536,1054.7712,13.4758399999998,32.7884800000002,0.0866280496120453,0.00306176,0.0866280496120453,0.00306176,0.0222037483179162,0.0588259424560531,0.0588259424560531,0.0799750937496671,0.000227203647416416,0.000227203647416416,2.43313069908819,25558.4716796875,11062.6220703125,143889044.683353,-2727347.76695013,26700.2132389095,2440.15878518305,19264.2211914062,15224.4848405128,10623.3014510316
1087.55968,1104.13824,16.5785599999999,28.9894400000001,0.101993195712566,0.00475136,0.0985230579972267,0.00336896,0.0262344466178672,0.0692598516157997,0.0669034079180442,0.0944931593392997,0.000286596664607784,0.00020321185917233,1.74861025324275,26702.880859375,9155.2734375,69985087.7660814,-1975484.27610667,26631.6172840831,2887.74766855733,19264.2211914062,14365.8403342393,13515.3775907351
1133.12768,1148.54912,15.4214399999998,28.7334400000002,0.124741852283478,0.0031232,0.124741852283478,0.0031232,0.0278941705709752,0.0847076328874085,0.0847076328874085,0.100471275144246,0.000202523240371848,0.000202523240371848,1.86321381142101,25558.4716796875,9155.2734375,78026163.6187607,-2039812.17309519,25932.6054499699,3039.78926019302,19264.2211914062,13762.4734455763,12900.5954750756
1177.28256,1193.92256,16.6399999999999,28.7129600000001,0.125715330243111,0.00374784,0.125715330243111,0.00374784,0.028784908582691,0.0853686861916449,0.0853686861916449,0.103679600827522,0.000225230769230771,0.000225230769230771,1.72553846153848,26321.4111328125,9155.2734375,75197923.1464392,-1892766.59613723,25885.4457310268,3479.01112176109,19264.2211914062,13146.7956931238,10674.1132988882
1222.63552,1240.34048,17.70496,28.60032,0.149271085858345,0.00459776,0.100686959922314,0.00413696,0.031776570546762,0.10136453892683,0.068372834630244,0.114455188922746,0.000259687680740312,0.000233661075766339,1.61538461538461,27084.3505859375,9155.2734375,52156081.6513468,-1878876.13160106,27822.7669852121,2793.44083626804,19073.486328125,16916.2888778569,16916.2888778466
1268.9408,1286.33856,17.3977599999998,28.90752,0.163391679525375,0.00447488,0.111932866275311,0.00406528,0.0347341532138832,0.110953318014228,0.0760095186252115,0.125108027699726,0.000257210123602121,0.000233666862860508,1.66156562683933,27084.3505859375,9155.2734375,54748635.4176418,-1924330.87779516,28003.9651053292,2781.01733266846,19073.486328125,16907.6174043667,16907.6174043546
1315.24608,1332.64384,17.3977600000001,28.4159999999999,0.144994884729385,0.00342016,0.144994884729385,0.00342016,0.0345545533995732,0.0984607270244589,0.0984607270244589,0.1244611318792,0.000196586227192465,0.000196586227192465,1.63331371394937,25177.001953125,9155.2734375,34770721.1008978,-1466865.03725065,25051.6619001116,2738.76390510191,19264.2211914062,14995.6926227683,14995.6926227658
1361.05984,1379.072,18.01216,28.5491200000001,0.168185040354729,0.00407552,0.168185040354729,0.00407552,0.0355270036234835,0.114208314168262,0.114208314168262,0.12796377461819,0.000226264923251848,0.000226264923251848,1.58499147242752,26321.4111328125,9155.2734375,50173540.5359446,-1776013.28027527,26873.1798444475,2804.16272310739,19073.486328125,15721.4932920081,15711.6368447615
1407.62112,1425.8688,18.2476799999999,28.0576000000001,0.147848054766655,0.00398336,0.147848054766655,0.00398336,0.0404220390751257,0.100398210520641,0.100398210520641,0.145595073331712,0.000218294051627386,0.000218294051627386,1.53759820426488,26702.880859375,9155.2734375,48190999.4205427,-1731358.08986295,26555.7425362723,2770.28533360341,19073.486328125,15554.5183050779,15546.7341991842
1453.9264,1473.69984,19.7734399999999,27.27936,0.156034171581268,0.00546816,0.137866035103798,0.004864,0.0433548870787662,0.105957103267639,0.0936197857850944,0.156158820978564,0.000276540652511653,0.000245986535473849,1.37959606421544,27465.8203125,9155.2734375,34636159.4867302,-1539965.60041706,27859.9121991326,2552.72018973377,19073.486328125,16908.0624845186,16908.0624845143
1500.9792,1521.75616,20.7769599999999,27.1257600000001,0.169006943702698,0.00572416,0.151604756712914,0.00345088,0.0476602063411704,0.114766438693385,0.102949249514417,0.171666036548792,0.000275505174963037,0.000166091670773781,1.30556924593397,27465.8203125,9155.2734375,41400123.2922196,-1719174.27072943,29007.1263032801,2663.56693609996,19073.486328125,17847.5417063457,17847.5242657042
1548.88192,1569.83296,20.9510399999999,28.2726400000001,0.198978066444397,0.00600064,0.147302821278572,0.00386048,0.0504468205977368,0.135118732778756,0.100027962385785,0.181703068730121,0.000286412512218965,0.000184261974584556,1.34946236559141,27847.2900390625,9155.2734375,42371957.1723187,-1735285.31973227,28916.9012331495,2555.8297378126,19073.486328125,17776.086604385,17757.027766077
