note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.52288,1008.4352,9.91232000000002,39.13728,0.120771437883377,0.00243712,0.120771437883377,0.00243712,0.0314294844598517,0.066682765200444,0.066682765200444,0.0955332467012412,0.000245867768595041,0.000245867768595041,3.94834710743801,33187.8662109375,14495.849609375,92518585.3854301,-3003931.07214145,34173.329671224,1154.34529800504,33187.8662109375,20685.5968350482,20685.596835048
1047.57248,1062.144,14.57152,34.1094399999999,0.251179784536362,0.0021504,0.251179784536362,0.0021504,0.0520938866553653,0.138686455083116,0.138686455083116,0.158344885733992,0.000147575544624034,0.000147575544624034,2.34082923401265,28610.2294921875,14495.849609375,106364024.037515,-2359852.54647431,29842.6701472356,2848.84815405832,27084.3505859375,14376.0638619028,11802.4509654217
1096.25344,1111.68512,15.4316800000001,30.2899199999999,0.220907673239708,0.0011776,0.220907673239708,0.0011776,0.0537695207416064,0.12197200566449,0.12197200566449,0.163438153004933,7.63105507631048e-05,7.63105507631048e-05,1.96284007962838,31280.517578125,15640.2587890625,83460821.7812616,-2311515.76512135,31757.3547363281,1229.95481355904,24986.2670898438,16214.1772738107,15795.4829494329
1141.97504,1158.35904,16.384,32.55296,0.250488966703415,0.00264192,0.250488966703415,0.00264192,0.058204116822127,0.138305026790483,0.138305026790483,0.176917577458169,0.00016125,0.00016125,1.986875,34332.275390625,11444.091796875,121447973.223231,-3229478.4894922,35770.1228215144,1806.19582645561,32806.396484375,22627.4367615456,20310.8334993929
1190.912,1210.39872,19.4867199999999,30.37184,0.278486520051956,0.00292864,0.278486520051956,0.00292864,0.0666254790898027,0.153763601341285,0.153763601341285,0.202515199974252,0.000150289017341041,0.000150289017341041,1.55859169732003,34332.275390625,11062.6220703125,90102456.8465989,-2846644.34005772,35937.8141515395,2242.5586966888,32806.396484375,23710.659715837,21256.9519525042
1240.77056,1259.24352,18.4729600000001,30.47424,0.265590161085129,0.00273408,0.265590161085129,0.00273408,0.0694738837376739,0.146643003193269,0.146643003193269,0.21117322757498,0.0001480044345898,0.0001480044345898,1.64966740576496,34332.275390625,14114.3798828125,124083749.811047,-3222821.22557654,35845.8126292509,1621.95108846172,32806.396484375,24661.6533065006,17191.4367991434
1289.71776,1308.85632,19.1385600000001,29.9929599999998,0.291835993528366,0.00406528,0.291835993528366,0.00406528,0.0704824257778011,0.161134382222743,0.161134382222743,0.214238797920275,0.000212413055109683,0.000212413055109683,1.56714820759763,34332.275390625,11062.6220703125,103791858.394579,-3011573.88476138,35503.6118451287,1398.88236936223,32806.396484375,24071.3404635631,19619.8407245673
1338.84928,1358.08,19.23072,28.6924800000002,0.253678441047668,0.002816,0.253678441047668,0.002816,0.0647099298073609,0.140066063775205,0.140066063775205,0.196692685055127,0.00014643237486688,0.00014643237486688,1.49201277955272,34332.275390625,14114.3798828125,122217828.761257,-3188581.42503921,35697.7126177619,1516.71113648503,32806.396484375,25473.9309558677,16120.0468311154
1386.77248,1406.81216,20.0396799999999,28.3648000000001,0.372163832187653,0.00166912,0.372163832187653,0.00166912,0.0876341404909855,0.205486610682164,0.205486610682164,0.266373251323005,8.32907511497195e-05,8.32907511497195e-05,1.41543178334186,34332.275390625,14114.3798828125,104180591.946618,-3004420.21214912,36644.4681205001,1809.9179245789,33950.8056640625,24951.7527073646,18369.8633902345
1435.17696,1458.71872,23.5417600000001,27.3919999999998,0.430075913667679,0.00397312,0.430075913667679,0.00397312,0.0989721416866784,0.237462198613233,0.237462198613233,0.300836306760988,0.000168769030013049,0.000168769030013049,1.16354936929099,34332.275390625,13732.91015625,84398146.0799281,-2739878.60034409,35961.8872926946,1619.45719947163,32234.1918945312,26746.4691914681,17726.8911548133
