note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
913.90976,924.24192,10.33216,74.2912,0.0559646151959896,4.096e-05,0.0559646151959896,4.096e-05,0.0136340857673664,0.0709369414907441,0.0709369414907441,0.0698709371965331,3.96432111000989e-06,3.96432111000989e-06,7.19028741328045,24795.5322265625,11825.5615234375,35685740.0772373,271982.225101616,13748.8047281901,6287.27901485391,12969.970703125,6619.74260030084,6619.74260029971
998.53312,1017.81504,19.2819199999999,68.5670400000001,0.0803854912519455,0.01077248,0.0474091917276382,0.00022528,0.0205042189440835,0.101891183735908,0.0600926683392605,0.105078478935134,0.000558682952735,1.1683483802443e-05,3.55602761550719,27465.8203125,9918.212890625,65863424.7478821,-1995441.95804574,28173.7832462086,2632.8871760302,16593.9331054688,16239.1901254453,13988.4288792686
1086.38208,1105.152,18.76992,57.61024,0.0849925503134727,0.00879616,0.0700035989284515,0.00022528,0.0233034639596569,0.107730778593256,0.0887318028353911,0.11942383923417,0.000468630660120023,1.20021822149482e-05,3.06928532460448,27465.8203125,9918.212890625,52730211.2051283,-1648425.34221531,27508.4551642923,3932.3581213676,16403.1982421875,13402.6868766094,12363.4365311098
1162.76224,1181.97248,19.2102399999999,55.2448000000002,0.124345622956753,0.00746496,0.0924308374524117,0.00062464,0.034614664601251,0.157612058073177,0.117159045681637,0.177390629463543,0.000388592750533051,3.25159914712155e-05,2.87579957356079,29373.1689453125,9918.212890625,69074961.939348,-2020072.97939382,29221.7030244715,4159.89356669251,16403.1982421875,16223.0386054415,13315.1241590943
1237.21728,1257.64608,20.4287999999999,49.7459200000001,0.138774901628494,0.00722944,0.10284361988306,0.0016384,0.0380361432303275,0.175901630748811,0.130357580781933,0.194924765781189,0.00035388471177945,8.02005012531332e-05,2.43508771929826,29373.1689453125,10681.15234375,89253223.548297,-2346282.3318208,29730.3293265548,3661.52269378894,16593.9331054688,20156.305852408,10683.1608504691
1307.392,1328.76288,21.3708799999999,50.46272,0.181227415800095,0.0071168,0.117978498339653,0.0050688,0.0416036300011732,0.229711551595754,0.149541523774929,0.213207153641169,0.000333013895543844,0.000237182558696694,2.36128413991376,29373.1689453125,9918.212890625,26810339.2943535,-1252756.21088789,27168.9904117486,4831.82468476527,16593.9331054688,14527.8316254739,14527.8316254667
1379.2256,1400.73984,21.51424,52.6336000000001,0.183349192142487,0.00748544,0.122574120759964,0.00069632,0.0440164042761628,0.232400971039265,0.155366622323386,0.225571957758855,0.000347929557353642,3.23655402189434e-05,2.44645406949073,27847.2900390625,9918.212890625,32653618.3713281,-1256886.01139129,26934.7546147365,4950.86846556901,16593.9331054688,12262.8873636163,11926.8111245645
1453.37344,1472.82944,19.4559999999999,53.1865600000001,0.179639562964439,0.00756736,0.126107230782509,0.0011776,0.0486220705435865,0.227698897290809,0.159844952390911,0.249174729811939,0.000388947368421055,6.0526315789474e-05,2.73368421052633,28228.759765625,9918.212890625,61718927.0315213,-1878852.61525453,28806.5742043888,4043.4177812613,16593.9331054688,15405.9701325899,13192.124669614
1526.016,1546.8544,20.8383999999999,50.70848,0.197093158960342,0.00826368,0.142684742808342,0.001536,0.0538541797533621,0.249821888999562,0.180857479619417,0.275987849535495,0.000396560196560199,7.37100737100742e-05,2.43341523341525,30517.578125,9918.212890625,53450863.4054479,-1720702.83325342,29420.3851737228,4813.07879988485,16403.1982421875,15050.3896471795,12646.2490130088
1597.56288,1619.02592,21.4630400000001,49.48992,0.187036111950874,0.007936,0.145085856318474,0.00149504,0.055089173442343,0.237074259934627,0.183900967866131,0.282316852297634,0.000369751908396945,6.9656488549618e-05,2.30582061068701,30136.1083984375,9918.212890625,66911274.1363355,-2016694.21673621,29834.9480879934,4093.78394274851,16403.1982421875,17930.5031695032,12460.9015182506
1668.51584,1691.7504,23.2345599999999,49.03936,0.258430480957031,0.00827392,0.16368243098259,0.00142336,0.0596904811948185,0.327568908369578,0.20747272162977,0.305897288161156,0.000356104010577349,6.12604671661528e-05,2.11062141912738,30517.578125,9536.7431640625,33727750.5545954,-1492491.13011063,28747.4247447231,3896.60028251962,16593.9331054688,16552.5879336425,16469.6246881795
1740.78976,1765.94944,25.1596800000002,47.4828799999998,0.240750953555107,0.0082944,0.168471276760101,0.006144,0.0596059317261596,0.305159541370407,0.213542736969603,0.30546399540391,0.000329670329670327,0.000244200244200242,1.88726088726086,30136.1083984375,9536.7431640625,32542764.2100766,-1417676.16152227,28352.8612805651,4292.76315678505,16593.9331054688,15811.055175574,15068.3997410813
1813.43232,1836.2368,22.80448,49.60256,0.288154512643814,0.00813056,0.224755272269249,0.00165888,0.0717957242560452,0.365245070159491,0.284884503232365,0.367933327255482,0.000356533453075887,7.27436012572968e-05,2.17512348450831,30517.578125,9918.212890625,59607175.2901173,-2022588.56836379,30095.9536903783,3109.10912385703,16593.9331054688,19189.4935871199,15125.7083257179
1885.83936,1910.09792,24.25856,48.7936,0.250770032405853,0.00845824,0.189439952373505,0.00155648,0.0678030020013198,0.317859044578596,0.240121204630236,0.347471724573559,0.000348670325031659,6.41620937104264e-05,2.01139721401435,30136.1083984375,9536.7431640625,32162586.5161201,-1607927.63558449,30020.8070224389,3111.15025556918,16498.5656738281,20079.0430142894,20079.0430142766
