note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
991.66208,1012.18304,20.5209600000001,31.0374399999999,0.0750300288200378,0.00786432,0.0424650274217129,0.00103424,0.0149928520172496,0.0756347746377592,0.042807297685187,0.0550277300364211,0.000383233532934131,5.03992015968062e-05,1.51247504990019,28991.69921875,9155.2734375,57571439.0570679,-2159522.56263993,30276.8221088484,1053.30498348659,16021.728515625,20430.6075062281,20071.5789790644
1043.22048,1063.28064,20.06016,38.7788800000001,0.0350135266780853,0.00633856,0.0263923071324825,0.0015872,0.0107888661054215,0.035295737469621,0.0266050304595209,0.0395979904800753,0.000315977539561001,7.91220010209291e-05,1.93312914752425,41198.73046875,8773.8037109375,150517631.349741,-4483824.16536578,41870.9773643344,4509.87318980154,39672.8515625,37408.7306745373,29376.4272438697
1102.05952,1119.88736,17.8278399999999,35.6966400000001,0.0546983554959297,0.00497664,0.0539608485996723,0.0017408,0.0155970726031403,0.0551392270008806,0.0543957757618305,0.0572453793031906,0.00027914991384262,9.76450315910401e-05,2.0022975301551,20599.365234375,9155.2734375,40260834.9589343,-1317348.10605809,20392.2816685268,489.697161104916,15068.0541992188,10862.7432216818,10689.2944313734
1155.584,1172.64384,17.0598399999999,41.5232000000001,0.0536884106695652,0.00679936,0.0488437451422215,0.0009216,0.0147350357750109,0.0541211419682616,0.0492374281923433,0.0540814762775902,0.00039855942376951,5.40216086434577e-05,2.43397358943579,23269.6533203125,9155.2734375,3660075.90535768,-662352.009625225,18899.1001674107,3684.83131390711,15068.0541992188,10234.3976211231,10234.3976211231
1214.16704,1233.664,19.4969599999999,33.73056,0.0683482512831688,0.00177152,0.0683482512831688,0.00177152,0.0169928932265132,0.0688991416368324,0.0688991416368324,0.0623684099549881,9.08613445378154e-05,9.08613445378154e-05,1.73004201680673,23651.123046875,9155.2734375,6369249.73726452,-699992.273869768,19440.3704474954,3725.04397059627,14495.849609375,11226.5692307571,11226.5692307568
1267.39456,1286.06208,18.66752,33.3619200000001,0.0642606467008591,0.00673792,0.0622271746397018,0.0044544,0.0180615533483335,0.0647785907553605,0.0627287288067972,0.0662906750861692,0.000360943499725727,0.00023861766319254,1.7871640153593,21743.7744140625,9155.2734375,87411224.5632477,-1917908.56355976,21015.6160242417,2863.27299051246,14495.849609375,15698.7655059262,5341.85609628798
1319.424,1341.51168,22.0876800000001,32.55296,0.0944513604044914,0.00570368,0.0487069152295589,0.00130048,0.0224680037457275,0.0952126431346328,0.0490994954236814,0.082463512822959,0.000258229021789521,5.88780713954564e-05,1.47380621233194,27465.8203125,9155.2734375,49066358.1316535,-1908530.9871879,27696.1193734278,510.980041036355,14495.849609375,18900.7757649512,18217.2330835357
1374.06464,1397.68832,23.6236799999999,33.55648,0.0746042355895042,0.00589824,0.0746042355895042,0.00589824,0.0183714023613916,0.0752055494923053,0.0752055494923053,0.0674279028679814,0.000249674902470742,0.000249674902470742,1.42045947117469,27465.8203125,8773.8037109375,41279411.2944809,-1751026.8320407,27721.6631667058,792.099434348526,18882.7514648438,18809.7645767395,18328.5556569821
1431.2448,1454.3872,23.1424,33.9353600000002,0.0764715224504471,0.00881664,0.0750732570886612,0.0046592,0.0210902985108218,0.0770878867795561,0.0756783513284086,0.0774069704353645,0.000380973451327434,0.000201327433628319,1.46637168141594,25177.001953125,9155.2734375,24862579.6020287,-1221670.07618952,24400.6775973136,3165.58615526142,18882.7514648438,14956.7089629164,14956.7089629057
1488.32256,1512.15104,23.8284799999999,35.77856,0.0742590054869652,0.00541696,0.0742590054869652,0.00541696,0.0201806471747508,0.0748575368177221,0.0748575368177221,0.0740683095794449,0.000227331327889988,0.000227331327889988,1.50150408250967,25558.4716796875,9155.2734375,38546000.6338233,-1606374.40152502,25853.895603266,510.547236351243,18215.1794433594,17081.0218132605,16391.1776265162
