note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.9632,1010.41152,11.44832,36.77184,0.0901801586151123,0.00094208,0.0901801586151123,0.00094208,0.0252750721603758,0.0449658639472426,0.0449658639472426,0.0668098047775699,8.2289803220036e-05,8.2289803220036e-05,3.21198568872988,32424.9267578125,16403.1982421875,261695427.233073,-3466820.56607235,33671.0611979167,4440.14459468801,31661.9873046875,17573.0085299071,5390.41368203308
1047.18336,1062.1952,15.0118400000001,30.67904,0.186265960335732,0.00301056,0.186265960335732,0.00301056,0.0451779617042021,0.0928764149351962,0.0928764149351962,0.119419275345855,0.000200545702592086,0.000200545702592086,2.04365620736697,33950.8056640625,16403.1982421875,164814327.132166,-3208690.03916596,35097.3108312586,3339.99345232262,33378.6010742188,20207.6465021638,11026.5527192332
1092.87424,1109.2992,16.4249599999998,30.09536,0.210361465811729,0.00195584,0.210361465811729,0.00195584,0.0445307572134602,0.104890978200693,0.104890978200693,0.117708514426825,0.000119077306733168,0.000119077306733168,1.83229426433917,33950.8056640625,13732.91015625,75530657.3196536,-2574424.24354794,35912.6499720982,2417.36124419041,31089.7827148438,21908.206532122,21908.2065321172
1139.39456,1156.44416,17.0496000000001,28.2316800000001,0.228723049163818,0.00260096,0.228723049163818,0.00260096,0.0513963876069505,0.114046478385493,0.114046478385493,0.135856491348653,0.000152552552552552,0.000152552552552552,1.65585585585586,33187.8662109375,13351.4404296875,79149141.4533595,-2502569.6191773,34183.7746756417,1334.65861391838,29945.3735351562,19903.5873001859,19660.037267413
1184.67584,1202.66752,17.9916799999999,27.27936,0.197536200284958,0.00330752,0.197536200284958,0.00330752,0.0511372998132399,0.0984960111301043,0.0984960111301043,0.135171642466394,0.000183836084234492,0.000183836084234492,1.51622083096188,33187.8662109375,15640.2587890625,128255159.850241,-3014365.27509365,34317.2890799386,2733.31418210725,22315.9790039062,22705.9016326745,12717.2297484801
1229.94688,1249.82272,19.8758399999999,27.62752,0.290514290332794,0.00449536,0.290514290332794,0.00449536,0.0704867496102038,0.144856986885417,0.144856986885417,0.186318201229347,0.000226172076249357,0.000226172076249357,1.39000515198352,33569.3359375,11825.5615234375,96056060.7089904,-2672202.43318554,33721.269345751,2451.21681532242,25939.94140625,22003.8461138026,15165.4157739757
1277.45024,1297.27488,19.82464,26.9516800000001,0.406660139560699,0.00314368,0.406660139560699,0.00314368,0.0653913042447802,0.202769930648456,0.202769930648456,0.172849368857331,0.000158574380165289,0.000158574380165289,1.35950413223141,32806.396484375,11825.5615234375,93296052.489509,-2606382.53090261,33417.870016659,2270.75914208466,25749.2065429688,21403.1210895254,15003.7212532238
1324.22656,1344.73728,20.51072,28.1395199999999,0.453172713518143,0.00417792,0.453172713518143,0.00417792,0.0794543127387566,0.225962150583806,0.225962150583806,0.210022234125775,0.000203694458312531,0.000203694458312531,1.37194208686969,35858.154296875,14877.3193359375,95045353.4736873,-2804698.23276483,35921.2650972254,1463.68832791679,24986.2670898438,23840.2105085314,17541.7850832105
1372.8768,1394.15552,21.27872,25.9379200000001,0.352240175008774,0.00509952,0.352240175008774,0.00509952,0.0857756390449416,0.175634907161753,0.175634907161753,0.226731447605831,0.000239653512993262,0.000239653512993262,1.21896053897979,35095.21484375,12588.5009765625,109790630.892369,-2870999.76632725,34644.0648884965,2581.70954868312,22125.244140625,26158.2361270885,11379.7673818319
1420.09344,1442.7648,22.6713599999998,24.29952,0.438994139432907,0.00285696,0.438994139432907,0.00285696,0.0861545623841839,0.21889239329935,0.21889239329935,0.227733058764834,0.000126016260162603,0.000126016260162603,1.07181571815719,34332.275390625,11825.5615234375,81505150.0663281,-2469076.31824344,33713.2236413788,3497.70180269166,26512.1459960938,23314.0469911786,14084.4400065499
1467.06432,1489.48992,22.4256,27.32032,0.41331934928894,0.00369664,0.41331934928894,0.00369664,0.08984485111012,0.206090363027758,0.206090363027758,0.237487629109412,0.000164840182648402,0.000164840182648402,1.21826484018265,35095.21484375,11062.6220703125,86818523.9328906,-2793209.34229944,35423.1449595669,1594.94221391514,25939.94140625,25955.2084528908,18977.7055320004
1516.81024,1537.85344,21.0432000000001,28.0575999999999,0.44384104013443,0.00252928,0.44384104013443,0.00252928,0.0968435865450557,0.22130916746406,0.22130916746406,0.255987443674965,0.000120194647201946,0.000120194647201946,1.33333333333332,34713.7451171875,11062.6220703125,92404011.285881,-2878020.42718304,35394.0131125435,1666.0205774056,22125.244140625,25174.7307460157,19644.7601900966
1565.91104,1588.36736,22.45632,26.37824,0.417610853910446,0.00265216,0.417610853910446,0.00265216,0.102182435136379,0.208230204162472,0.208230204162472,0.27009966578298,0.000118103055175559,0.000118103055175559,1.17464660282718,35095.21484375,11062.6220703125,83008935.1229023,-2668677.08530127,34727.1300198739,1774.87576034414,16593.9331054688,24829.6555655476,18068.3971848479
1614.7456,1638.25664,23.5110400000001,26.34752,0.494466990232468,0.00371712,0.494466990232468,0.00371712,0.120786449465939,0.246552409650227,0.246552409650227,0.319275808883595,0.000158101045296167,0.000158101045296167,1.12064459930313,35095.21484375,11444.091796875,83968493.2066212,-2661525.02170219,34844.2479183799,2403.37662470199,17738.3422851562,26020.7532431124,16160.041066932
1664.60416,1687.92064,23.31648,25.856,0.498651772737503,0.00275456,0.498651772737503,0.00275456,0.126837922807828,0.248639036727181,0.248639036727181,0.335271717818014,0.000118137900746597,0.000118137900746597,1.10891523935002,34713.7451171875,12969.970703125,86818523.9328906,-2768580.71384276,35148.7544544956,1200.7069887769,25939.94140625,26790.0811870333,17353.9509575239
1713.77664,1739.43808,25.6614399999999,25.2108800000001,0.604788899421692,0.00546816,0.604788899421692,0.00546816,0.126778451881412,0.301561405367068,0.301561405367068,0.33511451783225,0.000213088587390265,0.000213088587390265,0.982442138866729,35476.6845703125,10681.15234375,70688499.4831396,-2532639.9939798,35134.6003544795,1786.31669340865,16498.5656738281,26927.8086483791,18442.1405936081
1764.64896,1788.54912,23.9001599999999,26.9107200000001,0.618045628070831,0.00658432,0.541823089122772,0.00369664,0.140082723809891,0.308171509695747,0.270165230169449,0.370281808537076,0.000275492716366753,0.000154670094258784,1.12596401028278,35858.154296875,10681.15234375,65274501.2856423,-2369222.56911062,34734.9697485902,1883.35282986799,16498.5656738281,23658.1495936804,19338.8513769412
1815.45984,1841.42848,25.9686400000001,24.6681599999999,0.80471259355545,0.004352,0.80471259355545,0.004352,0.1537032007144,0.401247874855515,0.401247874855515,0.406284926438921,0.000167586750788643,0.000167586750788643,0.949921135646684,35858.154296875,12207.03125,64010466.2523116,-2379461.93894436,35101.9029493456,1651.76523538841,16403.1982421875,25601.2943302096,18624.6354960631
1866.09664,1891.98336,25.88672,26.69568,0.539874374866486,0.0042496,0.539874374866486,0.0042496,0.141781868917739,0.269193557226466,0.269193557226466,0.374773172685268,0.000164161392405063,0.000164161392405063,1.03125,35858.154296875,12588.5009765625,71700322.6999317,-2525014.2466512,35244.5825353845,1365.36722082012,16403.1982421875,27144.3737508499,17316.3536225811
1918.67904,1944.54528,25.8662400000001,27.0233599999999,0.695079922676086,0.00406528,0.695079922676086,0.00406528,0.15840558884581,0.34658254892751,0.34658254892751,0.41871478741239,0.00015716547901821,0.00015716547901821,1.04473475851147,34713.7451171875,13732.91015625,64415195.5390284,-2314702.76641293,34209.6601213728,1535.82152429528,23841.8579101562,24813.8606113693,16774.873781437
1971.56864,1998.25408,26.68544,25.43616,0.617325127124786,0.00396288,0.617325127124786,0.00396288,0.151686260961243,0.307812251650394,0.307812251650394,0.400953533107915,0.000148503453568688,0.000148503453568688,0.953184957789716,36239.6240234375,14114.3798828125,65124021.6947051,-2427601.45107387,36001.6093154468,1486.06622883914,23841.8579101562,26840.3899336461,18405.9694221135
2023.69024,2051.09248,27.4022399999999,26.79808,0.760853409767151,0.00502784,0.760853409767151,0.00502784,0.175183033712525,0.37937869518952,0.37937869518952,0.463062744525997,0.000183482810164425,0.000183482810164425,0.977952167414056,36621.09375,13732.91015625,62860617.1510549,-2413624.27789841,36259.009836758,1394.1389115234,18310.546875,27399.5341517264,18937.758218607
2077.89056,2107.62752,29.7369600000002,25.3235199999999,0.767149925231934,0.00470016,0.767149925231934,0.00470016,0.186386102251008,0.382518280017038,0.382518280017038,0.492675907139997,0.000158057851239668,0.000158057851239668,0.85158402203856,36239.6240234375,12588.5009765625,54420361.8112422,-2187281.86225047,34735.3064495584,1676.93858313273,18310.546875,27036.1119641485,16919.9061875277
2132.95104,2161.68448,28.73344,25.2518399999999,0.944339632987976,0.00375808,0.944339632987976,0.00375808,0.198588666738119,0.470869070414458,0.470869070414458,0.524931045562417,0.000130791161796151,0.000130791161796151,0.878831076265144,37384.033203125,13351.4404296875,59648628.3416622,-2391041.54256274,36679.1434909986,1462.1735421276,22029.8767089844,28466.6661075065,19456.3104033489
2186.93632,2217.0112,30.0748800000001,24.4223999999999,0.802567481994629,0.0041472,0.802567481994629,0.0041472,0.208999048685482,0.400178273780547,0.400178273780547,0.552448893232645,0.000137895812053115,0.000137895812053115,0.812053115423896,36621.09375,13351.4404296875,54125723.2897437,-2249819.76558367,36052.2062882133,1558.1746540552,21934.5092773438,28052.1994155524,18706.4289775055
2241.4336,2270.89408,29.4604800000002,26.2143999999998,0.711266100406647,0.00590848,0.711266100406647,0.00590848,0.199265941509541,0.354653342734434,0.354653342734434,0.52672129150009,0.000200556134862703,0.000200556134862703,0.889815780326718,37002.5634765625,13732.91015625,55203974.900334,-2269408.56620728,36344.1135572351,1482.53378730042,17452.2399902344,27701.9034753062,18945.2383045349
2297.10848,2328.25856,31.1500800000003,25.9891199999997,0.986606478691101,0.00735232,0.986606478691101,0.00735232,0.235134853582251,0.491944274345706,0.491944274345706,0.621533879885829,0.000236028928336618,0.000236028928336618,0.834319526627201,38146.97265625,11444.091796875,49453701.496719,-2232753.57925306,38041.1881666917,1432.65669654699,17452.2399902344,28838.4199988442,21564.1668659264
2354.24768,2385.37728,31.1296000000002,26.3168000000001,0.962508082389832,0.00683008,0.962508082389832,0.00683008,0.239988906626322,0.479928269649436,0.479928269649436,0.634364637962269,0.000219407894736841,0.000219407894736841,0.845394736842101,38146.97265625,12588.5009765625,50093370.8891375,-2203573.20634164,36847.0412034255,1541.32980696927,17452.2399902344,28413.6623621321,20053.2714296548
2411.69408,2443.06944,31.37536,26.0095999999999,0.965311169624329,0.0055296,0.965311169624329,0.0055296,0.2545991295035,0.481325952256722,0.481325952256722,0.672983959481412,0.000176240208877285,0.000176240208877285,0.828981723237594,37384.033203125,13351.4404296875,46927091.7857675,-2094201.56011323,36496.3824932392,1075.0619808651,23174.2858886719,27217.9838636155,19510.6785596304
2469.07904,2500.80256,31.72352,25.53856,0.981204211711884,0.00513024,0.981204211711884,0.00513024,0.243357328252181,0.48925058201111,0.48925058201111,0.643268414371067,0.00016171723692705,0.00016171723692705,0.805035506778565,37765.5029296875,11444.091796875,45716764.5331527,-2151168.90880343,37590.7441489717,1385.30705600519,17452.2399902344,28376.7066331046,22234.133723696
2526.34112,2558.93504,32.5939199999998,24.92416,1.12090659141541,0.0062464,1.12090659141541,0.0062464,0.26153192001426,0.558909343930851,0.558909343930851,0.691309461290018,0.000191643103989948,0.000191643103989948,0.764687401822186,39291.3818359375,11825.5615234375,47362914.614258,-2225115.99909768,38748.8471137153,1639.4546252175,23174.2858886719,30059.5506702858,22208.6153962084
2583.8592,2615.8592,32,25.3440000000001,1.21539688110352,0.00528384,1.21539688110352,0.00528384,0.269613684230855,0.606024336582229,0.606024336582229,0.712672054684135,0.00016512,0.00016512,0.792000000000002,36621.09375,11444.091796875,42684382.8048008,-1970481.81690766,35113.7340578259,1626.39118227452,17356.8725585938,26136.079606636,19346.6101489556
2641.2032,2674.8416,33.6384000000003,24.3404799999998,1.47732901573181,0.00636928,1.47732901573181,0.00636928,0.291266286242748,0.736629615060116,0.736629615060116,0.769906554517091,0.000189345509893454,0.000189345509893454,0.72359208523591,39672.8515625,11444.091796875,44632592.2903337,-2162405.71898218,38442.9726699624,1617.92441035363,17356.8725585938,30147.0091898168,22236.2178201517
2699.18208,2735.69792,36.51584,24.6681599999997,1.25400340557098,0.00647168,1.25400340557098,0.00647168,0.286959096151476,0.625274421671225,0.625274421671225,0.758521323752493,0.000177229388670779,0.000177229388670779,0.675546831183391,37765.5029296875,11825.5615234375,38498576.189688,-1967936.5363652,37335.1750115456,1350.4899526441,23174.2858886719,29771.0215218706,20526.6012302583
2760.36608,2794.30144,33.9353600000004,24.0025599999999,1.16451227664948,0.01104896,1.14562344551086,0.00611328,0.291764896888717,0.580652123492041,0.571233725652154,0.771224536111995,0.000325588412794203,0.000180144840072418,0.707302353651166,37002.5634765625,11062.6220703125,40633620.4678133,-2016143.86821678,37022.3589141436,1593.30462066224,18978.1188964844,28393.6166601781,21624.5388297425
2818.304,2854.93248,36.6284799999999,25.0982400000003,1.10266089439392,0.0075776,1.10266089439392,0.0075776,0.2998891434338,0.549811627287967,0.549811627287967,0.792699423392149,0.000206877271456529,0.000206877271456529,0.685211070729672,39672.8515625,11062.6220703125,40849812.6908309,-2117254.34447034,39413.5273148861,1535.43264938471,23937.2253417969,32123.0343772156,22745.8391144274
2880.03072,2916.7104,36.6796799999997,24.6681600000002,1.1901912689209,0.00361472,1.1901912689209,0.00361472,0.312791195700772,0.593456249039294,0.593456249039294,0.826803523578962,9.85482970407601e-05,9.85482970407601e-05,0.67252931323284,38146.97265625,11062.6220703125,40092555.6069638,-2009531.81761036,37257.1898211399,1391.05743439381,31471.2524414062,30592.6976549735,19768.5028096018
2941.37856,2979.072,37.69344,23.2857599999998,1.4410765171051,0.00480256,1.4410765171051,0.00480256,0.288383709586564,0.718553300424726,0.718553300424726,0.762287016086736,0.000127411029611519,0.000127411029611519,0.617766911165437,38909.912109375,11062.6220703125,39271515.2203337,-2087863.38148616,39623.6296622984,1379.17528072694,31471.2524414062,32598.5054338823,22901.9641747185
3002.35776,3040.79872,38.4409599999999,25.6409600000002,1.36572563648224,0.00446464,1.36572563648224,0.00446464,0.335632084088799,0.680981649427155,0.680981649427155,0.887179030500074,0.000116142781033564,0.000116142781033564,0.667021843367081,38528.4423828125,11062.6220703125,34944768.0919479,-1919940.56947104,38366.6253858997,1277.11617064677,30612.9455566406,30576.6145203042,22166.2160327517
3066.43968,3105.41312,38.9734400000002,26.9414400000001,1.46808111667633,0.00579584,1.46808111667633,0.00579584,0.320486218494636,0.732018403712603,0.732018403712603,0.847143840210103,0.000148712559117183,0.000148712559117183,0.691276931161322,38909.912109375,11062.6220703125,35261224.8773318,-1912998.46419455,37482.0155482138,1720.21400519081,22029.8767089844,30895.3407474824,20996.8329258938
3132.35456,3171.77856,39.424,25.4361599999997,1.40644013881683,0.00391168,1.40644013881683,0.00391168,0.285324197324056,0.701282819892719,0.701282819892719,0.754199782322346,9.92207792207793e-05,9.92207792207793e-05,0.645194805194799,38146.97265625,11062.6220703125,33265151.4001854,-1886829.67009032,38296.5960460674,1637.49663663534,31471.2524414062,30827.4012088245,22683.9522710278
3197.21472,3236.06528,38.8505599999999,26.9209600000004,1.1400682926178,0.00503808,1.1400682926178,0.00503808,0.288857755068685,0.568463800947742,0.568463800947742,0.763540064383301,0.00012967843964154,0.00012967843964154,0.692936215076449,39672.8515625,11062.6220703125,35603042.3110218,-2010939.46713729,39964.3375027564,1553.3973575111,22029.8767089844,32403.0768453487,24388.102425197
3262.98624,3301.38624,38.3999999999996,26.6956800000003,1.28586256504059,0.00879616,1.28586256504059,0.00879616,0.30917994914739,0.641160118172359,0.641160118172359,0.817257886054993,0.000229066666666669,0.000229066666666669,0.695200000000013,38146.97265625,11062.6220703125,34027374.2053992,-1868429.61068714,37392.0317619077,1445.89740393556,22029.8767089844,29725.0726288119,21572.2921421072
3328.08192,3367.77216,39.6902399999999,25.7228799999998,1.19205176830292,0.0094208,1.19205176830292,0.0094208,0.285669265220996,0.594383936053494,0.594383936053494,0.755111903114062,0.000237358101135191,0.000237358101135191,0.648090815273474,37765.5029296875,11062.6220703125,31067495.8529069,-1786801.25573462,37407.6653086195,1352.84454870595,22029.8767089844,29405.151099874,21977.4737437275
3393.49504,3432.77568,39.2806400000004,27.1769599999998,1.2585643529892,0.00845824,1.2585643529892,0.00845824,0.315160511461128,0.627548613070169,0.627548613070169,0.83306635528925,0.000215328467153282,0.000215328467153282,0.691866527632938,37384.033203125,11062.6220703125,30490115.085149,-1720248.88929051,36054.4266239289,1398.55995259663,22029.8767089844,28000.9397099011,20527.1847409728
3459.95264,3499.68384,39.7312000000002,25.4566399999999,1.59368228912354,0.00718848,1.59368228912354,0.00718848,0.328229159847504,0.794645985196238,0.794645985196238,0.867610820359829,0.000180927835051546,0.000180927835051546,0.64072164948453,36621.09375,11062.6220703125,27560509.1270774,-1568043.91365475,33922.9785102553,1736.82879469855,20313.2629394531,25812.4906242002,18794.1215855939
3525.14048,3566.27456,41.1340799999998,26.1529600000003,1.31192493438721,0.00318464,1.31192493438721,0.00318464,0.322281931778958,0.654155404188483,0.654155404188483,0.85189046380828,7.74209609161069e-05,7.74209609161069e-05,0.635797859098841,37765.5029296875,10681.15234375,28704780.8710711,-1724680.90601563,37571.7718970967,1588.74878409683,22029.8767089844,29438.0381810286,22374.3132440534
3592.42752,3633.74592,41.3183999999997,27.8835200000003,1.26943469047546,0.00300032,1.26943469047546,0.00300032,0.274465627675887,0.632968808864615,0.632968808864615,0.725497236440196,7.26146220570018e-05,7.26146220570018e-05,0.67484510532839,37765.5029296875,10681.15234375,28445036.179481,-1762828.85094164,39052.3257740041,1811.87450508634,31852.7221679688,30348.4266966798,24275.612299665
3661.62944,3703.1424,41.51296,27.6787199999999,1.1955817937851,0.00735232,1.1955817937851,0.00735232,0.314720803154917,0.596144086490126,0.596144086490126,0.831904070730353,0.000177109028120375,0.000177109028120375,0.666748889985197,37002.5634765625,10299.6826171875,27960259.2205224,-1639166.12558638,35225.5800828576,1920.68061712279,16021.728515625,28185.9365593605,19862.0003744327
