note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
995.67616,1016.90368,21.22752,23.52128,0.117402508854866,0.00842752,0.0937608331441879,0.0050176,0.0360863241806478,0.103388427118902,0.0825688067375027,0.125458183353308,0.000397009165460685,0.000236372407139411,1.10805595754945,24032.5927734375,11825.5615234375,22513810.5612841,-942946.085850521,24188.4875223733,3007.1606821479,16403.1982421875,9875.19735639767,9871.51263200369
1040.42496,1062.2464,21.8214399999999,28.74368,0.155399024486542,0.00965632,0.107567258179188,0.00543744,0.0399818185618609,0.136849381450074,0.0947271888915694,0.139001309715624,0.000442515251055844,0.000249178789300798,1.31722196152042,26321.4111328125,11062.6220703125,51100048.3986397,-1710788.6303566,28366.9392021817,1739.51060773857,19645.6909179688,15638.620732719,12999.2934520722
1090.99008,1114.25536,23.2652800000001,24.0537599999998,0.192574173212051,0.01040384,0.107642628252506,0.00572416,0.0491982297099505,0.169587013653429,0.0947935622034197,0.171043204420338,0.000447183098591548,0.000246038732394365,1.03389084507041,27084.3505859375,11444.091796875,43394940.2040017,-1600372.78235189,28683.8464569627,1396.73049651231,16784.66796875,15765.68245669,13744.6004170948
1138.30912,1161.44128,23.1321600000001,26.37824,0.190837740898132,0.00934912,0.108196139335632,0.00545792,0.0454348643394569,0.168057855482231,0.0952810018743046,0.157959439492846,0.000404161133244797,0.000235945108455067,1.14032757857459,26321.4111328125,11444.091796875,39012480.8962708,-1494011.6475687,27673.2863041392,2565.70054520364,15449.5239257812,14922.8744510208,13684.2617611005
1187.81952,1209.20064,21.38112,31.2217599999999,0.193117827177048,0.0090624,0.111279346048832,0.00526336,0.0448916262551812,0.170065772828902,0.097996172918513,0.15607081091321,0.000423850574712643,0.000246168582375479,1.46024904214559,26702.880859375,11825.5615234375,47061311.3895544,-1715256.32362847,28418.5104448852,1152.31364310974,19645.6909179688,16098.2910114401,15159.9148986291
1240.4224,1264.00512,23.5827200000001,29.0713599999999,0.212706103920937,0.0095744,0.118475116789341,0.0056832,0.0535968235320366,0.187315839648377,0.104333000180775,0.186335412833295,0.000405992184107684,0.000240990013026486,1.23273990447242,26702.880859375,9536.7431640625,33946668.9233756,-1443229.04615772,28018.808006344,2319.5783254759,19645.6909179688,15523.1501323403,15156.0070777593
1293.07648,1315.67616,22.59968,27.94496,0.176554679870605,0.008704,0.13049528002739,0.00548864,0.0462362085437067,0.155479732335776,0.114918342717454,0.160745403161592,0.000385138196647032,0.000242863615768011,1.23652016311735,25939.94140625,9536.7431640625,33240810.6315142,-1400246.40432091,26679.4572796738,2077.10760072899,15449.5239257812,14824.6880238818,14667.5250123495
1343.62112,1366.44608,22.8249599999999,30.02368,0.193802431225777,0.0091136,0.0992940291762352,0.00513024,0.0530018795173429,0.170668657183655,0.0874415172125498,0.184267022744387,0.000399282189322568,0.000224764468371468,1.31538806639749,27084.3505859375,9918.212890625,38396645.1111976,-1593220.71875281,27951.0230348821,1175.37226993174,15449.5239257812,16693.0071183855,16361.3611209977
1396.46976,1420.40064,23.9308800000001,30.5254399999999,0.210994586348534,0.00951296,0.105832614004612,0.00529408,0.0499218553315598,0.185808622200274,0.0931996054134168,0.173558970655229,0.000397518185708171,0.000221223791185279,1.27556696619597,26321.4111328125,9536.7431640625,33913933.4663618,-1451647.40313194,27622.4236739309,2070.88784555503,15449.5239257812,15750.9360309407,15317.1303956134
1450.92608,1473.91488,22.9888000000001,33.6895999999999,0.199907824397087,0.00820224,0.131270959973335,0.00545792,0.0498021514619844,0.176045262871908,0.11560143143797,0.173142806627491,0.000356792873051224,0.000237416481069041,1.46547884187082,26321.4111328125,9918.212890625,42435382.1202829,-1647771.62903872,27489.2438922012,949.072129263301,16784.66796875,16537.7624855224,15453.8326698067
