note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
1406.32064,1423.11424,16.7936000000002,34.2220799999998,0.119494169950485,0.00704512,0.0754612311720848,0.00330752,0.0300564028053096,0.0916703544608043,0.057890337348342,0.0934795781468989,0.000419512195121946,0.000196951219512193,2.03780487804874,20217.8955078125,14495.849609375,14640303.6214309,-671626.856693858,20985.0269359547,681.231061098575,19264.2211914062,7150.10113770778,7150.10113770501
1457.33632,1480.42752,23.0912000000001,159.36512,0.113869570195675,0.01101824,0.0707405358552933,0.0042496,0.0334596926045596,0.0873554238375172,0.0542688400554527,0.104064281073802,0.000477161862527715,0.000184035476718403,6.90155210643013,26702.880859375,14495.849609375,19735388.6472324,-939529.614524974,27111.1203913103,1302.17904194903,19264.2211914062,11171.8875902138,11171.8875901932
1639.79264,1657.93792,18.1452800000002,37.5808,0.120821602642536,0.00820224,0.0888027548789978,0.0044032,0.0334716827536228,0.0926886989160492,0.0681253321415334,0.104101572099065,0.000452031602708799,0.000242663656884873,2.0711060948081,20980.8349609375,14495.849609375,18757889.014958,-698931.686641588,21644.3198067801,1158.34209262226,19264.2211914062,6506.25394477899,6506.25394475567
1695.51872,1718.55872,23.04,112.78336,0.170973911881447,0.01061888,0.122284166514874,0.00350208,0.0474131290998178,0.131163211663105,0.0938107097108376,0.147461402336958,0.00046088888888889,0.000152,4.89511111111111,25558.4716796875,14495.849609375,17844916.0046819,-922334.626974427,26542.2620271382,1167.8665853804,19264.2211914062,11777.766041731,11777.7660417224
1831.34208,1841.664,10.3219200000001,38.69696,0.0863316208124161,0.00446464,0.0687645524740219,0.00145408,0.0263885520618653,0.0662295933293588,0.0527529577572212,0.082072054018882,0.000432539682539679,0.000140873015873015,3.7490079365079,19454.9560546875,15258.7890625,25112187.4617596,-614991.655484554,19756.9529215495,1444.5533673495,19454.9560546875,3672.39117624221,3672.39117623828
1880.36096,1904.47616,24.1152,38.72768,0.16512143611908,0.0121856,0.0923982411623001,0.00407552,0.0455628643506194,0.126673465194036,0.0708836215391321,0.141706822544575,0.000505307855626328,0.000169002123142251,1.60594479830149,25939.94140625,14495.849609375,18626475.0408879,-880606.479082735,26592.1685928689,1297.34050693691,19264.2211914062,10412.3937508214,10403.9075917711
1943.20384,1970.19648,26.9926400000002,40.9087999999999,0.197275966405869,0.01511424,0.155883818864822,0.00571392,0.0592359040006484,0.151340921272706,0.11958679604171,0.184231870759751,0.000559939301972682,0.000211684370257965,1.51555386949923,27847.2900390625,14495.849609375,15216941.3342781,-868343.992462172,28371.7839883452,1362.34307293496,19264.2211914062,12351.7935489217,12351.7935489032
2011.10528,2031.91296,20.8076800000001,40.7347199999999,0.138319611549377,0.00914432,0.0654257982969284,0.00520192,0.0394174187681742,0.106112355312952,0.0501916212585579,0.122593635105185,0.000439468503937005,0.000249999999999999,1.95767716535432,22506.7138671875,15640.2587890625,23324013.1223772,-706807.311092104,23393.0699965533,1008.25775238465,19264.2211914062,6100.82459413461,4608.66619563589
2072.64768,2094.42816,21.7804799999999,38.3590400000003,0.130995973944664,0.01189888,0.0359579883515835,0.00089088,0.0334298170263932,0.100494002087479,0.0275852917280651,0.103971363885342,0.000546309355900332,4.09026798307477e-05,1.76116596144807,23269.6533203125,14495.849609375,11887062.8281589,-616654.302440468,24079.0462592315,1166.60711712612,19264.2211914062,7791.93117980582,7791.93117979776
2132.7872,2157.84448,25.05728,39.0451199999998,0.175657019019127,0.0131072,0.122737564146519,0.00490496,0.0512095435072707,0.134755873057941,0.0941585352292025,0.159268777277275,0.000523089497343686,0.000195749897834083,1.55823457294646,25939.94140625,14495.849609375,21260935.3428444,-916578.357932738,27253.5348867441,1349.11312542615,19264.2211914062,10139.3485629735,9617.91489149895
2196.8896,2227.74272,30.8531200000002,32.0819199999996,0.271789044141769,0.00678912,0.271789044141769,0.00678912,0.0747336130614602,0.208503879522852,0.208503879522852,0.232431893717659,0.000220046465316958,0.000220046465316958,1.03982741453699,27465.8203125,14495.849609375,15738567.5047577,-859773.077164724,28226.558978741,1439.26076178048,19264.2211914062,11939.1163559709,11544.9032201225
