note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
997.888,1020.44672,22.55872,39.2806400000001,0.110151641070843,0.0049664,0.110151641070843,0.0049664,0.0316310834524635,0.106867067321287,0.106867067321287,0.139681193963983,0.00022015433499773,0.00022015433499773,1.74126191556968,37384.033203125,12969.970703125,51486735.9846159,-1522375.86829892,36269.7400544819,8422.54426856536,31471.2524414062,14365.578742576,8141.46477612312
1059.72736,1079.97184,20.2444799999998,39.36256,0.11272819340229,0.00232448,0.11272819340229,0.00232448,0.0352248367891064,0.109366790328451,0.109366790328451,0.155551018898331,0.00011482043500253,0.00011482043500253,1.94436014162875,29373.1689453125,12969.970703125,49252541.04342,-1237554.79067126,29044.5252960803,4970.3111835392,29563.9038085938,10679.8032154409,4868.04249440432
1119.3344,1139.97824,20.64384,64.8192000000001,0.0887408256530762,0.00121856,0.0887408256530762,0.00121856,0.0293604864739529,0.0860946936152747,0.0860946936152747,0.129654357626049,5.90277777777779e-05,5.90277777777779e-05,3.13988095238097,28610.2294921875,14114.3798828125,-5364523.01814681,47263.1532417136,23519.2915972541,4891.03831173719,28800.9643554688,1518.69804334098,1310.49576943893
1204.79744,1218.92864,14.1312,43.9807999999998,0.0635705068707466,0.0062464,0.0407876670360565,0.0019968,0.0194027535265121,0.0616749198773645,0.0395714336767543,0.0856815348372464,0.000442028985507245,0.000141304347826087,3.11231884057969,34713.7451171875,20980.8349609375,-33384328.712505,149182.571502002,24819.5408107517,4704.62698066763,20980.8349609375,4891.73698195979,4558.41500236131
1262.90944,1281.37216,18.46272,40.2432000000001,0.0580578856170177,0.00467968,0.0557149276137352,0.00461824,0.0163773503607738,0.0563266775732837,0.0540535834256739,0.0723215142408027,0.000253466444814199,0.000250138657792568,2.17970049916806,22888.18359375,8773.8037109375,115920345.218215,-2498221.44670522,24221.0836971507,3355.64374958928,20217.8955078125,20309.8644622553,6609.95969907493
1321.61536,1344,22.38464,32.86016,0.0516415312886238,0.00473088,0.0516415312886238,0.00473088,0.0124007391814057,0.0501016502990308,0.0501016502990308,0.0547610092932113,0.000211344922232388,0.000211344922232388,1.467978042086,43869.0185546875,8773.8037109375,81619724.1658767,-1646269.88340111,24230.020088062,10033.8135791723,12969.970703125,20648.8419555643,4046.20855371432
1376.86016,1398.77376,21.9136000000001,30.5561599999999,0.13263700902462,0.006656,0.0603727921843529,0.00516096,0.0278837698929233,0.128681951852284,0.0585725567410284,0.123133255195442,0.000303738317757008,0.000235514018691588,1.39439252336447,32043.45703125,9536.7431640625,126633023.526001,-2496614.57887298,27005.2221906443,6330.34966523226,15830.9936523438,30710.9314519813,6100.10735925223
1429.32992,1447.76192,18.432,39.4035200000001,0.0914103835821152,0.00565248,0.090788297355175,0.00094208,0.0308055780357765,0.0886846489182302,0.0880811124656838,0.136035805642086,0.000306666666666666,5.11111111111111e-05,2.13777777777778,33950.8056640625,9155.2734375,79068404.4848589,-2861407.90240479,37355.9839585248,7170.54832475207,33569.3359375,25896.8862825835,25878.8795155703
1487.16544,1509.56032,22.3948800000001,34.19136,0.0668193846940994,0.00329728,0.0668193846940994,0.00329728,0.0212243825600213,0.0648269205347454,0.0648269205347454,0.0937257524418192,0.000147233653406493,0.000147233653406493,1.52674897119341,33950.8056640625,9155.2734375,128681035.555431,-3026787.10440802,31063.0129094709,8545.11563699549,30708.3129882812,32350.4623559922,3247.05055646448
1543.75168,1563.31008,19.5583999999999,36.5977600000001,0.0678728520870209,0.0022016,0.0678728520870209,0.0022016,0.0191964916551023,0.0658489749472412,0.0658489749472412,0.0847706933066023,0.000112565445026179,0.000112565445026179,1.87120418848169,30517.578125,9155.2734375,228880334.924744,-4502444.40854261,33343.8200109145,5067.06266515736,30517.578125,43778.4028422447,506.782904344167
