note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
840.04864,851.29216,11.24352,37.84704,0.0250717867165804,0.00555008,0.0222566314041615,0.00108544,0.00908179325050372,0.0235207126337609,0.0208797178027454,0.0361545939284107,0.000493624772313297,9.65391621129327e-05,3.36612021857924,24032.5927734375,19836.42578125,10813860.6294656,-545098.365675575,24180.556788589,200.866372634653,21743.7744140625,4761.77134733899,4761.77134733861
889.1392,906.09664,16.95744,34.2016,0.037919394671917,0.01062912,0.022861585021019,0.00381952,0.0115488342130752,0.0355734992247082,0.0214472457711231,0.045975877208734,0.000626811594202898,0.00022524154589372,2.01690821256038,27465.8203125,17166.1376953125,-3327341.73214322,-504156.263855908,27080.1586109203,652.543672200464,21934.5092773438,9505.99258597765,9505.9925859776
940.29824,959.10912,18.81088,33.9046400000001,0.0430919677019119,0.01139712,0.0283654201775789,0.00382976,0.0143821935200254,0.040426069374214,0.0266105844100653,0.0572554728095683,0.00060587915078933,0.000203592814371258,1.80239520958084,28228.759765625,17166.1376953125,11051993.9102956,-705885.470308404,28029.0491440717,876.339560300102,21934.5092773438,9367.58760172227,9367.58760172104
993.01376,1012.81792,19.8041599999999,35.15392,0.0527996122837067,0.01067008,0.0322996005415916,0.00398336,0.0156442202272232,0.0495331474273342,0.0303013754509022,0.0622795976566097,0.0005387797311272,0.000201137538779732,1.77507755946226,27465.8203125,16021.728515625,12400600.3100639,-725302.91763236,27580.3547279507,1232.61528125359,21934.5092773438,9500.44064383089,9500.44064382874
1047.97184,1066.21952,18.2476800000002,30.4230399999999,0.060455709695816,0.00848896,0.0330821350216866,0.00407552,0.0177612341955017,0.0567155979308405,0.031035498185767,0.0707074244362641,0.000465207631874294,0.000223344556677888,1.66722783389448,25558.4716796875,16021.728515625,-7167648.6479921,-358880.612651233,25249.2087227957,983.796862537854,21934.5092773438,8935.40663779636,8935.40663779589
1096.64256,1116.89728,20.2547199999999,36.23936,0.0669572874903679,0.0103936,0.0304078944027424,0.00306176,0.0167606510393095,0.0628149535412073,0.0285267003157643,0.0667241056460318,0.000513144590495452,0.000151162790697675,1.78918099089991,27847.2900390625,16021.728515625,5792129.92539034,-641598.83381877,27446.6533286899,878.666272011246,21934.5092773438,10619.162101219,10619.1621012187
1153.13664,1170.67776,17.5411200000001,35.7888,0.0626785829663277,0.00792576,0.0349646657705307,0.00398336,0.0183747095156365,0.0588009524374021,0.0328015655693292,0.0731496679968457,0.000451838879159367,0.000227086981903093,2.04028021015761,25177.001953125,16021.728515625,-4270088.55625062,-415928.917681122,25117.0567103795,921.009455331914,21743.7744140625,8609.72640843267,8609.72640843253
1206.46656,1224.58112,18.11456,33.4335999999998,0.0750915035605431,0.0078848,0.039010051637888,0.00411648,0.0204693800424921,0.0704459437394841,0.036596682349573,0.0814885455977065,0.000435274166195591,0.000227247032221594,1.84567552289428,25177.001953125,16021.728515625,-1677534.78995569,-478654.068761636,25254.6582903181,927.875086827015,21934.5092773438,9221.06955762542,9221.0695576254
1258.01472,1278.30016,20.2854400000001,32.52224,0.081464871764183,0.00995328,0.0556568317115307,0.00503808,0.0235971627948974,0.0764250214861781,0.0522136040638373,0.0939402401243604,0.000490661282180714,0.000248359414437152,1.60323069156991,26702.880859375,16021.728515625,-932960.524895118,-496110.252785581,26315.8012838925,840.875058424812,21934.5092773438,10447.7271602193,10447.7271602193
1310.8224,1332.44928,21.62688,31.5289599999999,0.0884584560990334,0.01081344,0.0525794737040997,0.00531456,0.0259798861447519,0.0829859454952837,0.0493266277911762,0.103425855220581,0.000499999999999999,0.000245738636363636,1.45785984848484,27465.8203125,16021.728515625,4353815.78284368,-627729.676517785,27420.9415211397,847.683193909493,21934.5092773438,11539.4592285361,11539.4592285359
