note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
876.0832,894.50496,18.4217599999999,101.6832,0.0375337153673172,0.00304128,0.0375337153673172,0.00304128,0.0096423948724677,0.0319697280463987,0.0319697280463987,0.0397487443882499,0.000165091717620901,0.000165091717620901,5.51973318510285,37002.5634765625,9155.2734375,159482425.111393,-3977371.42337942,39543.8250373391,7380.43568478073,35476.6845703125,30448.2989047612,19148.0280095126
996.18816,1021.2864,25.0982399999999,81.83808,0.0613879263401031,0.003072,0.0613879263401031,0.003072,0.0142517728307687,0.0522877975499959,0.0522877975499959,0.0587499353451236,0.000122399020807834,0.000122399020807834,3.2607099143207,37765.5029296875,9155.2734375,27028327.6785595,-2031356.52002053,41093.4547325233,4785.03967345992,36716.4611816406,33957.7446673651,33957.7446673642
1103.12448,1124.7616,21.6371200000001,35.5635199999999,0.0514542572200298,0.00359424,0.0514542572200298,0.00359424,0.013787851701896,0.0438266927229426,0.0438266927229426,0.056837518086573,0.000166114529105536,0.000166114529105536,1.64363464268811,30517.578125,8773.8037109375,36205415.4573321,-1693743.81736982,33581.5398193611,6335.70872941229,30899.0478515625,19697.6312777539,19697.6312777479
1160.32512,1180.11904,19.7939200000001,43.3356799999999,0.0566466376185417,0.00520192,0.0553108975291252,0.00361472,0.0157261260232112,0.0482493561238172,0.0471116257664195,0.0648276462208452,0.000262803931712363,0.000182617692705638,2.18934299017071,32424.9267578125,8773.8037109375,-37007434.154172,-707907.876109372,33677.7930166207,3029.00485197745,32234.1918945312,28511.7575150134,28511.7575150126
1223.45472,1244.78464,21.3299200000001,54.07744,0.0373279042541981,0.00720896,0.0286886636167765,0.00232448,0.00921492644884824,0.0317944263143172,0.0244358642587669,0.037986595738539,0.000337974075852134,0.000108977436389822,2.5352856457033,26321.4111328125,8773.8037109375,96557322.3945148,-2191159.51618466,30256.5725226151,5961.13125658196,23269.6533203125,22054.804778847,2807.00796097236
1298.86208,1315.66592,16.8038399999998,39.9360000000001,0.0574050098657608,0.00272384,0.0574050098657608,0.00272384,0.0175959889843278,0.0488953074841944,0.0488953074841944,0.0725357629144169,0.00016209628275442,0.00016209628275442,2.37659963436932,33187.8662109375,8773.8037109375,-98711138.0535852,-129673.410426609,33179.4822609032,2579.53506985085,32997.1313476562,30051.9804067458,30051.9804067422
1355.60192,1378.9184,23.31648,33.8124800000001,0.0854736939072609,0.00748544,0.0452833622694016,0.00472064,0.0167212024541012,0.0728030977640882,0.0385705694896358,0.0689296394726623,0.000321036451471235,0.00020245937637242,1.45015371102328,39672.8515625,8773.8037109375,104591831.125355,-3068197.74036491,34844.2479183799,7672.01505135622,15640.2587890625,30325.3817126725,14677.3604641353
1412.73088,1433.66144,20.93056,34.3449599999999,0.096278503537178,0.0049664,0.096278503537178,0.0049664,0.0188574045068846,0.0820062054788748,0.0820062054788748,0.0777356830417961,0.000237279843444227,0.000237279843444227,1.64090019569471,36621.09375,8773.8037109375,40117302.5704889,-2075298.76756818,35182.1675020106,8707.24280465748,36811.8286132812,25862.2428073706,25862.2428073687
1468.0064,1491.70176,23.6953599999999,34.9696000000001,0.0979754850268364,0.00772096,0.05144227668643,0.0055808,0.0189484969711931,0.083451626913796,0.0438164881802457,0.0781111925627586,0.000325842696629214,0.000235522904062231,1.47579948141747,40054.3212890625,8773.8037109375,36925595.5116372,-1870926.20374688,34323.09717164,7625.47651187425,15544.8913574219,23599.6526610838,23599.6526610771
1526.67136,1551.02208,24.3507199999999,33.3824,0.0920431315898895,0.0070656,0.0495589263737202,0.00492544,0.0205603154307713,0.0783986838678365,0.0422123251837452,0.0847555750836375,0.000290159798149707,0.000202270815811607,1.37089991589571,39291.3818359375,8773.8037109375,85701426.4622926,-2722484.63149656,33762.0785361842,6867.70885772546,15544.8913574219,27765.5681653693,15477.1518550614
1584.40448,1609.15456,24.75008,32.8704,0.0909173414111137,0.01025024,0.0465217530727386,0.00093184,0.0210331592443875,0.0774397805058712,0.0396253815915127,0.0867047742329758,0.00041414977244518,3.76499793131981e-05,1.32809267687215,40054.3212890625,8773.8037109375,65159927.1860938,-2249593.51161922,34269.1751351034,8103.26913351552,15544.8913574219,23069.8588225137,15762.8334494158
1642.02496,1668.10624,26.0812800000001,32.3276799999999,0.119789868593216,0.01017856,0.0933319926261902,0.0060416,0.0255050909412551,0.102032252447186,0.0794964845096565,0.105139371891702,0.000390263054574007,0.000231645072634471,1.239497447978,43106.0791015625,8773.8037109375,39827891.3709799,-1745278.2667591,31382.3254077466,5782.82691059987,15640.2587890625,19812.6543475714,18426.838493431
1700.43392,1725.40928,24.9753600000001,31.4265599999999,0.104711107909679,0.01026048,0.0940060168504715,0.00539648,0.0297852525537118,0.0891887629708114,0.0800705915740939,0.122783437720173,0.00041082410824108,0.000216072160721606,1.25830258302582,25939.94140625,8773.8037109375,-13937864.8113115,-168449.44294655,23060.0926783178,5162.7843034477,22983.5510253906,12901.0879991314,12901.0879991263
1756.83584,1784.66816,27.83232,35.1436800000001,0.116905800998211,0.01333248,0.0485728606581688,0.00484352,0.0230006523569725,0.0995757182144995,0.041372433570204,0.0948153506874917,0.000479028697571744,0.000174025018395879,1.2626931567329,43106.0791015625,8773.8037109375,47392919.6282676,-2188128.19046533,38477.177676476,7071.03913465088,15544.8913574219,26324.5462862997,24188.3257893193
1819.81184,1845.8112,25.99936,33.1161599999998,0.123149752616882,0.01175552,0.121128417551517,0.0059392,0.0334504777540212,0.104894068216099,0.103172375287542,0.137892557553925,0.000452146514375738,0.000228436392280425,1.27372981488774,26702.880859375,8773.8037109375,973879.846162367,-533898.463729478,24999.8910086495,5297.87068569472,22983.5510253906,13222.7079962919,13222.7079962918
1878.92736,1904.37376,25.4464,32.5119999999999,0.136819422245026,0.01175552,0.106956467032433,0.00591872,0.0312275122468658,0.116537349895492,0.0911012706940257,0.128728849896597,0.000461971830985915,0.000232595573440643,1.27766599597585,25558.4716796875,8773.8037109375,-202364.643358453,-429548.400393323,23549.5629248681,5254.06465290371,15544.8913574219,11061.4954225382,11061.4954225382
1936.88576,1965.37344,28.4876800000002,31.58016,0.1753269135952,0.01313792,0.124002538621426,0.00703488,0.0377492314097742,0.149336501649227,0.105620437465192,0.155613265169673,0.000461179007907977,0.000246944644140904,1.10855499640546,27465.8203125,8773.8037109375,3338191.75953077,-597873.36634898,25797.0787319741,5192.85037649086,22029.8767089844,14322.9225895248,14322.9225895245
1996.9536,2025.12384,28.1702399999999,33.3004800000001,0.163888141512871,0.01359872,0.126268044114113,0.00576512,0.0417403185842466,0.139593409896173,0.107550105066175,0.172065682440231,0.000482733551435843,0.000204652853507816,1.18211559432934,27465.8203125,8773.8037109375,5877098.16818796,-603994.866543861,26022.4926613065,5456.65312359368,22983.5510253906,12350.8360946756,12350.8360946739
2058.42432,2086.63552,28.2111999999997,34.7545600000003,0.179115951061249,0.0082432,0.145332589745522,0.0065536,0.0444573175678695,0.152563853275937,0.123788527860178,0.183265939174326,0.000292196007259531,0.00023230490018149,1.23194192377498,27847.2900390625,8773.8037109375,11237011.6975754,-869684.408559244,27339.5432785095,4839.72790137725,25653.8391113281,15591.6199992758,15591.6199992723
2121.39008,2149.29408,27.904,34.8979199999999,0.132688120007515,0.01416192,0.124166361987591,0.00473088,0.0412382118435805,0.11301847072997,0.105759975702019,0.16999585303018,0.000507522935779817,0.00016954128440367,1.25064220183486,28991.69921875,8773.8037109375,1943360.46094754,-560959.487657035,26950.1576781744,5052.12146163618,22792.8161621094,14139.8485380547,14139.8485380546
2184.192,2213.376,29.1840000000002,34.7340799999997,0.170661047101021,0.01412096,0.130479052662849,0.00688128,0.0450683536120758,0.145362301880834,0.111136874901953,0.185784806722731,0.000483859649122804,0.000235789473684209,1.19017543859647,28610.2294921875,8773.8037109375,-319714.140349422,-569118.748990611,26971.5682319973,4791.90307543965,25653.8391113281,16881.463976149,16881.4639761489
2248.11008,2286.83776,38.72768,27.5865600000002,0.157641857862473,0.00874496,0.157641857862473,0.00874496,0.0383127674317397,0.134273073562568,0.134273073562568,0.157936323868984,0.000225806451612903,0.000225806451612903,0.712321523003707,29373.1689453125,8773.8037109375,18077731.6946701,-1122510.12524862,29490.840050482,4803.2720132037,25653.8391113281,18491.675921682,16358.6307839339
2314.42432,2344.78592,30.3615999999997,34.3244800000002,0.207046285271645,0.00356352,0.207046285271645,0.00356352,0.0530757329730716,0.176353802664452,0.176353802664452,0.218793543623641,0.000117369308600338,0.000117369308600338,1.13052276559867,30136.1083984375,9155.2734375,1567949.51334264,-627446.817316277,27934.5879187951,4716.8045927266,25653.8391113281,17604.9114774574,17604.9114774573
2379.1104,2410.11712,31.0067199999999,33.52576,0.235708117485046,0.0054784,0.235708117485046,0.0054784,0.0608691043911858,0.20076681299947,0.20076681299947,0.250920077800936,0.000176684280052841,0.000176684280052841,1.08124174372524,32043.45703125,8773.8037109375,27188480.8508462,-1340091.58088126,32272.1921480619,5521.01599942847,25653.8391113281,17613.5071808975,15412.3852886606
2443.64288,2475.47904,31.8361600000003,33.5769599999999,0.200214877724648,0.004608,0.200214877724648,0.004608,0.0576538146570707,0.17053508103473,0.17053508103473,0.237665722273511,0.000144741074300417,0.000144741074300417,1.05467996140237,30517.578125,9155.2734375,9942911.51745316,-937837.67958283,30003.3438918937,4256.86820529024,25653.8391113281,19779.6011082586,19779.6011082559
2509.056,2541.99808,32.9420799999998,32.2252800000001,0.244598686695099,0.00500736,0.244598686695099,0.00500736,0.0616673519426891,0.208339446751325,0.208339446751325,0.254210685404432,0.000152004973577868,0.000152004973577868,0.978240596829353,31661.9873046875,8773.8037109375,5490113.85803648,-833517.357807092,30358.7488493494,4349.06216497869,25653.8391113281,21500.0302411114,21500.0302411108
2574.22336,2610.5344,36.31104,33.87392,0.229739144444466,0.00705536,0.229739144444466,0.00705536,0.0567360512322765,0.195682678829534,0.195682678829534,0.233882435624964,0.000194303440496334,0.000194303440496334,0.932882120699378,31661.9873046875,8773.8037109375,20277661.9124413,-1261937.97135121,32208.8232181342,4477.99623992167,25653.8391113281,20180.6866441368,19086.3527312751
2644.40832,2677.44256,33.03424,33.2902400000003,0.30480095744133,0.00521216,0.30480095744133,0.00521216,0.0823227644709578,0.259617349956415,0.259617349956415,0.339358278266898,0.00015778053316801,0.00015778053316801,1.00774953502791,32806.396484375,9155.2734375,33408359.5139036,-1702273.8041031,33622.6671752185,3356.25172794987,25558.4716796875,23592.3407702595,19776.0811654652
2710.7328,2744.60672,33.87392,36.72064,0.314716517925262,0.00955392,0.304778516292572,0.007424,0.08693482567038,0.268063030566413,0.259598235477184,0.358370530320819,0.000282043530834341,0.000219165659008464,1.08403869407497,32424.9267578125,9155.2734375,17744590.2226414,-1182734.89463788,32516.2186581864,4591.19124144834,25558.4716796875,19713.6009860044,19702.9710134671
2781.32736,2814.32064,32.9932799999997,38.4204800000002,0.298448383808136,0.01487872,0.267663717269897,0.00724992,0.0762635031674982,0.254206480036919,0.227985323735309,0.314380248232001,0.000450962135319682,0.000219739292364993,1.16449410304161,32424.9267578125,8773.8037109375,26874446.2310058,-1361307.68294027,31815.4601678161,5562.70461746983,25463.1042480469,18818.4259899097,15659.6517446544
2852.74112,2890.89536,38.1542399999998,32.14336,0.442090719938278,0.0060416,0.442090719938278,0.0060416,0.100061193120127,0.37655531699828,0.37655531699828,0.412481218734547,0.000158346752549652,0.000158346752549652,0.842458400429419,33187.8662109375,9155.2734375,21971142.5280876,-1526253.2213754,35714.4878756615,1023.78617101677,28991.69921875,26762.9300097047,26248.6281998223
2923.03872,2961.13152,38.0927999999999,33.10592,0.309493511915207,0.01758208,0.28374108672142,0.00868352,0.0737462422870881,0.263614281485964,0.241679388499125,0.304003369809436,0.000461559139784947,0.000227956989247312,0.869086021505378,31280.517578125,8773.8037109375,22534589.9752347,-1348313.97208059,33646.0913381269,4548.33963417009,25463.1042480469,21674.9192486077,18661.9805310109
2994.23744,3030.29248,36.0550400000002,31.6313599999999,0.397999107837677,0.00733184,0.397999107837677,0.00733184,0.0924035518377923,0.338999832970421,0.338999832970421,0.380914203488415,0.000203351320647542,0.000203351320647542,0.877307583072982,32424.9267578125,9155.2734375,22322723.4815268,-1410854.46984941,33442.9623458186,3221.93008801395,25463.1042480469,22735.2157406291,21849.6348136455
3061.92384,3101.71648,39.7926400000001,31.0579199999997,0.464015185832977,0.00545792,0.464015185832977,0.00545792,0.0961249921265631,0.395229706286861,0.395229706286861,0.396255058198363,0.000137159032424086,0.000137159032424086,0.780494081317541,32043.45703125,9155.2734375,23243785.970354,-1382577.9955963,33892.0749876856,4857.95113936897,28991.69921875,22908.0324968153,18210.9579746158
3132.7744,3170.51904,37.7446400000003,32.9932799999997,0.400141924619675,0.00524288,0.400141924619675,0.00524288,0.091909884663304,0.34082499920039,0.34082499920039,0.378879164414498,0.00013890396093326,0.00013890396093326,0.874118285404216,32424.9267578125,9155.2734375,26859254.345064,-1568389.01557098,35118.8922750539,3198.14121870759,28896.3317871094,24858.3542368904,20933.0312589947
3203.51232,3242.11712,38.6048000000001,34.1299200000003,0.444308668375015,0.00580608,0.444308668375015,0.00580608,0.0974332393236846,0.3784444773878,0.3784444773878,0.401648032052142,0.000150397877984085,0.000150397877984085,0.884084880636611,32806.396484375,9155.2734375,25615357.4259763,-1567846.59785753,35724.1784372637,2644.99411855927,28896.3317871094,25630.7825190903,22351.0537735704
3276.24704,3317.85216,41.6051199999997,35.328,0.523781597614288,0.00723968,0.523781597614288,0.00723968,0.102832321420178,0.446136362136374,0.446136362136374,0.423904612188417,0.000174009352695054,0.000174009352695054,0.84912626138322,33187.8662109375,9155.2734375,22028025.6190451,-1468218.14783034,36405.0508182954,3988.13582818297,25939.94140625,25974.8617479347,22955.1880474852
3353.18016,3394.27328,41.09312,33.8944000000001,0.48284175992012,0.00622592,0.48284175992012,0.00622592,0.109808763268467,0.411265434370829,0.411265434370829,0.45266352607183,0.000151507600299028,0.000151507600299028,0.824819337154252,33950.8056640625,8773.8037109375,24930702.4720682,-1569037.60449866,36269.8407096659,3845.14349740601,25939.94140625,26996.881849175,22377.556673045
3428.16768,3471.50336,43.3356800000001,32.5222399999998,0.467142283916473,0.00974848,0.467142283916473,0.00974848,0.103608879968412,0.397893244237353,0.397893244237353,0.427105811438658,0.000224952741020793,0.000224952741020793,0.750472589792053,33187.8662109375,9155.2734375,16743814.2687611,-1278072.8143753,35205.2747368479,2681.27742096753,25939.94140625,24836.7348534293,23941.5867394454
3504.0256,3548.04736,44.0217600000001,35.8502399999998,0.532097458839417,0.00718848,0.532097458839417,0.00718848,0.111367495289001,0.453219482451994,0.453219482451994,0.459089070915557,0.000163293789253314,0.000163293789253314,0.814375436147934,33187.8662109375,9155.2734375,22518274.4872406,-1461761.56248525,36442.2197101497,3391.21067429681,25939.94140625,26733.9263279762,20710.8068179004
3583.8976,3629.16864,45.2710400000001,33.5052800000003,0.597390532493591,0.01047552,0.597390532493591,0.01047552,0.12062566407117,0.508833529385783,0.508833529385783,0.497253924076307,0.000231395611852522,0.000231395611852522,0.74010404885773,33950.8056640625,9155.2734375,21834791.1215415,-1463011.35326244,36809.3247579332,3942.0467993266,25939.94140625,27531.2123644189,21482.3602699136
3662.67392,3707.4944,44.8204799999999,36.8230399999998,0.543179869651794,0.00746496,0.543179869651794,0.00746496,0.115479867712557,0.462659039828686,0.462659039828686,0.476041461110646,0.000166552433173407,0.000166552433173407,0.821567283527528,33569.3359375,9155.2734375,18269521.8265697,-1345051.69504763,36227.0556514941,3091.55477293688,25939.94140625,25928.5200945471,23584.6691285917
3744.31744,3790.6432,46.3257600000002,38.46144,0.633872985839844,0.0080384,0.633872985839844,0.0080384,0.122648383991595,0.539907834194966,0.539907834194966,0.505592161428065,0.000173519009725906,0.000173519009725906,0.830238726790449,33569.3359375,9155.2734375,19551251.7015296,-1408688.02675602,37039.5980552793,3464.13783933506,25939.94140625,27448.6454458633,23300.0706220155
3829.10464,3874.42688,45.32224,39.0246400000001,0.630157470703125,0.0074752,0.630157470703125,0.0074752,0.128630220830131,0.536743105968338,0.536743105968338,0.530251025394121,0.000164934478084049,0.000164934478084049,0.861048350655222,34332.275390625,9155.2734375,20160658.0256814,-1408703.7927132,36658.4061042069,3190.27797604989,25939.94140625,26782.3290766106,22433.4940856422
3913.45152,3957.9136,44.4620799999998,37.3043200000002,0.656276762485504,0.00929792,0.656276762485504,0.00929792,0.135966774956111,0.558990481344725,0.558990481344725,0.560494426385384,0.00020912022109627,0.00020912022109627,0.839014279134048,34332.275390625,9155.2734375,26598209.8129655,-1570332.57935953,36241.0131288844,4294.68835872894,25939.94140625,29116.5819610966,17238.8753080879
3995.21792,4043.74528,48.52736,37.13024,0.669618129730225,0.01110016,0.669618129730225,0.01110016,0.133590573271267,0.570354128092903,0.570354128092903,0.550699034821874,0.000228740240557079,0.000228740240557079,0.765140324963071,33950.8056640625,9155.2734375,17351663.787135,-1279217.21879303,35712.9795831225,3239.4772291102,25892.2576904297,25938.3646353011,21215.5204348492
4080.87552,4128.67584,47.8003199999998,41.29792,0.631713509559631,0.01122304,0.631713509559631,0.01122304,0.131731262743881,0.538068478066072,0.538068478066072,0.543034418316437,0.000234790059982863,0.000234790059982863,0.863967437874895,34332.275390625,9155.2734375,16148993.0415623,-1292056.36346145,36652.5246181586,2298.07157052082,25892.2576904297,26825.4200959823,24862.3483388077
4169.97376,4214.8864,44.9126400000005,38.3283199999996,0.637380599975586,0.0055296,0.637380599975586,0.0055296,0.146808663017682,0.542895480606038,0.542895480606038,0.60518782910797,0.000123119015047878,0.000123119015047878,0.8533971728226,34332.275390625,9155.2734375,19269722.7496555,-1377641.1988924,35060.6518209057,1591.61308425108,27942.6574707031,26241.8617443251,23003.6738530766
4253.21472,4301.47584,48.2611200000001,39.2704000000003,0.601346969604492,0.0093696,0.601346969604492,0.0093696,0.137314510152683,0.51220346538147,0.51220346538147,0.566050181209794,0.000194143857415658,0.000194143857415658,0.81370676851263,33950.8056640625,9155.2734375,13942071.9764541,-1178191.88616847,35162.8350381948,2606.05631607642,25844.5739746094,25394.4005618371,24387.8823781721
4340.74624,4389.43744,48.6911999999993,38.3488000000007,0.665064811706543,0.00794624,0.665064811706543,0.00794624,0.15132919431728,0.566475792641662,0.566475792641662,0.623822768405039,0.000163196635120928,0.000163196635120928,0.787592008412223,33950.8056640625,9155.2734375,19288287.6392231,-1347596.67747409,35691.7439202066,2694.71435284238,25844.5739746094,27188.8477966102,19886.7913146335
4427.78624,4480.02048,52.2342399999998,35.5532800000001,0.577490866184235,0.0168448,0.575247645378113,0.01188864,0.137368973968991,0.491883783966277,0.489973097576243,0.566274696834955,0.00032248578710057,0.000227602430895904,0.680650852773971,34332.275390625,9155.2734375,17334069.3712018,-1311611.83217721,37400.514821973,3768.99117588798,26416.7785644531,28406.2922310034,21216.4979862664
4515.57376,4567.45984,51.8860800000002,38.6047999999992,0.669613897800446,0.00900096,0.669613897800446,0.00900096,0.14918572420987,0.570350523503194,0.570350523503194,0.614986763809691,0.000173475429248075,0.000173475429248075,0.744029998026426,34332.275390625,9155.2734375,17828970.5205783,-1313703.60969103,36635.9139153351,3745.78156243282,25606.1553955078,28234.8441569755,20164.3948583831
4606.06464,4660.0704,54.00576,41.1545599999999,0.80909925699234,0.01074176,0.80909925699234,0.01074176,0.158827965507446,0.689158612608652,0.689158612608652,0.654734875117759,0.000198900265453166,0.000198900265453166,0.76204019719378,34332.275390625,9155.2734375,14541769.8912743,-1242162.43285599,37744.9374370293,2659.2691644418,25606.1553955078,28381.8852182123,24671.0786002651
4701.22496,4756.85888,55.6339200000002,44.5747200000005,0.91951721906662,0.01297408,0.91951721906662,0.01297408,0.166809524366734,0.783208247301254,0.783208247301254,0.687637172432242,0.000233204491073071,0.000233204491073071,0.801214798453899,35095.21484375,9155.2734375,14913817.9480982,-1235415.80730859,38596.4563650679,4082.33004483777,26369.0948486328,28598.3131334871,22570.7732896655
4801.4336,4857.67168,56.2380800000001,42.1273599999995,0.739260077476501,0.01195008,0.739260077476501,0.01195008,0.165482882621801,0.629672373256787,0.629672373256787,0.682168370924778,0.000212490895848507,0.000212490895848507,0.749089584850682,35476.6845703125,9155.2734375,15402884.9669238,-1294334.81848434,39292.4571558151,3246.98158183973,25606.1553955078,30306.8917822825,24075.8674333165
4899.79904,4954.7776,54.9785600000005,43.5507199999993,0.772262513637543,0.00864256,0.772262513637543,0.00864256,0.166052719150245,0.657782537641309,0.657782537641309,0.684517402136608,0.000157198733469919,0.000157198733469919,0.792140063326484,34713.7451171875,9155.2734375,15498435.6860421,-1179384.11067694,35816.2168216504,3933.78725576341,25558.4716796875,26879.1669039898,17994.6165282052
4998.32832,5054.96576,56.6374400000004,43.4892799999998,0.776420593261719,0.0100352,0.776420593261719,0.0100352,0.171982735764046,0.661324224721292,0.661324224721292,0.70896264812763,0.000177183149520881,0.000177183149520881,0.767853914301202,35095.21484375,9155.2734375,16063946.835979,-1275258.59012234,37665.0341571712,3211.6690159854,25606.1553955078,29921.6231033848,20697.4594910598
