note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
866.72384,881.152,14.42816,30.5151999999999,0.038108479231596,0.00453632,0.0343059338629246,0.00208896,0.0120035851910801,0.0331825352640303,0.0298715110947845,0.0532113357396494,0.000314407381121362,0.000144783534421575,2.11497515968771,22888.18359375,11062.6220703125,108471340.467872,-1891603.60590918,23516.9798463255,2397.53494347567,17547.607421875,11781.9064487588,4711.68518213749
911.6672,926.42304,14.75584,27.8937599999999,0.0363975241780281,0.0054784,0.0352801941335201,0.00222208,0.0124159119534373,0.0316927401437591,0.0307198374105346,0.0550391611298947,0.000371269951422622,0.00015058986814712,1.89035392088826,22888.18359375,13351.4404296875,109580454.378587,-1779375.04890319,23263.3653577867,1512.07283782408,16403.1982421875,12050.1160815065,2396.69365792436
954.3168,967.26016,12.9433600000001,29.7471999999999,0.0349672548472881,0.00381952,0.0326018333435059,0.00278528,0.0120170867531187,0.0304473490008611,0.0283876844840343,0.0532711875371921,0.000295094936708859,0.00021518987341772,2.29825949367086,20980.8349609375,14877.3193359375,137936800.029186,-1688904.10074682,21251.3316761364,1379.08372165599,16593.9331054688,11588.0579300532,1248.53668797604
997.00736,1015.59296,18.5856,24.43264,0.0566591024398804,0.0049152,0.0553940050303936,0.00277504,0.0165005608765888,0.0493352844996458,0.0482337149736721,0.073146220126729,0.000264462809917355,0.00014931129476584,1.31460055096419,22888.18359375,13351.4404296875,72663271.6504829,-1372874.90346795,22917.3548081342,2310.00683318861,16593.9331054688,12553.3014324073,416.027540009653
1040.0256,1052.98944,12.9638400000001,29.8598399999998,0.042544137686491,0.00674816,0.0336647927761078,0.00131072,0.0143559799623802,0.0370448356251718,0.0293132446104878,0.0636393925222897,0.000520537124802523,0.000101105845181674,2.30331753554499,20980.8349609375,11062.6220703125,7569702.4406263,-817773.539121407,21046.7251864347,1476.95083287501,19645.6909179688,9329.31243866241,9329.31243866235
1082.84928,1099.80672,16.9574400000001,25.5283199999999,0.0837162509560585,0.00756736,0.0772366002202034,0.00377856,0.0247645167983751,0.072894996219598,0.0672529122693457,0.109779952973362,0.00044625603864734,0.00022282608695652,1.50543478260868,22888.18359375,9918.212890625,-6432860.6821437,-656798.731286329,22649.2410177713,1231.6256256113,19645.6909179688,12987.4248604787,12987.4248604786
1125.33504,1142.1696,16.83456,28.4467200000001,0.0779251903295517,0.0072192,0.0778159946203232,0.00347136,0.0233567320114492,0.0678524944632992,0.067757413511626,0.103539308386447,0.000428832116788321,0.000206204379562044,1.68978102189782,22888.18359375,9918.212890625,-12311164.4089302,-524363.219068125,22200.6996909341,1396.85710618066,16593.9331054688,12316.4377414501,12316.4377414497
1170.61632,1188.1472,17.53088,28.7743999999998,0.0935243964195251,0.0056832,0.07369314879179,0.004096,0.0249997209861043,0.0814353300056384,0.0641674912724821,0.110822602215351,0.000324182242990654,0.000233644859813084,1.6413551401869,23269.6533203125,9155.2734375,-20892933.2930833,-400057.735412821,22456.305367606,1445.34712814941,20217.8955078125,13434.4259788827,13434.4259788816
1216.9216,1234.3808,17.4592,26.9619200000002,0.0868803784251213,0.00438272,0.0728406012058258,0.00393216,0.0241828980436027,0.0756501250895795,0.0634251449257912,0.10720166404218,0.000251026392961877,0.000225219941348973,1.5442815249267,37002.5634765625,9155.2734375,58256208.160276,-2088359.746427,29730.1156180245,3594.52618906339,20408.6303710938,18703.2196253879,18703.2196253804
1261.34272,1278.07488,16.7321599999998,29.02016,0.076551578938961,0.0045056,0.0571743361651897,0.00272384,0.0205165239503683,0.0666564375928493,0.0497839185465569,0.0909487979428727,0.000269277845777237,0.000162790697674421,1.73439412484702,22506.7138671875,9918.212890625,-1330936.69285732,-743441.503275405,22246.8114161229,837.792245280805,18882.7514648438,12811.9981119314,12811.9981119314
1307.09504,1323.45856,16.3635200000001,29.2659200000001,0.0875124260783195,0.00479232,0.0671683922410011,0.00330752,0.0229509057028717,0.0762004735674954,0.0584861319345777,0.101740299205945,0.000292866082603252,0.000202127659574467,1.78848560700875,22506.7138671875,9918.212890625,51019239.8928644,-1263007.38765286,23039.0946943681,3095.13650493041,17929.0771484375,8627.10761912091,7006.09075590329
1352.72448,1368.95488,16.2303999999999,29.9315200000001,0.0701379999518394,0.004352,0.0529539659619331,0.0027648,0.019867529719734,0.0610718848843708,0.0461090780407013,0.0880718366559199,0.000268138801261831,0.000170347003154575,1.8441640378549,22125.244140625,9918.212890625,56121163.8821508,-1436002.184074,23169.0459199004,2948.45243858674,17929.0771484375,9848.75613156811,8523.12263266637
1398.8864,1416.37632,17.48992,30.4230399999999,0.0821708366274834,0.00463872,0.0615951493382454,0.00305152,0.0225162333179248,0.0715493438480133,0.0536332925433283,0.0998134167084265,0.000265222482435597,0.000174473067915691,1.73946135831381,22506.7138671875,9155.2734375,-12505259.3433053,-510996.100134574,21795.5453055245,1409.91847478956,17929.0771484375,12762.6060006834,12762.606000683
1446.79936,1464.68864,17.8892800000001,28.9894399999998,0.0733755379915237,0.00487424,0.0584817491471767,0.00338944,0.0203177166292871,0.0638909351938198,0.050922333887557,0.0900674943205671,0.000272467086433885,0.000189467658843731,1.62049227246707,22888.18359375,11062.6220703125,80369166.7551454,-1659198.18055744,23796.8989780971,2462.95396999575,17929.0771484375,13165.2252582996,3961.61062895139
1493.67808,1510.72768,17.0496000000001,29.4502400000001,0.0718191415071487,0.0042496,0.0718191415071487,0.0042496,0.0203268839556939,0.0625357202319809,0.0625357202319809,0.090108132652824,0.000249249249249248,0.000249249249249248,1.72732732732733,22506.7138671875,8773.8037109375,-12810265.6687519,-552493.045208872,21771.0222516741,1590.74649355699,17929.0771484375,13143.5869492009,13143.5869492006
1540.17792,1556.38784,16.20992,31.1193599999999,0.0729171484708786,0.00490496,0.061245571821928,0.00342016,0.0207646441137641,0.0634917976071155,0.0533289018015142,0.0920487031052104,0.000302590018951358,0.000210991787744788,1.91977258370183,22888.18359375,10681.15234375,62332201.7821517,-1469728.9006872,23516.9798463256,2573.82103985627,18119.8120117188,9881.65877568833,7445.68466393927
