note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.28736,1008.85504,10.56768,53.78048,0.0509811267256737,0.00099328,0.0509811267256737,0.00099328,0.0163031031042552,0.0582939389381308,0.0582939389381308,0.0715561666761979,9.39922480620155e-05,9.39922480620155e-05,5.08914728682171,26321.4111328125,12207.03125,157882365.190201,-2494677.03445262,29183.5900508996,6302.71282932695,26321.4111328125,10977.7272548074,8731.29960005025
1062.63552,1102.30528,39.66976,43.6838399999999,0.0434347838163376,0.00274432,0.0434347838163376,0.00274432,0.012700970673087,0.0496651368496611,0.0496651368496611,0.0557459993119782,6.91791430046464e-05,6.91791430046464e-05,1.10118740320082,30136.1083984375,10681.15234375,9767357.98790461,-740590.066952178,29709.7516549298,4404.64433058813,22029.8767089844,14068.6314583624,14008.2380049427
1145.98912,1170.28864,24.29952,34.67264,0.060419000685215,0.00546816,0.060419000685215,0.00546816,0.0167356786414292,0.0690855962364035,0.0690855962364035,0.0734547897199297,0.000225031605562579,0.000225031605562579,1.42688579856721,30899.0478515625,9536.7431640625,38382323.3487541,-872364.040883209,24233.3663137335,5808.99483451594,26035.3088378906,11379.12422018,1465.45528168916
1204.96128,1226.99776,22.03648,33.1366399999999,0.0572154968976974,0.00331776,0.0572154968976974,0.00331776,0.0206799624455266,0.0654225768766611,0.0654225768766611,0.0907666982258972,0.000150557620817844,0.000150557620817844,1.50371747211896,40435.791015625,11825.5615234375,117696243.761217,-3476203.25828099,43205.6785244937,6132.13595078317,38528.4423828125,31886.2831684823,19449.2283728103
1260.1344,1281.15712,21.0227200000002,40.3558399999999,0.075458787381649,0.01319936,0.0484640225768089,0.00507904,0.0166722769915625,0.0862827133586291,0.055415777450167,0.0731765126952188,0.000627861665854842,0.000241597661958108,1.91962981003408,40435.791015625,9155.2734375,76191776.1997655,-2179933.96754358,35484.1643688725,7699.94681900003,24795.5322265625,19030.4026306526,12154.8235434854
1321.51296,1341.16352,19.65056,48.62976,0.0464953556656837,0.00472064,0.0464953556656837,0.00472064,0.0130195281279263,0.0531647218914271,0.0531647218914271,0.0571441840740235,0.000240229286086503,0.000240229286086503,2.47472642001042,27084.3505859375,9536.7431640625,65657096.939492,-1443666.16140582,28552.7285407571,3934.53389487834,24223.3276367188,12855.9247356988,3015.72110974013
1389.79328,1404.04736,14.2540799999999,39.2089599999999,0.060054786503315,0.00070656,0.060054786503315,0.00070656,0.0144921922458492,0.0686691386050465,0.0686691386050465,0.0636078737413385,4.95689655172416e-05,4.95689655172416e-05,2.75071839080461,25939.94140625,9536.7431640625,93941948.2375128,-1805455.10476702,26748.230407288,4635.71931967603,24604.7973632812,10701.2843762976,6648.08950225658
1443.25632,1459.75296,16.4966400000001,41.8406399999999,0.0729549303650856,0.00529408,0.0437683612108231,0.00376832,0.0179487008747624,0.0834196991922542,0.0500465631051048,0.0787788817381949,0.000320918684047174,0.0002284295468653,2.53631284916199,32424.9267578125,14495.849609375,74310632.0178677,-1453447.03749462,29725.2948467548,5005.36731733071,24795.5322265625,10459.8745999797,3754.16169372784
1501.5936,1521.64352,20.0499200000002,45.9366399999999,0.0805880576372147,0.00222208,0.0805880576372147,0.00222208,0.0210753729014969,0.0921477341276686,0.0921477341276686,0.0925021995173987,0.000110827374872318,0.000110827374872318,2.291113381001,33950.8056640625,9536.7431640625,124278116.587067,-2864128.74369749,34234.5705219344,6757.3090988719,33760.0708007812,25537.6940577254,7465.8373009721
1567.58016,1585.77664,18.1964800000001,43.86816,0.0642436370253563,0.0005632,0.0642436370253563,0.0005632,0.0187222870760795,0.0734588443694322,0.0734588443694322,0.0821742392235688,3.09510410804726e-05,3.09510410804726e-05,2.41080472706808,33187.8662109375,14114.3798828125,57951201.8348295,-1273372.53806028,28430.3937639509,6009.41612727748,24032.5927734375,10007.4592778986,3982.56627918574
