note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
1142.07744,1150.76096,8.68352000000004,39.5264,0.0196794606745243,0.0045056,0.014391116797924,0.00182272,0.00931355516638583,0.0155438435155506,0.0113668393265736,0.0353134062092793,0.000518867924528299,0.000209905660377357,4.5518867924528,22125.244140625,16784.66796875,5286776.30773972,-748384.211744588,22279.6485537574,593.358605515963,20217.8955078125,6099.96772948387,6099.96772948386
1190.28736,1197.83424,7.54687999999987,40.3456000000001,0.0211792252957821,0.00528384,0.0183973796665668,0.00178176,0.0100671337754389,0.0167284342402937,0.0145311904306137,0.0381706854175628,0.000700135685210324,0.000236092265943016,5.3459972862959,21362.3046875,16784.66796875,11895246.692412,-809710.140206982,21539.4156319754,724.984199792702,19836.42578125,5433.28675641532,5433.2867564153
1238.17984,1248.67584,10.4960000000001,38.6559999999999,0.0209340658038855,0.00282624,0.0186662059277296,6.144e-05,0.00975481476568666,0.0165347947477579,0.0147435231467127,0.0369864922860218,0.000269268292682924,5.85365853658531e-06,3.68292682926825,22125.244140625,16403.1982421875,42294210.4619109,-957654.611695382,22404.9886067708,990.240380086335,19836.42578125,5392.15813791597,5392.15813791071
1287.33184,1298.7904,11.45856,39.24992,0.0319424644112587,0.0056832,0.0227823629975319,0.0026112,0.0117311401179549,0.0252297904155673,0.017994674305609,0.0444799551709823,0.000495978552278819,0.000227882037533511,3.42537980339588,22125.244140625,16784.66796875,39410514.2940528,-888611.758490657,22663.925633286,945.971667954598,20599.365234375,5010.36895406197,5007.66590674352
1338.04032,1348.67968,10.6393599999999,41.61536,0.0272453166544437,0.00485376,0.023901691660285,0.0025088,0.0117040419521457,0.0215197431277437,0.0188787772728629,0.0443772093859785,0.000456207892204047,0.000235803657362851,3.91145332050052,22125.244140625,14877.3193359375,18984333.105062,-873303.899614065,22573.760061553,853.527943484405,20217.8955078125,7142.44436396865,7142.4443639684
1390.29504,1400.44288,10.1478400000001,39.00416,0.0289060175418854,0.00323584,0.0205089785158634,0.00203776,0.0118642472522315,0.0228314495381712,0.0161990390888634,0.044984646045529,0.000318869828456102,0.000200807265388495,3.84359233097877,22506.7138671875,14495.849609375,-17182023.0001515,-670427.523021186,22522.6084391276,657.807793986759,20217.8955078125,8572.77288257454,8572.77288257445
1439.44704,1451.30496,11.8579199999999,33.1980800000001,0.0320557430386543,0.00518144,0.0233268104493618,0.00217088,0.0124308768357888,0.025319263663184,0.0184247067203001,0.0471330867104401,0.000436960276338518,0.000183074265975822,2.79965457685668,22125.244140625,15258.7890625,38689590.2520891,-1015547.29608876,22825.761274858,989.447046091769,20027.1606445312,6602.12498837052,6602.12498836606
1484.50304,1503.97952,19.47648,31.4879999999998,0.0360689274966717,0.01357824,0.0206492710858583,0.00292864,0.0122889452122887,0.0284890817921541,0.0163098493285575,0.0465949367789627,0.000697160883280756,0.00015036803364879,1.6167192429022,25939.94140625,16403.1982421875,3426835.77413393,-633525.672057461,26445.9497788373,726.227444228585,21553.0395507812,11038.9372504428,11038.9372504427
1535.46752,1555.36384,19.8963200000001,38.87104,0.0385759249329567,0.01288192,0.0147774163633585,0.00216064,0.0115110666225312,0.0304692364563491,0.0116719584604029,0.0436455214235083,0.00064745239320638,0.000108594956253216,1.95367987647966,25558.4716796875,14877.3193359375,12011866.7580243,-822947.491664721,26589.2814187442,981.660362842406,19645.6909179688,11618.5664259149,11618.5664259138
1594.23488,1605.77536,11.5404800000001,41.85088,0.0294989831745625,0.00503808,0.0240086987614632,0.00254976,0.0110749294725635,0.0232998040910154,0.0189632969486445,0.0419918576973995,0.000436557231588283,0.000220940550133094,3.62644188110023,22506.7138671875,15258.7890625,39410514.294053,-1053533.46441215,23019.9640447443,1027.56465043132,20217.8955078125,6909.48401550814,6909.48401550515
1647.62624,1660.20096,12.5747199999998,39.9769600000002,0.0327281951904297,0.00676864,0.0230827890336514,0.00306176,0.0116725824972254,0.0258504007299849,0.0182319661384834,0.0442579272760995,0.000538273615635186,0.000243485342019547,3.1791530944626,22125.244140625,15258.7890625,43736058.5458398,-1050383.69921121,22631.5585049716,919.606070880519,20408.6303710938,6320.65185544366,6292.5786231629
1700.17792,1709.50656,9.32863999999995,36.93568,0.0303056221455336,0.00388096,0.0235008951276541,0.00208896,0.0117440478172057,0.0239369287635706,0.0185622076936541,0.0445288961842396,0.000416026344676182,0.000223929747530188,3.95938529088916,22125.244140625,19454.9560546875,25112187.4617598,-497190.436969204,22077.5604248047,674.887311241675,20599.365234375,2452.75954341785,2452.75954340718
1746.44224,1767.29088,20.8486399999999,31.3548800000001,0.0433133319020271,0.01380352,0.0211715791374445,0.0040448,0.0123714394426033,0.0342110825269599,0.0167223949137766,0.0469077230579912,0.000662082514734776,0.00019400785854617,1.50392927308449,25177.001953125,16403.1982421875,1982541.11540208,-570123.250197087,26154.5181274414,984.60888169795,21553.0395507812,11024.5515991732,11024.5515991731
1798.64576,1819.48416,20.8383999999999,32.41984,0.0542063973844051,0.01376256,0.0208555422723293,0.00451584,0.0118632677151272,0.0428149821999789,0.0164727728505635,0.0449809320189258,0.000660442260442265,0.000216707616707618,1.55577395577397,25558.4716796875,16403.1982421875,2332401.31223774,-586845.724209517,26343.8505284926,1040.45294897796,16975.4028320312,11216.1065252425,11216.1065252425
1851.904,1871.37024,19.46624,35.5840000000001,0.0412519536912441,0.01394688,0.0233724117279053,0.00208896,0.0112025698650018,0.0325829006949112,0.0184607249399816,0.0424758207970281,0.000716465018411363,0.00010731194108364,1.82798527091005,26321.4111328125,18310.546875,2547699.89490575,-506175.249097379,26574.9763039981,805.33296359724,21362.3046875,8887.9174958531,8887.91749585301
1906.95424,1926.42048,19.46624,32.6656,0.0454420261085033,0.01316864,0.0210787449032068,0.00477184,0.013457513379403,0.0358924339717563,0.0166490696924333,0.051025696207701,0.000676486059968439,0.000245134139926355,1.67806417674908,25558.4716796875,16784.66796875,-5274815.2753684,-408366.060639359,26027.4550494026,1040.22978789473,20980.8349609375,9948.16123185958,9948.16123185932
1959.08608,1978.84928,19.7631999999999,33.97632,0.0396152883768082,0.01362944,0.0303751491010189,0.00210944,0.0134904449769985,0.0312901788080836,0.0239918447053258,0.0511505601143654,0.000689637305699486,0.000106735751295338,1.71917098445597,26321.4111328125,14877.3193359375,4081702.29641599,-555754.762471598,26735.1374906652,1688.62042568971,25177.001953125,9389.24460893071,9389.24460893051
2012.8256,2033.98144,21.1558400000001,32.0409599999998,0.0475209131836891,0.0158208,0.0289646480232477,0.00513024,0.012929954025516,0.0375344451994837,0.0228777588879349,0.0490253947728037,0.000747821878025165,0.000242497579864471,1.51452081316552,25939.94140625,16403.1982421875,-3036213.63803581,-424243.142622666,26359.5974728296,1006.0041515766,23841.8579101562,10334.1368670237,10334.1368670236
2066.0224,2086.7072,20.6848,34.3756800000001,0.0495716333389282,0.01445888,0.0321607738733292,0.0050688,0.0122698153631915,0.039154208754716,0.0254022223827086,0.0465224037752039,0.000699009900990099,0.000245049504950495,1.66188118811882,30517.578125,14877.3193359375,34519539.4211183,-904664.444197125,26899.2255715763,3440.07787022421,23841.8579101562,7911.1723909156,3943.2401292005
2121.08288,2144.22528,23.1424000000002,31.4675199999997,0.0506123639643192,0.0052736,0.0506123639643192,0.0052736,0.0166307934412038,0.0399762309762833,0.0399762309762833,0.0630575493331993,0.000227876106194688,0.000227876106194688,1.35973451327431,25939.94140625,16403.1982421875,-4310850.49551313,-352966.540297963,25796.0537023712,1047.60405559464,23841.8579101562,10477.2579838217,10477.2579838212
