note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
948.44928,959.00672,10.5574399999999,35.04128,0.0496359616518021,0.00190464,0.0496359616518021,0.00190464,0.0128798292946374,0.0493141846405879,0.0493141846405879,0.0590467796439164,0.000180407371483997,0.000180407371483997,3.31910766246365,27847.2900390625,11825.5615234375,117991234.868171,-960741.381592304,17820.4160748106,6869.06962521747,14877.3193359375,6919.68797648449,3008.27919450935
994.048,1018.23488,24.18688,29.2761600000001,0.0712680518627167,0.00950272,0.0605138577520847,0.00602112,0.02051827720987,0.0708060396449558,0.0601215621737075,0.0940647709972694,0.000392887383573243,0.000248941574936495,1.2104149026249,27084.3505859375,11825.5615234375,65978313.6114403,-1830812.43241561,28470.2616526668,2827.60947424924,13732.91015625,19717.3439968611,5683.98642182429
1047.51104,1071.52384,24.0128,31.0272,0.0883875489234924,0.00997376,0.0717328190803528,0.00510976,0.0253038154849767,0.087814555465228,0.0712677938977732,0.116003774810418,0.000415351812366738,0.000212793176972282,1.29211087420043,24795.5322265625,8773.8037109375,-13912569.2308917,-93511.5555025866,21906.114162359,4946.10869429679,23555.7556152344,10267.6643189746,10267.664318965
1102.55104,1128.83712,26.2860799999999,28.5081600000001,0.122497946023941,0.00224256,0.122497946023941,0.00224256,0.0370475386594934,0.121703823745663,0.121703823745663,0.169842146315354,8.53135956369307e-05,8.53135956369307e-05,1.08453447604208,28228.759765625,8773.8037109375,-1359362.49560332,-684023.480907217,26541.763210889,4434.40109594563,25749.2065429688,18919.558334662,18919.558334662
1157.34528,1184.3584,27.0131200000001,29.5526399999999,0.134937569499016,0.01004544,0.114663854241371,0.00233472,0.034932546213054,0.134062804381771,0.113920518339653,0.160146094444119,0.000371872630780894,8.64291129643667e-05,1.09401061410158,28228.759765625,8773.8037109375,725873.177263961,-527778.405074738,25566.4414029415,5428.6349073672,25653.8391113281,13727.2654519173,13727.2654519173
1213.91104,1240.44288,26.5318400000001,32.14336,0.12204397469759,0.01053696,0.0977709963917732,0.00223232,0.0356734009585212,0.121252795397179,0.0971371724875831,0.163542497137279,0.000397143959861056,8.4137398687765e-05,1.21150135082979,28228.759765625,9155.2734375,7865825.70271444,-593241.049193384,25256.6991856649,5407.49826136734,25653.8391113281,10202.7187864878,10202.7187864836
1272.58624,1299.65056,27.06432,30.34112,0.126660510897636,0.00984064,0.0834429264068604,0.00461824,0.0326310140422393,0.125839403795463,0.0829019876484957,0.149594862760477,0.000363601967461219,0.000170639424895952,1.12107453651154,26702.880859375,8773.8037109375,7268630.0432382,-899995.889266362,26293.1940045349,3752.23025121814,23460.3881835938,19033.6693861558,19033.6693861553
1329.99168,1356.3904,26.3987199999999,29.952,0.140510439872742,0.00968704,0.105814576148987,0.0064,0.0377320207431094,0.139599547288373,0.10512860781226,0.172980112031896,0.000366951124903027,0.00024243599689682,1.13460046547712,29373.1689453125,8773.8037109375,-10703329.9411097,-451172.079075364,26283.070302023,4858.00550433582,25653.8391113281,19369.4348667887,19369.4348667877
1386.3424,1413.92896,27.58656,32.49152,0.143155798316002,0.01086464,0.107386730611324,0.0025088,0.0391212629172292,0.142227756561855,0.106690570406701,0.179349006731567,0.000393838158871567,9.09428359317002e-05,1.17780252412769,28610.2294921875,8773.8037109375,24417383.8560982,-1284241.44021321,28752.7152200933,4431.73589605766,25749.2065429688,16926.8542086082,16845.7277722037
1446.42048,1473.73056,27.31008,31.9180799999999,0.138951539993286,0.01025024,0.0917976275086403,0.00617472,0.036473987497644,0.138050753350805,0.0912025273990968,0.167212736538756,0.000375328083989502,0.000226096737907762,1.16872890888639,27847.2900390625,8773.8037109375,30004957.6092638,-1488833.60995503,28727.4059638137,2817.1010870443,25749.2065429688,18656.3994570199,18281.2533207676
1505.64864,1533.14304,27.4944,31.1296,0.152834922075272,0.00930816,0.100031614303589,0.0057856,0.0362250250644243,0.151844133082816,0.0993831354022766,0.166071383684021,0.000338547486033519,0.000210428305400372,1.13221601489758,29373.1689453125,8773.8037109375,19275232.2798899,-1270303.62108352,28327.8428114854,3360.76727039783,25749.2065429688,20355.2776349462,20355.2776349414
1564.27264,1591.48032,27.20768,30.8428800000002,0.163566663861275,0.01015808,0.0893544480204582,0.00295936,0.037682916838691,0.162506303782009,0.0887751864071865,0.172754998223512,0.000373353406097102,0.000108769288671434,1.13360933383516,28228.759765625,8773.8037109375,32119888.0939281,-1622515.41124369,29310.9189447611,601.530947337746,15640.2587890625,20612.2967180915,20367.8807699985
