note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
999.26016,1015.3984,16.13824,40.9702399999999,0.0678960382938385,0.0002048,0.0678960382938385,0.0002048,0.0165316597120379,0.0674697581313892,0.0674697581313892,0.0725710210991444,1.26903553299492e-05,1.26903553299492e-05,2.53870558375634,29373.1689453125,12588.5009765625,30500632.5446473,-235069.399842851,19974.7609568166,5737.41835098162,22125.244140625,5055.9077205693,4150.06345448121
1056.36864,1075.3536,18.98496,42.6700800000001,0.0964066982269287,0.00043008,0.0964066982269287,0.00043008,0.0211289594558335,0.095801416033533,0.095801416033533,0.0927523424254684,2.26537216828479e-05,2.26537216828479e-05,2.24757281553399,28610.2294921875,9918.212890625,114754144.562096,-2427968.71310272,30069.9121811811,5150.20172254935,28610.2294921875,20951.2845874682,4734.20104375706
1118.02368,1138.72896,20.7052799999999,46.1516800000002,0.0676261484622955,0.00032768,0.0676261484622955,0.00032768,0.018118146794772,0.0672015627828253,0.0672015627828253,0.0795354148478725,1.58259149357073e-05,1.58259149357073e-05,2.22898120672603,42343.1396484375,8773.8037109375,87115189.012079,-1747422.10617273,28491.0202026367,9247.05114723832,27465.8203125,18691.7363940722,1166.16846550182
1184.88064,1205.15584,20.2751999999998,41.1852800000001,0.0649809092283249,0.01753088,0.0446022897958755,9.216e-05,0.0157866999211535,0.0645729314841438,0.0443222576788688,0.0693007812294649,0.000864646464646473,4.54545454545459e-06,2.03131313131316,40435.791015625,8773.8037109375,67639638.054894,-1507040.36365036,27981.9264131434,8608.6161072678,22315.9790039062,14038.7664362436,2749.98973279924
1246.34112,1264.8448,18.50368,37.31456,0.0684119686484337,0.0003584,0.0684119686484337,0.0003584,0.0190123350528295,0.0679824492561133,0.0679824492561133,0.0834607409235628,1.93691200885445e-05,1.93691200885445e-05,2.01660210293304,33569.3359375,9155.2734375,118970408.47268,-2518849.9858751,31964.9191463695,7902.87028756051,28419.4946289062,20790.5061457812,5874.17118492929
1302.15936,1320.47872,18.31936,37.1097599999998,0.0895717963576317,0.00417792,0.0895717963576317,0.00417792,0.025837111011511,0.0890094265808126,0.0890094265808126,0.113420283324122,0.000228060368921185,0.000228060368921185,2.02571268865287,30136.1083984375,8773.8037109375,20892933.2930832,-1319307.01772344,24126.5978131975,4419.53887624412,20027.1606445312,17157.2137157188,17157.2137157182
1357.58848,1377.29024,19.7017600000001,43.9500800000001,0.113363109529018,0.0067072,0.0717860758304596,0.00113664,0.0314898139672347,0.112651367784432,0.071335372360337,0.138234635458911,0.000340436590436588,5.76923076923073e-05,2.23076923076922,31280.517578125,8773.8037109375,-11428766.4299649,174194.985233687,21696.0906982422,7422.3900200193,21934.5092773438,2331.75791583991,1004.2347235018
1421.24032,1440.01024,18.76992,68.2188799999999,0.0932869091629982,0.00057344,0.0932869091629982,0.00057344,0.0234797098400766,0.0927012143302556,0.0927012143302556,0.103071714993336,3.05510092744136e-05,3.05510092744136e-05,3.63447899618113,32424.9267578125,10681.15234375,163591039.730643,-2804418.38824121,31076.3190774357,6265.81615654941,27656.5551757812,29033.9116185072,4996.03353217315
1508.22912,1522.18624,13.95712,77.88544,0.0726852342486382,0.00068608,0.0726852342486382,0.00068608,0.0187744664551508,0.0722288854801123,0.0722288854801123,0.0824165404426882,4.9156272927366e-05,4.9156272927366e-05,5.58033749082904,33569.3359375,20217.8955078125,-120338859.312517,992583.084877557,28578.2180466018,3860.94473666761,29182.4340820312,13682.081110003,9588.55281799909
1600.07168,1615.79008,15.7184,68.67968,0.043819647282362,0.00063488,0.043819647282362,0.00063488,0.0132832889747439,0.0435445289274271,0.0435445289274271,0.0583112561741292,4.03908794788274e-05,4.03908794788274e-05,4.36938110749186,43106.0791015625,8773.8037109375,-26507822.466075,632812.057832974,23533.7477463942,9182.17917221371,24414.0625,4155.89547399031,3397.55575621897
1684.46976,1695.3856,10.9158400000001,56.08448,0.0547512546181679,0.00049152,0.0547512546181679,0.00049152,0.0157721580676179,0.0544075029899517,0.0544075029899517,0.0692369451005983,4.50281425891177e-05,4.50281425891177e-05,5.13789868667912,30136.1083984375,11062.6220703125,226370149.176818,-1752781.33902199,20338.1162701231,9236.12699795502,28228.759765625,14626.0954016348,7840.18189844654
1751.47008,1767.34208,15.8719999999998,49.83808,0.0708291530609131,0.0014336,0.0708291530609131,0.0014336,0.0189183939641646,0.070384457558323,0.070384457558323,0.0830483563931328,9.03225806451622e-05,9.03225806451622e-05,3.14000000000003,35476.6845703125,10681.15234375,172799947.28931,-2132633.33067075,20268.1992080185,6246.84346987635,17356.8725585938,22842.764435338,9682.67285190916
1817.18016,1833.24672,16.0665600000002,53.0022399999998,0.0661511942744255,0.00173056,0.0661511942744255,0.00173056,0.0189746210546924,0.0657358689837292,0.0657358689837292,0.0832951832359372,0.000107711918419374,0.000107711918419374,3.29891650732945,33569.3359375,8773.8037109375,193651288.810742,-2658886.40885944,21412.608387706,7925.76162257387,15640.2587890625,25522.5170299275,7268.89158795381
1886.24896,1906.01216,19.7632000000001,44.25728,0.0479960292577744,0.00031744,0.0479960292577744,0.00031744,0.0148757419089244,0.0476946898031749,0.0476946898031749,0.0653018389407014,1.6062176165803e-05,1.6062176165803e-05,2.23937823834196,27847.2900390625,9536.7431640625,138777878.078145,-2920226.98832786,29589.1481287339,5909.52419851377,10490.4174804688,27215.7769048323,3508.60098163273
1950.26944,1970.96448,20.6950400000001,40.2124799999999,0.103528425097466,0.00693248,0.0875519439578056,0.00432128,0.0294312062402963,0.102878429678327,0.0870022556721421,0.129197716759349,0.000334982681840672,0.000208807521029193,1.94309747649677,33569.3359375,12588.5009765625,120857261.329118,-2482721.82271198,29939.2961988262,4850.96673676131,21171.5698242188,25882.059711099,381.286137390002
