note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
987.04384,1036.4416,49.3977600000001,47.7286399999998,0.0575964003801346,0.01221632,0.0575964003801346,0.01221632,0.0141524260821928,0.0470373300209332,0.0470373300209332,0.053018480769535,0.000247305140961857,0.000247305140961857,0.966210613598668,38909.912109375,9155.2734375,15286471.5977677,-1003751.48572514,36205.646962772,4725.51712222374,22840.4998779297,20672.5680005226,12281.9641661653
1084.17024,1103.88224,19.712,32.5632000000001,0.0616110451519489,0.00064512,0.0616110451519489,0.00064512,0.0171474371265959,0.0503159753842254,0.0503159753842254,0.0642385312781917,3.27272727272727e-05,3.27272727272727e-05,1.65194805194806,27084.3505859375,9536.7431640625,60370320.6317532,-1468123.16178963,29258.6345298617,3819.05533053512,26893.6157226562,12369.396438593,5481.9742503346
1136.44544,1160.48896,24.0435199999999,32.8601600000002,0.0715736225247383,0.00690176,0.047390092164278,0.00416768,0.0157745066613027,0.0584521268910929,0.0387021305175596,0.0590951949308182,0.000287052810902897,0.000173339011925043,1.36669505962522,42724.609375,10681.15234375,149862922.209464,-4244413.73046829,43114.1100431743,5835.80969131163,13065.3381347656,44688.8344205598,15416.2617352422
1193.34912,1214.976,21.62688,32.0716799999998,0.0876816511154175,0.00120832,0.0876816511154175,0.00120832,0.0184526893855143,0.0716070923369497,0.0716070923369497,0.0691283283622359,5.5871212121212e-05,5.5871212121212e-05,1.48295454545453,30517.578125,8773.8037109375,59120235.3670361,-1509479.62763601,26928.4558370017,7205.00903330104,29945.3735351562,14276.8003870512,4993.50367689533
1247.04768,1268.18304,21.13536,31.0579200000002,0.0512831099331379,0.00672768,0.0472592376172543,0.00349184,0.0165970067342334,0.0418814465922214,0.0385952653580622,0.0621764831881361,0.000318313953488372,0.000165213178294574,1.46947674418606,34713.7451171875,8773.8037109375,84985338.3401144,-2432114.60373796,32759.942998581,7050.30001693353,16593.9331054688,21360.8172728871,13440.3745272009
1299.24096,1321.39008,22.1491199999998,29.1328000000001,0.0646298825740814,0.00918528,0.0542116388678551,0.00397312,0.0179137538060837,0.0527813734154774,0.0442730922691907,0.0671093426782186,0.000414701803051321,0.000179380490060103,1.3153028201572,36239.6240234375,12588.5009765625,58432790.769745,-1904513.81760731,32520.9831182679,6028.1721503518,16593.9331054688,17519.995859895,13517.1410970965
1350.52288,1375.45728,24.9344000000001,34.3756799999999,0.062321625649929,0.00920576,0.0558652654290199,0.00289792,0.0202347000630425,0.0508962861183916,0.0456235617043556,0.0758041801412119,0.000369199178644762,0.000116221765913757,1.37864476386036,36239.6240234375,9155.2734375,84841376.7280194,-2598218.10546348,34798.4611213981,6961.97511278151,35762.7868652344,27747.4034874907,12037.0636865631
1409.83296,1430.26176,20.4288000000001,34.2630399999998,0.0840771570801735,0.00096256,0.0840771570801735,0.00096256,0.0204781568092691,0.0686634053291634,0.0686634053291634,0.0767162291950678,4.71177944862152e-05,4.71177944862152e-05,1.67719298245612,30517.578125,14495.849609375,78096570.6047598,-1810643.45216488,31123.909295774,4641.58257538341,30517.578125,16592.8119781892,4396.77276201341
1464.5248,1488.5888,24.0640000000001,32.2560000000001,0.102455377578735,0.00201728,0.102455377578735,0.00201728,0.0279140433761186,0.0836723714639029,0.0836723714639029,0.104572895370841,8.38297872340423e-05,8.38297872340423e-05,1.34042553191489,37002.5634765625,10681.15234375,107765124.489636,-3290007.18005196,40867.1673079182,6149.46489412262,36907.1960449219,33454.5132104088,16766.5252063749
1520.8448,1543.65952,22.8147199999999,36.0038400000001,0.0809810906648636,0.00237568,0.0809810906648636,0.00237568,0.0207989246092296,0.0661349365918378,0.0661349365918378,0.0779179045357426,0.000104129263913825,0.000104129263913825,1.57809694793538,36239.6240234375,8773.8037109375,41991407.4845323,-1833406.16166684,34994.828073602,6089.35292031478,36430.3588867188,20052.9554504832,19971.6398828977
1579.66336,1601.69984,22.03648,38.84032,0.0711934491991997,0.0076288,0.0524535290896893,0.00229376,0.0190688216738983,0.0581416502283068,0.0428372943842045,0.0714365119693051,0.000346189591078067,0.000104089219330855,1.76254646840149,32806.396484375,12207.03125,56370456.9778716,-1661531.37344325,31137.6140582672,6050.73385603468,32424.9267578125,15246.5609137528,9240.44533782377
1640.54016,1663.5392,22.9990399999999,37.09952,0.0579976439476013,0.00759808,0.0484952703118324,0.00142336,0.0156193073763791,0.0473650141466276,0.0396046978466868,0.05851378010799,0.000330365093499556,6.18878005342834e-05,1.61308993766697,30136.1083984375,16784.66796875,49911342.1158238,-1425700.99287827,31243.7090957374,3357.90745589524,23841.8579101562,13973.4803447705,6388.8582228872
1700.63872,1726.30016,25.6614400000001,32.2969599999999,0.0717692300677299,0.0052736,0.0717692300677299,0.0052736,0.0224891688197334,0.0586118739671871,0.0586118739671871,0.0842499764822742,0.000205506783719074,0.000205506783719074,1.25857940941739,37002.5634765625,10681.15234375,98146852.0288358,-3077061.98902276,39311.1984451096,6168.85355855331,36430.3588867188,33904.2257499435,14331.2068694935
1758.59712,1785.45664,26.8595200000002,32.6758399999999,0.0924499034881592,0.00709632,0.0771066471934319,0.00668672,0.024720039567742,0.0755011874366342,0.0629707896137214,0.092607368859079,0.000264201296225694,0.000248951582157833,1.21654593976362,40054.3212890625,10681.15234375,99391834.5086279,-3259388.5622592,41909.974419687,6328.00112647861,39577.4841308594,37602.1169787258,15840.9819631217
1818.13248,1844.36736,26.23488,32.6143999999999,0.0843011438846588,0.006656,0.077882207930088,0.00648192,0.0266109537968759,0.0688463289350377,0.0636041678470938,0.0996912002185882,0.000253708040593287,0.000247072599531616,1.2431693989071,39672.8515625,10681.15234375,115334649.02017,-3552589.17703313,42318.5842848982,6610.06439121178,39482.1166992188,40893.7608861347,13820.4954355579
1876.98176,1904.51712,27.5353600000001,35.54304,0.104100652039051,0.00714752,0.0899844095110893,0.00679936,0.0288652415765651,0.0850160199775967,0.0734876891433614,0.108136318575139,0.000259576050576422,0.000246931944960951,1.29081442915582,39672.8515625,8773.8037109375,76982149.8723711,-2753113.89972705,41896.8351462142,7599.06071179137,39577.4841308594,31789.4282755319,17440.4203708966
1940.06016,1965.29152,25.23136,32.5734400000001,0.104007259011269,0.00474112,0.104007259011269,0.00474112,0.0304532079377577,0.08493974856757,0.08493974856757,0.114085232457084,0.000187905844155844,0.000187905844155844,1.29099025974026,33187.8662109375,9155.2734375,51704166.3780774,-1655688.99781727,31390.0043438007,7046.34731158823,32424.9267578125,17650.2277642084,8859.29977688285
1997.86496,2026.0352,28.1702399999999,31.3651200000002,0.132681593298912,0.00950272,0.0477107316255569,0.00565248,0.0284982432547766,0.108357255844355,0.0389639875790837,0.106761452290504,0.000337331879316613,0.000200654307524537,1.11341330425301,42724.609375,9155.2734375,77765762.9614629,-2754962.67495369,39014.7032002687,7424.46149982081,16593.9331054688,32903.2569732536,15895.9725667631
2057.40032,2083.87072,26.4703999999997,34.0992000000001,0.123644106090069,0.0075776,0.11132225394249,0.00263168,0.0364653992665143,0.100976598970025,0.0909136953491465,0.13660838491838,0.0002862669245648,9.94197292069644e-05,1.2882011605416,38909.912109375,9155.2734375,101054743.969269,-3505573.63374902,43765.4121523856,6732.84515667807,38719.1772460938,38817.2164414558,21986.688504602
2117.96992,2145.97632,28.0064000000002,35.0310399999998,0.170571208000183,0.00991232,0.0609075166285038,0.00605184,0.03248943326567,0.139300618611942,0.0497414237956188,0.121713435053824,0.000353930530164531,0.000216087751371114,1.25082266910419,43487.548828125,8773.8037109375,88516934.5438013,-3477340.78184351,46402.0981619009,7381.3944547516,16593.9331054688,40344.3921843092,27958.7920953014
2181.00736,2208.18432,27.1769599999998,32.6348800000001,0.178893819451332,0.0083456,0.0854389220476151,0.00427008,0.0358161400046104,0.14609745693656,0.0697755197627346,0.134176099493126,0.000307083647324795,0.000157121326299926,1.20082893745291,25939.94140625,8773.8037109375,35155357.7443045,-1412562.00957564,26536.5936606702,4938.50606112232,16593.9331054688,15954.9308506389,12423.845577982
2240.8192,2269.0304,28.2112000000002,27.6684799999998,0.198108583688736,0.00786432,0.0861411839723587,0.0046592,0.0386605943119554,0.161789604375359,0.0703490369564705,0.144832127308989,0.000278765880217784,0.000165154264972776,0.980762250453707,25558.4716796875,8773.8037109375,7773441.84378994,-836796.751471983,24973.4509132596,3816.36581425668,16593.9331054688,17420.3773204504,17420.3773204494
2296.69888,2326.82496,30.12608,29.6243199999999,0.212094113230705,0.01215488,0.0858318954706192,0.00470016,0.040927815818279,0.173211185658935,0.0700964498983908,0.153325698597416,0.000403467029231815,0.000156016315431679,0.983344663494218,43869.0185546875,8773.8037109375,61491686.3272059,-2408444.68002953,38341.0246475883,6048.77576895886,16593.9331054688,30417.4445932388,16748.3296208796
2356.44928,2387.10784,30.6585600000003,34.1811199999997,0.221930474042892,0.0124416,0.0804070755839348,0.00473088,0.0398348859877297,0.181244259716935,0.0656661549211007,0.149231313728921,0.000405811623246489,0.000154308617234467,1.11489645958582,42343.1396484375,8773.8037109375,38137122.9316358,-2026614.13018665,37244.6500338041,4548.20672673598,16593.9331054688,27561.1741654087,26286.1851292624
2421.28896,2449.53088,28.2419199999999,29.4707200000003,0.233128607273102,0.0098816,0.121223330497742,0.00241664,0.0465049723600094,0.190389454293182,0.0989996209003646,0.174219103384633,0.000349891225525744,8.55692530819436e-05,1.04350978970269,26321.4111328125,8773.8037109375,5187518.64978729,-765290.234094873,26079.7885095649,4276.60538733113,16593.9331054688,17475.6693330056,17475.6693330052
2479.0016,2511.58528,32.5836799999997,31.7952,0.25493198633194,0.01296384,0.167474091053009,0.00653312,0.0503279402417455,0.208195649291364,0.136771291935342,0.188540884536728,0.000397862979258331,0.000200502828409807,0.975801382778136,42343.1396484375,8773.8037109375,44978266.1258398,-2075326.98718401,37958.7809244792,5087.65719628709,16593.9331054688,28009.9434816213,19868.5361120451
2543.38048,2574.24384,30.8633600000003,31.8259199999998,0.259245812892914,0.01094656,0.17790661752224,0.00376832,0.0558046311508267,0.211718627850135,0.145291237404965,0.20905792027021,0.000354678168546778,0.000122096881220968,1.03118779031186,28228.759765625,8773.8037109375,16538576.1907904,-1007898.21244307,28018.2178203876,4822.18591315084,16593.9331054688,15358.4502821096,15353.3543964977
2606.06976,2636.71808,30.6483200000002,32.0102400000001,0.304953843355179,0.011264,0.171922937035561,0.003584,0.0605600656927847,0.249047066767682,0.140404536987332,0.226872951654181,0.000367524223187434,0.000116939525559638,1.04443701971266,27847.2900390625,8773.8037109375,11196746.040382,-934804.592640631,27759.2585637019,3566.42301489616,16593.9331054688,18132.8681897211,18132.8681897174
2668.72832,2699.83744,31.1091199999996,31.17056,0.305886059999466,0.01180672,0.21649281680584,0.0049152,0.0629160112306167,0.249808381392536,0.176803480843396,0.235698905060769,0.000379526003949972,0.000157998683344307,1.00197498354182,28610.2294921875,9536.7431640625,27227299.8377213,-1132853.10604936,29120.5186110277,4165.51283338624,16593.9331054688,14675.3604028785,8892.09921084491
2731.008,2766.19264,35.1846400000004,28.5695999999998,0.356313019990921,0.0128,0.250745385885239,0.00596992,0.0662030700959031,0.290990634856566,0.20477657265502,0.248013038780697,0.00036379511059371,0.000169674039580906,0.811990686845154,29754.638671875,9155.2734375,22531670.3435567,-1325585.06232646,31442.3342382705,3741.95732583796,16593.9331054688,20246.5219001396,18746.9515555345
2794.76224,2827.15136,32.3891199999998,31.24224,0.36302438378334,0.012544,0.239006340503693,0.00509952,0.0713613900073846,0.296471613381458,0.195189630622216,0.267337378186652,0.000387290546949101,0.000157445463167879,0.96459057856466,28610.2294921875,8773.8037109375,21185415.2041999,-1100082.61180011,29425.7269965278,4467.17831212969,16593.9331054688,15155.6329221686,13406.0399771434
2858.3936,2893.21984,34.8262400000003,31.1193599999997,0.38531482219696,0.01308672,0.301478713750839,0.00550912,0.0761487941487594,0.314675575800164,0.246209027984251,0.285272175579789,0.000375771831814169,0.000158188768009408,0.893560717436031,30899.0478515625,8773.8037109375,14212126.1591946,-1053614.78461009,30712.3845042462,4225.11021201792,25367.7368164062,19456.0226441613,19456.0226441431
2924.3392,2960.0256,35.6864,27.136,0.379242569208145,0.0135168,0.31251922249794,0.00616448,0.0737524476393534,0.309716540757689,0.255225495161174,0.276294870163162,0.000378766140602582,0.00017274031563845,0.760401721664274,29754.638671875,8773.8037109375,24493994.5645903,-1246755.60179377,31155.5533573545,4178.96569367979,14686.5844726562,18431.56894029,13298.648093349
