note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
953.16992,960.09216,6.92223999999999,35.30752,0.0210811868309975,0.0049152,0.0172761715948582,0.00021504,0.00741068231342239,0.0129423046185053,0.0106063039626144,0.0257703659814842,0.000710059171597634,3.10650887573965e-05,5.10059171597633,19836.42578125,11062.6220703125,507530525.542928,-3359413.57272011,18147.0598493303,3250.82419551202,13351.4404296875,12183.0957830076,1064.87955368108
995.39968,1011.88608,16.4864,28.9587200000001,0.0819319486618042,0.00605184,0.0482477098703384,0.00355328,0.0217846722553017,0.0503002153564535,0.0296205599472711,0.0757553694872321,0.000367080745341615,0.000215527950310559,1.75652173913044,27084.3505859375,11062.6220703125,117898808.708945,-2540406.77937773,28572.501717033,2582.34242309101,16403.1982421875,17532.4127438952,9837.10283532139
1040.8448,1060.608,19.7631999999999,24.36096,0.115068696439266,0.00533504,0.0837988778948784,0.00494592,0.0290165545693873,0.0706437513841259,0.0514463731619576,0.100903965269223,0.000269948186528499,0.000250259067357515,1.23264248704664,27465.8203125,10681.15234375,81089818.955465,-2198623.19200355,29270.3217151118,2203.50324795519,18119.8120117188,18026.6724182947,11779.4380012117
1084.96896,1105.29536,20.3264000000001,24.4736,0.154867962002754,0.00738304,0.0882595703005791,0.00429056,0.0349076851051275,0.0950775853349764,0.0541849115747544,0.121390147719083,0.000363224181360199,0.000211083123425691,1.20403022670024,27465.8203125,11062.6220703125,80390098.5617936,-2140354.38858912,29076.7819273705,2593.71330459977,20027.1606445312,18201.5208032792,10291.5223759827
1129.76896,1149.20448,19.43552,26.2655999999999,0.148405522108078,0.00697344,0.10589525103569,0.00478208,0.0378081419138113,0.0911101205823421,0.0650119278171655,0.131476375992273,0.000358798735511064,0.000246048472075869,1.35142255005268,27465.8203125,10681.15234375,94749317.9225186,-2386217.79148597,29596.44093233,2285.17040458943,18119.8120117188,19461.0659866899,10586.8295390932
1175.47008,1194.8544,19.3843199999999,24.43264,0.15946938097477,0.00468992,0.15946938097477,0.00468992,0.038887004983685,0.097902519551945,0.097902519551945,0.135228081298031,0.000241944004226098,0.000241944004226098,1.26043317485473,27084.3505859375,11444.091796875,93188403.1981749,-2204779.77152324,27884.3150419347,2533.26533906278,20027.1606445312,18359.4309998,7722.44061505955
1219.28704,1239.76704,20.48,23.9104,0.217103645205498,0.00760832,0.118170320987701,0.00473088,0.0451441317920964,0.133285736356452,0.0725479216777575,0.156987001870467,0.0003715,0.000231,1.1675,27847.2900390625,10681.15234375,93995772.8831804,-2460068.52610647,30026.7163444968,2229.23827337199,18119.8120117188,21235.0839468676,10957.5187959782
1263.67744,1284.9152,21.23776,24.1356800000001,0.212796613574028,0.00805888,0.136819809675217,0.0052224,0.0458439698310884,0.130641534404119,0.0839973417463794,0.159420662042342,0.000379459980713597,0.000245901639344263,1.13645130183221,28228.759765625,10299.6826171875,76535498.498411,-2277021.82301457,30952.5874623081,2614.27156621491,18119.8120117188,20033.9671632017,13838.0842512277
1309.05088,1329.4592,20.40832,24.75008,0.208783805370331,0.007424,0.115845069289207,0.00431104,0.0468493663901829,0.128177964085985,0.0711203874484059,0.162916890350154,0.000363773206221776,0.000211239337681887,1.21274460612143,27465.8203125,11062.6220703125,84666167.6342295,-2203881.44708607,29274.9965892119,2606.76809048393,18119.8120117188,18969.6907110497,9714.09919216021
1354.20928,1377.09568,22.8863999999999,23.4086400000001,0.19827327132225,0.00685056,0.132774189114571,0.00524288,0.0458825224808461,0.121725266026623,0.0815136270444262,0.159554727416054,0.000299328859060404,0.000229082774049218,1.02281879194632,28610.2294921875,11062.6220703125,58375503.7199707,-1914049.90240608,30283.3423279879,2817.49166358068,18119.8120117188,18150.1258032617,13229.3639172806
1400.50432,1422.22336,21.7190399999999,24.46336,0.232116237282753,0.00955392,0.148673698306084,0.00525312,0.0519390382584504,0.142502368291591,0.0912747611252986,0.180616030756342,0.000439886845827441,0.000241867043847242,1.12635549269213,28228.759765625,9918.212890625,68171589.2313691,-2161537.58348295,30714.4149292118,2735.48663767788,18119.8120117188,19479.4850399602,14788.8442319935
1446.68672,1469.15328,22.4665600000001,24.29952,0.237417221069336,0.00712704,0.154457196593285,0.00303104,0.0533801072883379,0.14575678406494,0.0948254054601563,0.185627293516523,0.000317228805834092,0.000134913400182315,1.08158614402917,28991.69921875,11444.091796875,59463957.6656815,-1888144.79015744,30551.040381716,2449.99990438982,20027.1606445312,17571.0034528373,12405.9045174284
1493.4528,1516.4416,22.9888000000001,25.5180799999998,0.243757888674736,0.0076288,0.150745213031769,0.00313344,0.0542599510425698,0.149649489551194,0.0925465194383607,0.1886869167191,0.000331848552338529,0.000136302895322939,1.11002227171491,28991.69921875,9918.212890625,68200232.7562562,-2201746.82292976,32217.4607661732,2710.15325439073,20027.1606445312,20967.394753251,14572.7224398049
1541.95968,1565.9008,23.94112,23.9718400000002,0.243311315774918,0.00653312,0.160665854811668,0.00258048,0.0544398420472998,0.149375326500027,0.0986370668518364,0.189312480848367,0.000272882805816938,0.000107784431137725,1.00128314798974,28991.69921875,9918.212890625,75160609.3038289,-2292024.26193422,31417.0435855263,2473.07823134835,18024.4445800781,23154.3867496397,11793.2782884473
