note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
996.9152,1011.90656,14.99136,39.85408,0.0601817332208157,0.00709632,0.0513804890215397,0.00178176,0.0187251084775506,0.0185883133457677,0.0158698757692279,0.0261344969413984,0.000473360655737705,0.000118852459016394,2.65846994535519,27847.2900390625,15640.2587890625,190878504.033955,-2780564.26146826,27325.3891494248,2960.85369585817,23651.123046875,21466.2919001624,1213.7621016861
1051.76064,1068.91264,17.152,79.616,0.0467193014919758,0.00176128,0.0467193014919758,0.00176128,0.0129803067593153,0.0144301762171227,0.0144301762171227,0.0181165192023558,0.000102686567164179,0.000102686567164179,4.64179104477611,27847.2900390625,13732.91015625,127492644.036625,-1621019.39197753,20234.2442103795,3501.2140793068,17929.0771484375,20008.7924844567,9703.47708983054
1148.52864,1160.448,11.9193600000001,27.9961599999999,0.0545052364468575,0.00282624,0.0545052364468575,0.00282624,0.0173583534199982,0.0168350155410432,0.0168350155410432,0.0242269269044042,0.000237113402061854,0.000237113402061854,2.34879725085908,25939.94140625,13732.91015625,236342931.757325,-2505795.70561196,22281.2999378551,3044.54581892337,18119.8120117188,16993.7213444718,3710.02930811096
1188.44416,1199.59552,11.1513600000001,38.66624,0.06609196215868,0.00171008,0.06609196215868,0.00171008,0.0274846101713422,0.0204138039317425,0.0204138039317425,0.0383600693859602,0.000153351698806243,0.000153351698806243,3.46740128558308,33187.8662109375,25177.001953125,-137215875.987222,725768.897601796,32649.1847182765,1687.79536557526,33187.8662109375,10889.2600229836,8969.87222534915
1238.26176,1250.39616,12.1343999999999,31.2217599999999,0.0935284793376923,0.00365568,0.062824085354805,0.0003072,0.0301435391703468,0.0288881125158566,0.0194044558329945,0.0420711171417151,0.000301265822784812,2.53164556962027e-05,2.57299578059073,23651.123046875,13732.91015625,76538102.4552192,-1613719.20540026,23890.4086026278,1083.73059342916,18501.2817382812,8699.95918861436,8311.76373388829
1281.61792,1295.59552,13.9776000000002,31.5391999999999,0.117940813302994,0.00534528,0.0845208019018173,0.00216064,0.034288217412261,0.0364283425651234,0.0261059139693094,0.0478558142486104,0.000382417582417578,0.000154578754578753,2.25641025641023,24795.5322265625,13732.91015625,58228480.3125078,-1612515.02593497,25793.222280649,1043.30984431271,17929.0771484375,11164.8020868993,11162.7995713956
1327.13472,1343.50848,16.3737599999999,29.1430399999999,0.123720824718475,0.0075776,0.0900278687477112,0.00177152,0.0378132966636031,0.0382136129051927,0.0278068800045009,0.0527757415762859,0.00046278924327705,0.000108192620387743,1.77986241400876,24795.5322265625,11825.5615234375,52239265.1946503,-1600419.92756335,25558.4716796875,1072.35516861563,18501.2817382812,12315.9594050767,12199.5439305528
1372.65152,1387.5712,14.9196800000002,28.0883199999998,0.0984404161572456,0.00652288,0.0748234018683434,0.0036352,0.0291063750086474,0.0304052609236876,0.023110681017143,0.0406235547073421,0.000437199725463275,0.000243651338366503,1.88263555250511,26702.880859375,10681.15234375,22237733.9098243,-863011.436095898,22889.2315875043,4500.14443217275,17738.3422851562,7925.80491448025,7925.80491447783
1415.65952,1433.2416,17.5820800000001,30.75072,0.129155784845352,0.00658432,0.104999631643295,0.00345088,0.0409786701974307,0.03989230736036,0.0324312037842853,0.0571936302650152,0.000374490390215489,0.000196272568433312,1.74898078043097,24795.5322265625,11825.5615234375,32788179.9854958,-1373596.8553062,26554.3801443917,1456.32091018826,17738.3422851562,14014.8948956226,14014.8948956197
1463.99232,1479.51616,15.5238399999998,22.1593600000001,0.0882524996995926,0.00413696,0.0798669755458832,0.00371712,0.0293530043993328,0.0272585223151382,0.0246684880606289,0.0409677735440049,0.000266490765171507,0.00023944591029024,1.4274406332454,26702.880859375,13732.91015625,162152453.746451,-2708313.49355119,26151.6361446171,3293.57588455463,17738.3422851562,19651.1139399089,2966.3690231354
