note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
787.16928,796.63104,9.46176000000003,35.2358400000001,0.025063706561923,0.00338944,0.0191623382270336,0.00166912,0.00673566191893343,0.0238893162319598,0.0182644636585729,0.0280299560476657,0.000358225108225107,0.000176406926406926,3.72402597402597,28610.2294921875,11062.6220703125,276234062.079355,-3556557.37664729,26941.2994384766,8934.21181954732,27084.3505859375,13974.1739281198,8921.46490514777
831.86688,851.10784,19.24096,36.21888,0.0524551346898079,0.00897024,0.0370879992842674,0.00321536,0.0142737362691785,0.0499972858164009,0.0353501961540913,0.0593990917412908,0.000466205428419373,0.000167110164981373,1.88238424693987,41961.669921875,9918.212890625,80880500.888982,-3134766.61765622,45121.1368336397,8196.3032670054,42152.4047851562,30372.7815288459,30372.7815288367
887.32672,908.71808,21.39136,36.07552,0.0556655675172806,0.0079872,0.0450758710503578,0.00331776,0.017010723593031,0.05305728992503,0.0429637865130839,0.0707888609004221,0.000373384394447105,0.000155098133078028,1.68645284825275,38146.97265625,9155.2734375,93091455.8831721,-3294754.84161769,40243.2846211058,6448.85107149922,37193.2983398438,30423.543195223,27881.5413189517
944.7936,961.78176,16.98816,34.3552000000001,0.0415354333817959,0.01004544,0.0371042005717754,0.0039936,0.0128189389377021,0.0395892403399209,0.0353656383106489,0.0533450608605364,0.000591320072332731,0.000235081374321881,2.02230259192285,35476.6845703125,9155.2734375,58006657.5303654,-1844647.87545202,25047.0507275927,7287.20612603913,22125.244140625,14733.8948143617,14596.5922539306
996.13696,1019.10528,22.9683199999999,26.34752,0.0656758472323418,0.00726016,0.0422276072204113,0.0024576,0.0167172224256481,0.0625985258588552,0.0402489815349161,0.0695674776242578,0.00031609451627285,0.000106999554168525,1.14712438698172,25939.94140625,9155.2734375,3580440.61089122,-711414.452173177,23697.9702062774,4827.3967044439,20980.8349609375,14451.1558180781,14451.155818078
1045.4528,1066.10688,20.65408,33.5769599999999,0.0686317086219788,0.01196032,0.0556497760117054,0.00473088,0.0176899243460012,0.0654158867827241,0.0530422383495764,0.0736153043119867,0.000579077838373822,0.000229053049082796,1.62568170550321,24032.5927734375,9155.2734375,-25850781.2106348,-135033.213369109,21196.3466569489,4719.03814593714,23078.9184570312,13816.6979327553,13816.6979327496
1099.68384,1121.93536,22.25152,32.75776,0.0776095613837242,0.00534528,0.0776095613837242,0.00534528,0.0203152141239274,0.0739730713786826,0.0739730713786826,0.0845402524422976,0.000240220892774965,0.000240220892774965,1.47215830648872,23651.123046875,8773.8037109375,48636705.2583465,-1536435.96183097,23859.3763857311,3716.46036116872,21934.5092773438,14161.5453881458,10106.5367373515
1154.69312,1178.46016,23.7670400000002,38.69696,0.067472979426384,0.00828416,0.0655058771371841,0.00321536,0.0197013219976035,0.0643114512471269,0.0624365199183864,0.0819855860225803,0.000348556656613526,0.000135286514433433,1.62817750969408,39291.3818359375,8773.8037109375,87207257.4849303,-3242054.2964924,40427.1864353266,6216.34663306289,38337.7075195312,32470.9225101421,27793.0795959761
1217.15712,1235.64032,18.4831999999999,32.75776,0.0771353617310524,0.0041472,0.0771353617310524,0.0041472,0.0220156816516718,0.0735210909251222,0.0735210909251222,0.0916166215707984,0.00022437673130194,0.00022437673130194,1.77229916897508,21743.7744140625,8773.8037109375,62041874.9055234,-1315175.19563937,19172.2196691176,3927.91737755523,15068.0541992188,10826.3068812931,3113.36220842373
1268.39808,1292.288,23.8899200000001,29.3171199999999,0.125662848353386,0.00703488,0.0804822519421577,0.0021504,0.0265295006935045,0.119774763381706,0.0767111585413867,0.110400543755794,0.000294470638662665,9.0012858979854e-05,1.22717531075867,28610.2294921875,9155.2734375,18331855.9277631,-994155.61209276,26321.4111328125,5854.47138766752,15830.9936523438,13287.7894814952,13287.7894814876
