note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
997.96992,1012.84864,14.87872,39.0860799999999,0.103376716375351,0.00535552,0.0912864506244659,0.00151552,0.029368621749493,0.0961486563873697,0.0849037373371937,0.132709326052333,0.000359944941500343,0.000101858224363386,2.62697866483137,33187.8662109375,22125.244140625,7819253.07053654,-964482.333492502,33947.6616827996,895.866627857336,32806.396484375,12619.2652023617,12619.2652023617
1051.93472,1071.52384,19.5891200000001,26.68544,0.0704877823591232,0.00904192,0.0495356284081936,0.00063488,0.0190432940299884,0.0655593039050234,0.0460721164469823,0.0860517983476637,0.000461578672242549,3.24098274960793e-05,1.36225823314165,37384.033203125,8773.8037109375,56300579.3677074,-2114119.55240817,35282.5837976792,7906.06694288121,16021.728515625,19883.8969018966,19809.3163439319
1098.20928,1114.37824,16.16896,30.9043200000001,0.0616778284311295,0.00739328,0.0510729849338531,0.001024,0.0181594585117497,0.0573653385450131,0.0475019815995358,0.0820579706165887,0.000457251424952502,6.33312222925904e-05,1.91133628879038,35476.6845703125,10681.15234375,101594834.221443,-2298359.43816664,34026.2612143716,9103.96084259828,35285.9497070312,15396.0551830807,10601.6091619194
1145.28256,1166.60224,21.3196799999998,31.8873600000002,0.0771897435188293,0.00140288,0.0771897435188293,0.00140288,0.0255100905216923,0.071792666535022,0.071792666535022,0.115273605603445,6.58021133525461e-05,6.58021133525461e-05,1.49567723342941,39291.3818359375,8773.8037109375,106296120.856139,-3660842.88442421,44576.4500290248,6550.24469788682,39291.3818359375,33306.4339459561,29733.3553199945
1198.4896,1219.23584,20.7462399999999,30.2387200000001,0.0763866528868675,0.00679936,0.053790844976902,0.002304,0.0222761002723623,0.0710457276891406,0.0500298099205597,0.100660026862528,0.000327739387956566,0.000111056268509378,1.45755182625864,37384.033203125,10681.15234375,167427540.863465,-3995815.29395733,38470.0064565621,6164.40137902299,37193.2983398438,36845.6961808173,10836.2455475566
1249.47456,1271.78752,22.31296,31.1398399999998,0.0908209607005119,0.00904192,0.0594541169703007,0.00062464,0.0237116697901645,0.084470794288514,0.0552971081286438,0.107147000096541,0.000405231757687013,2.79944928866453e-05,1.39559430931619,40817.2607421875,9918.212890625,156221784.734406,-4424367.91022218,45120.5069558662,6474.43257946756,16021.728515625,41708.5264487457,20942.8879451242
1302.92736,1321.76896,18.8416000000002,32.8396799999998,0.0936774611473083,0.00576512,0.0678306967020035,0.00468992,0.0220958536537601,0.0871275693299283,0.0630880006483925,0.0998455382739271,0.000305978260869562,0.000248913043478258,1.74293478260867,25939.94140625,8773.8037109375,-8737534.14661363,17933.5658583599,20357.0197610294,6215.4761141739,17547.607421875,2782.38463392009,2763.97901660439
1354.60864,1377.42336,22.8147200000001,29.9315200000001,0.093017578125,0.0065536,0.0502839609980583,0.0037888,0.0228952067005514,0.0865138250730744,0.0467681259118712,0.103457611221116,0.000287253141831238,0.000166068222621184,1.31193895870736,26321.4111328125,14114.3798828125,36105163.1202272,-754045.256460613,23400.1561215049,4196.75752169312,14686.5844726562,9463.82134592962,1589.8193671661
1407.35488,1426.57536,19.22048,35.9731199999999,0.0565606281161308,0.00596992,0.0527300909161568,0.00415744,0.018440976399524,0.0526059308949801,0.0490432233730843,0.0833300782924912,0.000310602024507193,0.000216302610548749,1.87160362280234,35858.154296875,11062.6220703125,168991445.845901,-3251722.81545318,32136.5805233226,6492.9474389451,14686.5844726562,31214.9888788103,69.6955850897788
1462.54848,1484.544,21.9955200000002,30.2182399999999,0.0942557603120804,0.0064512,0.0677061155438423,0.00420864,0.0245911452343226,0.0876654340409807,0.0629721301565799,0.111121125762681,0.000293296089385473,0.000191340782122904,1.37383612662941,25939.94140625,8773.8037109375,-24060560.9051892,42349.2269803866,21930.3757044553,5448.24210801263,16021.728515625,10746.3467319419,10709.0758742421
1514.76224,1537.92512,23.1628800000001,28.7641599999999,0.0947320908308029,0.0068608,0.0526462718844414,0.00437248,0.0229896721304239,0.0881084597142394,0.048965264935617,0.103884476453014,0.000296198054818743,0.000188770999115826,1.2418213969938,25939.94140625,14114.3798828125,48350270.0094753,-981240.59960938,24226.6738623904,3463.46977621596,20980.8349609375,13169.3349156962,3212.48073381408
1566.68928,1590.272,23.5827199999999,31.0784000000001,0.100622795522213,0.00700416,0.0747969821095467,0.00477184,0.027209777637327,0.0935872886141376,0.0695672060771492,0.122954059032268,0.000297003907946159,0.000202344767694313,1.31784628745116,27847.2900390625,8773.8037109375,22783878.0816485,-813259.623289002,24322.2803101504,6244.06509866697,20980.8349609375,8006.71337377404,6507.74133929373
1621.3504,1643.80672,22.45632,27.5353599999999,0.107101880013943,0.00776192,0.0692872032523155,0.00427008,0.0275506245880901,0.0996133580265009,0.0644426688245747,0.124494259641905,0.000345645234838121,0.00019015047879617,1.22617419060647,27847.2900390625,13732.91015625,49009071.0818792,-934949.290330287,24213.2889597039,4100.98565343578,20980.8349609375,12637.125603944,3719.0830642055
1671.34208,1698.03776,26.69568,28.2624000000001,0.127599701285362,0.01258496,0.0545734688639641,0.0060928,0.0286290855112594,0.118677979570094,0.0507577130484213,0.129367550036952,0.000471423091676256,0.000228231683927886,1.05868814729574,42724.609375,9918.212890625,69297792.4639726,-2492791.64410648,38310.2442839938,6018.82169599632,21076.2023925781,27674.5339177646,17161.0496440046
