note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
995.8912,1008.51712,12.62592,31.5289600000001,0.056261345744133,0.00350208,0.043242983520031,0.00287744,0.015183120593773,0.035228499431363,0.0270769459954611,0.0468023275959718,0.000277372262773724,0.000227899432278995,2.49716139497163,22888.18359375,12588.5009765625,107657990.266682,-1446372.18027404,21494.0851384943,3887.26858141439,15830.9936523438,8616.31460936157,1099.60409735217
1040.04608,1054.55616,14.51008,26.55232,0.0579042583703995,0.00412672,0.0483407229185104,0.00335872,0.0150110410270387,0.0362572225405368,0.0302689369996808,0.0462718882699366,0.00028440366972477,0.000231474947071277,1.82992237120677,23269.6533203125,9155.2734375,89172758.421441,-1615393.42674937,21779.4062017084,4259.36989528482,16021.728515625,9966.88944039112,4664.8393542574
1081.10848,1096.704,15.5955199999999,27.83232,0.0704003125429153,0.00388096,0.0704003125429153,0.00388096,0.0163678059707688,0.044081728539963,0.044081728539963,0.050454148232571,0.000248850952068289,0.000248850952068289,1.78463558765596,23269.6533203125,9155.2734375,135921909.758055,-2353528.78710934,23046.4306506482,3495.54509879289,16021.728515625,16730.4854510111,3645.54520410413
1124.53632,1139.15904,14.6227200000001,28.3443199999999,0.0663160383701324,0.00442368,0.0516398996114731,0.00349184,0.0169328485980074,0.0415243270332915,0.032334743331093,0.0521959054676782,0.00030252100840336,0.000238795518207282,1.93837535014004,22888.18359375,9155.2734375,145016643.825913,-2513149.19590801,23983.3370669857,3725.08589308764,15068.0541992188,16035.4865789065,5741.04683280173
1167.50336,1183.95904,16.45568,26.7776000000001,0.0696491003036499,0.00417792,0.0684531256556511,0.00318464,0.0195323113532875,0.0436113508837983,0.0428624816264122,0.0602088107656866,0.000253889234598631,0.000193528313627878,1.62725575606721,22888.18359375,9155.2734375,98489315.2714424,-1961673.76714867,23018.1348192823,4091.97266348984,18119.8120117188,13925.133005027,5610.8127680516
1210.73664,1227.20256,16.4659199999999,27.55584,0.0842602252960205,0.00543744,0.0689491778612137,0.00384,0.022805278038636,0.0527602256872237,0.0431730887512589,0.0702978078247767,0.000330223880597018,0.000233208955223882,1.67350746268658,24795.5322265625,9155.2734375,114571466.976802,-2257800.15396369,24904.5235770089,3433.52096117159,18119.8120117188,16133.256364287,6113.39341274483
1254.7584,1272.3712,17.6128000000001,26.5011199999999,0.107716850936413,0.00523264,0.0782193839550018,0.00429056,0.0281023141936788,0.0674477826964768,0.0489777037277446,0.0866260467981071,0.000297093023255812,0.000243604651162789,1.50465116279068,25558.4716796875,9155.2734375,102329622.187291,-2284770.62422086,26565.2792794364,3972.13092172888,18119.8120117188,17009.2166679985,8497.46188130197
1298.87232,1316.6592,17.7868800000001,27.2895999999998,0.0996262654662132,0.0063488,0.0939462184906006,0.00364544,0.0289916044701921,0.0623817967719215,0.0588251891400937,0.0893673050652881,0.000356937248128956,0.000204951065054691,1.53425446171558,25177.001953125,9155.2734375,85859280.6131818,-2048262.02397081,26178.3599853516,3864.99617878195,18119.8120117188,15163.0831115889,9268.62404604121
1343.9488,1361.27488,17.32608,28.0064,0.0991336330771446,0.0059904,0.097252331674099,0.00433152,0.029938083269554,0.0620733309929993,0.0608953388114965,0.092284848303965,0.000345744680851063,0.000249999999999999,1.61643026004728,25177.001953125,8773.8037109375,89214350.193093,-2105430.26236797,25565.2836390904,4420.72624768723,18119.8120117188,15146.4167023806,9697.32543557459
1389.28128,1407.46752,18.18624,26.3680000000002,0.112888790667057,0.00443392,0.112888790667057,0.00443392,0.031206363479418,0.0706862348424432,0.0706862348424432,0.0961943519859607,0.000243806306306306,0.000243806306306306,1.4498873873874,24795.5322265625,9155.2734375,90281872.3321557,-1969465.80167655,24708.3391462054,3899.55341065066,18119.8120117188,15524.1727179734,5957.41219575743
1433.83552,1452.87168,19.0361599999999,28.1292800000001,0.135439112782478,0.00535552,0.103536441922188,0.00403456,0.035396799618324,0.0848063025250229,0.0648301855765955,0.109111470290581,0.000281334050564822,0.000211941904249598,1.47767616998388,25939.94140625,9155.2734375,99593536.0325509,-2300486.59860211,27026.0081571691,3603.96897414294,18119.8120117188,18867.0068900882,7702.18475203699
1481.00096,1500.95872,19.95776,24.91392,0.156725436449051,0.00559104,0.126624941825867,0.00470016,0.0382991083656743,0.0981349072938105,0.0792872376603985,0.118057905507189,0.000280143663417137,0.000235505387378143,1.24833247819394,25558.4716796875,9155.2734375,107795813.980587,-2522097.59332991,27487.7922207701,2275.13343280222,18119.8120117188,22105.716343421,7399.03234816119
1525.87264,1545.05216,19.1795199999999,26.7468800000001,0.146162688732147,0.00536576,0.12054381519556,0.00457728,0.0399579267554411,0.0915209568627123,0.075479490739234,0.123171252346569,0.00027976508275494,0.000238654564869195,1.39455419113723,25939.94140625,9155.2734375,124352873.039382,-2827581.98956626,28297.1999224494,2269.51047156315,18119.8120117188,23659.3374181116,8487.96512458473
1571.79904,1591.31648,19.5174399999999,25.92768,0.163751810789108,0.00750592,0.122201077640057,0.003328,0.0429306102164387,0.102534528759834,0.0765171991038556,0.132334619279042,0.000384575026232952,0.000170514165792236,1.32843651626444,26321.4111328125,9155.2734375,104132747.817137,-2563601.59330817,28403.7870519301,2538.9696244405,18119.8120117188,21188.5298714237,10367.6043217435
1617.24416,1637.20192,19.95776,27.7196799999999,0.171021297574043,0.00581632,0.134798228740692,0.00449536,0.0439773514406972,0.107086377061402,0.0844050077674408,0.135561223808947,0.000291431503335043,0.0002252437147255,1.38891739353514,25939.94140625,9155.2734375,105735526.154777,-2615553.90604654,28418.5596540862,2400.9892582968,18119.8120117188,22265.3349102387,10084.8487518528
