note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
939.70432,953.78432,14.0799999999999,44.70784,0.0384756177663803,0.00022528,0.0384756177663803,0.00022528,0.00940103163843791,0.0348138767368006,0.0348138767368006,0.0384484427946887,1.60000000000001e-05,1.60000000000001e-05,3.17527272727275,37002.5634765625,12969.970703125,181931651.820858,-3556705.17332208,38656.4881651551,4815.36668159121,21934.5092773438,20755.1035003566,14011.1138208435
998.49216,1017.09824,18.60608,42.2195199999999,0.10925205796957,0.00165888,0.10925205796957,0.00165888,0.0276247296730582,0.0988544927982383,0.0988544927982383,0.112979923842678,8.91579526692349e-05,8.91579526692349e-05,2.26912493120527,32043.45703125,9155.2734375,-23736668.7391578,-1039370.78034957,33810.5594410616,5232.18381294642,31471.2524414062,27555.9233480999,27555.9233480997
1059.31776,1072.7936,13.4758400000001,43.35616,0.0755698308348656,0.00132096,0.0755698308348656,0.00132096,0.0230518733864931,0.068377817652735,0.068377817652735,0.0942778058087951,9.8024316109422e-05,9.8024316109422e-05,3.21732522796351,27084.3505859375,11825.5615234375,88507290.0750121,-1641618.8563917,28740.9428949956,4646.18557093434,26893.6157226562,9174.81746743925,6049.42284682242
1116.14976,1134.08,17.9302399999999,35.6864,0.0801487639546394,0.0070144,0.0566520765423775,0.00130048,0.0196593573754,0.072520971745433,0.0512604741424967,0.0804030564409424,0.000391205025699602,7.25299828669335e-05,1.99029126213593,30899.0478515625,9536.7431640625,95161973.5392993,-2662200.93100936,34179.6875,5659.56263612384,30136.1083984375,20098.226143625,17139.945066656
1169.7664,1189.29408,19.5276799999999,40.78592,0.0792787373065948,0.00694272,0.076563648879528,0.00136192,0.021764037586448,0.0717337459062881,0.0692770536082372,0.0890108007617603,0.000355532249606714,6.97430519140013e-05,2.0886208704772,30136.1083984375,9155.2734375,-75408328.5795012,923284.687373955,19673.7401625689,6756.62539433242,24223.3276367188,16378.1382802241,10725.8715938366
1230.08,1249.4336,19.3536000000001,36.54656,0.0628118216991425,0.00126976,0.0628118216991425,0.00126976,0.0180014418386561,0.0568339937132494,0.0568339937132494,0.0736224952084609,6.56084656084651e-05,6.56084656084651e-05,1.88835978835977,26702.880859375,9155.2734375,120836329.52247,-2607139.75726065,30472.6993336397,5313.25754179386,26512.1459960938,22928.689216722,5196.86293206063
1285.98016,1308.78464,22.80448,113.65376,0.0703327432274818,0.00831488,0.0608224906027317,0.00151552,0.0201584401076056,0.0636391459170314,0.0550339881097099,0.0824442104990316,0.000364616075437809,6.64571171980242e-05,4.98383475527615,37384.033203125,9155.2734375,101455365.150214,-3298959.72940297,41700.6643194901,7299.53589288137,36430.3588867188,31165.3117454425,22469.7760004143
1422.4384,1441.11616,18.67776,49.8585599999999,0.0823227241635323,0.00192512,0.0823227241635323,0.00192512,0.0184455368403282,0.0744880352297063,0.0744880352297063,0.0754387598402469,0.000103070175438596,0.000103070175438596,2.66940789473683,29373.1689453125,8773.8037109375,29172957.9515272,-1861629.24306117,32610.0517721737,5176.80972925437,29373.1689453125,24593.8234816308,24593.8234816303
1490.97472,1512.40704,21.4323200000001,64.0102399999998,0.0613818801939487,0.004608,0.0613818801939487,0.004608,0.0154186443018785,0.055540140353833,0.055540140353833,0.0630593413799991,0.000215002388915431,0.000215002388915431,2.98662207357857,30517.578125,8773.8037109375,47147241.9642158,-1215588.00635723,21909.5110032088,7382.17003727303,12779.2358398438,11274.5934022783,4396.05237013072
1576.41728,1591.17312,14.75584,184.6784,0.0376556627452374,0.00477184,0.0278109200298786,0.00183296,0.0125004252188471,0.0340719571863695,0.0251641428536912,0.0511243768153073,0.000323386537126994,0.000124219292158223,12.5156141568355,28991.69921875,22125.244140625,62609480.2598301,-669664.310684032,24165.6879802326,1857.05617950031,22315.9790039062,7332.13397286059,3750.80412348754
1775.85152,1789.5424,13.6908800000001,43.38688,0.0364228114485741,0.00408576,0.0328064300119877,0.00207872,0.0117210115939627,0.0329564368758849,0.0296842280102333,0.0479367223830809,0.000298429319371725,0.000151832460732983,3.16903515332832,43487.548828125,9155.2734375,160710605.662522,-2172611.11975966,22053.2183880573,13222.6323117925,27275.0854492188,15064.1967064168,378.669164931787
1832.92928,1856.04096,23.11168,48.34304,0.133497104048729,0.00509952,0.133497104048729,0.00509952,0.0396454918191269,0.120792127453072,0.120792127453072,0.162142569337027,0.000220646876384582,0.000220646876384582,2.09171466548516,28610.2294921875,9155.2734375,43638410.1655423,-1692899.08544867,26706.2270850466,3213.92394248732,11634.8266601562,17020.70246685,15816.2959491675
1904.384,1926.88128,22.49728,62.9759999999999,0.0691031813621521,0.01895424,0.0582585148513317,0.00096256,0.0185243745546954,0.0625266019812908,0.052714027029231,0.0757611911932614,0.000842512517068728,4.27856167501137e-05,2.79927173418297,27847.2900390625,9155.2734375,61010708.0095867,-1250128.15602208,25531.7018743147,5942.81152346646,25367.7368164062,15562.4782109691,2754.72050875398
1989.85728,2009.088,19.23072,56.7603200000001,0.0510134808719158,0.00175104,0.0510134808719158,0.00175104,0.0147288848401965,0.0461585060381239,0.0461585060381239,0.0602383555324308,9.10543130990414e-05,9.10543130990414e-05,2.95154419595314,31280.517578125,11825.5615234375,36833999.1848003,-533505.947026287,24289.5238539752,4936.88687263085,25367.7368164062,7225.93491868612,3362.26788833557
2065.84832,2087.41376,21.5654399999999,47.48288,0.0749726220965385,0.00710656,0.0590274035930634,0.00487424,0.0228311648989244,0.0678374455259377,0.0534097402999442,0.0933751498041187,0.000329534662867998,0.000226020892687561,2.20180436847105,27847.2900390625,9536.7431640625,14522267.1177748,-412266.721162786,19832.0953715573,5953.08871038665,27656.5551757812,3714.96698377924,2136.86857619843
2134.89664,2156.87168,21.9750400000003,42.8441599999996,0.0859560817480087,0.00591872,0.0753576755523682,0.0052736,0.024541143870198,0.077775604615979,0.0681858532793811,0.100368640644881,0.000269338303821059,0.000239981360671013,1.94967381174274,32424.9267578125,9155.2734375,57831276.7471152,-2235010.48880265,35404.2486263625,5227.61600528473,12969.970703125,22000.7483416729,21187.5835386621
2199.71584,2225.79712,26.0812800000003,34.57024,0.099836952984333,0.00888832,0.0850845202803612,0.00248832,0.0301455081106693,0.0903354273888067,0.0769869900266705,0.123289431275915,0.000340793089909693,9.54063604240271e-05,1.32548095798978,35476.6845703125,9155.2734375,74836974.6719873,-2628949.86719776,38390.9646566812,6638.91632857885,34523.0102539062,28516.437874378,17659.7853445701
