note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
996.54656,1008.87552,12.3289600000001,33.00352,0.119547851383686,0.00444416,0.0570120066404343,0.00305152,0.0294129380650106,0.101244993353413,0.0482834293261349,0.099259619411091,0.000360465116279068,0.000247508305647839,2.67691029900331,26321.4111328125,15640.2587890625,132049253.686477,-2453761.58449235,27462.3524058949,1241.63611559806,20790.1000976562,12617.6940248696,10180.4120861294
1041.87904,1055.4368,13.5577599999999,28.94848,0.136789351701736,0.00305152,0.136789351701736,0.00305152,0.0321857829080201,0.115846808148907,0.115846808148907,0.108617117910384,0.000225075528700908,0.000225075528700908,2.13519637462237,23651.123046875,13732.91015625,163298538.120856,-2428779.10065623,24582.1225893247,1749.66804407918,20790.1000976562,15149.480647956,2912.43343159152
1084.38528,1098.91584,14.5305599999999,28.84608,0.148976445198059,0.00422912,0.138517379760742,0.00350208,0.0342891822595728,0.126168049273287,0.117310273927033,0.115715443777837,0.000291050035236083,0.000241014799154335,1.98520084566597,25939.94140625,13351.4404296875,138805605.925912,-2521290.1275043,26844.3600162045,1731.98504891531,20790.1000976562,15569.8539006541,7328.7341165614
1127.76192,1139.64032,11.8784000000001,29.4911999999999,0.143878862261772,0.00229376,0.143878862261772,0.00229376,0.0349740802023404,0.121850909780362,0.121850909780362,0.118026763680129,0.000193103448275861,0.000193103448275861,2.48275862068964,22506.7138671875,13732.91015625,174103156.1344,-2277815.70036755,23030.3677645597,2244.02771433704,20790.1000976562,12409.0098583485,2491.47979601878
1169.13152,1185.536,16.4044800000001,26.61376,0.16897289454937,0.004608,0.133588522672653,0.00388096,0.0340862420012929,0.143103028515763,0.113136028239238,0.115030582824622,0.000280898876404492,0.000236579275905116,1.62234706616727,25558.4716796875,9155.2734375,46471872.8589353,-1432949.3347254,25617.1593299279,3083.75092746303,19073.486328125,11091.4455124876,11000.8840827946
1212.14976,1227.38688,15.23712,28.8255999999999,0.176770001649857,0.00453632,0.119595535099506,0.00380928,0.0414285604291928,0.149706393172071,0.10128537665964,0.139808649236673,0.000297715053763441,0.00025,1.89180107526881,25939.94140625,13732.91015625,129045403.511625,-2449766.22847976,27353.6849807907,1515.9873260177,19073.486328125,15885.9491126972,7366.93312954261
1256.21248,1271.88992,15.6774400000002,29.12256,0.186893939971924,0.00478208,0.125794261693954,0.00370688,0.0400294382498898,0.158280349594244,0.106535073961521,0.135087042210531,0.000305029392553883,0.00023644676681907,1.85760940561723,25939.94140625,13732.91015625,129489049.075911,-2441916.04444048,27328.5331306877,1599.40438311729,19073.486328125,16568.0559747528,6456.89863167332
1301.01248,1317.8368,16.8243199999999,27.06432,0.188370198011398,0.00464896,0.145742312073708,0.00392192,0.0425262261323461,0.159530591515488,0.123429064148175,0.143512933374993,0.000276323797930616,0.000233110164333537,1.60864272671942,26321.4111328125,13732.91015625,117566074.535731,-2306500.36976292,27348.4450120192,2285.53148236329,19073.486328125,17098.0445260621,5527.31253521911
1344.90112,1362.71872,17.8176000000001,26.9312,0.165078371763229,0.0049152,0.129677921533585,0.00364544,0.0404526910242006,0.139804759838963,0.10982414281637,0.136515390143673,0.000275862068965516,0.000204597701149424,1.51149425287356,25558.4716796875,12588.5009765625,81741695.2196544,-1939082.68196897,26506.6964285714,2180.90206076242,19073.486328125,14400.190180495,8599.51948400908
1389.64992,1406.75072,17.1007999999999,26.97216,0.18302184343338,0.0046592,0.140736252069473,0.00344064,0.0450577886480956,0.155001073691154,0.119189435363641,0.152056178231161,0.00027245508982036,0.00020119760479042,1.57724550898204,25939.94140625,12207.03125,79606650.9415292,-1921892.23266074,26356.8333217076,2187.89634221083,19073.486328125,13613.5719551083,9585.93580156947
1433.72288,1452.40064,18.67776,26.9823999999999,0.172136858105659,0.00514048,0.152694061398506,0.00381952,0.0448460784010387,0.145782587081804,0.129316495883982,0.151341721263215,0.000275219298245614,0.000204495614035087,1.44462719298245,25558.4716796875,13732.91015625,61055089.7349614,-1589145.33590039,26123.9444508272,2252.51186733888,19073.486328125,12299.1162407038,8382.07481906652
