note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
838.42048,849.73568,11.3152,40.71424,0.0255756713449955,0.00244736,0.0255756713449955,0.00244736,0.00874751486388817,0.0280921713915606,0.0280921713915606,0.03735838305384,0.000216289592760181,0.000216289592760181,3.59819004524887,24032.5927734375,14114.3798828125,-29798193.7345281,-560658.205768245,23766.7199337121,586.346732905913,21743.7744140625,10159.1342479637,10159.1342479634
890.44992,901.08928,10.63936,38.9324799999999,0.0381749831140041,0.0062976,0.023387037217617,0.00084992,0.0104092136404029,0.0419311835080483,0.025688188161155,0.0444550705564139,0.00059191530317613,7.98845043310875e-05,3.65928777670836,22506.7138671875,12588.5009765625,-53108071.0913764,-350190.895041089,22257.0245916193,521.752592869123,21362.3046875,9737.4272184087,9737.42721840773
940.02176,954.60352,14.58176,35.51232,0.0487581938505173,0.00776192,0.0342178195714951,0.0021504,0.0145622824984479,0.0535557217605429,0.0375846576647549,0.0621917580227392,0.000532303370786516,0.000147471910112359,2.43539325842696,23651.123046875,13351.4404296875,26230543.9883962,-1065080.98821807,24247.4314930675,1514.03384032263,21362.3046875,9953.41446493787,9953.41446493648
990.11584,1006.42816,16.31232,37.6217599999999,0.0493006892502308,0.00750592,0.0374056324362755,0.00401408,0.0154052423864082,0.0541515956104338,0.0410861331159225,0.065791822599188,0.000460138104205901,0.000246076585059636,2.30634023854362,25177.001953125,13351.4404296875,17634911.1803597,-1033752.93895022,25659.0790800996,744.349994548898,19454.9560546875,12170.4037682818,12170.4037682812
1044.04992,1057.06496,13.01504,37.6832000000002,0.0484036020934582,0.00434176,0.0349237062036991,0.00319488,0.014475508993521,0.0531662401989851,0.0383599995115983,0.0618211707317857,0.000333595594020456,0.000245476003147128,2.89535798583794,22506.7138671875,14114.3798828125,27755575.6156292,-978285.573761575,22607.2831587358,719.793451540818,18310.546875,8030.87377625625,8030.87377625471
1094.74816,1109.1968,14.4486399999998,41.22624,0.0606031492352486,0.00694272,0.0222275238484144,0.00113664,0.0158087129602521,0.066566153131228,0.0244145852961878,0.0675149415058888,0.000480510276399722,7.86676116229633e-05,2.85329553508153,24032.5927734375,14495.849609375,50076493.0687569,-1319339.72682361,24861.5558330829,1003.557835708,18882.7514648438,8771.45021043091,8608.53592045777
1150.42304,1164.34944,13.9264000000001,39.2704000000001,0.0744586586952209,0.00663552,0.0338392406702042,0.0014336,0.0183174973964213,0.0817849656197258,0.0371688287609176,0.0782293136932214,0.000476470588235292,0.000102941176470588,2.81985294117647,24032.5927734375,14114.3798828125,63145551.983342,-1536736.52099285,25174.3343326595,1460.1664432404,18692.0166015625,9544.92278871969,9154.46759382831
1203.61984,1219.71712,16.09728,38.5843199999999,0.0896352455019951,0.00804864,0.0290567893534899,0.00136192,0.0189054394028253,0.0984548419238026,0.0319158115380785,0.0807402625776135,0.000500000000000001,8.46055979643768e-05,2.3969465648855,24414.0625,14114.3798828125,28615138.8964328,-1153686.30621698,25394.9846540179,1011.93970139883,18882.7514648438,11156.387366629,11156.3873666266
1258.30144,1274.7264,16.4249600000001,39.60832,0.103100195527077,0.0077312,0.0368058197200298,0.002048,0.0237869779713601,0.113244666158755,0.0404273022527825,0.101588056559453,0.000470698254364088,0.000124688279301745,2.41147132169576,24032.5927734375,14114.3798828125,47137341.2053639,-1363460.66859993,25541.7037796188,1386.26391825644,18692.0166015625,10041.1342491158,9678.10751051061
1314.33472,1330.09408,15.75936,40.8575999999998,0.0834354087710381,0.0072192,0.0326526686549187,0.00172032,0.0234581151437773,0.0916449766539388,0.0358655048335732,0.100183568121745,0.000458089668615984,0.00010916179337232,2.59259259259258,23651.123046875,14114.3798828125,33938885.6678621,-1154267.801331,24766.1884014423,1454.17010689372,18692.0166015625,9761.5474771964,9761.54747718987
