note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
997.94944,1013.43232,15.48288,32.0307200000001,0.156113475561142,0.00726016,0.0958551988005638,0.00294912,0.0336540530053456,0.0653616225447244,0.0401326746485647,0.0600230662432638,0.000468915343915343,0.00019047619047619,2.06878306878307,30136.1083984375,14495.849609375,181672858.575025,-2480948.90396911,26277.3953951322,4633.28374017444,16403.1982421875,22078.4015636111,5138.30593418248
1045.46304,1059.61472,14.1516799999999,27.904,0.191958248615265,0.00566272,0.0790481418371201,0.00349184,0.0351704032714782,0.0803691196114801,0.0330958925297652,0.0627275248253435,0.000400144717800291,0.000246743849493489,1.97178002894357,23269.6533203125,14114.3798828125,79449526.4708443,-1710748.93386353,23461.7219938265,658.629672658388,16021.728515625,10119.768801521,8298.61108605638
1087.51872,1104.06656,16.54784,28.1395199999999,0.166364476084709,0.0060928,0.13786906003952,0.00141312,0.0381026951863259,0.0696535135843595,0.0577230468446637,0.0679573600496932,0.000368193069306932,8.53960396039606e-05,1.70049504950495,27465.8203125,12969.970703125,47026429.8142924,-1158629.01468615,23969.7131481799,5228.47591794822,23269.6533203125,7977.54378261472,6295.51284441614
1132.20608,1146.64448,14.4384,29.6960000000001,0.21140094101429,0.00535552,0.0822652503848076,0.00347136,0.0363155790393102,0.0885093901247744,0.0344428322082493,0.0647699819689701,0.000370921985815603,0.000240425531914894,2.05673758865249,25939.94140625,12969.970703125,165202517.000916,-2651545.03304493,24790.292257791,2897.83202159606,16403.1982421875,17434.2775232578,3844.72951120788
1176.34048,1191.84384,15.5033599999999,25.4873600000001,0.197399273514748,0.00585728,0.122038021683693,0.0008192,0.0416700528005829,0.0826471690524917,0.0510949044002956,0.0743198550026769,0.000377807133421402,5.28401585204758e-05,1.64398943196831,24032.5927734375,14114.3798828125,89450036.8991196,-1917552.82537236,24859.4598455743,970.949527363731,16403.1982421875,12324.6121431774,8228.82228006738
1217.3312,1234.67776,17.34656,24.8729599999999,0.214757978916168,0.00611328,0.194147646427155,0.00175104,0.049079400453155,0.0899149154544887,0.0812857771445125,0.087534660509136,0.000352420306965762,0.000100944510035419,1.43388429752066,27465.8203125,14114.3798828125,53223603.7904093,-1385350.32529834,25254.6582903181,3968.58668556013,23269.6533203125,10013.6424214363,8015.91283213792
1259.55072,1276.22144,16.6707200000001,23.9615999999999,0.184656456112862,0.00556032,0.133617252111435,0.00077824,0.0419027795499391,0.077312003601946,0.0559428990135475,0.0747349305090645,0.000333538083538082,4.66830466830465e-05,1.43734643734642,23651.123046875,14495.849609375,77637973.7500111,-1652899.86160371,23877.4896978022,1300.63556278557,16403.1982421875,11616.5493913741,5978.43593295811
1300.18304,1317.21216,17.0291200000001,25.20064,0.195523649454117,0.00754688,0.154918745160103,0.00272384,0.0440235902523071,0.081861882379153,0.0648614125709554,0.0785174633664721,0.000443174984966923,0.000159951894167166,1.47985568250149,25558.4716796875,10681.15234375,54596132.2549185,-1681865.58697086,26471.2742396763,1759.36788181058,16212.4633789062,13097.1943286941,12808.3078479917
1342.4128,1358.58176,16.16896,27.6992,0.202398836612701,0.00584704,0.202328100800514,0.00200704,0.0514419555982523,0.0847403871742612,0.0847107714896449,0.0917483522138176,0.000361621279290691,0.000124129195693477,1.71310956301457,25177.001953125,12969.970703125,99709340.5732286,-2171157.38197462,26409.4426081731,1478.08888279508,24223.3276367188,14600.5121462523,9037.81873969085
1386.28096,1403.21792,16.93696,27.8527999999999,0.198387235403061,0.00620544,0.182358264923096,0.00150528,0.0476881128491846,0.083060809142179,0.0763497964347482,0.0850532551341791,0.000366384522370012,8.88754534461911e-05,1.64449818621523,24795.5322265625,14114.3798828125,97269289.9696567,-1924894.20118687,25151.850103022,3106.76183915625,16403.1982421875,14347.0564578501,4699.12784167832
1431.07072,1446.64576,15.5750400000002,29.0406399999999,0.170240506529808,0.001792,0.170240506529808,0.001792,0.0449484908834724,0.0712763308204359,0.0712763308204359,0.0801670528481329,0.000115055884286652,0.000115055884286652,1.86456278763969,24795.5322265625,10299.6826171875,80078024.3535824,-1826185.40558186,25610.8713674021,4001.5599797508,24223.3276367188,11805.7156419521,9017.43376556326
1475.6864,1492.06016,16.3737599999999,32.90112,0.213916584849358,0.0066048,0.128306522965431,0.00159744,0.045198752545954,0.0895626404109117,0.0537194018258085,0.080613402425787,0.000403377110694185,9.75609756097564e-05,2.00938086303941,24795.5322265625,14495.849609375,86954530.6000124,-1898581.54727744,25537.5118046017,930.13654931528,16403.1982421875,12952.5873831555,7774.4075036841
1524.96128,1545.8304,20.8691200000001,38.7174399999999,0.25143751502037,0.00894976,0.248147577047348,0.00396288,0.0664431294410042,0.105271911289352,0.103894479371861,0.118503419460761,0.000428851815505396,0.000189892051030421,1.85525024533856,29373.1689453125,10681.15234375,56599605.1769688,-1843813.25893542,29806.0622869753,3515.62058131114,24223.3276367188,16203.942013242,13828.4905138126
