note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
999.45472,1012.55168,13.0969600000001,35.1743999999999,0.112245962023735,0.00279552,0.112245962023735,0.00279552,0.0346645832530302,0.0621137504971443,0.0621137504971443,0.0985045302193161,0.000213448006254885,0.000213448006254885,2.68569194683344,33569.3359375,13351.4404296875,186331137.000026,-3744014.44113338,36082.2344159746,2952.5441150736,30136.1083984375,20541.1105881683,17073.7601347786
1047.72608,1064.09984,16.3737600000002,32.58368,0.245276033878326,0.00239616,0.245276033878326,0.00239616,0.052980285866432,0.135728841345989,0.135728841345989,0.150551302811401,0.000146341463414633,0.000146341463414633,1.98999374609128,36621.09375,14495.849609375,133980960.414305,-3472979.56848835,37547.5202287947,1831.95858220532,20599.365234375,24066.8817241886,20945.4362365395
1096.68352,1113.61024,16.9267199999999,30.3923199999999,0.306069582700729,0.00137216,0.306069582700729,0.00137216,0.0673380077888358,0.169370277129596,0.169370277129596,0.19135088902487,8.10647307924988e-05,8.10647307924988e-05,1.79552329098609,31280.517578125,14495.849609375,100042074.746443,-2641732.30299583,32135.6804816278,1184.90752734967,26702.880859375,18826.6592517554,16052.4230143452
1144.00256,1163.04896,19.0464000000002,28.6412799999998,0.348206400871277,0.00067584,0.348206400871277,0.00067584,0.0833544814610894,0.192687604215585,0.192687604215585,0.236864063187074,3.54838709677416e-05,3.54838709677416e-05,1.50376344086019,33569.3359375,13732.91015625,87716230.8886941,-2652140.63796686,33947.4397547105,1457.38574016136,23269.6533203125,21401.0273247701,18693.3219883236
1191.69024,1210.09152,18.40128,30.4128000000001,0.39581635594368,0.00118784,0.39581635594368,0.00118784,0.0919582821352925,0.21903361094251,0.21903361094251,0.261313032826393,6.45520311630494e-05,6.45520311630494e-05,1.65275459098497,33950.8056640625,14114.3798828125,102446242.252903,-2940107.70767831,35309.5110724954,1421.07524482717,33378.6010742188,22776.4008709042,19412.7195863695
1240.50432,1261.35296,20.8486399999999,27.5148799999999,0.409462034702301,0.0013312,0.409462034702301,0.0013312,0.0938005058306127,0.226584744814016,0.226584744814016,0.26654798339083,6.385068762279e-05,6.385068762279e-05,1.31974459724951,33950.8056640625,13351.4404296875,94850986.6976675,-2840680.59457951,35037.2464049096,1153.86300206072,22888.18359375,24541.7497476092,17995.8480204308
1288.86784,1310.11584,21.248,30.09536,0.314432382583618,0.00253952,0.314432382583618,0.00253952,0.087716863575911,0.173998014787308,0.173998014787308,0.249260415905957,0.000119518072289156,0.000119518072289156,1.41638554216867,35476.6845703125,13732.91015625,91516062.01438,-2872952.03565613,36170.7311419634,1238.46357570816,32424.9267578125,25368.0686973855,19727.0415994713
1340.2112,1360.90624,20.6950400000001,29.2761599999999,0.354967892169952,0.00218112,0.354967892169952,0.00218112,0.0921149607110758,0.196429222853285,0.196429222853285,0.261758258127108,0.000105393369619,0.000105393369619,1.41464621474517,33187.8662109375,13732.91015625,89330970.2587049,-2673088.99944946,33695.5575382008,1065.62767457572,27084.3505859375,22933.4025437658,17060.5977020985
1390.1824,1411.72736,21.5449600000002,27.97568,0.401492357254028,0.00303104,0.401492357254028,0.00303104,0.0991065319051572,0.222174550027142,0.222174550027142,0.281625839714366,0.000140684410646387,0.000140684410646387,1.29847908745246,34713.7451171875,13732.91015625,83982814.9690648,-2640068.83090494,34329.1260017576,1027.09997942619,27084.3505859375,23599.7936585774,17896.5890801364
1439.70304,1460.736,21.03296,28.1395199999999,0.423887252807617,0.00241664,0.423887252807617,0.00241664,0.100025465765706,0.234567253780094,0.234567253780094,0.284237125924711,0.000114897760467381,0.000114897760467381,1.33787731256085,34713.7451171875,14114.3798828125,83639092.6704193,-2649980.35211312,34642.0965204544,1403.48800183009,26512.1459960938,23244.1395808858,18736.216748074
1488.87552,1510.6048,21.72928,28.0678399999999,0.521978735923767,0.00330752,0.521978735923767,0.00330752,0.108996609147371,0.288848314749423,0.288848314749423,0.309729954091449,0.000152214891611687,0.000152214891611687,1.29170593779453,34713.7451171875,14114.3798828125,83295370.3717737,-2688425.04043574,35501.0923340348,1401.96121163268,24795.5322265625,24296.8950262818,19088.664339143
1538.67264,1560.55552,21.8828799999999,29.6550400000001,0.502045392990112,0.0038912,0.502045392990112,0.0038912,0.112848102341639,0.277817764810413,0.277817764810413,0.320674540529282,0.000177819372952738,0.000177819372952738,1.35517080018719,34713.7451171875,14114.3798828125,83868240.8695163,-2640519.35459622,34440.9293065499,1533.5748490548,24795.5322265625,23946.2580090593,17620.9856932053
1590.21056,1612.73856,22.528,29.0713599999999,0.665646910667419,0.0039936,0.665646910667419,0.0039936,0.129677337702428,0.368350231785159,0.368350231785159,0.368497297002774,0.000177272727272727,0.000177272727272727,1.29045454545454,34713.7451171875,14114.3798828125,70706541.1838801,-2407767.55258833,34382.468775699,1496.43012384408,24795.5322265625,22637.9723342237,18357.8552745644
1641.80992,1664.90112,23.0912000000001,26.9516799999999,0.660925686359406,0.00427008,0.660925686359406,0.00427008,0.142504580307456,0.36573763937273,0.36573763937273,0.404947800318924,0.000184922394678492,0.000184922394678492,1.16718403547671,34332.275390625,14114.3798828125,70864080.5707593,-2393557.28449252,33964.1905667489,1170.50730043272,24795.5322265625,22938.1471368571,17485.1329472083
1691.8528,1717.67808,25.82528,25.7740800000001,0.864071905612946,0.00494592,0.864071905612946,0.00494592,0.144500192613037,0.478153029197482,0.478153029197482,0.410618627261404,0.000191514670896114,0.000191514670896114,0.998017446471059,36621.09375,10299.6826171875,70473487.0495713,-2577834.15129989,36372.3953048904,1508.42014043103,24223.3276367188,27575.6740435211,19571.3427939043
1743.45216,1766.98368,23.53152,28.0985599999999,0.735171794891357,0.00482304,0.735171794891357,0.00482304,0.141473374130542,0.40682334239127,0.40682334239127,0.402017475748894,0.000204960835509138,0.000204960835509138,1.1940818102698,36239.6240234375,12588.5009765625,75719158.0391278,-2648009.31096377,36416.9739840323,1277.88000589963,24223.3276367188,25918.8423261972,20383.5304167788
1795.08224,1818.95168,23.8694399999999,27.3408000000002,0.696279227733612,0.004864,0.696279227733612,0.004864,0.144714520557562,0.385301292340875,0.385301292340875,0.411227671753132,0.000203775203775204,0.000203775203775204,1.14543114543116,36239.6240234375,12588.5009765625,72656346.8422683,-2623545.33818949,36749.0151771029,1129.80752221876,24223.3276367188,26140.1629765998,21226.5923691489
1846.29248,1870.99136,24.6988799999999,28.70272,0.966832935810089,0.00514048,0.966832935810089,0.00514048,0.162458096418131,0.535018085858899,0.535018085858899,0.461648661724311,0.000208126036484246,0.000208126036484246,1.16210613598674,36239.6240234375,13351.4404296875,66927641.8648424,-2481239.9215703,36604.4582280897,1132.28491806685,24223.3276367188,25538.433248885,20455.6649373825
1899.69408,1926.02112,26.3270400000001,26.1836799999999,0.776088237762451,0.00516096,0.776088237762451,0.00516096,0.159004392181097,0.42946534819624,0.42946534819624,0.451834451326853,0.000196032672112018,0.000196032672112018,0.994554647996879,36239.6240234375,11444.091796875,60551020.6779425,-2354591.47941011,35736.8852646589,1557.73070074373,24223.3276367188,25759.6861987517,20020.7223378848
1952.2048,1979.1872,26.9824000000001,26.0198399999999,0.927852153778076,0.00523264,0.927852153778076,0.00523264,0.183023959736697,0.51344722018439,0.51344722018439,0.520089598110671,0.00019392789373814,0.00019392789373814,0.964326375711569,36239.6240234375,13732.91015625,62606561.5390126,-2425484.98184365,36383.2944399351,951.248674882634,24223.3276367188,27119.0047852411,19864.7044952543
2005.20704,2031.36,26.1529599999999,28.4159999999999,1.15171241760254,0.0063488,1.15171241760254,0.0063488,0.203702371395132,0.637325178221556,0.637325178221556,0.578850357218247,0.00024275646045419,0.00024275646045419,1.08653093187158,36621.09375,13351.4404296875,59849343.2732539,-2392906.46303892,37506.4007647626,1213.52820116927,24223.3276367188,26190.8042034258,21645.9937896301
2059.776,2088.45824,28.6822400000001,26.1427200000003,1.12751400470734,0.00463872,1.12751400470734,0.00463872,0.19127669285839,0.623934458823724,0.623934458823724,0.543540957477777,0.000161727954302034,0.000161727954302034,0.911460192788297,36621.09375,11444.091796875,48176532.7173593,-2144291.67564696,36977.6850161345,1398.42433420027,24223.3276367188,25850.534280486,21869.6573549277
2114.60096,2142.28992,27.68896,26.3270399999997,1.17245364189148,0.00555008,1.17245364189148,0.00555008,0.215540939780943,0.648802786923561,0.648802786923561,0.612491396800385,0.000200443786982249,0.000200443786982249,0.950813609467445,35858.154296875,11444.091796875,52831194.4665642,-2200432.81669598,35853.2539940634,1629.48513931792,24223.3276367188,25401.1436824297,20423.1550066354
2168.61696,2198.6304,30.0134400000002,25.5692800000002,1.42520618438721,0.00638976,1.42520618438721,0.00638976,0.222866288907706,0.788668917330807,0.788668917330807,0.63330745765296,0.000212896622313202,0.000212896622313202,0.851927669737292,36239.6240234375,11444.091796875,47518297.7225223,-2115081.02706602,36413.7732464334,1231.56296266345,24223.3276367188,26395.9952270035,20676.0622120512
2224.19968,2254.55104,30.3513599999997,24.4531200000001,1.13317239284515,0.00587776,1.13317239284515,0.00587776,0.211533061186613,0.627065651275298,0.627065651275298,0.601102418163928,0.000193657219973012,0.000193657219973012,0.805668016194345,37765.5029296875,13351.4404296875,50402235.0020995,-2179351.72263301,36243.2920015775,1518.78580933098,24223.3276367188,27401.2269379441,19715.4950910289
