note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.2976,1013.3504,15.0528,101.8368,0.0538839213550091,0.00047104,0.0538839213550091,0.00047104,0.0148167583241109,0.061130989371313,0.061130989371313,0.0781909315931372,3.12925170068026e-05,3.12925170068026e-05,6.76530612244896,27084.3505859375,19836.42578125,21017708.6080386,-778258.52322739,27198.5819051554,525.144596788335,25749.2065429688,6952.63481720462,6952.63481720097
1115.1872,1132.48256,17.2953599999998,34.88768,0.0408238843083382,0.00564224,0.0344141088426113,0.00109568,0.0142397504246342,0.046314454757416,0.0390426024865637,0.075145948054244,0.000326228537596214,6.33510953226767e-05,2.0171699230314,26702.880859375,16784.66796875,-11132730.8787963,-256137.694692709,26597.9766845703,1199.35216062296,25749.2065429688,7760.12161055296,7760.12161055163
1167.37024,1184.99328,17.6230399999999,34.9388800000002,0.0785914435982704,0.009472,0.0619930364191532,0.00128,0.0209768783505975,0.0891615268983276,0.0703307323434504,0.110699089792136,0.000537478210342826,7.26321905868683e-05,1.98256827425917,28228.759765625,16021.728515625,-9760202.41428721,-484850.626070418,27400.4255022321,681.565002737519,21743.7744140625,11575.7830604884,11575.7830604881
1219.93216,1238.1696,18.2374399999999,36.1472000000001,0.058400072157383,0.00976896,0.0400804281234741,0.00058368,0.0165657046766569,0.0662545356863679,0.0454710081226485,0.0874204635609671,0.000535654126895006,3.20044918585067e-05,1.98203256597419,27465.8203125,16021.728515625,-7930164.46160827,-478933.91328526,27166.0940987723,848.927549256268,21743.7744140625,11372.1346549305,11372.1346549303
1274.3168,1291.54048,17.2236799999998,34.1708800000001,0.0500896722078323,0.00927744,0.0240869130939245,0.00017408,0.0135005646633527,0.0568264362048866,0.0273264601258564,0.0712451202192557,0.00053864447086802,1.01070154577884e-05,1.98394768133177,27084.3505859375,16021.728515625,-9455196.08884079,-432479.722363932,26433.1272670201,567.262368237158,21743.7744140625,10253.8249844443,10253.8249844439
1325.71136,1347.23584,21.52448,40.0896,0.0787384882569313,0.01063936,0.0333951525390148,0.00070656,0.0201061375520952,0.0893283481919466,0.0378866026001672,0.10610402029571,0.00049429115128449,3.28258801141769e-05,1.86251189343482,27084.3505859375,16021.728515625,-6215644.90050724,-401078.71616265,26844.2096847991,675.104036421098,21743.7744140625,11512.7392210488,11512.7392210483
1387.32544,1400.07424,12.7487999999998,32.5836800000002,0.0587288290262222,0.0054272,0.0581785924732685,0.00041984,0.0193055867662831,0.0666275084053047,0.0660032682975978,0.101879357224273,0.000425702811244985,3.29317269076309e-05,2.55582329317274,22125.244140625,16021.728515625,11775092.6854185,-749203.150696829,22763.3389559659,838.963089691868,19836.42578125,7637.61292382123,7637.612923821
1432.65792,1454.1824,21.5244799999998,32.1638400000002,0.0783984139561653,0.0103424,0.0320655889809132,0.00467968,0.0194996305006556,0.0889425359135748,0.0363782206247109,0.102903363962354,0.000480494766888682,0.000217411988582304,1.49429115128451,27084.3505859375,16021.728515625,2577917.23984159,-574793.142792301,27224.1047169279,1018.31702720937,21743.7744140625,11177.7660984011,11177.766098401
1486.34624,1507.54304,21.1967999999999,29.80864,0.0912203937768936,0.00899072,0.0296086445450783,0.003584,0.0241770279932785,0.103488996015764,0.0335908317262048,0.127586905353755,0.000424154589371982,0.000169082125603865,1.40628019323672,26321.4111328125,16021.728515625,-4525676.9321666,-421540.000474981,26219.8433418392,624.200103463045,21743.7744140625,10968.7053249785,10968.7053249783
1537.35168,1559.35744,22.00576,31.0272,0.075398288667202,0.0091136,0.0368322804570198,0.00077824,0.0214712106512786,0.0855389115569897,0.0417860038489939,0.113307778026184,0.000414146114471847,3.53652861796184e-05,1.40995812005584,27465.8203125,16403.1982421875,5299052.10411896,-615452.905930385,27396.140083809,844.813739367628,21743.7744140625,10977.4245532604,10977.42455326
