note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
999.17824,1014.3232,15.1449600000001,32.9523199999999,0.192143365740776,0.0027648,0.192143365740776,0.0027648,0.0520305763386953,0.100365084006542,0.100365084006542,0.14358710974061,0.000182555780933062,0.000182555780933062,2.1757944557133,35095.21484375,16403.1982421875,73866986.4535816,-2212879.65640559,35969.24163483,4526.88408528602,31471.2524414062,16575.1999419966,16571.1169816868
1047.27552,1069.1072,21.83168,27.9654400000002,0.374459862709045,0.00451584,0.374459862709045,0.00451584,0.073113801587622,0.195597154411124,0.195597154411124,0.201769809040296,0.000206848030018762,0.000206848030018762,1.28095684803003,39672.8515625,15258.7890625,100023188.905858,-3014979.62933237,39964.1700327335,2509.28875619986,27084.3505859375,27291.1827500093,18148.7929633536
1097.07264,1117.44,20.36736,27.0336,0.436298251152039,0.00308224,0.436298251152039,0.00308224,0.0986755676328992,0.22789811378582,0.22789811378582,0.272311793476808,0.000151332327802916,0.000151332327802916,1.32730015082956,33187.8662109375,15640.2587890625,74947828.8332389,-2282449.56081905,33677.7930166207,2003.15107718786,31661.9873046875,19357.7815131699,15396.9125157091
1144.4736,1167.70816,23.2345599999999,25.33376,0.391300916671753,0.00572416,0.391300916671753,0.00572416,0.0902355099817144,0.204393991029497,0.204393991029497,0.249020037562191,0.000246364037020715,0.000246364037020715,1.09034817100045,35858.154296875,14877.3193359375,67369570.5345295,-2425619.55385533,36781.7125822368,1144.58515329685,33378.6010742188,23677.7329389983,19989.0921855533
1193.04192,1217.6384,24.5964800000002,22.51776,0.458888798952103,0.00371712,0.458888798952103,0.00371712,0.0981444825315348,0.239698168494793,0.239698168494793,0.270846174986734,0.000151124063280599,0.000151124063280599,0.915487094088252,35095.21484375,14877.3193359375,70954103.0775475,-2402634.26419637,35310.9029898966,1506.88805069433,31375.8850097656,24508.7282952622,16170.0478444682
1240.15616,1263.3088,23.15264,24.9036799999999,0.50826358795166,0.0043008,0.50826358795166,0.0043008,0.112133375091022,0.265488831766672,0.265488831766672,0.309450872309583,0.000185758513931888,0.000185758513931888,1.07563025210083,35858.154296875,13732.91015625,73785720.1092465,-2546059.55399103,36754.942776864,1829.97528511996,24414.0625,24531.7718614879,19395.5531964838
1288.21248,1313.13664,24.92416,24.73984,0.395557284355164,0.0041472,0.395557284355164,0.0041472,0.0959921997744094,0.206617282468477,0.206617282468477,0.264906589416348,0.000166392769104355,0.000166392769104355,0.992604765817581,36239.6240234375,14114.3798828125,63023938.6159392,-2371524.53063798,36700.1124790737,1791.57015480432,31757.3547363281,24662.0942188643,19956.9194906904
1337.87648,1361.79712,23.92064,24.82176,0.403587013483047,0.00375808,0.403587013483047,0.00375808,0.101170460683674,0.210811569559071,0.210811569559071,0.279196869666254,0.000157106164383561,0.000157106164383561,1.03767123287671,35858.154296875,13732.91015625,68400737.4304662,-2453702.19727849,36560.8616879112,1839.49162773994,24414.0625,24454.7315024906,19555.4289409519
1386.61888,1410.54976,23.9308800000001,25.2518399999999,0.430919587612152,0.00355328,0.430919587612152,0.00355328,0.108707937275461,0.225088596965178,0.225088596965178,0.299997801631856,0.000148480958493795,0.000148480958493795,1.05519897304235,35858.154296875,13732.91015625,67451409.1770642,-2422114.05046698,36188.5701803336,1918.92797745616,24414.0625,24153.1039488786,19334.7743352506
1435.8016,1460.75648,24.95488,26.1632,0.420100271701813,0.00724992,0.419919162988663,0.00371712,0.106022837867586,0.21943718378186,0.219342582591027,0.292587819070193,0.000290521132540008,0.000148953631514157,1.04842018875667,35858.154296875,14114.3798828125,64212830.89567,-2409010.05207154,36609.4514921114,1826.47393196431,24414.0625,25059.966725111,20128.2708795557
1486.91968,1511.92576,25.0060800000001,25.5590399999999,0.506121635437012,0.00329728,0.506121635437012,0.00329728,0.110015727463767,0.26436999405275,0.26436999405275,0.303606868194248,0.000131859131859131,0.000131859131859131,1.02211302211301,35476.6845703125,14114.3798828125,58900759.0075114,-2188751.94488292,34459.8448121703,1744.8994039637,28610.2294921875,22765.7818147131,17901.2238461334
1537.4848,1562.05056,24.56576,25.8457600000002,0.47943302989006,0.0032768,0.47943302989006,0.0032768,0.119167556952686,0.250429340273681,0.250429340273681,0.328862877979698,0.000133388912046686,0.000133388912046686,1.05210504376825,35858.154296875,12207.03125,63785037.9915115,-2353994.86834534,35542.0793805803,2127.3129706292,24414.0625,24102.343912323,19334.8973912067
1587.89632,1612.89216,24.99584,26.13248,0.47691085934639,0.00700416,0.440895795822144,0.0048128,0.11835142506778,0.249111897657234,0.230299617242679,0.326610625039851,0.000280213027447767,0.000192544039328144,1.04547316673494,35858.154296875,14114.3798828125,61759159.5949491,-2289696.94625974,35339.2068441812,1880.73443243673,24414.0625,23798.5466409985,18646.268606787
1639.02464,1667.82976,28.80512,26.1836799999999,0.473031401634216,0.0047104,0.473031401634216,0.0047104,0.116347369140179,0.247085483174064,0.247085483174064,0.321080096288265,0.00016352648418059,0.00016352648418059,0.908993956629928,35476.6845703125,12207.03125,52690144.1105276,-2186197.24745083,35780.5033446301,1377.19487706264,24414.0625,26099.5684689693,19254.820588456
1694.01344,1722.43968,28.42624,24.64768,0.577236294746399,0.0049152,0.577236294746399,0.0049152,0.119942243930399,0.301516365087556,0.301516365087556,0.33100075674082,0.000172910662824207,0.000172910662824207,0.867074927953892,35476.6845703125,11444.091796875,58394847.3991154,-2321527.59404101,35855.8926186543,1308.64339700152,24414.0625,27340.7929697481,18806.2786803764
1747.08736,1775.38048,28.29312,23.42912,0.552725255489349,0.00462848,0.552725255489349,0.00462848,0.123022911083915,0.28871315169199,0.28871315169199,0.339502374900244,0.000163590300398118,0.000163590300398118,0.828085414404632,35095.21484375,12969.970703125,56451486.9381679,-2216106.32222851,34907.4955514297,1346.41878811092,24414.0625,25987.5451052005,17511.1107222116
