note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
951.88992,958.5152,6.62528000000009,39.89504,0.0144256176427007,0.00466944,0.0142132472246885,0.00021504,0.00613421194360737,0.00824785819008054,0.00812643523718406,0.0173883294207119,0.000704791344667688,3.24574961360119e-05,6.02163833075726,27465.8203125,11062.6220703125,-3965082.23080522,-3000812.8045925,29223.3058384486,5149.69808869189,27084.3505859375,20055.2697060643,20055.2697060643
998.41024,1020.23168,21.8214399999999,24.79104,0.157944306731224,0.00181248,0.157944306731224,0.00181248,0.0453263832474081,0.0903047811272666,0.0903047811272666,0.128484325387016,8.30595964335995e-05,8.30595964335995e-05,1.13608634443923,40435.791015625,9155.2734375,79714929.7608825,-2451412.03518115,33803.9654081205,6723.69203183508,16212.4633789062,22158.1303632309,15535.0645376866
1045.02272,1069.90592,24.8832,24.4224000000002,0.117346256971359,0.00648192,0.0981636941432953,0.00525312,0.0322252900232254,0.0670928143673802,0.0561251690403714,0.0913473423730937,0.000260493827160494,0.000211111111111111,0.981481481481488,28228.759765625,9536.7431640625,28398008.9595259,-1310787.95302666,27976.3587435385,5271.84091468288,15735.6262207031,15218.2063296546,15033.3001529398
1094.32832,1116.928,22.59968,21.5756799999999,0.21972382068634,0.00646144,0.18450953066349,0.001792,0.0503968542537361,0.125627266637045,0.10549346872512,0.142857324068302,0.000285908473040326,7.92931581332124e-05,0.954689623923874,31280.517578125,9155.2734375,-29760622.357728,-302489.115054056,28891.312448602,5469.35496795387,26512.1459960938,22036.262224558,22036.2622245554
1138.50368,1161.30816,22.80448,32.27648,0.199852645397186,0.0041984,0.199852645397186,0.0041984,0.0367465154919187,0.114265906595861,0.114265906595861,0.104163423486313,0.000184104176021554,0.000184104176021554,1.41535698248765,29754.638671875,9536.7431640625,20208006.8078701,-1032356.26674927,26030.2894993832,5323.84053671216,15068.0541992188,13033.2889201053,13033.2889200976
1193.58464,1217.13664,23.5519999999999,28.1600000000001,0.135463774204254,0.00862208,0.107530131936073,0.00570368,0.0316282062202885,0.0774515190408587,0.0614804371872527,0.0896548201790965,0.000366086956521741,0.000242173913043479,1.19565217391305,27847.2900390625,9155.2734375,14250153.6313471,-806493.722853876,25207.1179841694,4930.93665097693,16212.4633789062,11090.0269098839,11090.0269098776
1245.29664,1270.64064,25.3440000000001,29.6959999999999,0.199683174490929,0.00913408,0.0915085151791573,0.00365568,0.0376107636057636,0.114169011472424,0.0523200652531105,0.106613262364219,0.00036040404040404,0.000144242424242424,1.17171717171717,28610.2294921875,9155.2734375,23790493.3848247,-1344575.08452181,28498.5133579799,4105.43044173881,15830.9936523438,18795.8408185849,18795.8408185781
1300.33664,1324.45184,24.1152,25.72288,0.289698541164398,0.00678912,0.271134525537491,0.00584704,0.0620361987485587,0.165635367897484,0.155021377417386,0.175850764493529,0.000281528662420383,0.000242462845010616,1.06666666666667,28228.759765625,8773.8037109375,39167974.3170867,-1442340.87088063,28056.6681596569,5025.0042636018,24890.8996582031,14552.6206872085,12004.4823323052
1350.17472,1373.83936,23.66464,25.81504,0.305879354476929,0.00848896,0.204240247607231,0.00480256,0.0601261646665113,0.174886760587034,0.116774521597261,0.170436490886951,0.000358719169190827,0.00020294244915621,1.09086975335353,27847.2900390625,9536.7431640625,33373798.425633,-1561957.05626657,28283.8290795348,3015.8517563629,15258.7890625,18277.9662319925,18273.317488166
1399.6544,1425.73568,26.0812800000001,27.04384,0.334651827812195,0.0047616,0.334651827812195,0.0047616,0.0753366109251037,0.191337444760493,0.191337444760493,0.213552746505746,0.000182567726737337,0.000182567726737337,1.03690616411464,28991.69921875,9155.2734375,13786091.3287926,-1063698.91715541,27943.8960087764,4203.53536444888,26321.4111328125,18364.872736654,18364.8727366521
1452.77952,1478.0928,25.3132799999998,27.0336000000002,0.323841273784637,0.00694272,0.309850752353668,0.00454656,0.0715604982024626,0.185156502024872,0.177157410434759,0.202848797481055,0.000274271844660196,0.000179611650485438,1.06796116504856,28228.759765625,8773.8037109375,8233711.42664582,-824107.882717619,25394.7369464032,4388.33322515804,20790.1000976562,15585.0229956938,15585.0229956929
1505.1264,1532.29312,27.1667199999999,26.2860799999999,0.301623702049255,0.00423936,0.301623702049255,0.00423936,0.0722191761687001,0.172453587977092,0.172453587977092,0.204715917424805,0.000156049754994346,0.000156049754994346,0.967583867320012,28991.69921875,9155.2734375,35670067.8154553,-1536422.59790593,28747.6533688373,3797.75473478245,16212.4633789062,17675.3420698853,15413.9582719525
1558.5792,1584.35328,25.7740800000001,27.4739199999999,0.37010270357132,0.00899072,0.33570072054863,0.0044032,0.0796025287315358,0.211606510752505,0.191937150004386,0.225645120356184,0.000348827969805322,0.000170838299562971,1.06595152959872,28228.759765625,9155.2734375,34794070.8674391,-1510067.06372178,28186.4017635197,3522.56034814297,15354.1564941406,16961.7752498,15806.7766928291
1611.8272,1638.1952,26.3680000000002,26.13248,0.44611993432045,0.00966656,0.44609209895134,0.00512,0.100552531691593,0.255069421994902,0.255053507100803,0.285030996844196,0.00036660194174757,0.000194174757281552,0.991067961165042,28228.759765625,9155.2734375,37874082.7355112,-1512557.61261774,28716.6360675245,4279.83859150014,21839.1418457031,16652.7733545449,13550.3516933176
1664.32768,1689.79456,25.4668799999999,28.74368,0.39698737859726,0.00877568,0.350001245737076,0.00464896,0.0911682369267539,0.226977844763465,0.200113486485733,0.25842982781838,0.000344591877764375,0.000182549256131886,1.12866907921191,28228.759765625,8773.8037109375,26636246.1820525,-1314128.45942677,27076.919357498,3446.25933736156,14877.3193359375,16225.494517662,16191.4952988832
1718.53824,1745.14176,26.6035199999999,27.35104,0.421385586261749,0.00524288,0.421385586261749,0.00524288,0.0957390459415552,0.240927539112301,0.240927539112301,0.271386460813651,0.000197074672825251,0.000197074672825251,1.02809853733642,28228.759765625,9918.212890625,13676110.5443588,-928870.514841196,26820.272728927,3973.42471157597,21076.2023925781,15031.995329632,15031.9953296276
1772.4928,1800.27392,27.7811200000001,28.9894399999998,0.415400147438049,0.00598016,0.415400147438049,0.00598016,0.0969687888954047,0.237505359775095,0.237505359775095,0.274872348777893,0.000215259859933652,0.000215259859933652,1.04349428676741,29754.638671875,9918.212890625,23837510.1701704,-1126458.74559282,28135.6540122051,4322.53438961664,21076.2023925781,13719.1090818519,12896.7186313696
1829.26336,1856.3584,27.0950400000002,28.3750399999999,0.466271728277206,0.00580608,0.466271728277206,0.00580608,0.100002941930724,0.26659122597916,0.26659122597916,0.28347310352455,0.000214285714285713,0.000214285714285713,1.04724111866968,28610.2294921875,9536.7431640625,19403909.7976777,-1161419.19324413,27960.3739500988,3712.96608120921,21076.2023925781,17223.4900177468,17223.4900177377
1884.73344,1911.6032,26.86976,27.6377600000001,0.403085082769394,0.00477184,0.403085082769394,0.00477184,0.097879697694506,0.230464211901601,0.230464211901601,0.277454454257229,0.000177591463414634,0.000177591463414634,1.02858231707317,27847.2900390625,9536.7431640625,7542482.19647867,-769215.043350869,25858.9517861554,3886.79088294958,21076.2023925781,15223.0721185734,15223.0721185723
1939.24096,1966.03904,26.79808,28.8153599999998,0.581442296504974,0.00487424,0.581442296504974,0.00487424,0.11437563926428,0.33244008860268,0.33244008860268,0.324214636128508,0.000181887657623233,0.000181887657623233,1.07527703477263,28228.759765625,9918.212890625,29836687.0090799,-1347974.66862862,27956.0659915831,4262.86097031115,21076.2023925781,15753.3861200209,14696.3013736497
1994.8544,2023.44448,28.5900800000002,26.5011199999999,0.68499881029129,0.00664576,0.68499881029129,0.00664576,0.128518796096049,0.39164860649937,0.39164860649937,0.364305502290357,0.000232449856733523,0.000232449856733523,0.926934097421194,29754.638671875,9155.2734375,23649443.0287883,-1306324.0331981,29341.8823965925,3435.5268176844,21076.2023925781,18061.6769657235,18017.0271295559
