note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
1071.7696,1087.51872,15.7491199999999,30.16704,0.198746055364609,0.00201728,0.198746055364609,0.00201728,0.0521025777380712,0.111630178906618,0.111630178906618,0.159200814644268,0.000128088426527959,0.000128088426527959,1.91547464239273,31280.517578125,16021.728515625,146403036.214307,-2795247.01309729,34290.3556404533,3939.47295921815,29945.3735351562,18974.9393145849,7709.63564680482
1117.68576,1133.06624,15.38048,36.9766399999999,0.157712116837502,0.00103424,0.157712116837502,0.00103424,0.0448432244728724,0.0885825471404389,0.0885825471404389,0.13701966730411,6.72436750998667e-05,6.72436750998667e-05,2.40412782956057,28228.759765625,14495.849609375,170692630.858952,-2668626.45201928,29760.9266344007,4046.5981842824,27275.0854492188,20194.9408544921,665.849540094963
1170.04288,1188.096,18.05312,36.27008,0.168049216270447,0.00400384,0.168049216270447,0.00400384,0.0568784751868147,0.094388610848009,0.094388610848009,0.173793696561161,0.000221781055019852,0.000221781055019852,2.0090754395916,30136.1083984375,13351.4404296875,112852340.415195,-2487098.21479989,31591.1429268973,3361.24207520821,28991.69921875,19286.3899260113,8119.59600211124
1224.36608,1242.74688,18.3807999999999,41.6256000000001,0.197441756725311,0.01062912,0.196902707219124,0.00398336,0.0576403989907341,0.110897590326757,0.110594821083339,0.176121775046848,0.000578272980501396,0.000216713091922007,2.26462395543177,29373.1689453125,11444.091796875,57323247.635381,-1645396.43678316,29413.5598575368,4509.92342118825,24795.5322265625,12737.7575555577,10876.8252880121
1284.37248,1304.8832,20.51072,48.70144,0.154737904667854,0.007936,0.0839379578828812,0.00299008,0.0398177872624857,0.0869120141781878,0.0471456363666311,0.121664309996086,0.000386919620569146,0.000145781328007988,2.37443834248627,28991.69921875,9536.7431640625,76114029.4893578,-1496462.71098436,23364.0857771331,4892.06474569966,20790.1000976562,16037.7643106751,1326.85562276355
1353.58464,1362.95424,9.36959999999999,55.4700800000001,0.100907541811466,0.0001024,0.100907541811466,0.0001024,0.0347196519020615,0.0566769837256698,0.0566769837256698,0.106086821553451,1.09289617486339e-05,1.09289617486339e-05,5.92021857923498,24414.0625,12969.970703125,-263017121.310008,3137323.62840148,12159.3475341797,4229.77579684396,22125.244140625,12405.9786353872,6305.35110499343
1418.42432,1433.98912,15.5647999999999,36.2496000000001,0.124215602874756,0.0050688,0.103454485535622,0.00205824,0.0428164661138177,0.0697684789087472,0.0581075317839494,0.130826853131448,0.000325657894736845,0.000132236842105264,2.32894736842108,26321.4111328125,12207.03125,146791226.083056,-2728011.64053864,28328.3191722828,3168.4690817358,24032.5927734375,18450.2152956484,6898.87291903373
1470.23872,1486.6432,16.4044799999999,42.8851199999999,0.141179129481316,0.00868352,0.0810176804661751,0.00386048,0.0439889507517337,0.0792964240370339,0.0455053970678646,0.134409411185533,0.000529338327091139,0.000235330836454433,2.61423220973783,26702.880859375,12969.970703125,124664403.564303,-2296614.95282457,27130.4623111264,3258.39985376652,14495.849609375,17027.8434529301,4126.71489050755
1529.52832,1547.47904,17.95072,39.46496,0.15556013584137,0.00594944,0.119030103087425,0.00078848,0.0509701187031259,0.0873738387554541,0.0668559266675567,0.155740555886613,0.000331431831146605,4.39247005134055e-05,2.19851682829435,27084.3505859375,12207.03125,113309849.903364,-2372721.76021649,28254.645211356,3006.28657085901,14495.849609375,18762.1208016495,6080.41815035086
1586.944,1604.63872,17.69472,34.6316800000002,0.190834805369377,0.00560128,0.151613458991051,0.0005632,0.0576561215641932,0.107186647935789,0.0851570991976326,0.176169815789008,0.000316550925925927,3.18287037037038e-05,1.95717592592594,27084.3505859375,9536.7431640625,74269040.2462159,-1855888.90287493,26576.178414481,4118.56895185246,14877.3193359375,13602.5851601448,9585.56657310695
