note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
988.42624,1004.36992,15.94368,87.0400000000001,0.0695736259222031,0.01163264,0.0239187218248844,0.00118784,0.0172711098769096,0.692478418665832,0.238067205011347,0.8211062567289,0.000729608220937702,7.45022479126527e-05,5.45921644187542,27084.3505859375,20217.8955078125,60224885.3517943,-1294262.75003147,27776.0264637706,933.316119700585,20980.8349609375,8581.0944795975,5326.08913989533
1091.40992,1100.51328,9.10335999999984,80.35328,0.0443253107368946,0.00227328,0.0443253107368946,0.00227328,0.0164005084040752,0.441177539320413,0.441177539320413,0.779715962673886,0.00024971878515186,0.00024971878515186,8.82677165354347,22506.7138671875,20980.8349609375,10573552.615478,83153.8013049511,21235.1481119792,426.839975670521,21743.7744140625,1633.22159402419,1633.22159402122
1180.86656,1194.2912,13.42464,83.5276800000001,0.0683087259531021,0.00927744,0.0185743570327759,8.192e-05,0.0182673359789022,0.679888648925314,0.184873811236658,0.868469019822448,0.000691075514874144,6.10221205186882e-06,6.22196796338676,25177.001953125,20217.8955078125,79190733.2250108,-1297257.44986867,26038.6433634725,1198.88282831171,21171.5698242188,7482.0833720282,3143.38435584593
1277.81888,1284.39296,6.57407999999987,294.77888,0.0315252728760242,0.00063488,0.0315252728760242,0.00063488,0.0107275756144507,0.31377653269946,0.31377653269946,0.510012357013271,9.65732087227434e-05,9.65732087227434e-05,44.8395638629293,23651.123046875,23269.6533203125,19825411.1540206,-146558.57479998,23691.9948032924,266.089874591091,23651.123046875,435.051670699325,106.66271159729
1579.17184,1593.28256,14.1107200000001,97.9455999999998,0.0593065060675144,0.00987136,0.0315947718918324,0.00022528,0.0158318544984593,0.590287986199693,0.314468268510663,0.752680914947229,0.000699564586357033,1.5965166908563e-05,6.94121915820021,25177.001953125,20599.365234375,59781239.7875081,-1087831.98455413,26145.3481820913,1049.84755569494,21553.0395507812,6450.67684524563,3446.90528108487
1691.22816,1698.46784,7.23968000000013,88.19712,0.0686948522925377,0.00285696,0.0497597903013229,0.00156672,0.0210339523482793,0.683731831645682,0.495267861122171,1,0.000394625176803387,0.000216407355021212,12.182461103253,22506.7138671875,20599.365234375,-27755575.615629,414729.584008456,20694.7326660156,506.811265176708,21362.3046875,1547.75741978885,1547.75741977448
1786.66496,1804.09344,17.42848,103.97696,0.100470460951328,0.00233472,0.100470460951328,0.00233472,0.0199358795596678,1,1,0.94779522315019,0.000133960047003525,0.000133960047003525,5.9659224441833,30517.578125,21743.7744140625,-610012.650892987,-571682.383971553,31198.7740652902,2162.15089251041,30136.1083984375,10148.8475063658,10148.8475063658
1908.0704,1915.89376,7.82335999999987,101.07904,0.0419584475457668,0.00338944,0.0359576903283596,0.00192512,0.0128097204638537,0.417619737666906,0.35789315573837,0.609002067312453,0.000433246073298437,0.000246073298429324,12.9201570680631,22506.7138671875,21743.7744140625,-31720657.846433,291038.304567336,21798.2700892857,287.55972299496,22125.244140625,999.708476366455,335.435782251336
2016.9728,2024.43776,7.46496000000002,109.9776,0.0337143875658512,0.00096256,0.0337143875658512,0.00096256,0.0093809579379571,0.335565172555382,0.335565172555382,0.445991213758955,0.000128943758573388,0.000128943758573388,14.7325102880658,23651.123046875,22506.7138671875,-39650822.3080419,101863.406598571,23623.8752092634,187.466003778816,23651.123046875,1580.00823255066,1449.16071026249
2134.41536,2142.3616,7.94624000000022,97.9558399999996,0.0635410398244858,0.00198656,0.0635410398244858,0.00198656,0.0161970996660538,0.632435038346917,0.632435038346917,0.77004546734075,0.000249999999999993,0.000249999999999993,12.3273195876285,23651.123046875,20980.8349609375,39650822.3080413,-51971.1258155956,21280.5611746652,493.704202367451,21743.7744140625,2124.74572149598,2090.68613394489
