note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
997.30432,1012.66432,15.36,27.5558400000001,0.102626666426659,0.0049152,0.0735059604048729,0.00361472,0.0234234901291128,0.0673587501915968,0.0482454492277953,0.0833341071867715,0.00032,0.000235333333333333,1.79400000000001,23269.6533203125,11825.5615234375,116290593.538409,-1805905.76348039,22809.584062178,3084.09323795722,17738.3422851562,13719.9946444672,302.319310169508
1040.22016,1059.87072,19.6505599999998,24.3507200000001,0.135988503694534,0.00771072,0.0750318691134453,0.00448512,0.0312181303091113,0.0892557068082818,0.0492469755083879,0.111065217139296,0.000392391870766028,0.000228243877019283,1.23918707660242,25939.94140625,11444.091796875,80506718.6274056,-2018955.95293398,27557.9153322706,2609.01692143857,19836.42578125,16729.4251793857,8586.38781018825
1084.22144,1105.29536,21.07392,24.36096,0.142728760838509,0.00733184,0.0866026878356934,0.0052736,0.036402870443494,0.0936796573563837,0.0568414528012965,0.12951104599369,0.000347910592808551,0.000250242954324586,1.15597667638484,26321.4111328125,11444.091796875,78741049.9147201,-2102856.87269364,28590.9394853747,2423.07052043817,19836.42578125,18733.6851208211,9345.74162682163
1129.65632,1148.44672,18.7903999999999,26.6137600000002,0.165738165378571,0.00560128,0.0758735090494156,0.0027136,0.0380920441603537,0.108781821213368,0.0497993837290993,0.13552064502449,0.000298092643051773,0.000144414168937331,1.41634877384198,26321.4111328125,9536.7431640625,82872012.7786619,-2170347.13694442,28487.9347857307,2988.94754220721,19836.42578125,16898.4655279483,11521.3124898134
1175.06048,1196.02176,20.96128,24.8832,0.189497262239456,0.00617472,0.0941940099000931,0.00161792,0.044061884071876,0.124376043708883,0.0618239976345663,0.156759635300168,0.000294577430385931,7.71861260381046e-05,1.18710307767465,27084.3505859375,9155.2734375,33083271.244635,-1386449.11627544,27689.820595693,3851.47752794684,19836.42578125,14525.7808662932,14525.7772524513
1220.90496,1244.06784,23.1628799999999,24.70912,0.210883021354675,0.00596992,0.137789130210876,0.00541696,0.0429350117744791,0.138412532041369,0.0904375434198153,0.152750544583992,0.000257736516357208,0.000233863837312115,1.06675508399647,27084.3505859375,9536.7431640625,55196072.4574993,-1746792.98201812,28262.222022341,3707.87583276458,17738.3422851562,16794.1941707042,10847.0140823957
1268.77696,1292.19584,23.4188800000002,23.2959999999998,0.261763334274292,0.00708608,0.203322649002075,0.00315392,0.0609431054848562,0.171807695374205,0.13345030097233,0.216818213544425,0.000302579798863137,0.000134674245736772,0.994752951464786,28991.69921875,9155.2734375,40788379.4392729,-1707484.78995388,30236.4951685855,3479.32962009545,26702.880859375,18122.1649816006,17617.2418533466
1315.49184,1337.40544,21.9136000000001,25.68192,0.251810163259506,0.00669696,0.179330557584763,0.00438272,0.0542455125167681,0.165274957019322,0.117703153095246,0.192990085147696,0.000305607476635513,0.000199999999999999,1.17196261682242,28228.759765625,9536.7431640625,48980427.5569921,-1781896.28629708,29657.4012905944,3205.52048548578,17738.3422851562,16885.408774358,15527.073878299
1363.08736,1386.14784,23.0604800000001,24.5862399999999,0.244674161076546,0.00954368,0.203799739480019,0.00314368,0.0611703519280551,0.16059126022642,0.133763438088067,0.217626691672619,0.000413854351687387,0.000136323268206039,1.06616341030194,28991.69921875,9536.7431640625,79414172.7495676,-2412272.78950114,32207.4220891584,2450.23461875983,26702.880859375,23240.5724851537,13396.8439670352
1410.73408,1433.67168,22.9376,24.6169600000001,0.292456239461899,0.00831488,0.227725028991699,0.00283648,0.0649403247418572,0.191952905241894,0.149466740705137,0.231039181306951,0.0003625,0.000123660714285714,1.07321428571429,28610.2294921875,9536.7431640625,69732661.3377177,-2258719.29805629,31277.1713524534,2769.570520478,17738.3422851562,21460.3183283057,15120.9110323172
