note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
468.224,484.02432,15.80032,262.03136,0.0395032316446304,0.00192512,0.0395032316446304,0.00192512,0.0116739104390049,0.0336805931405357,0.0336805931405357,0.0441508232444089,0.000121840570317563,0.000121840570317563,16.5839274141283,28228.759765625,12969.970703125,37598961.5732197,-804062.368912061,26539.3938337054,4164.08376264916,27084.3505859375,5279.67060749457,3317.8577571181
746.05568,764.80512,18.7494399999999,49.55136,0.0332718156278133,0.00637952,0.0329561568796635,6.144e-05,0.0087186660979541,0.0283676661010498,0.0280985343509356,0.0329740653595936,0.000340251228836702,3.2768978700164e-06,2.64281813216823,35095.21484375,8773.8037109375,87770055.5343611,-2622985.07154778,36725.4369399127,4883.43467036348,25367.7368164062,20868.9332220151,18324.6842147331
814.35648,840.51968,26.1632,43.49952,0.0470722429454327,0.00632832,0.0470722429454327,0.00632832,0.012822093492201,0.0401339585864761,0.0401339585864761,0.0484932607933992,0.00024187866927593,0.00024187866927593,1.66262230919765,30517.578125,9536.7431640625,66173238.3782047,-1965254.5528508,33586.1800552963,3222.87188771085,25463.1042480469,23061.7815845417,6120.90372945029
884.0192,900.85376,16.83456,41.61536,0.0582663714885712,0.0065024,0.0380166210234165,0.00032768,0.0152601536086956,0.0496781116425098,0.0324131037375944,0.057714023778092,0.00038625304136253,1.94647201946472e-05,2.47201946472019,30136.1083984375,12588.5009765625,70317821.9392958,-1790423.45606959,30136.1083984375,5660.55592541171,25367.7368164062,12581.0187159272,10212.7508654004
942.46912,959.45728,16.98816,37.51936,0.05672512575984,0.00688128,0.0361789092421532,0.00410624,0.0171990802373333,0.0483640401562587,0.0308462642604826,0.0650470598941508,0.000405063291139241,0.000241711874623267,2.20855937311634,28228.759765625,9918.212890625,47248252.5964353,-832701.003277577,18922.5752275069,6005.71053489969,13542.1752929688,6827.41531173246,510.326508793543
996.97664,1017.36448,20.38784,37.9187200000001,0.0690726265311241,0.01122304,0.0588646866381168,0.00325632,0.0221776688991049,0.0588915623985206,0.0501882372267392,0.083876122285967,0.00055047714716223,0.00015971873430437,1.85986941235561,37765.5029296875,9155.2734375,118680353.437696,-2733528.36164795,28832.2860119389,6668.12756655004,15449.5239257812,25080.673729438,6399.58608378996
1055.2832,1072.25088,16.96768,41.4617599999999,0.0646385997533798,0.00560128,0.0597996227443218,0.00396288,0.0193148568955386,0.0551110956959756,0.0509853670132023,0.0730489442455123,0.000330114665057333,0.000233554616777309,2.44357272178636,30517.578125,9918.212890625,164370681.56788,-2662084.63198655,26564.5456838084,8150.42331795313,11825.5615234375,23710.3308117429,2153.27484887835
1113.71264,1131.13088,17.41824,38.3488,0.0670433342456818,0.01137664,0.0521360598504543,0.00325632,0.0214610047896964,0.0571613807150556,0.0444513865490915,0.0811656928557063,0.000653145208700765,0.000186948853615521,2.20164609053498,28991.69921875,9155.2734375,-6252629.67165267,-425003.875804307,20134.7896030971,6961.73965096191,11634.8266601562,9299.83661851993,9299.8366185197
1169.47968,1192.82688,23.3472000000002,37.82656,0.077700711786747,0.01498112,0.0522637218236923,0.00551936,0.0227793968059408,0.0662478979938133,0.0445602315929307,0.0861518620729689,0.000641666666666662,0.000236403508771928,1.62017543859648,37384.033203125,9155.2734375,146712134.471879,-4033463.52075429,39164.2252604166,6754.89840763537,11634.8266601562,41246.2539608334,14198.5057031595
1230.65344,1248.3072,17.6537599999999,40.8371200000001,0.0723951235413551,0.00945152,0.0541066974401474,0.00318464,0.0227215264056932,0.0617243349427751,0.0461315590342943,0.0859329957534295,0.000535382830626453,0.000180394431554525,2.31322505800466,27084.3505859375,9918.212890625,-8235170.78705468,107700.16380555,16721.9979422433,6189.11214698984,11634.8266601562,1369.47659734764,665.221302134387
1289.14432,1311.55968,22.41536,36.3622399999999,0.0951085686683655,0.0072192,0.0739166066050529,0.0050688,0.0258195450888072,0.0810898975130643,0.0630215567118601,0.0976497273491279,0.000322064869803564,0.000226130653266332,1.62220191868433,28228.759765625,9155.2734375,-673122.834847594,-487485.405786195,20529.0944952714,5196.13236235286,12016.2963867188,11265.3703325588,11265.3703325588
1347.92192,1369.48736,21.5654400000001,38.4307199999998,0.088592566549778,0.0142848,0.0639178901910782,0.00490496,0.0263636670090162,0.0755343313701904,0.0544966162083544,0.0997076008310326,0.00066239316239316,0.00022744539411206,1.78205128205127,35095.21484375,8773.8037109375,87563255.5799561,-2740122.6340102,34388.1770430211,6987.99948850614,11634.8266601562,24505.7100357226,18369.0643881
1407.91808,1430.25152,22.3334400000001,39.94624,0.112305574119091,0.0063488,0.086015097796917,0.00480256,0.0294251767930264,0.0957521243666031,0.0733367725178286,0.111286255476458,0.000284273269142594,0.000215038972948188,1.78862906923429,25558.4716796875,8773.8037109375,55998091.1543389,-1348980.56261726,21616.6178385417,4956.089682328,11634.8266601562,14051.8086192609,2196.50619030211
1470.19776,1490.944,20.7462399999999,40.1817599999999,0.0952613279223442,0.00323584,0.0952613279223442,0.00323584,0.0248182051730873,0.081220140586036,0.081220140586036,0.0938626517280227,0.000155972359328727,0.000155972359328727,1.93682132280356,32424.9267578125,9155.2734375,152189185.623512,-3155228.19076579,28039.4273645737,6092.13794945664,11634.8266601562,32751.6053930744,44.0894905764082
1531.12576,1552.13824,21.0124800000001,40.32512,0.107864789664745,0.00616448,0.0690614283084869,0.00448512,0.0295491913011977,0.0919658960454079,0.0588820147548257,0.111755279344563,0.000293372319688108,0.00021345029239766,1.91910331384015,30899.0478515625,9155.2734375,72525405.0142129,-1707860.22636328,23885.3588438871,5489.86027253435,11825.5615234375,16244.0789195649,3864.64902588991
1592.46336,1613.24032,20.7769600000001,37.5398399999999,0.135421320796013,0.00618496,0.108736500144005,0.00468992,0.0344228501109676,0.115460690642115,0.0927091194417214,0.130187496191521,0.00029768358797437,0.000225726959093148,1.80680137999013,21743.7744140625,9155.2734375,63441315.6928661,-1502393.53357744,22057.9259535845,3895.0970949608,11634.8266601562,13960.8692506308,3828.69207000642
1650.78016,1673.07264,22.2924800000001,39.7926399999999,0.113330319523811,0.00817152,0.073892667889595,0.0042496,0.0288900377930074,0.0966258258743558,0.0630011464795303,0.109262355471016,0.000366559485530545,0.000190629306384933,1.78502526412493,37002.5634765625,9155.2734375,93492465.2315918,-3139849.77909901,37618.2690001371,5866.40666440043,11825.5615234375,29190.8233016166,23533.5217064238
1712.86528,1736.71424,23.84896,39.9359999999999,0.112628415226936,0.00884736,0.0742354840040207,0.00492544,0.029654973773027,0.0960273798216554,0.0632934326948926,0.112155349504471,0.000370974667239158,0.000206526406182911,1.67453842851008,38909.912109375,9155.2734375,119353476.272544,-3523584.40582281,39806.5093764685,6737.85690848044,11920.9289550781,35863.284611192,16148.8015522287
1776.65024,1800.92928,24.2790400000001,42.6393599999999,0.110095970332623,0.00909312,0.0748797431588173,0.00385024,0.0294977285093933,0.0938682084681946,0.0638427302983134,0.111560646651731,0.000374525516659635,0.000158582876423449,1.75622100379585,37384.033203125,9155.2734375,93328787.9465227,-3109737.63371417,37859.5796742833,6145.04826666722,11825.5615234375,31321.8437222304,20486.7573323857
1843.56864,1865.54368,21.97504,36.64896,0.119192406535149,0.00642048,0.109705500304699,0.00320512,0.0361828550221731,0.101623861715054,0.0935352923599031,0.136843848932098,0.000292171481826654,0.000145852749301025,1.66775396085741,25177.001953125,9918.212890625,103374481.317652,-2031674.12947129,22841.3364343476,2864.99457095422,11634.8266601562,25238.4599308996,5273.66310779758
1902.19264,1929.97376,27.7811200000001,39.9052799999999,0.132527455687523,0.01339392,0.0439658984541893,0.00690176,0.0345084369775778,0.112993371152928,0.0374854784341407,0.130511186409935,0.000482123110947289,0.000248433468485071,1.43641725027644,43106.0791015625,9155.2734375,71026690.395274,-2927556.11333418,41970.7166347579,5648.64403877596,11825.5615234375,33820.4901422927,26513.0536740802
1969.87904,1996.71808,26.8390400000001,37.6422399999999,0.154613971710205,0.0079872,0.140497580170631,0.00646144,0.0440861671016849,0.131824411781297,0.119788727097725,0.166734238831104,0.000297596337275848,0.000240747806180846,1.40251812285387,27465.8203125,9155.2734375,37976364.8650348,-1516372.79274627,28052.3488644083,3770.94963026248,11539.4592285156,16931.5944183261,13342.320643755
2034.36032,2061.42464,27.0643200000002,35.88096,0.174932822585106,0.0086016,0.127192512154579,0.0065536,0.0460312012691183,0.149148334936677,0.108444779681293,0.174090373708048,0.00031782065834279,0.000242149073023078,1.32576617480135,26702.880859375,9155.2734375,23604075.9552093,-1246199.91674852,27013.7000662805,2145.95700666231,11539.4592285156,16459.0650178532,16438.1007430613
2097.3056,2126.592,29.2864,33.7203199999999,0.22874915599823,0.01040384,0.127801299095154,0.00359424,0.054217965559654,0.195032328588351,0.108963833551093,0.205052782150672,0.000355244755244756,0.000122727272727273,1.1513986013986,28991.69921875,9536.7431640625,26398357.7453221,-1344733.36562893,30199.1338315217,3982.45733321573,19454.9560546875,17509.6823967043,16740.7066509476
2160.31232,2190.10048,29.7881600000001,39.1270399999999,0.181176796555519,0.0121344,0.0506887808442116,0.00723968,0.0459239678661564,0.154471968931218,0.0432174314183161,0.173684816114917,0.000407356479889996,0.000243038844963905,1.31350979718115,43106.0791015625,9155.2734375,64419264.8280526,-2781313.88451742,42489.0932829484,4558.17920422176,17642.9748535156,34353.0917665215,25688.7883897822
2229.22752,2258.41152,29.1840000000002,36.1164799999997,0.238874226808548,0.00999424,0.126714110374451,0.00232448,0.0563225764345247,0.203664999291073,0.108036892654247,0.213012437419587,0.000342456140350875,7.9649122807017e-05,1.2375438596491,28228.759765625,9536.7431640625,40001880.9719545,-1689262.9000871,30381.5758746603,2832.6405017108,17738.3422851562,20438.8221797274,15229.6122013412
2294.528,2324.34688,29.8188800000003,38.11328,0.249186128377914,0.01128448,0.121570788323879,0.00676864,0.0581331979037421,0.212456962550876,0.103651678327116,0.219860222389982,0.000378434065934063,0.000226991758241756,1.27815934065933,28610.2294921875,9155.2734375,21834595.1144519,-1336795.95732255,30549.0908415421,2261.44313002057,16498.5656738281,20447.1872729693,20447.1872729492
2362.46016,2396.63104,34.1708800000001,34.4371199999996,0.290083736181259,0.01169408,0.15644283592701,0.00400384,0.0621556139982569,0.247326405669788,0.133383707794079,0.235073032436135,0.000342223554090499,0.000117171111777045,1.00779142942761,29373.1689453125,9536.7431640625,24636097.1284763,-1290516.11685717,30494.8193947344,3832.15756828022,17738.3422851562,18468.8914867718,15331.7562064488
2431.06816,2462.09536,31.0272,37.0585600000004,0.287570625543594,0.01293312,0.147636577486992,0.00720896,0.0644460424901552,0.245183718771011,0.125875461120064,0.243735451428308,0.000416831683168317,0.000232343234323432,1.19438943894391,29754.638671875,9155.2734375,22258469.5177205,-1311300.55687227,30614.4127478966,2984.00659795801,16498.5656738281,19367.9217624902,19258.0422809822
2499.15392,2532.39296,33.2390399999999,35.95264,0.283116728067398,0.01240064,0.174310371279716,0.0049152,0.0674038035354464,0.24138631024163,0.148617630781756,0.254921727508817,0.000373074553296366,0.000147874306839187,1.08163894023414,30136.1083984375,9155.2734375,26155986.8866208,-1432588.96928112,32086.5412189265,3164.51029196793,16498.5656738281,20512.2865929689,18719.8641887673
2568.3456,2601.61536,33.2697599999997,35.96288,0.312013506889343,0.01313792,0.183460116386414,0.00507904,0.0768173568300362,0.266023804695992,0.156418735386324,0.290523861839281,0.000394890735610961,0.000152662357648509,1.08094798399509,29754.638671875,9155.2734375,20015192.8676318,-1236939.44627058,31298.9156907004,3554.07238878391,17642.9748535156,19223.1215653839,18998.323268143
2637.57824,2672.47616,34.8979200000003,36.3929599999997,0.341018885374069,0.01506304,0.198200717568398,0.007168,0.0784169019920623,0.290753891601783,0.168986623389097,0.296573354516911,0.000431631455399057,0.000205399061032862,1.04284037558683,30899.0478515625,9536.7431640625,26598421.3495097,-1461687.22429141,33597.9409470999,3360.56980144982,17642.9748535156,21546.1529954651,18616.5621805896
