note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
827.10528,843.80672,16.70144,96.9932799999999,0.028128495439887,0.00626688,0.0240173637866974,0.0022528,0.00761172604008228,0.0615256725685534,0.0525333629542366,0.055901679551232,0.000375229920294297,0.000134886572654813,5.80748007357447,27084.3505859375,15258.7890625,-75419745.9285819,648948.547247046,25055.4346776271,2359.51328334496,25749.2065429688,12990.9998151432,10199.0652615928
940.8,950.60992,9.80992000000003,47.98464,0.0292485449463129,0.00799744,0.0189577676355839,0.00177152,0.00872181853297178,0.0639755653948582,0.0414664697111271,0.0640543685054795,0.000815240083507304,0.000180584551148225,4.89144050104383,26321.4111328125,23651.123046875,42294210.4619107,-582076.609134675,26194.2545572917,828.641842333731,25558.4716796875,2365.4703589332,1639.96148680034
998.59456,1019.71968,21.12512,38.8403199999999,0.0605112500488758,0.00463872,0.0605112500488758,0.00463872,0.0164925908210897,0.132356718658392,0.132356718658392,0.121124108013769,0.000219583131362094,0.000219583131362094,1.83858458555501,32424.9267578125,15258.7890625,5098547.42990907,-402242.569031791,27457.1594931147,4852.36049630506,25749.2065429688,6222.09023483309,6222.09023483134
1058.56,1080.34048,21.7804800000001,36.3929599999999,0.0620660707354546,0.00616448,0.0560833886265755,0.0036864,0.0194896263725301,0.135757589802378,0.122671623604887,0.143134795224269,0.000283027738598964,0.000169252468265161,1.67089797837328,27465.8203125,15258.7890625,-35804406.1089125,108876.558726171,26643.436144503,2272.46675942139,25367.7368164062,14779.3839520153,14613.843764463
1116.73344,1139.39456,22.66112,37.96992,0.0469646975398064,0.00502784,0.0469646975398064,0.00502784,0.0145151764271103,0.102726241056528,0.102726241056528,0.106601674440866,0.000221870763669227,0.000221870763669227,1.67555354722097,27465.8203125,15258.7890625,-14837345.8915333,-125921.371712958,27157.9675507127,3641.51888416503,26512.1459960938,10472.8875375953,10472.8875375887
1177.36448,1202.2784,24.91392,36.44416,0.0710967779159546,0.0016896,0.0710967779159546,0.0016896,0.0182129274444965,0.155510524481637,0.155510524481637,0.133758523143205,6.78175092478423e-05,6.78175092478423e-05,1.46280312371558,27847.2900390625,15258.7890625,-8562553.97210335,-359427.995935649,28131.4106730672,2082.04572876351,16975.4028320312,14269.5667833173,14269.5667833162
1238.72256,1261.824,23.1014400000001,39.08608,0.06009840965271,0.01764352,0.0380736440420151,0.0004096,0.0152137667078544,0.131453709711758,0.0832787719423816,0.111732228247732,0.000763741134751768,1.77304964539006e-05,1.69193262411347,27465.8203125,15258.7890625,-26122894.6970626,-19823.0424163506,27178.0449047423,1956.36589377724,16975.4028320312,14399.1166224448,14399.1166224239
1300.91008,1325.8752,24.9651199999998,38.79936,0.0671350881457329,0.01599488,0.0261994414031506,0.00167936,0.0137493938652839,0.1468450902375,0.0573062379640635,0.100977650250858,0.000640689089417559,6.72682526661202e-05,1.55414273995079,26321.4111328125,14877.3193359375,5767392.33571508,-640363.843063744,26967.9280070515,1720.13277907577,16880.0354003906,12392.1912914924,12392.1912914916
1364.67456,1387.03872,22.3641600000001,40.5504000000001,0.0590095780789852,0.0154112,0.0285415295511484,0.00510976,0.0126993409292604,0.129072100107702,0.062429105229693,0.0932659009797581,0.000689102564102562,0.000228479853479853,1.81318681318681,26321.4111328125,14877.3193359375,-21998227.1133159,-59469.1272490528,25518.3169716283,2062.75615335347,16403.1982421875,12332.5147127177,12332.5147127054
1427.58912,1453.69088,26.10176,48.8447999999999,0.110819026827812,0.01739776,0.0210846420377493,0.00075776,0.0245593807092088,0.242395302427206,0.0461185983093922,0.180367846025112,0.000666535896429972,2.90309925460965e-05,1.87132208709297,25558.4716796875,14877.3193359375,10927690.7413549,-714605.46662118,26034.5657150467,808.277723237265,16975.4028320312,11207.4041918989,11207.4041918927
