note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
829.55264,845.16864,15.616,40.09984,0.0261803213506937,0.00367616,0.0261803213506937,0.00367616,0.00724985481938832,0.0299871332782473,0.0299871332782473,0.0361549212652458,0.000235409836065574,0.000235409836065574,2.56786885245902,37384.033203125,9536.7431640625,74976100.364296,-167179.845280934,13194.2413665436,10300.4923577982,12969.970703125,15859.33678479,15672.9505839393
885.26848,905.55392,20.28544,35.3792000000001,0.037066176533699,0.00518144,0.0334333032369614,0.00449536,0.0120610436036526,0.042455872139309,0.0382947522556766,0.0601482502381402,0.00025542655224634,0.000221605249873801,1.74406865219587,24414.0625,9155.2734375,30671077.2559261,-1060547.25039343,21624.5651245117,4652.7928986285,10871.8872070312,9443.30130714899,8892.54766450221
940.93312,962.31424,21.38112,33.32096,0.0568743050098419,0.00594944,0.0505216531455517,0.00356352,0.0148862804794014,0.0651442486741143,0.0578678743480318,0.0742376657289437,0.000278256704980843,0.000166666666666667,1.55842911877395,40054.3212890625,8773.8037109375,74902817.5798448,-2667212.88330461,33989.385677688,6868.0173398679,14305.1147460938,24702.3634571776,22786.0039555721
995.6352,1018.09152,22.4563199999999,32.2662400000002,0.0758478865027428,0.00630784,0.0484524294734001,0.00393216,0.018259585024439,0.0868767289356,0.0554977702836801,0.0910602867700396,0.000280893752849979,0.000175102599179207,1.43684450524397,22888.18359375,9536.7431640625,17458228.4187057,-801387.787686029,21573.1169048109,4655.94986612231,14305.1147460938,9192.27505194028,9192.27505191278
1050.35776,1071.67744,21.3196799999998,32.69632,0.0753751173615456,0.00605184,0.061554990708828,0.0044032,0.0203183188866666,0.0863352156723739,0.070505540615833,0.101327162804009,0.000283861671469743,0.000206532180595583,1.53362151777139,22888.18359375,8773.8037109375,44769829.398584,-1310535.87429464,22793.3082541199,4977.82647785381,16975.4028320312,11590.4680255241,7591.03063687273
1104.37376,1127.00416,22.6304,33.1776,0.0815010517835617,0.0079872,0.0642886906862259,0.00493568,0.0228203088110925,0.0933519061669668,0.073636740743856,0.113804550417639,0.000352941176470588,0.000218099547511312,1.46606334841629,26321.4111328125,8773.8037109375,26552547.5703694,-1337116.7720802,25759.2452199836,3233.9526272232,16975.4028320312,16660.9983384956,16660.9983384894
1160.18176,1183.85664,23.67488,32.9625599999999,0.0949965342879295,0.00769024,0.0733681917190552,0.00479232,0.0242932970834839,0.108809731420208,0.0840364682309374,0.121150321655778,0.000324826989619377,0.000202422145328719,1.39230103806228,25558.4716796875,9155.2734375,52818659.8918675,-1784824.6902904,26602.494089227,3802.0521311272,22315.9790039062,17505.3499330494,12650.6545041958
1216.8192,1239.808,22.9888000000001,32.34816,0.0907246172428131,0.00748544,0.0798841118812561,0.00453632,0.023533932157055,0.103916646111226,0.0914998512703194,0.117363379736168,0.000325612472160355,0.000197327394209353,1.40712694877505,26321.4111328125,8773.8037109375,55153107.1701686,-1800799.5095104,26518.8384474369,4056.48961166784,19073.486328125,17148.2434938208,12250.6340336432
1272.15616,1297.64352,25.4873600000001,31.58016,0.116195961833,0.00955392,0.0733439326286316,0.00433152,0.026904137306693,0.133091712175946,0.0840086816897412,0.134170544137175,0.000374849337083165,0.00016994777018883,1.23905182804339,27847.2900390625,9155.2734375,32707185.4828053,-1372972.70446506,27551.5271471692,4777.27834449547,18978.1188964844,15070.4431045641,13746.6813631398
1329.22368,1353.24672,24.02304,33.1366399999999,0.10467142611742,0.00922624,0.0629878863692284,0.00570368,0.027467144142859,0.119891423919597,0.0721467898796092,0.136978251096898,0.000384057971014492,0.000237425404944586,1.37936913895993,27465.8203125,9155.2734375,38251381.5206986,-1660694.68658801,27775.5852032425,515.018765176137,18978.1188964844,18229.9983186039,17819.8158545091
