note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
994.75456,1002.78272,8.02816000000007,48.46592,0.0455072708427906,0.0047616,0.0236250963062048,0.00074752,0.0162715819508827,0.0168226182944767,0.00873346104851062,0.0297654760998304,0.000593112244897954,9.31122448979584e-05,6.03698979591831,28991.69921875,16403.1982421875,-163890065.539904,2848017.69469465,15567.5978887649,4868.24196007744,28610.2294921875,12301.4052708983,12301.405270897
1051.24864,1063.24992,12.00128,32.17408,0.058789137750864,0.00739328,0.0439129136502743,0.0016896,0.0174170061582358,0.0217325101226297,0.0162332341811685,0.0318607915381848,0.000616040955631402,0.000140784982935154,2.68088737201366,30136.1083984375,15640.2587890625,-89154273.1895956,2027125.88802431,15411.376953125,4560.19962633737,17356.8725585938,11558.5147486885,11487.1510727902
1095.424,1113.4464,18.0224000000001,29.0816,0.0957528278231621,0.00151552,0.0957528278231621,0.00151552,0.0337912254566127,0.0353968331489383,0.0353968331489383,0.0618140213255799,8.40909090909088e-05,8.40909090909088e-05,1.61363636363636,38146.97265625,14495.849609375,156620748.116763,-3500255.32368039,38657.8696114676,7300.47000858626,38146.97265625,26901.4130613668,12211.5015983713
1142.528,1159.13728,16.6092799999999,26.7468800000001,0.0944235250353813,0.00244736,0.0944235250353813,0.00244736,0.0367093374471336,0.034905431379892,0.034905431379892,0.067152100497763,0.000147348951911222,0.000147348951911222,1.6103575832306,36239.6240234375,14495.849609375,167919846.082167,-3648591.09292259,39475.828736693,8089.50158291532,36048.8891601562,25361.9002413351,14276.7283875784
1185.88416,1203.92704,18.04288,26.6342399999999,0.111116416752338,0.00923648,0.108665697276592,0.00218112,0.0381623723903868,0.0410762726627172,0.0401703181300944,0.0698101258210644,0.000511918274687856,0.000120885357548241,1.47616345062429,38146.97265625,14495.849609375,161500849.323907,-3796410.7852511,39137.4315534319,6735.02250462412,37956.2377929688,28698.9301622793,15922.3064662643
1230.56128,1249.8944,19.33312,23.2755200000001,0.123228296637535,0.00996352,0.0821290761232376,0.00060416,0.0377685666439036,0.0455536567897746,0.0303605571793618,0.0690897400853502,0.000515360169491525,3.125e-05,1.20391949152543,38146.97265625,14495.849609375,97063777.6862006,-2733239.11058571,34952.724681181,5617.17684776275,20217.8955078125,21920.3687762978,16562.5572512936
1273.16992,1292.99456,19.82464,26.55232,0.15574611723423,0.00654336,0.0905889198184013,0.00494592,0.0451665635955372,0.0575744805732148,0.0334878974632105,0.0826228373659451,0.000330061983471074,0.00024948347107438,1.33935950413223,38528.4423828125,10681.15234375,77474596.9214964,-2328275.86528822,31193.0974324544,3264.96006270153,20217.8955078125,19276.3678435764,15708.4474627168
1319.54688,1338.73664,19.18976,27.20768,0.129338011145592,0.0105472,0.0591719970107079,0.00072704,0.0381232815726221,0.0478122276324941,0.0218740412465485,0.0697386172974673,0.000549626467449307,3.78868729989328e-05,1.41782283884739,38146.97265625,13351.4404296875,140554091.385156,-3352509.173381,36036.5474925322,6046.27857512302,15830.9936523438,27406.9385870916,12575.2395662037
1365.94432,1384.6528,18.70848,26.9516799999999,0.119518660008907,0.00984064,0.0569762736558914,0.00412672,0.0363323200398917,0.0441823198614362,0.021062350824463,0.0664624255381706,0.00052599890530925,0.000220580186097427,1.44061302681992,38146.97265625,14114.3798828125,129932694.640197,-3440328.61783609,36144.2565917969,3383.58254127514,16593.9331054688,26660.1891425685,18885.9373940104
1411.60448,1430.28224,18.67776,27.1872000000001,0.196557685732841,0.0052224,0.125829309225082,0.00443392,0.0487486868451636,0.0726612442075978,0.0465151699969849,0.0891755870798484,0.000279605263157894,0.000237390350877193,1.45559210526316,38909.912109375,14495.849609375,108528427.213277,-2790821.23668167,31935.7479319853,3095.40334804676,22506.7138671875,21617.9516047661,14265.2012104484
