note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.47168,1024.52224,26.05056,31.5904,0.116364985704422,0.01020928,0.0866908505558968,0.00452608,0.0377116542881675,0.0699852636226352,0.0521383816024853,0.104967079939078,0.00039190251572327,0.00017374213836478,1.2126572327044,24795.5322265625,9918.212890625,31568884.3639142,-1247903.81719132,26388.2921887683,2565.33153151208,19073.486328125,13579.5913772401,11084.9483487689
1056.11264,1086.09536,29.98272,30.2080000000001,0.171205043792725,0.006912,0.171205043792725,0.006912,0.0546939884969541,0.102967658620211,0.102967658620211,0.152235916750756,0.000230532786885246,0.000230532786885246,1.00751366120219,26702.880859375,9918.212890625,29181751.4377759,-1286377.80269733,28618.5223123302,2572.15310700472,22315.9790039062,16017.0087974093,12335.7761047939
1116.30336,1146.22464,29.9212799999998,25.7433600000002,0.19907882809639,0.00707584,0.19907882809639,0.00707584,0.0580198582613459,0.119731757638859,0.119731757638859,0.161493183344214,0.000236481861738537,0.000236481861738537,0.860369609856274,27084.3505859375,9918.212890625,31288103.4212545,-1347116.2314766,29079.6031122622,2645.10363068424,22315.9790039062,16704.4653578753,12295.7349582223
1171.968,1200.62976,28.66176,26.13248,0.249297693371773,0.0062464,0.249297693371773,0.0062464,0.0682328127364071,0.1499348337949,0.1499348337949,0.189920045783242,0.000217934976777421,0.000217934976777421,0.911754197927832,26321.4111328125,11444.091796875,42456157.1669897,-1510428.81821935,28398.0086858094,2364.2099888562,21648.4069824219,18453.7567586392,8413.96435055474
1226.76224,1255.3216,28.55936,25.088,0.279396861791611,0.00561152,0.279396861791611,0.00561152,0.0707162002407553,0.168037343101567,0.168037343101567,0.196832336946518,0.000196486195769093,0.000196486195769093,0.878451057726784,25939.94140625,9536.7431640625,34118513.8990537,-1441818.71536398,28066.2958801028,2539.6012093389,21648.4069824219,17115.9096704979,13349.0959378707
1280.4096,1308.3648,27.9552000000001,24.6271999999999,0.3009232878685,0.00536576,0.3009232878685,0.00536576,0.077054708271446,0.180983957538241,0.180983957538241,0.214475017749326,0.000191941391941391,0.000191941391941391,0.880952380952374,25177.001953125,9536.7431640625,29902675.4797403,-1253962.61039021,26692.3263610116,3091.1642048105,21648.4069824219,14606.2982525999,11686.0378062753
1332.992,1361.5104,28.5183999999999,24.9139200000002,0.352719068527222,0.00531456,0.352719068527222,0.00531456,0.0897566437979052,0.212135436155258,0.212135436155258,0.249829740498924,0.000186355475763017,0.000186355475763017,0.873608617594264,32424.9267578125,9918.212890625,15076715.8341248,-865432.225537967,26132.1840550117,4682.13733647558,21743.7744140625,12418.8623806582,12418.8623806071
1386.42432,1415.8336,29.4092799999999,25.2825600000001,0.375522434711456,0.0059904,0.375522434711456,0.0059904,0.0853166311979503,0.225850039257096,0.225850039257096,0.237471355105679,0.000203690807799444,0.000203690807799444,0.859679665738169,32424.9267578125,9155.2734375,14800884.0267645,-883772.075786252,26243.4586234715,4747.4622660689,21743.7744140625,13189.7307314659,13189.7307314277
1441.11616,1473.54624,32.4300799999999,23.53152,0.438495129346848,0.00668672,0.438495129346848,0.00668672,0.0966425077199761,0.263723636786512,0.263723636786512,0.268995938386573,0.00020618882222924,0.00020618882222924,0.725607830754661,31280.517578125,9155.2734375,15937538.2539093,-952013.224205513,27063.3534488515,4410.53467650588,21743.7744140625,14321.5978611646,14112.1952497056
1497.07776,1527.4496,30.37184,25.2211200000002,0.377636104822159,0.00618496,0.377636104822159,0.00618496,0.0898736247395991,0.227121261515349,0.227121261515349,0.25015534668327,0.000203641267700607,0.000203641267700607,0.830411328388406,32806.396484375,9155.2734375,2475976.24981015,-574089.204889685,25768.4267484225,5358.20672272986,21743.7744140625,15152.184490494,15152.1844904938
1552.67072,1584.09728,31.4265599999999,25.79456,0.471317261457443,0.0064512,0.471317261457443,0.0064512,0.104339630896713,0.283463815110013,0.283463815110013,0.29042020520923,0.000205278592375367,0.000205278592375367,0.820788530465954,31280.517578125,9536.7431640625,8855792.3536154,-756548.719175385,26162.5143197867,4359.84873930662,21743.7744140625,15029.4892617213,15029.4892617166
1609.89184,1640.17152,30.2796800000001,24.70912,0.477201849222183,0.00548864,0.477201849222183,0.00548864,0.107677120444108,0.287002976168925,0.287002976168925,0.299709814448863,0.000181264795400743,0.000181264795400743,0.816029759891779,32043.45703125,9155.2734375,6690367.99880531,-702024.387367304,25454.594538762,4388.86490428672,21839.1418457031,15122.9495488488,15122.949548847
1664.88064,1696.84992,31.96928,25.2211199999999,0.533117771148682,0.00633856,0.533117771148682,0.00633856,0.11619239823686,0.320632426755279,0.320632426755279,0.323411342839668,0.000198270339525945,0.000198270339525945,0.788917360666237,31280.517578125,9155.2734375,8507171.59709065,-795958.939536894,26439.438518296,4035.88404493951,21743.7744140625,16751.6082427302,16751.6082427269
1722.07104,1753.84576,31.7747199999999,25.99936,0.554250240325928,0.00641024,0.554250240325928,0.00641024,0.114658690023201,0.333342104133004,0.333342104133004,0.319142400633205,0.000201740251369643,0.000201740251369643,0.818240412504032,31280.517578125,9155.2734375,6807387.55344304,-708011.511626054,25964.1989683494,4211.73225291805,21839.1418457031,15623.9055708987,15623.9055708963
1779.84512,1812.03968,32.1945600000001,26.4191999999998,0.577499687671661,0.00649216,0.577499687671661,0.00649216,0.119532912303869,0.347324993330488,0.347324993330488,0.3327093705642,0.000201653944020355,0.000201653944020355,0.820610687022892,31661.9873046875,9155.2734375,12158406.7393919,-857310.592837493,26663.2340912126,4386.08707195954,21839.1418457031,14998.6740438938,14998.6740438781
1838.45888,1870.35648,31.8976,25.0880000000002,0.606439292430878,0.00658432,0.606439292430878,0.00658432,0.129140090031791,0.364730107557487,0.364730107557487,0.359450106593702,0.000206420545746388,0.000206420545746388,0.78651685393259,31280.517578125,9155.2734375,7917198.00912557,-781653.611946732,26519.9058076255,3991.95671885984,21839.1418457031,16877.4666221547,16877.4666221521
1895.44448,1928.8064,33.3619199999998,26.69568,0.674554049968719,0.00723968,0.674554049968719,0.00723968,0.142328723260924,0.405696290245693,0.405696290245693,0.396159509683557,0.000217004297114795,0.000217004297114795,0.80018416206262,31280.517578125,9155.2734375,7557378.95272927,-771111.140643976,26967.6739479596,3933.90486128206,21839.1418457031,17314.2515993158,17314.2515993128
1955.50208,1990.18496,34.6828800000001,24.1459199999999,0.654696941375732,0.00648192,0.654696941375732,0.00648192,0.142648963455965,0.393753651562322,0.393753651562322,0.397050870160498,0.000186891054030115,0.000186891054030115,0.69619131975199,32043.45703125,9155.2734375,2816809.37492781,-602200.907378575,26160.429655429,4845.92132917245,21839.1418457031,17497.7157107782,17497.7157107778
2014.33088,2048.58368,34.2528000000002,25.8559999999998,0.641168653964996,0.00698368,0.641168653964996,0.00698368,0.151392869629706,0.385617348746902,0.385617348746902,0.421388765584165,0.000203886397608369,0.000203886397608369,0.754857997010452,31280.517578125,9155.2734375,10361333.6549371,-767626.241539623,26426.2265694487,4364.95138069833,21839.1418457031,14136.8687806483,14136.8687806274
2074.43968,2112.1024,37.6627200000003,25.2006399999996,0.789317071437836,0.0072704,0.789317071437836,0.0072704,0.159982446582806,0.474718086304239,0.474718086304239,0.445297099166916,0.000193039695486676,0.000193039695486676,0.669113648722115,31661.9873046875,9155.2734375,8634871.94497203,-756039.274023903,27211.9031997358,4956.8421327748,21839.1418457031,16226.0982043906,16226.0982043773
2137.30304,2175.21152,37.9084800000001,25.1084800000003,0.804576814174652,0.00723968,0.804576814174652,0.00723968,0.159664467845709,0.483895736366109,0.483895736366109,0.444412033259683,0.000190977849810913,0.000190977849810913,0.662344678552142,32043.45703125,9155.2734375,2742380.4429094,-575912.786080336,26402.0332107289,4684.68808713857,20980.8349609375,17891.0326854358,17891.0326854351
2200.32,2238.3104,37.9903999999997,27.2896000000001,0.792756915092468,0.0086016,0.792756915092468,0.0086016,0.175438722900742,0.476786907638532,0.476786907638532,0.488318287774236,0.000226415094339625,0.000226415094339625,0.718328840970358,30899.0478515625,8773.8037109375,2134705.00523827,-566514.176354298,27151.8185353518,4565.50422688737,21839.1418457031,18441.143421883,18441.1434218827
2265.6,2307.96288,42.3628800000001,22.5279999999998,0.899424970149994,0.00847872,0.899424970149994,0.00847872,0.167872812188943,0.540940157072834,0.540940157072834,0.467259239331842,0.000200145032632342,0.000200145032632342,0.531786318588342,30136.1083984375,9155.2734375,9344994.99367973,-833670.380183438,28055.0730146462,3456.97516829526,20980.8349609375,18546.0231500526,18546.023150021
2330.49088,2370.51904,40.0281600000003,26.3884800000001,0.996303796768188,0.00768,0.996303796768188,0.00768,0.193887536268538,0.599205881760396,0.599205881760396,0.539668940619135,0.000191864927091326,0.000191864927091326,0.659247889485799,30517.578125,9155.2734375,8477673.79381202,-775898.216610205,27314.23923347,3577.89559090168,20122.5280761719,17474.3946619541,17474.3946619387
2396.90752,2439.0656,42.1580799999997,25.6512000000002,0.904245316982269,0.0082432,0.904245316982269,0.0082432,0.186504118199427,0.543839252894203,0.543839252894203,0.519117844431154,0.000195530726256985,0.000195530726256985,0.608452756861803,27465.8203125,9155.2734375,13819306.7778449,-978050.506844393,28383.5041696011,2533.71332729725,20980.8349609375,17938.7477100286,16671.6263156095
2464.7168,2506.57792,41.86112,28.0575999999996,0.88789314031601,0.00904192,0.88789314031601,0.00904192,0.197397714676158,0.534004581512048,0.534004581512048,0.549439214145129,0.000215998043052837,0.000215998043052837,0.670254403131106,30517.578125,8773.8037109375,8589529.52465726,-803706.520384028,28381.1181624305,3578.53263651236,20980.8349609375,18592.1641055437,18592.1641055253
2534.63552,2578.3296,43.6940800000002,27.1257599999999,0.945706427097321,0.00864256,0.945706427097321,0.00864256,0.210121133652603,0.568775162127754,0.568775162127754,0.584853734192261,0.000197797047105694,0.000197797047105694,0.620810874150452,27084.3505859375,8773.8037109375,11419931.5765094,-910657.798893453,28363.2892854407,2095.48306290904,20980.8349609375,18321.4885624345,17987.7339489129
2605.45536,2649.52832,44.07296,28.8358400000002,0.993574678897858,0.00959488,0.993574678897858,0.00959488,0.215084631210205,0.597564511442201,0.597564511442201,0.598669194021338,0.000217704460966543,0.000217704460966543,0.654275092936808,27465.8203125,9155.2734375,11425232.4885827,-897947.106705345,28814.3211386117,2404.49473782983,20980.8349609375,17903.8387097839,17382.5205230531
2678.36416,2724.77184,46.4076799999998,29.7574400000003,0.943470120429993,0.01071104,0.943470120429993,0.01071104,0.224877214987302,0.567430182701971,0.567430182701971,0.625925991516515,0.00023080317740512,0.00023080317740512,0.641218005295685,27465.8203125,9155.2734375,12127602.0815547,-921034.283401391,28857.9406304176,2383.30557753684,20980.8349609375,18349.9364747402,16624.1780098528
2754.52928,2802.176,47.6467199999997,32.3584000000001,1.21110665798187,0.01000448,1.21110665798187,0.01000448,0.242231931186727,0.728394527107041,0.728394527107041,0.674231320916942,0.000209972061035892,0.000209972061035892,0.679131742961536,27465.8203125,9155.2734375,9753839.07700893,-842568.01585421,28849.5298469728,2004.96078950515,21028.5186767578,18389.5498437437,18002.3400357945
2834.5344,2886.656,52.1215999999999,27.1871999999998,1.1777229309082,0.01306624,1.1133199930191,0.01297408,0.26611642383531,0.708316589350992,0.669582802216006,0.740711709976268,0.000250687622789784,0.000248919449901768,0.521611001964634,28610.2294921875,8773.8037109375,8427806.36102092,-821476.234764102,29802.3223876953,1523.55816882877,21028.5186767578,20114.360891442,19921.1612891198
2913.8432,2962.25792,48.4147200000002,29.2659199999998,1.1529848575592,0.01179648,1.1529848575592,0.01179648,0.260687135517505,0.69343839747596,0.69343839747596,0.725599762446401,0.000243654822335024,0.000243654822335024,0.604483925549909,27847.2900390625,9155.2734375,11612512.0474395,-909778.470147827,29418.0821114993,2309.62747299748,21028.5186767578,18811.0363760526,16827.1145343083
2991.52384,3043.46112,51.9372800000001,28.4672,1.08264660835266,0.01155072,1.08264660835266,0.01155072,0.258589893499131,0.651134942672309,0.651134942672309,0.719762273353184,0.000222397476340694,0.000222397476340694,0.548107255520505,27847.2900390625,9155.2734375,8507679.64778738,-807212.323839159,29062.1116186268,1484.91319168933,21028.5186767578,19319.2346458588,18975.1078210634
3071.92832,3126.20032,54.2719999999999,29.8291199999999,1.19400775432587,0.01258496,1.19400775432587,0.01258496,0.286240144249962,0.718110752543932,0.718110752543932,0.796724319587489,0.00023188679245283,0.00023188679245283,0.549622641509432,28610.2294921875,8773.8037109375,8131148.10688649,-789129.542225317,29620.4733150094,1942.55931492942,21028.5186767578,19414.8559690232,18877.7484544
3156.02944,3209.73824,53.7088000000003,33.6895999999997,1.24010586738586,0.01270784,1.24010586738586,0.01270784,0.286177291481405,0.745835489289097,0.745835489289097,0.796549374422497,0.000236606291706386,0.000236606291706386,0.627264061010477,28228.759765625,8773.8037109375,7759236.35636656,-775270.057228901,29351.3150358497,1487.12738698318,21028.5186767578,19474.5934578258,19256.2581509394
3243.42784,3300.2496,56.8217600000003,34.9388799999997,1.28048360347748,0.01440768,1.17486906051636,0.01321984,0.289932008664746,0.770119826091533,0.706600189262863,0.807000300168709,0.000253559199855829,0.00023265453234817,0.614885564966652,28610.2294921875,8773.8037109375,7224548.21022148,-749598.575213864,29415.7638851362,1480.66093223865,21028.5186767578,19620.5889555088,19267.5218778721
3335.18848,3394.77504,59.5865600000002,34.3756800000001,1.31057691574097,0.01334272,1.31057691574097,0.01334272,0.305216945219156,0.788218813336615,0.788218813336615,0.849544579581926,0.000223921636019934,0.000223921636019934,0.576903247980753,28610.2294921875,9155.2734375,8060655.49233079,-773708.440510235,29885.55936434,2154.34407782648,17786.0260009766,19649.7131987932,17482.7985004183
3429.15072,3491.20512,62.0544,36.02432,1.35205233097076,0.015616,1.31676375865936,0.01458176,0.304031125649845,0.81316332607938,0.79193975937562,0.846243954884477,0.000251650165016502,0.000234983498349835,0.58052805280528,28610.2294921875,8773.8037109375,6079513.28904926,-694751.960451285,29696.6397032446,1379.07615134372,21076.2023925781,19995.5475628546,19701.7390153096
3527.22944,3589.36576,62.1363200000001,38.1644799999999,1.33576881885529,0.01544192,1.33576881885529,0.01544192,0.317274158575547,0.803369951541451,0.803369951541451,0.883104774755329,0.000248516809492419,0.000248516809492419,0.614205669083716,28991.69921875,8773.8037109375,5578048.5480846,-661774.643072722,29465.0330835459,1357.73423449976,21076.2023925781,19672.3434298513,19583.8291657621
3627.53024,3692.12416,64.5939199999998,39.7619200000004,1.40964734554291,0.01536,1.40964734554291,0.01536,0.327196460058676,0.847802631483667,0.847802631483667,0.91072263010054,0.000237793278376665,0.000237793278376665,0.615567533291067,28610.2294921875,8773.8037109375,5485244.0091428,-649394.973018041,29187.8885812889,1337.23196775192,21076.2023925781,19380.2789804215,19060.4747003128
3731.88608,3796.06016,64.1740799999998,41.3184000000001,1.46395361423492,0.01516544,1.46395361423492,0.01516544,0.318059307695358,0.88046399011973,0.88046399011973,0.885290168421528,0.0002363172171693,0.0002363172171693,0.643848731450459,28991.69921875,8773.8037109375,6315065.16995477,-704176.771140488,30018.9289583021,1311.77562848678,20551.6815185547,20077.9950574527,19182.4843407865
3837.37856,3903.08864,65.7100799999998,42.2195200000001,1.39484548568726,0.01626112,1.39484548568726,0.01626112,0.328772241076582,0.838900365412545,0.838900365412545,0.915108678265097,0.000247467664017454,0.000247467664017454,0.642512077294689,28610.2294921875,8773.8037109375,6417019.71479367,-697782.835148699,30026.7122734889,1826.74586101832,21076.2023925781,19794.3751663479,18143.8644200303
3945.30816,4015.37024,70.0620800000002,43.5404799999997,1.38675951957703,0.01637376,1.38675951957703,0.01637376,0.31856068600656,0.834037231829514,0.834037231829514,0.886685710947177,0.000233703595439929,0.000233703595439929,0.621455714703297,28991.69921875,9155.2734375,5939107.35103219,-663658.331694001,29860.3823002626,1927.21196254954,16975.4028320312,19735.8311975027,17344.0162492035
4058.91072,4128.73728,69.8265600000004,43.2844799999993,1.49812507629395,0.01625088,1.49812507629395,0.01625088,0.33475101250164,0.901015694449812,0.901015694449812,0.931750063798492,0.00023273207215134,0.00023273207215134,0.61988561372634,28991.69921875,8773.8037109375,6234987.31987582,-684190.38168511,30078.970508658,1975.14708557,16975.4028320312,20165.058393397,17374.4307816562
4172.02176,4244.4288,72.4070400000001,46.3872000000001,1.35776519775391,0.016384,1.35776519775391,0.016384,0.334869620686955,0.816599209179772,0.816599209179772,0.932080199272642,0.000226276339980201,0.000226276339980201,0.640644887568945,28991.69921875,8773.8037109375,5186393.55900393,-613409.760702627,29222.5517013823,1715.55211097417,16975.4028320312,19050.8064191449,17224.0675527445
4290.816,4366.82752,76.01152,47.9744000000001,1.49930787086487,0.0181248,1.49930787086487,0.0181248,0.346316828736228,0.901727061269963,0.901727061269963,0.963942498210939,0.000238448066819345,0.000238448066819345,0.631146436750641,28991.69921875,9155.2734375,4699604.06203324,-608592.508158671,30230.2304093259,1495.61852472189,16975.4028320312,20299.0648342882,19106.898725217
4414.80192,4490.94656,76.1446400000004,48.3328000000001,1.56576573848724,0.01640448,1.56576573848724,0.01640448,0.34959053104894,0.941696742503494,0.941696742503494,0.973054561281134,0.000215438407746099,0.000215438407746099,0.634749865519094,29373.1689453125,9155.2734375,5404519.47779228,-639133.090095773,30066.6828160817,1748.49650480974,16927.7191162109,20460.4993615393,17331.1216133938
4539.27936,4618.94656,79.6671999999999,51.1385599999994,1.66270697116852,0.0165376,1.66270697116852,0.0165376,0.355536137817601,1,1,0.989603635904153,0.000207583547557841,0.000207583547557841,0.641902313624672,28610.2294921875,9155.2734375,4163071.57468827,-558150.168420117,29408.8461774258,1444.45926398992,20122.5280761719,19372.2647981937,18043.8171704499
4670.08512,4753.02912,82.9440000000004,53.0124799999994,1.55743181705475,0.01767424,1.55743181705475,0.01767424,0.359271252568474,0.936684481427425,0.936684481427425,1,0.000213086419753085,0.000213086419753085,0.639135802469125,28991.69921875,9155.2734375,4062837.80163088,-556467.523280283,29587.9540743528,1424.93780506801,16975.4028320312,19903.8504601626,18204.5080348582
4806.0416,4891.2896,85.2480000000005,50.6470399999998,1.55289399623871,0.01816576,1.55289399623871,0.01816576,0.349441580578017,0.933955304913027,0.933955304913027,0.972639970717992,0.000213093093093092,0.000213093093093092,0.594114114114109,28991.69921875,9155.2734375,3384093.74716424,-509814.126120422,29320.5870778232,1175.36036124751,16975.4028320312,19534.1038824426,18867.6757727624
4941.93664,5039.89248,97.9558400000005,50.0940799999998,1.35005795955658,0.01953792,1.35005795955658,0.01953792,0.335669348208625,0.811963853503173,0.811963853503173,0.93430617064094,0.000199456408112062,0.000199456408112062,0.511394522266356,28228.759765625,9155.2734375,3252194.99088982,-483299.368000217,28933.261081281,1695.65424938283,16236.3052368164,19774.8106335382,16136.0574480344
5089.98656,5183.11936,93.1327999999994,53.5756799999999,1.34759294986725,0.02893824,1.33202433586121,0.02010112,0.338040600451757,0.810481325473836,0.801117911308861,0.940906343146198,0.000310720175920838,0.000215832875206159,0.575261132490382,28610.2294921875,9155.2734375,3457255.78848084,-506281.221783709,29528.6191535205,1665.51430363856,16975.4028320312,19905.855447219,17164.1245024297
5236.69504,5335.32672,98.6316800000004,53.2992000000004,1.43265187740326,0.02107392,1.43265187740326,0.02107392,0.336715883278544,0.861638221433822,0.861638221433822,0.937219109158668,0.000213662790697674,0.000213662790697674,0.540386212624586,28610.2294921875,9155.2734375,3546419.33903068,-516295.507880787,29989.0583274405,1902.20328911576,16975.4028320312,21158.9385798361,16422.7872711317
5388.62592,5481.17504,92.5491199999997,56.8934399999998,1.34470772743225,0.0195072,1.34470772743225,0.0195072,0.345143576152962,0.808746069361348,0.808746069361348,0.960676852616201,0.000210776720513389,0.000210776720513389,0.614737773843771,28610.2294921875,9155.2734375,3248616.25134287,-479292.232107171,29038.018264589,2270.28939009482,16975.4028320312,18824.1864565288,16532.5728402838
5538.06848,5635.65568,97.5871999999999,57.1187200000004,1.26724529266357,0.02993152,1.10058724880219,0.01193984,0.332271206671539,0.762157923577465,0.661924962056732,0.924847741911139,0.000306715634837356,0.000122350472193075,0.585309548793289,28610.2294921875,9155.2734375,3354418.73002282,-496228.265484098,29908.9266189711,2316.46333745474,16999.2446899414,20223.6799200195,16480.5198949107
5692.7744,5793.792,101.0176,59.9244799999997,1.08344388008118,0.0190976,1.08344388008118,0.0190976,0.30265291311697,0.651614444919151,0.651614444919151,0.842407821258359,0.000189052204764318,0.000189052204764318,0.593208312214897,28991.69921875,9155.2734375,3081735.06991975,-481219.518861987,30135.8762479223,2395.07506400984,15068.0541992188,20407.8179729606,17163.9042815197
5853.71648,5957.35552,103.63904,59.5148799999997,1.06422793865204,0.0198656,1.06422793865204,0.0198656,0.286029093823459,0.640057422688328,0.640057422688328,0.796136879248206,0.000191680663966011,0.000191680663966011,0.574251556170336,28991.69921875,8773.8037109375,2742442.9278871,-455691.512959371,30041.8307572307,2233.47322107488,15091.8960571289,20088.7368875213,17770.7126502687
