note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
933.89824,958.59712,24.69888,39.2192,0.0411526709794998,0.00407552,0.0411526709794998,0.00407552,0.0138802433891621,0.0378003583665415,0.0378003583665415,0.0506083499533074,0.000165008291873963,0.000165008291873963,1.58789386401326,40435.791015625,12588.5009765625,102674760.92398,-3379764.37146054,45346.1381725799,5977.39827002004,22411.3464355469,34784.9333044043,20841.2304072598
997.81632,1014.26176,16.44544,40.3353599999999,0.0473051704466343,0.0044032,0.0439405255019665,0.0039424,0.0147547452482539,0.0434516728297872,0.040361113173332,0.0537968456359044,0.00026774595267746,0.000239726027397261,2.45267745952678,27847.2900390625,8773.8037109375,28171493.3321469,-1213871.05051811,26287.8753326751,7534.23919503095,27656.5551757812,12343.592818962,12343.5928189602
1054.59712,1074.6368,20.0396800000001,41.50272,0.050172571092844,0.00034816,0.050172571092844,0.00034816,0.0175924072075667,0.0460854939020858,0.0460854939020858,0.0641431620123321,1.73735309146652e-05,1.73735309146652e-05,2.07102708226877,31280.517578125,9155.2734375,6103116.76702204,-1169014.04709563,31636.2754971373,6678.15294415322,29945.3735351562,20975.7242361976,20975.7242361976
1116.13952,1137.77664,21.6371200000001,106.33216,0.0865199863910675,0.00069632,0.0865199863910675,0.00069632,0.0220473139151134,0.0794720345874958,0.0794720345874958,0.0803860672225461,3.21817321344059e-05,3.21817321344059e-05,4.91433980123045,30517.578125,21743.7744140625,30648571.6292289,-706946.758901309,28135.852794037,2716.94111201628,27847.2900390625,7205.59103812142,947.704487289868
1244.1088,1255.0656,10.9567999999999,50.70848,0.0337445512413979,0.00738304,0.0222870837897062,0.00031744,0.0102920985278617,0.0309957069488486,0.0204715692601266,0.0375257197909546,0.000673831775700939,2.89719626168226e-05,4.6280373831776,27847.2900390625,9155.2734375,-154758361.008355,119061.124595732,26171.1351799242,7427.36834018414,24414.0625,17320.2608709686,17274.439221985
1305.77408,1328.34304,22.5689600000001,40.8268800000001,0.0613334476947784,0.00089088,0.0613334476947784,0.00089088,0.0190532611669048,0.0563372011472372,0.0563372011472372,0.0694695389591933,3.94736842105262e-05,3.94736842105262e-05,1.8089836660617,31661.9873046875,8773.8037109375,62772284.790145,-2199137.53988442,35741.036398369,5211.81908820849,31852.7221679688,20863.1842010328,17658.6845305472
1369.16992,1377.51552,8.34559999999988,99.74784,0.0510186292231083,0.00050176,0.0510186292231083,0.00050176,0.0131890462493967,0.0468626318073957,0.0468626318073957,0.0480881962531724,6.01226993865039e-05,6.01226993865039e-05,11.952147239264,27084.3505859375,22506.7138671875,18503717.0770868,-758778.436907708,27311.4158993676,317.717513448637,26702.880859375,5043.69520405565,5043.6952040555
1477.26336,1497.27232,20.0089600000001,47.0118399999999,0.0515466555953026,0.01089536,0.0477920435369015,0.004864,0.0180312758121146,0.0473476449455678,0.0438988850484131,0.0657433080112001,0.000544524053224152,0.000243091095189354,2.34953940634594,37765.5029296875,9155.2734375,38212508.1654948,-2270251.63187763,41095.4157511393,5142.77335143941,34332.275390625,30126.6723952959,30126.6723952952
1544.28416,1566.6176,22.3334400000001,52.1420799999999,0.0748284757137299,0.00274432,0.0748284757137299,0.00274432,0.0189864191309365,0.0687329189254829,0.0687329189254829,0.0692258281644304,0.00012287941311325,0.00012287941311325,2.33470884915175,31280.517578125,8773.8037109375,110091387.903684,-3196146.46868862,37494.4586502878,6429.97398107439,31471.2524414062,29925.5883081917,16469.2830530595
1618.75968,1635.72736,16.9676800000002,46.46912,0.0479740388691425,0.00086016,0.0479740388691425,0.00086016,0.0125419950119125,0.0440660549699761,0.0440660549699761,0.0457290016377603,5.06940253470121e-05,5.06940253470121e-05,2.73868436934215,29754.638671875,9155.2734375,191654883.771456,-3315103.64503175,29473.7763457246,6253.69330798496,23651.123046875,27599.3377181751,1071.76192527556
1682.19648,1704.56064,22.3641599999999,41.3798400000001,0.0788482800126076,0.0032256,0.0788482800126076,0.0032256,0.0228757721745935,0.0724252683998739,0.0724252683998739,0.0834066846816185,0.00014423076923077,0.00014423076923077,1.85027472527474,35095.21484375,9155.2734375,75862375.6635635,-2363766.40540658,36002.0420007538,6034.92935527586,32997.1313476562,21905.2023209645,14920.65409252
1745.94048,1766.32832,20.3878400000001,41.4924799999999,0.075433723628521,0.01145856,0.0675059780478477,0.00038912,0.0226109628852931,0.0692888631093028,0.0620069147726445,0.0824411712674758,0.000562029131089902,1.90858864892013e-05,2.03515821195378,30517.578125,8773.8037109375,133024621.507958,-3334406.28982767,35380.3821638519,6945.19697197414,30136.1083984375,29102.4790919379,12687.7930149185
1807.8208,1829.53984,21.7190399999999,44.3494400000002,0.092033326625824,0.0005632,0.092033326625824,0.0005632,0.0238717076648323,0.0845362559784787,0.0845362559784787,0.0870379359794363,2.5931164545026e-05,2.5931164545026e-05,2.04196133899106,31661.9873046875,9155.2734375,134424062.295301,-3092281.98602795,33307.5429878983,6983.896891133,29182.4340820312,31816.0057146577,3751.32127808246
1873.88928,1893.65248,19.7631999999999,47.6672000000001,0.077915370464325,0.00078848,0.077915370464325,0.00078848,0.0202809110123319,0.0715683540268987,0.0715683540268987,0.0739456371986528,3.98963730569951e-05,3.98963730569951e-05,2.41191709844562,29754.638671875,8773.8037109375,159186389.560225,-3426334.04002032,32014.0053244198,6578.21272423226,28038.0249023438,31334.624018968,5539.65630177682
1941.31968,1962.81344,21.4937599999998,38.5024000000001,0.0957583636045456,0.00109568,0.0957583636045456,0.00109568,0.0220585412491598,0.0879578499934684,0.0879578499934684,0.0804270028772412,5.09766555502624e-05,5.09766555502624e-05,1.79132920438306,40054.3212890625,9155.2734375,103660916.566523,-2167507.02239242,29966.8287468153,9994.83189657057,28800.9643554688,23962.4193383388,1301.57268460925
2001.31584,2027.96032,26.6444799999999,41.89184,0.0852842032909393,0.00874496,0.0719587877392769,0.00124928,0.0269722054231575,0.0783369188602218,0.0660969968515909,0.098342570284717,0.000328209069946196,4.68870099923137e-05,1.57225211375865,38909.912109375,9155.2734375,121154832.132413,-3600085.61810719,42773.5047041528,8402.33270364157,30326.8432617188,43576.6624039024,9911.16348427246
2069.85216,2090.97728,21.1251200000002,36.1983999999998,0.0618706345558167,0.00077824,0.0618706345558167,0.00077824,0.0158536038577693,0.0568306285572626,0.0568306285572626,0.0578033619123395,3.68395540475034e-05,3.68395540475034e-05,1.7135239941832,30517.578125,9155.2734375,84584328.9916945,-2007120.58829649,30608.1230549374,6732.61699634483,27275.0854492188,19160.5527498546,4653.15599583146
2127.17568,2155.4176,28.2419200000004,40.2636799999996,0.13152888417244,0.01119232,0.121630102396011,0.00664576,0.0333233574941696,0.120814490018066,0.111722066862165,0.121499320321782,0.000396301667875266,0.000235315445975341,1.42567077592455,41198.73046875,9155.2734375,75697024.4062607,-2852331.50355682,44409.5596494411,8371.63593241531,41007.9956054688,33560.2819346026,20178.913860325
