note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
947.99872,958.57664,10.5779199999999,39.02464,0.0289646685123444,0.00379904,0.0204052161425352,0.00012288,0.011068600179133,0.0147525682464885,0.0103929842524801,0.0313170658027497,0.00035914811229429,1.16166505324299e-05,3.68925459825752,30517.578125,15640.2587890625,159564521.288118,-3138048.07439769,32152.1181048769,1750.0850874859,19073.486328125,15517.0129123309,15339.9655974438
997.60128,1012.3776,14.7763200000001,32.0819200000001,0.15347047150135,0.00474112,0.0986809507012367,0.001792,0.0326315454149336,0.0781670815144845,0.0502611469289877,0.0923264223538828,0.00032085932085932,0.000121275121275121,2.17117117117117,33569.3359375,16021.728515625,135145530.020555,-3083159.78142675,33830.2863823188,1535.72638150998,22506.7138671875,19118.9087010396,16050.1301500336
1044.45952,1063.13728,18.6777599999998,29.2352000000001,0.271380394697189,0.00487424,0.190861821174622,0.00109568,0.060194176205003,0.138222116777308,0.0972116094243467,0.170311055295707,0.000260964912280704,5.8662280701755e-05,1.5652412280702,31661.9873046875,15640.2587890625,74475368.0546061,-2130604.51132073,31235.6387867647,2134.91456873693,22315.9790039062,16662.8172057206,13813.5382492745
1092.37248,1110.38464,18.01216,26.9107200000001,0.309860229492188,0.00410624,0.309860229492188,0.00410624,0.0681305897662475,0.157821042574953,0.157821042574953,0.192766034399921,0.000227970437748721,0.000227970437748721,1.49403069926095,30517.578125,15640.2587890625,83114223.6841635,-2149885.56383485,30480.7935442243,2356.98914753232,21362.3046875,16046.475702703,11758.6779115337
1137.29536,1158.1952,20.89984,26.8083199999999,0.296221375465393,0.0064,0.249457776546478,0.00284672,0.0667781247723829,0.150874368051527,0.127056274493553,0.18893942267637,0.000306222439980401,0.000136207741303282,1.2827045565899,35858.154296875,14495.849609375,97727614.9827607,-2747438.28061624,34595.9382898667,2334.09487824772,21362.3046875,23886.750809819,14733.2745739367
1185.00352,1205.02272,20.0192,27.2384,0.308328121900558,0.00626688,0.284086406230927,0.002048,0.0753753291588706,0.15704069455209,0.144693666838799,0.213264017578524,0.00031304347826087,0.00010230179028133,1.36061381074169,33950.8056640625,14495.849609375,98077475.1795964,-2759880.7795615,34647.8293923771,2832.24881055735,21362.3046875,22887.0797877092,15944.2555741533
1232.26112,1254.16448,21.90336,26.4294400000001,0.40710723400116,0.002304,0.40710723400116,0.002304,0.0837298294706526,0.207351838005039,0.207351838005039,0.236901915034286,0.000105189340813464,0.000105189340813464,1.20663861617579,33950.8056640625,13732.91015625,90971835.0415246,-2765239.3297991,35033.8017608359,1528.44226822896,21362.3046875,25103.3718227483,16923.641552442
1280.59392,1302.86592,22.2719999999999,26.51136,0.410203814506531,0.00331776,0.410203814506531,0.00331776,0.0920116408154141,0.208929018673161,0.208929018673161,0.260334149160767,0.00014896551724138,0.00014896551724138,1.19034482758621,33187.8662109375,13732.91015625,73628180.7223673,-2445236.10624651,33920.6896330181,1767.57276636359,24604.7973632812,22666.2535722455,17937.6297145024
1329.37728,1352.21248,22.8352,25.9481600000001,0.373399347066879,0.00433152,0.373399347066879,0.00433152,0.093462771071255,0.190183407362342,0.190183407362342,0.26443992052978,0.000189686098654709,0.000189686098654709,1.13632286995516,34713.7451171875,12969.970703125,79313920.4124626,-2621484.72863961,34894.4413034539,1448.52197826177,22506.7138671875,24818.5461612129,18504.1730551784
1378.16064,1400.8832,22.7225599999999,26.78784,0.507336437702179,0.00382976,0.507336437702179,0.00382976,0.110049065371772,0.258401556294075,0.258401556294075,0.311368534954964,0.000168544389364579,0.000168544389364579,1.17890941865705,33950.8056640625,13351.4404296875,75733479.8015714,-2482836.06264798,33535.873680784,1709.46980131859,22506.7138671875,23384.4272438285,17314.0800043022
1427.67104,1451.79648,24.12544,26.34752,0.505395710468292,0.00770048,0.503256976604462,0.00251904,0.119650949882288,0.257413086118643,0.256323765269906,0.338535732629438,0.00031918505942275,0.000104414261460102,1.09210526315789,34713.7451171875,13351.4404296875,73229217.3400109,-2540558.87425559,34998.2699057213,1476.19747071369,22411.3464355469,25400.1166756442,18669.9973184677
1478.144,1501.696,23.5519999999999,26.5625600000001,0.504848957061768,0.00224256,0.504848957061768,0.00224256,0.113245112300124,0.257134608326283,0.257134608326283,0.320411305526132,9.52173913043482e-05,9.52173913043482e-05,1.12782608695653,33950.8056640625,13351.4404296875,77366160.7201378,-2584091.26226331,34767.2847279331,1377.2659351261,22315.9790039062,25209.5857645687,17945.7630562465
1528.25856,1551.54432,23.28576,25.8457599999999,0.567000448703766,0.00509952,0.567000448703766,0.00509952,0.122730793184417,0.288790213902396,0.288790213902396,0.347249721191134,0.000218997361477573,0.000218997361477573,1.10993843447669,34332.275390625,12588.5009765625,77767170.0685576,-2562991.736055,34124.8093989857,1328.18635615718,22315.9790039062,24720.7961162245,17513.780769599
1577.39008,1600.99328,23.6032,28.1088,0.543113470077515,0.00346112,0.543113470077515,0.00346112,0.134658178117911,0.276623864329433,0.276623864329433,0.380996599095457,0.000146637744034707,0.000146637744034707,1.19088937093275,34332.275390625,11444.091796875,69841097.5390762,-2398841.28378597,34313.9189526551,2961.03709095288,21743.7744140625,23485.5938786902,17711.0833895636
1629.10208,1653.06368,23.9616000000001,29.6243200000001,0.58606344461441,0.0060928,0.58077734708786,0.00210944,0.129561525526318,0.298499565419209,0.295807198527981,0.366576328961788,0.000254273504273503,8.80341880341877e-05,1.23632478632479,34713.7451171875,13351.4404296875,69726523.4395276,-2431369.09429643,34659.2494419643,1515.15439516311,31280.517578125,24165.5986752519,18225.4333008025
