note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
671.3344,681.70752,10.3731200000001,100.80256,0.0270247608423233,6.144e-05,0.0270247608423233,6.144e-05,0.00882248537783499,0.0332919142693295,0.0332919142693295,0.0501090932366289,5.92300098716678e-06,5.92300098716678e-06,9.7176702862783,27084.3505859375,21362.3046875,3965082.23080407,-656568.556137029,27068.4560139974,209.437017516072,24032.5927734375,6384.01515538812,6384.01515538811
782.51008,793.98912,11.4790399999999,48.6502400000001,0.0277205817401409,0.00765952,0.0241220518946648,0.00082944,0.0107056278867591,0.0341490989013087,0.0297160551526441,0.0608047826615848,0.00066726137377342,7.22569134701163e-05,4.23818019625337,24414.0625,18692.0166015625,-1682156.09791691,-540184.731962103,24471.8609434186,349.270575675577,20217.8955078125,6422.45709473782,6422.45709473782
842.63936,849.67424,7.03488000000004,43.91936,0.0295808650553226,0.00466944,0.0246854238212109,8.192e-05,0.0119308388755987,0.0364407895847912,0.0304100753510004,0.0677636167140106,0.00066375545851528,1.16448326055312e-05,6.24308588064042,22125.244140625,18692.0166015625,118952466.924124,-1170389.75336722,22370.4746791295,723.199840208456,20217.8955078125,3411.16527178984,2346.64900096387
893.5936,904.71424,11.12064,39.936,0.0317237563431263,0.00748544,0.0239462833851576,3.072e-05,0.0122463011079781,0.0390806261945689,0.029499525201319,0.0695553483789502,0.000673112338858196,2.76243093922652e-06,3.59116022099448,24032.5927734375,17166.1376953125,-33402813.94435,-275478.464474666,24064.9599017519,459.947236003303,21743.7744140625,7194.3772037599,7194.37720375871
944.65024,958.3104,13.6601599999999,36.4032000000001,0.0407117083668709,0.00717824,0.0382970087230206,0.00311296,0.0157945642490513,0.0501529213381668,0.0471782428942656,0.089708427806072,0.000525487256371818,0.000227886056971516,2.66491754122941,27084.3505859375,18692.0166015625,7246210.8833341,-698220.566575063,27097.6886882649,861.216216916454,24223.3276367188,8185.6619123927,8185.66191239259
994.7136,1011.78368,17.07008,37.5808,0.0662691742181778,0.00489472,0.040943332016468,0.00059392,0.0184589117182692,0.081637268860329,0.0504382594667863,0.104841129083791,0.000286742651469707,3.47930413917217e-05,2.20155968806239,28610.2294921875,16784.66796875,3660075.90535768,-708406.422655661,27683.8030133929,728.091670612737,24032.5927734375,11026.0534591614,11026.0534591613
1049.36448,1065.99424,16.62976,37.41696,0.0536722019314766,0.0050688,0.0441211238503456,0.00415744,0.0187393569710643,0.0661190067795341,0.0543529943248111,0.106433974718353,0.000304802955665024,0.00025,2.25,27465.8203125,17166.1376953125,-4880101.2071433,-524508.592846633,26816.0641848386,672.530435037741,23841.8579101562,10072.0387238861,10072.038723886
1103.4112,1123.2768,19.8656000000001,35.9116799999999,0.0726334527134895,0.01618944,0.053952656686306,0.00217088,0.0242614389681025,0.089477449770283,0.0664645001479558,0.137797758255482,0.000814948453608244,0.000109278350515463,1.80773195876288,30517.578125,16784.66796875,17104276.2897434,-1033063.69621213,30241.7605530982,957.106709160011,24032.5927734375,13772.3632762235,13772.3632762222
1159.18848,1175.68512,16.4966400000001,38.3488,0.0608278103172779,0.00386048,0.0608278103172779,0.00386048,0.0205478236754692,0.0749340302431983,0.0749340302431983,0.116705527781398,0.000234016139044071,0.000234016139044071,2.32464307883301,26702.880859375,16784.66796875,-5878303.72678644,-532794.898221425,26380.0987830529,601.956578929661,24032.5927734375,10389.0420994728,10389.0420994727
1214.03392,1230.4896,16.45568,39.3216,0.0588626153767109,0.00429056,0.0455843098461628,0.0033792,0.0205339754149583,0.0725130984959905,0.0561554991838566,0.116626873780015,0.000260734287492221,0.000205351586807716,2.38954573739887,27465.8203125,16784.66796875,-2550961.99464311,-623508.136008647,26983.7431855254,600.918031326365,24223.3276367188,10951.0238423926,10951.0238423926
1269.8112,1288.40704,18.59584,38.76864,0.082075297832489,0.00658432,0.0519672743976116,0.00221184,0.0220237422245245,0.101108897688732,0.064018699523384,0.125088306218196,0.000354074889867842,0.000118942731277533,2.08480176211454,30517.578125,17166.1376953125,19340989.3430174,-1015981.42209789,29910.592471852,867.351986638811,24032.5927734375,12204.8120172859,12204.8120172842
1327.17568,1346.72384,19.5481600000001,37.6012799999999,0.0725704357028008,0.00582656,0.0463135316967964,0.00484352,0.0209096320759336,0.0893998188550789,0.0570538305872781,0.118760491898223,0.00029806181246726,0.00024777370350969,1.92352016762702,30899.0478515625,16784.66796875,25494940.4976139,-1102921.35519304,29636.8318445542,973.476028682004,23841.8579101562,11817.6872448975,11817.6872448907
1384.32512,1405.1328,20.8076800000001,40.6527999999998,0.0755424425005913,0.0063488,0.0465048998594284,0.00342016,0.0210805914383785,0.0930610462789661,0.0572895778155846,0.119731490235488,0.000305118110236219,0.000164370078740157,1.9537401574803,30517.578125,16021.728515625,19592171.0227969,-1040889.93633495,30273.5496969784,1065.23525623141,24032.5927734375,13175.8872200656,13175.8872200625
