note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
576.07168,594.70848,18.6368,52.96128,0.0173178147524595,0.0072192,0.0138750756159425,0.0040448,0.00505574831810691,0.0971462031795188,0.0778337760384058,0.0934292607655987,0.000387362637362638,0.000217032967032967,2.84175824175824,25939.94140625,14877.3193359375,-18479795.0123451,-272074.722731272,25523.6906163833,1202.3993466277,24223.3276367188,11489.1952013439,11489.1952013419
647.66976,660.59264,12.92288,58.59328,0.0210167989134789,0.01163264,0.0131761552765965,4.096e-05,0.00643701160519138,0.117896065214691,0.0739131048531019,0.118954741805226,0.000900158478605391,3.16957210776546e-06,4.5340729001585,24032.5927734375,14877.3193359375,20185873.1750031,-971891.550403656,23664.9946732955,1733.70163853534,15449.5239257812,9188.58035496738,9188.58035496694
719.18592,727.81824,8.63231999999994,58.0812800000001,0.0203187931329012,0.00748544,0.0190000608563423,0.0006656,0.00671303371905155,0.113980524348264,0.106582949336105,0.124055577612371,0.000867141162514834,7.71055753262165e-05,6.7283511269277,19073.486328125,14877.3193359375,-116309078.770254,415769.006524763,18728.3470517113,1026.52873570853,18692.0166015625,5821.06941398346,5077.94653199272
785.89952,798.12608,12.2265599999999,57.20064,0.0291502308100462,0.0024576,0.0291502308100462,0.0024576,0.00960746587337441,0.163521453802388,0.163521453802388,0.177544129553545,0.000201005025125629,0.000201005025125629,4.67839195979902,19073.486328125,14877.3193359375,-2523234.14687516,-384743.819295459,19444.5523348722,815.261627393133,18692.0166015625,5081.28855886901,5081.28855886898
855.32672,868.61824,13.29152,57.93792,0.0291185211390257,0.00221184,0.0291185211390257,0.00221184,0.0106726163333444,0.163343574884767,0.163343574884767,0.197227906082278,0.000166409861325116,0.000166409861325116,4.35901386748844,19073.486328125,14877.3193359375,-18115527.2083361,-127676.943868466,19265.555001639,677.471243849932,18882.7514648438,4897.3912803242,4897.39128032066
926.55616,941.16864,14.61248,52.4697600000001,0.0333585068583488,0.0091648,0.0179775431752205,0.00059392,0.00922915167261561,0.187128245182683,0.100847022960591,0.170552955568987,0.00062718990889979,4.06447091800981e-05,3.59074982480729,19073.486328125,14495.849609375,14473936.5348233,-547550.336739696,19778.7861247639,812.004204798178,15449.5239257812,4910.52724448702,4910.52724448319
993.6384,1012.38784,18.7494399999999,59.25888,0.0398922264575958,0.00562176,0.0198716297745705,0.00011264,0.0130237566915118,0.223779870158421,0.111472111879152,0.240676529668429,0.0002998361551065,6.00764609503006e-06,3.16056799563081,19836.42578125,14877.3193359375,2063278.08390259,-344490.960213874,20341.3121840533,661.944071132643,18692.0166015625,5733.68471592394,5733.68471592378
1071.64672,1085.53216,13.88544,53.52448,0.0378547944128513,0.0079872,0.0359244085848331,0.0006144,0.0138398112659464,0.212350669060453,0.201521955591458,0.255757061933208,0.000575221238938052,4.42477876106194e-05,3.8547197640118,19073.486328125,14877.3193359375,27690877.3041705,-725424.846325997,19804.4143356643,638.475187574226,15449.5239257812,4768.17753917306,4733.89128498633
1139.05664,1159.5776,20.5209600000001,56.8422399999999,0.0729657411575317,0.01334272,0.0291480179876089,0.00113664,0.0157387914852513,0.409309420210021,0.163509040729424,0.290849852739808,0.000650199600798401,5.53892215568861e-05,2.76996007984031,20217.8955078125,14877.3193359375,1632680.91856641,-324850.107597954,20428.2648423139,497.825174385858,15449.5239257812,5978.69813007499,5978.69813007483
1216.41984,1237.06368,20.64384,52.9203199999999,0.053878478705883,0.01552384,0.0232888404279947,0.00464896,0.0140009562385413,0.30223730385046,0.130641334162097,0.258734990168225,0.000751984126984129,0.000225198412698413,2.56349206349207,19836.42578125,14877.3193359375,310986.841631683,-290304.594555822,20169.2768171722,561.93857594987,15449.5239257812,5860.46892057575,5860.46892057575
1289.984,1313.024,23.04,54.1286400000001,0.0681995674967766,0.01752064,0.0233272090554237,0.00342016,0.015380307912841,0.382573040276702,0.130856567234469,0.284225144969654,0.000760444444444446,0.000148444444444445,2.34933333333334,21362.3046875,14877.3193359375,2377412.56563175,-329895.972940298,20987.5274122807,588.230036530813,15449.5239257812,6338.77372638683,6338.77372638626
1367.15264,1387.30496,20.1523199999999,51.4150400000001,0.0767622888088226,0.01277952,0.0377770140767097,0.00499712,0.0196376520997451,0.430606575468056,0.211914351635525,0.362900050281417,0.000634146341463417,0.000247967479674798,2.5513211382114,19836.42578125,14877.3193359375,3109868.41631699,-303389.089761161,19925.2483891506,579.640303092668,15449.5239257812,4851.0266953584,4851.02669535742
1438.72,1468.06784,29.3478399999999,55.98208,0.0972661972045898,0.01938432,0.0339577384293079,0.0072192,0.0252368219997442,0.545625524420987,0.190489701161747,0.466371637817601,0.000660502442428474,0.000245987438939289,1.90753663642708,24032.5927734375,14877.3193359375,8820348.93081646,-540491.491703412,23569.8534094769,570.768097601522,18692.0166015625,8265.32910163599,8265.32910159834
1524.04992,1545.09312,21.0432000000001,55.9308799999999,0.0988956019282341,0.00801792,0.0613852106034756,0.00393216,0.0288628941771314,0.554765850992636,0.344347149264653,0.533380757279237,0.000381021897810218,0.000186861313868612,2.65790754257906,19454.9560546875,14877.3193359375,859305.746613885,-249139.601278231,19558.8858873113,537.299080531856,18310.546875,4862.17989538959,4862.17989538949
1601.024,1626.38848,25.3644800000002,58.7264,0.129071786999702,0.01512448,0.101819895207882,0.00519168,0.0366288881571473,0.724042509049005,0.571169998580647,0.676894838877084,0.000596285829632616,0.00020468308437626,2.31530076705691,19836.42578125,14877.3193359375,2618092.57344957,-254922.102110603,19842.123056387,638.884355482232,18501.2817382812,4781.59878088505,4781.59878088204
1685.11488,1707.53024,22.41536,61.7267199999999,0.132267162203789,0.01480704,0.101542040705681,0.00259072,0.0430184941022441,0.741967320767347,0.569611342923972,0.794973533161732,0.000660575605299224,0.000115577889447236,2.75376884422111,21362.3046875,14877.3193359375,5499556.77832892,-349005.686178788,20117.5087376645,738.846269695287,18501.2817382812,5059.84479219096,5059.84479218489
1769.25696,1793.6384,24.3814400000001,59.3305599999999,0.153372272849083,0.01292288,0.0655805170536041,0.0060928,0.0361155996117174,0.860358780439404,0.367881186245078,0.667409364849982,0.000530029399412009,0.000249895002099957,2.43343133137336,19836.42578125,14877.3193359375,3895519.38464965,-301250.174903032,19856.5031352796,571.117346460504,17929.0771484375,5029.20358268432,5029.20358267951
1852.96896,1876.43904,23.4700800000001,49.6128000000001,0.141977921128273,0.01273856,0.0959279984235764,0.00325632,0.0426814513051711,0.796440900314749,0.538118749892378,0.788745046814,0.000542757417102966,0.000138743455497382,2.11387434554974,19454.9560546875,14877.3193359375,1260315.09503367,-217002.24463354,19347.8768331963,567.129052168503,18501.2817382812,4398.82220781667,4398.82220781614
1926.05184,1963.86816,37.8163199999999,60.39552,0.156534418463707,0.02397184,0.0297718495130539,0.00077824,0.034530944571356,0.878097187089,0.167008492882419,0.638125243158403,0.000633901976712701,2.05794746818305e-05,1.59707554833469,25177.001953125,14495.849609375,6690310.54442443,-531555.870194516,25678.1318163845,922.429022791772,17833.7097167969,10533.8473334317,10533.8473333861
