note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
642.93888,653.71136,10.77248,79.9027199999999,0.0203463602811098,6.144e-05,0.0203463602811098,6.144e-05,0.00449647445806748,0.276865880691185,0.276865880691185,0.244392265956561,5.70342205323195e-06,5.70342205323195e-06,7.41730038022815,29373.1689453125,24032.5927734375,-25232341.4687537,-205931.648837796,28637.9727450284,1094.63872481549,27847.2900390625,5146.51507592034,5146.51507591881
733.61408,743.63904,10.0249600000001,72.43776,0.0247346051037312,0.00188416,0.0247346051037312,0.00188416,0.00804168853103351,0.336579522380288,0.336579522380288,0.437081651534797,0.000187946884576097,0.000187946884576097,7.22574055158319,24795.5322265625,18310.546875,-85910115.0007561,71027.2052813126,24334.5896402995,1580.01475750576,24032.5927734375,7951.28401469948,7921.90645977261
816.0768,831.96928,15.89248,67.8092799999999,0.0207387413829565,0.00197632,0.0207387413829565,0.00197632,0.00504849464326114,0.282205260208131,0.282205260208131,0.274395653092717,0.000124355670103093,0.000124355670103093,4.26675257731959,24795.5322265625,17166.1376953125,23402303.5160748,-881401.219076806,25726.1506803743,1505.24717158094,23651.123046875,8096.90990411872,8096.90990411448
899.77856,918.51776,18.7392,65.4028800000001,0.0132080800831318,0.00067584,0.0132080800831318,0.00067584,0.0045313483726824,0.179730756456285,0.179730756456285,0.246287732081187,3.60655737704918e-05,3.60655737704918e-05,3.49016393442624,24795.5322265625,9536.7431640625,29854736.7966429,-1030128.85616607,25562.9595588235,2758.0883418446,19073.486328125,8952.07501840422,8820.0724425635
983.92064,1007.23712,23.31648,58.2860800000001,0.0491197668015957,0.01563648,0.0166429970413446,0.00260096,0.0105005252603,0.668403945815099,0.226471858825323,0.570724283220271,0.000670619235836628,0.000111550285463329,2.4997804128239,25939.94140625,18310.546875,13906431.3327015,-683500.755134242,26692.8421823602,1041.81053895783,18692.0166015625,8376.4857098046,8376.48570978363
1065.5232,1097.41056,31.8873599999999,66.9388799999999,0.0651078671216965,0.01391616,0.0198053903877735,0.00034816,0.0182069500421008,0.885964207923181,0.269504558868675,0.989583687940999,0.000436416184971099,1.09184328837508e-05,2.09922928709056,29373.1689453125,17929.0771484375,8775341.409802,-548057.248784748,28400.9102063301,1199.46364839197,21648.4069824219,8560.95027780675,8553.29893473064
1164.34944,1189.0176,24.6681599999999,59.4739200000001,0.0518832914531231,0.00920576,0.0421770848333836,0.00262144,0.0137254245988912,0.706008985531579,0.573930451247499,0.746003930461689,0.00037318389373184,0.000106268161062682,2.4109589041096,23269.6533203125,16403.1982421875,-20214144.7060603,265015.1980186,22311.676713757,905.97249636897,22506.7138671875,7500.46168737902,5763.23598207581
1248.49152,1280.34816,31.85664,68.3212799999999,0.0734881460666656,0.01609728,0.0202509108930826,0.00011264,0.0182569870508905,1,0.275567040087142,0.992303298176492,0.000505303760848602,3.53584056573449e-06,2.14464802314368,29373.1689453125,16021.728515625,7533508.89247698,-542350.042789944,29049.7347839877,1522.19662524715,22220.6115722656,9632.10237739827,9632.10237737917
1348.66944,1372.25216,23.5827200000001,62.4639999999999,0.0627268329262733,0.0093696,0.0368788577616215,0.00564224,0.0183985955548475,0.853563959408772,0.501834101627307,1,0.000397307859313937,0.000239253148067737,2.64871906209291,25177.001953125,18310.546875,11228261.7557549,-538586.055469707,25494.2241467927,698.827323809598,22125.244140625,6456.78607185164,6456.78607180361
1434.71616,1467.7504,33.03424,63.3241600000001,0.0452290140092373,0.01209344,0.0371384210884571,0.00060416,0.00916366815155037,0.615459994979425,0.505366145102729,0.498063459476178,0.000366088034717917,1.82889026658401e-05,1.91692498450094,31661.9873046875,18310.546875,9868649.10777919,-587350.12371316,30507.7968499599,2728.00752076466,23555.7556152344,8845.19837070547,8633.39293467899
1531.07456,1565.37856,34.3040000000001,63.3344,0.0444747433066368,0.01232896,0.0199078526347876,0.00016384,0.010498517681941,0.605196153217568,0.270898827910666,0.570615167372106,0.000359402985074626,4.77611940298506e-06,1.84626865671641,29373.1689453125,19073.486328125,3500210.52098565,-332497.56942663,27935.6106161484,1214.74621814955,22983.5510253906,7287.0734320979,7287.07343208715
