note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
2268.0064,2285.568,17.5616,41.0419199999997,0.0781823024153709,0.0072704,0.0710621774196625,0.00438272,0.0279686239803496,0.0295725639680077,0.0268793668455039,0.0447525242481961,0.00041399416909621,0.000249562682215743,2.33702623906704,28991.69921875,8773.8037109375,-44683426.6779081,-54809.548840908,25993.0746895926,6053.64888379626,23078.9184570312,14743.3498149139,14743.3498149054
2326.60992,2349.12768,22.5177600000002,31.9897599999999,0.182142019271851,0.0037376,0.182142019271851,0.0037376,0.0584132156814098,0.0688954705831214,0.0688954705831214,0.0934668381624375,0.000165984538426556,0.000165984538426556,1.42064574806729,27847.2900390625,8773.8037109375,41117779.9754749,-1487460.28222466,27114.4666169819,3990.12793844291,17166.1376953125,14259.365421527,12645.5232330752
2381.11744,2403.50208,22.3846400000002,32.1843199999998,0.315720975399017,0.00786432,0.28642675280571,0.00473088,0.0937199265729127,0.119421895398077,0.108341315205758,0.149961016653527,0.000351326623970719,0.000211344922232386,1.4377859103385,28610.2294921875,9155.2734375,63459729.3874362,-2137866.31787024,30172.9168808251,3104.34583847914,17166.1376953125,19953.3440382162,16057.4675208618
2435.6864,2461.75744,26.0710399999998,26.6137600000002,0.506821036338806,0.0078336,0.443141907453537,0.00458752,0.127619451248739,0.191705757625713,0.167619039094687,0.20420356005227,0.000300471327572665,0.000175962293794188,1.02081696779263,29754.638671875,9155.2734375,47239496.4339822,-1935543.9781501,30233.4574909953,2065.31869952775,17166.1376953125,21299.5243509102,18353.0000050726
2488.3712,2515.82464,27.4534399999998,27.1667200000002,0.574392855167389,0.01007616,0.401083201169968,0.00590848,0.14357424922683,0.217264891509061,0.151710275300875,0.229732791804653,0.000367027228646031,0.000215218202163374,0.989556135770249,28991.69921875,9155.2734375,39220247.5369824,-1809403.01747592,31146.9708641392,1036.35956774095,17166.1376953125,21623.5041139035,20114.3751631923
2542.99136,2570.04544,27.0540799999999,26.65472,0.549781203269958,0.009472,0.459386765956879,0.00630784,0.156536691733275,0.207955500155654,0.173763679280505,0.250473963161281,0.000350113550340652,0.000233156699470099,0.985238455715371,30136.1083984375,9536.7431640625,36141885.3806769,-1743446.50170609,30841.7520033041,820.021483906206,17166.1376953125,21336.7586926143,20714.255117431
2596.70016,2623.71328,27.0131200000001,26.1427200000003,0.621843695640564,0.00923648,0.549164533615112,0.0067072,0.181016553168054,0.23521323751419,0.207722244006223,0.289644127314589,0.000341925701288854,0.000248294162244124,0.967778620166801,30899.0478515625,9536.7431640625,39117965.4074589,-1705803.27578145,30993.8229389072,4279.11022034256,17166.1376953125,19657.829193292,17534.3507733814
2649.856,2677.21728,27.3612799999996,29.36832,0.612095236778259,0.00874496,0.529721140861511,0.00625664,0.165280677133789,0.231525869473232,0.200367753818583,0.264465192008911,0.000319610778443118,0.000228667664670662,1.07335329341319,29754.638671875,9155.2734375,42037955.2341796,-1859077.33739007,30409.8791621083,879.553607991614,17166.1376953125,21712.2704614209,19395.4557610155
2706.5856,2733.68064,27.0950400000002,26.51136,0.646464645862579,0.00838656,0.486350983381271,0.00584704,0.167332511518342,0.244526145971725,0.183962931796677,0.267748327000196,0.000309523809523808,0.000215797430083143,0.978458049886615,28991.69921875,9536.7431640625,36973340.1109974,-1716862.19510208,29807.6265616177,735.862890002521,16593.9331054688,20486.5706444161,19374.7978472455
2760.192,2788.00384,27.8118399999998,28.8768,0.652030289173126,0.00891904,0.56102591753006,0.00637952,0.173409178374773,0.246631358247898,0.212208828869256,0.277471586214939,0.000320692194403536,0.00022938144329897,1.03829160530192,30136.1083984375,9155.2734375,37676117.3235302,-1762088.21045922,30669.8644585289,1093.65936990292,17166.1376953125,21341.3787417682,19864.4972424928
