note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
995.3792,1021.63456,26.25536,35.5840000000001,0.231592670083046,0.01339392,0.0791926607489586,0.005376,0.0494216955817693,0.142285777428831,0.0486543434094123,0.14886232296742,0.000510140405616225,0.000204758190327613,1.35530421216849,39672.8515625,16784.66796875,-10116032.5522325,259894.118199655,23764.2069579113,5093.29141074444,27465.8203125,3488.32217449183,149.811989798653
1057.21856,1086.06464,28.84608,29.50144,0.21195051074028,0.01609728,0.203114196658134,0.0062464,0.0542549505690995,0.13021803836151,0.124789188569621,0.16342049537406,0.000558040468583599,0.000216542421015264,1.02271920482783,37002.5634765625,9536.7431640625,10732364.8682003,-906507.902684553,29084.5788043478,5936.68972153598,27465.8203125,17218.8380477825,17218.8380477799
1115.56608,1132.75904,17.1929599999999,42.3628800000001,0.124324172735214,0.00841728,0.106041744351387,0.00310272,0.0352049747645769,0.0763822169522162,0.0651498686445302,0.106040358627386,0.000489577129243601,0.00018046456223943,2.46396664681361,33187.8662109375,8773.8037109375,117274932.134168,-2589321.42150026,30600.6840297154,8507.78437282511,32615.6616210938,18733.0298902801,9851.8790660711
1175.12192,1200.00512,24.8832,28.0985599999999,0.251224726438522,0.00447488,0.251224726438522,0.00447488,0.0733712234537669,0.154347309428371,0.154347309428371,0.221000324527886,0.000179835390946502,0.000179835390946502,1.12921810699588,30136.1083984375,15640.2587890625,25255405.0861951,-885356.285999379,28516.1527475916,4150.90336214776,22888.18359375,9125.55773048482,6393.01638236216
1228.10368,1250.07872,21.97504,29.8905600000001,0.114250369369984,0.0100352,0.0967380106449127,0.00464896,0.0331059986314203,0.0701930791743538,0.0594338458406054,0.099718065161799,0.000456663560111835,0.000211556383970177,1.36020503261883,29373.1689453125,8773.8037109375,-25464093.6246585,-85862.3068299154,24092.8248355263,5471.86032046353,24986.2670898438,14183.4991194291,14183.4991194202
1279.96928,1309.19424,29.22496,26.23488,0.168982088565826,0.01158144,0.072306253015995,0.00707584,0.0328764963693856,0.103819122749068,0.0444234760092253,0.0990267849568079,0.000396285914505956,0.000242116327960757,0.897687456201821,44250.48828125,8773.8037109375,35519614.1023497,-1639674.64011918,32479.6593707541,6506.18765996584,17642.9748535156,20263.5684810056,17582.1842107468
1335.42912,1363.34336,27.9142400000001,24.0332799999999,0.175012543797493,0.00913408,0.132583692669868,0.00367616,0.0445958860511252,0.107524110521694,0.08145669627261,0.134326576905422,0.000327219369038884,0.000131694790902421,0.860968451944234,29754.638671875,9155.2734375,26705534.076246,-1238925.90521353,28283.0400429224,4994.66706039354,20503.9978027344,14963.6263158262,13774.5948610684
1387.37664,1412.62848,25.2518400000001,30.1158399999999,0.189251229166985,0.00807936,0.17212076485157,0.00234496,0.0513127348059183,0.116272066217512,0.105747460961389,0.154558292893494,0.000319951338199512,9.28629359286289e-05,1.19261962692619,28228.759765625,9155.2734375,23765197.8044049,-1132559.41553271,27313.4801294896,5148.22504136883,16021.728515625,13541.5482043398,13445.2018837388
1442.74432,1470.32064,27.5763199999999,30.5664000000002,0.212224677205086,0.00451584,0.212224677205086,0.00451584,0.0483411000619836,0.130386480603554,0.130386480603554,0.145607477957148,0.000163757890828073,0.000163757890828073,1.10842926104717,30899.0478515625,8773.8037109375,44133089.177646,-1777946.59351441,31386.0625617589,4455.80657216947,20503.9978027344,20345.1361419758,15468.0653960853
1500.88704,1526.23104,25.3439999999998,29.8086400000002,0.33304089307785,0.00441344,0.33304089307785,0.00441344,0.0753764331059652,0.204613480945584,0.204613480945584,0.227040185430049,0.000174141414141415,0.000174141414141415,1.17616161616163,28610.2294921875,8773.8037109375,30430583.245023,-1332907.69110904,27192.3511059253,4398.63375336179,16498.5656738281,14956.6416898181,14235.0909300375
1556.03968,1582.68416,26.6444799999999,27.87328,0.289884299039841,0.00734208,0.285489410161972,0.003584,0.0827792292811953,0.178098956406976,0.175398826992359,0.249338033007452,0.000275557263643352,0.000134511913912375,1.04611837048425,29754.638671875,9155.2734375,37943370.6297046,-1391533.11035442,27986.006303267,4442.76777904295,19931.7932128906,15376.9027119897,10139.6029717394
1610.55744,1637.13024,26.5727999999999,28.94848,0.450179994106293,0.0096256,0.288112968206406,0.0055808,0.088604658958661,0.276581337489444,0.177010687142544,0.266884719414358,0.000362235067437381,0.000210019267822737,1.08940269749519,29373.1689453125,8773.8037109375,35815242.4509081,-1497895.41956884,28898.8627127373,4147.63753869558,16117.0959472656,16809.4994679562,14513.6420474659
