note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
1002.77248,1060.23936,57.4668800000001,34.2528,0.338183671236038,0.00263168,0.338183671236038,0.00263168,0.0459605747594587,0.131019800688867,0.131019800688867,0.107926955919337,4.57947255880256e-05,4.57947255880256e-05,0.596044191019243,35476.6845703125,9155.2734375,4585776.69160564,-299294.383759469,22933.7438450186,7708.12930202316,25415.4205322266,7711.59378187669,2055.25152632844
1094.49216,1117.42976,22.9376,23.08096,0.397123754024506,0.0012288,0.397123754024506,0.0012288,0.102931581807226,0.153854486560321,0.153854486560321,0.241709168141547,5.35714285714286e-05,5.35714285714286e-05,1.00625,32424.9267578125,9155.2734375,-31063902.7400924,-7940.48005882314,26679.4572796738,5669.57388940022,22888.18359375,16525.8952339047,16525.8952338788
1140.51072,1162.73152,22.2208000000001,28.35456,0.302489817142487,0.000768,0.302489817142487,0.000768,0.0849070676515125,0.117191215671553,0.117191215671553,0.199383088562857,3.45622119815667e-05,3.45622119815667e-05,1.27603686635944,28228.759765625,9155.2734375,-27125418.0681121,-196540.960321209,24606.9625681276,5058.72512460136,22888.18359375,17760.8510134472,17760.851013443
1191.08608,1213.44,22.35392,28.6924799999999,0.437148779630661,0.00188416,0.437148779630661,0.00188416,0.0826815303937572,0.169361062789501,0.169361062789501,0.194156968942471,8.42876775080164e-05,8.42876775080164e-05,1.28355474118186,28610.2294921875,9155.2734375,-25005797.2264644,-203899.513945461,24715.2228104441,5161.59595193295,25177.001953125,17053.2937679133,17053.2937679093
1242.13248,1264.6912,22.55872,37.4579200000001,0.346103310585022,0.00183296,0.346103310585022,0.00183296,0.0584793703704926,0.134088043354868,0.134088043354868,0.137324227584161,8.12528370403995e-05,8.12528370403995e-05,1.66046300499319,29754.638671875,9155.2734375,-10569460.683351,-666737.519454506,27030.8109751919,5020.20024507729,25939.94140625,20419.4996726439,20419.4996726437
1302.14912,1325.37344,23.22432,35.1846399999999,0.303740292787552,0.00818176,0.272161841392517,0.00082944,0.0650754514272059,0.117675677470622,0.105441490075594,0.152813480126673,0.000352292768959435,3.57142857142857e-05,1.51499118165784,30899.0478515625,9155.2734375,6201323.1380635,-1153059.07237156,30079.2225620203,5019.3013102749,15640.2587890625,23434.2111712986,23434.2111712985
1360.55808,1385.17504,24.6169600000001,39.9872,0.369196772575378,0.00175104,0.369196772575378,0.00175104,0.0583100357693771,0.1430349590239,0.1430349590239,0.136926587473569,7.11314475873542e-05,7.11314475873542e-05,1.62437603993344,33187.8662109375,9155.2734375,26286571.9821318,-1696509.17469392,33170.0834116541,4384.86851976222,30231.4758300781,25833.3746744362,25833.3746744342
1425.16224,1453.47584,28.3136,31.0169599999999,0.291483849287033,0.00136192,0.291483849287033,0.00136192,0.0550063548055583,0.112927261384408,0.112927261384408,0.129168716045291,4.81012658227849e-05,4.81012658227849e-05,1.09547920433996,31661.9873046875,9155.2734375,19386587.8241293,-1378960.35765816,31096.9446958761,4499.9100373776,30231.4758300781,23501.8810545568,23501.8810545534
1484.4928,1510.95296,26.4601600000001,48.16896,0.0755707323551178,0.01185792,0.0684609636664391,0.0009728,0.023617476845147,0.0292777657031482,0.0265232847634565,0.0554597586242666,0.00044814241486068,3.67647058823528e-05,1.8204334365325,31280.517578125,8773.8037109375,94370111.8913747,-3083902.38528432,35430.1586183433,3480.7096852451,9346.00830078125,34860.9501870822,15528.2540553127
1559.12192,1585.53088,26.40896,40.704,0.119779706001282,0.00954368,0.0423103161156178,0.0036352,0.0228132401767715,0.0464052955292024,0.0163919480922604,0.0535712092336042,0.000361380379992245,0.000137650252035673,1.5412950756107,30136.1083984375,9155.2734375,64741288.564875,-2282254.41868264,32351.6914630461,5256.8847762379,15735.6262207031,25107.6823387554,15119.2436504021
