note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
684.26752,697.10848,12.84096,32.8089600000001,0.0423795133829117,0.00134144,0.0423795133829117,0.00134144,0.00890505972653808,0.0246166522361846,0.0246166522361846,0.0273328612781029,0.000104465709728868,0.000104465709728868,2.55502392344498,36239.6240234375,10299.6826171875,345683078.121924,-2666748.70738026,19555.5253462358,9240.89136924718,16784.66796875,33042.3886001765,22756.1569772697
729.91744,741.74464,11.8271999999999,30.22848,0.0387623310089111,0.0013824,0.0387623310089111,0.0013824,0.00885360953037591,0.0225155681635314,0.0225155681635314,0.027174941947114,0.000116883116883117,0.000116883116883117,2.55584415584417,34713.7451171875,9536.7431640625,214474902.484406,-1969138.71067492,19194.863059304,10719.4926195941,16784.66796875,15751.4585030949,6711.92246955914
771.97312,782.92992,10.9568,33.1366399999999,0.0387055203318596,0.00120832,0.0387055203318596,0.00120832,0.00846185391410172,0.0224825689955692,0.0224825689955692,0.0259725017340933,0.000110280373831775,0.000110280373831775,3.02429906542054,36239.6240234375,9536.7431640625,-167254377.735738,2956747.58943129,14789.4657019413,12567.4500627539,16784.66796875,13817.5510740145,12317.3587056514
816.06656,826.38848,10.32192,33.11616,0.0349379144608974,0.00126976,0.0349379144608974,0.00126976,0.00887955524497617,0.0202941096177916,0.0202941096177916,0.0272545787648005,0.000123015873015873,0.000123015873015873,3.20833333333334,36239.6240234375,10681.15234375,413690246.080565,-2406263.1252621,18485.3871663412,11259.3082020926,16784.66796875,26236.2572128991,19238.1441593197
859.50464,875.0592,15.55456,29.46048,0.0681053772568703,0.00461824,0.0556948259472847,0.00344064,0.0132227934059383,0.0395598310013287,0.0323510123703299,0.0405855534911757,0.00029690585911784,0.000221198156682027,1.89400921658985,34713.7451171875,10681.15234375,240012250.278605,-3550027.67109609,25816.2781432435,5792.18224529452,16784.66796875,29104.7651928362,2850.48630431489
904.51968,918.51776,13.99808,30.52544,0.0586625151336193,0.00436224,0.0480580553412437,0.00335872,0.0114671392475244,0.0340748304799202,0.0279151019218577,0.0351968134896635,0.000311631309436724,0.000239941477688369,2.18068763716167,35095.21484375,9536.7431640625,776379.737500035,-473191.649034306,20810.1072511473,8612.46821515123,19073.486328125,6471.6458652919,6471.64586529189
949.0432,964.28032,15.23712,31.56992,0.0560241229832172,0.00467968,0.0507573448121548,0.00367616,0.0136030292233359,0.0325422885311182,0.0294830168148353,0.0417526352591871,0.000307123655913978,0.000241263440860215,2.07190860215054,35095.21484375,9536.7431640625,29668797.1116112,-888742.594891314,21646.3109949133,8093.47715667818,19073.486328125,6657.67607082964,6653.67810758873
995.85024,1011.2,15.3497600000001,30.9248,0.0575581043958664,0.00457728,0.0492433346807957,0.0036864,0.0142773580543239,0.0334333201630949,0.0286035857428222,0.0438223952562249,0.000298198799199465,0.000240160106737824,2.0146764509673,35858.154296875,10299.6826171875,234633047.81164,-3565073.85717137,26282.6353639037,6770.56486429842,19073.486328125,27644.392690213,560.068455572484
1042.1248,1057.23904,15.1142399999999,31.8873600000002,0.0503264553844929,0.00277504,0.0503264553844929,0.00277504,0.012897461255293,0.0292327294862111,0.0292327294862111,0.0395869910091752,0.000183604336043362,0.000183604336043362,2.109756097561,22506.7138671875,9536.7431640625,24899607.2955391,-1273837.73415149,22797.0081371265,515.666244641183,19073.486328125,13565.016700174,13565.0167001735
1089.1264,1105.44896,16.3225599999998,31.7952,0.066586509346962,0.00316416,0.066586509346962,0.00316416,0.0159623930547692,0.0386775782299698,0.0386775782299698,0.0489943794236825,0.000193851944792976,0.000193851944792976,1.94792973651194,22888.18359375,9536.7431640625,46360961.4678638,-1541543.54726875,23340.9168956044,761.768342607791,19073.486328125,12810.1731476764,12810.1731476652
1137.24416,1149.63456,12.3904,33.39264,0.0459011904895306,0.00289792,0.0459011904895306,0.00289792,0.0116553569958471,0.0266622609207035,0.0266622609207035,0.0357745220916227,0.000233884297520661,0.000233884297520661,2.69504132231405,22506.7138671875,9918.212890625,30278809.7625045,-1404921.2702296,22139.1157670455,744.452454436135,19073.486328125,12759.0727061096,12759.0727061093
1183.0272,1198.592,15.5648000000001,30.53568,0.0657500177621841,0.00309248,0.0657500177621841,0.00309248,0.0161444165408911,0.0381916919892544,0.0381916919892544,0.0495530755861236,0.000198684210526314,0.000198684210526314,1.96184210526314,23269.6533203125,9536.7431640625,29446974.3294683,-1355683.1714499,23184.7658262148,378.179617395678,19073.486328125,13967.0251132821,13967.0251132812
1229.12768,1244.80512,15.6774399999999,32.27648,0.0760019645094872,0.00339968,0.0760019645094872,0.00339968,0.0176259894645423,0.0441466590872014,0.0441466590872014,0.0541005607730978,0.000216851730894841,0.000216851730894841,2.05878510777271,23269.6533203125,11825.5615234375,130930897.15984,-2483056.82375744,25295.42524736,2624.91776207985,19073.486328125,16797.6377897877,6747.50024503947
1277.0816,1294.47936,17.3977600000001,28.8665599999999,0.0789058357477188,0.00314368,0.0789058357477188,0.00314368,0.0188708294529348,0.0458334077708007,0.0458334077708007,0.0579214266359925,0.000180694526191877,0.000180694526191877,1.65921130076515,35476.6845703125,10681.15234375,143810482.448011,-2605872.22618307,24995.8038330078,6344.98982581465,19073.486328125,21802.0637610895,1807.48750906669
1323.34592,1339.6992,16.35328,30.09536,0.0702399238944054,0.0036864,0.0702399238944054,0.0036864,0.0170238433092114,0.0407997081982034,0.0407997081982034,0.052252355613535,0.000225422667501565,0.000225422667501565,1.84032561051972,22888.18359375,10681.15234375,33051594.5392905,-1341799.97560266,23764.3063723386,743.438359185947,19073.486328125,13103.8504864002,13103.850486398
1369.79456,1388.46208,18.66752,28.32384,0.0898618772625923,0.00364544,0.0898618772625923,0.00364544,0.0194023356204187,0.0521973568190121,0.0521973568190121,0.0595528120270414,0.000195282501371366,0.000195282501371366,1.51727921009326,33187.8662109375,9155.2734375,67854936.637562,-1500841.45470692,23633.1715303309,6552.18810370496,19073.486328125,12226.9446928141,4371.15041621925
1416.78592,1436.37504,19.5891199999999,27.4022400000001,0.0910685285925865,0.0036864,0.0910685285925865,0.0036864,0.0180558561239672,0.05289825481877,0.05289825481877,0.0554199776137426,0.000188186095138527,0.000188186095138527,1.39884997386306,23269.6533203125,9155.2734375,70061747.1099101,-1904095.06161221,24787.6784380744,2103.31285515208,19073.486328125,15459.6648402813,10414.4986449825
1463.77728,1482.5472,18.76992,29.35808,0.110113814473152,0.00497664,0.0776990726590157,0.00374784,0.0230595274234828,0.0639609391640236,0.0451324448546468,0.07077806141225,0.000265139116202947,0.000199672667757775,1.56410256410257,24795.5322265625,9536.7431640625,46038013.5938615,-1518347.02305857,25617.9360782399,3322.84628018389,18882.7514648438,12758.1583102067,12279.6043366369
1511.90528,1531.05408,19.1488000000002,30.1465599999999,0.108330428600311,0.00466944,0.108330428600311,0.00466944,0.0233929736170039,0.0629250379388729,0.0629250379388729,0.0718015288376352,0.000243850267379677,0.000243850267379677,1.57433155080212,31280.517578125,9536.7431640625,113462353.066087,-2545625.69802607,27713.7756347656,5294.61042901498,18882.7514648438,21414.9565422185,7141.69416046976
1561.20064,1578.3424,17.14176,31.44704,0.111217424273491,0.0042496,0.111217424273491,0.0042496,0.0241005132527212,0.0646019842466776,0.0646019842466776,0.0739732248515528,0.000247909199522103,0.000247909199522103,1.83452807646356,24795.5322265625,9536.7431640625,41938369.7488898,-1340815.06825328,24565.2879987444,3183.57581455899,19073.486328125,10772.9002267877,10660.7622257316
1609.78944,1629.0816,19.29216,28.5696,0.136401057243347,0.00572416,0.0833982303738594,0.00246784,0.0284784291776665,0.0792302016417512,0.0484428694515004,0.0874106382253367,0.000296709129511678,0.00012791932059448,1.48089171974523,24795.5322265625,9536.7431640625,19143632.308905,-1219204.98547944,25338.565602022,1194.04271885153,19073.486328125,16396.0781998442,16396.0781998434
1657.6512,1676.5952,18.944,28.49792,0.128645226359367,0.00526336,0.0973573699593544,0.0039424,0.0284128601631371,0.0747251335927496,0.0565512042874319,0.0872093831149491,0.000277837837837838,0.000208108108108109,1.50432432432433,24795.5322265625,9536.7431640625,7463684.1991607,-999679.890688226,25292.5648408777,1082.64349880458,19073.486328125,16259.405167174,16259.4051671739
1705.09312,1726.22848,21.13536,28.60032,0.130132094025612,0.00483328,0.130132094025612,0.00483328,0.0268469006098495,0.0755887986360563,0.0755887986360563,0.0824028847250984,0.000228682170542636,0.000228682170542636,1.35319767441861,24795.5322265625,9155.2734375,3637727.66066545,-818864.352543625,24282.5755147865,1653.46423036013,18882.7514648438,15682.0074139139,15682.0074139138
1754.8288,1775.4624,20.6335999999999,29.5526400000001,0.164896667003632,0.00672768,0.107385337352753,0.003328,0.0360266296237981,0.0957822207597857,0.062376070272293,0.110578805764808,0.000326054590570721,0.000161290322580646,1.43225806451614,25558.4716796875,9536.7431640625,7152697.35752899,-859663.563490915,25379.8914890663,3275.23887407157,19073.486328125,14692.7257559046,14692.7257559044
1805.01504,1826.19136,21.17632,29.3478399999999,0.193860471248627,0.00644096,0.130523815751076,0.00326656,0.0403325200882473,0.112606196299426,0.0758163349317654,0.123795146851523,0.000304158607350096,0.000154255319148936,1.38588007736943,25558.4716796875,9536.7431640625,20967060.217379,-1046040.92387192,25839.9483097104,3404.69356455273,18882.7514648438,12748.9016352157,12748.9016352107
1855.5392,1876.8384,21.2992000000002,30.2899199999999,0.17701655626297,0.00720896,0.130024120211601,0.00350208,0.043891396822112,0.10282220482809,0.0755260807420093,0.134718631596123,0.000338461538461536,0.000164423076923076,1.42211538461537,25558.4716796875,9536.7431640625,28013367.339613,-1307945.36306977,26802.8739559146,2563.89933077443,19073.486328125,15149.7599264388,15149.7599264321
1907.12832,1929.0112,21.8828799999999,29.9315200000001,0.182421863079071,0.0078336,0.135267019271851,0.00420864,0.044672774285774,0.105961942581084,0.0785714819883487,0.137116962710788,0.00035797847449696,0.000192325690219935,1.3678053345812,25939.94140625,9536.7431640625,46918093.7651188,-1404807.95669512,27361.4968062677,3671.5016122557,18882.7514648438,12757.1511372837,8274.02505143281
1958.94272,1980.89728,21.9545599999999,28.25216,0.200543388724327,0.00724992,0.161643579602242,0.00376832,0.0496105440552407,0.116488049635873,0.0938926256497525,0.152272770788059,0.000330223880597016,0.000171641791044777,1.28684701492538,25939.94140625,9155.2734375,2234194.94119612,-914262.744172316,26235.5902861762,1256.32451338017,19073.486328125,18995.3482680157,18995.3482680157
2009.14944,2030.72512,21.5756800000001,29.7574399999999,0.190788671374321,0.00784384,0.130826860666275,0.00364544,0.0472973509065338,0.11082190423921,0.0759923622311353,0.145172741211093,0.000363550071191265,0.000168960607498812,1.37921214997625,25558.4716796875,9536.7431640625,18732865.2761829,-913586.958635394,25821.0519765061,3301.1518889906,19073.486328125,10990.9243665259,10990.9243665183
2060.48256,2083.97312,23.4905600000002,29.09184,0.246016070246696,0.00871424,0.203514158725739,0.00456704,0.0646332785319781,0.142901405947187,0.118213657274112,0.198382996893198,0.000370967741935481,0.00019442022667829,1.23844812554489,26702.880859375,9536.7431640625,4167632.87107727,-902004.745405384,27141.2364223547,1142.19658028776,18882.7514648438,18888.8700631518,18888.8700631517
2113.06496,2135.36768,22.3027199999997,29.4092800000003,0.251804411411285,0.00748544,0.178655788302422,0.00387072,0.0578394829240271,0.146263633828041,0.103774372557932,0.177530371688392,0.000335629017447204,0.000173553719008267,1.31864095500462,25939.94140625,9536.7431640625,22771602.2852682,-1145343.85415838,26937.1166563871,3377.4362555162,19073.486328125,14217.4305455081,14217.4305455017
2164.77696,2188.34944,23.5724799999998,30.26944,0.241211593151093,0.00848896,0.19559533894062,0.004864,0.0597539713629224,0.140110667394561,0.113613915153197,0.183406631761406,0.000360121633362297,0.000206342311033885,1.28410078192877,26702.880859375,10681.15234375,36362954.8442113,-1345169.88306184,28098.2569644326,2647.70033369715,18882.7514648438,13377.3607297897,11503.4847375886
2218.61888,2244.53632,25.9174400000002,27.7811199999996,0.25518473982811,0.00908288,0.210988029837608,0.0053248,0.066445476371396,0.14822713841879,0.122554945583788,0.203945289979866,0.000350454365863293,0.00020545239035954,1.07190833662582,26702.880859375,9536.7431640625,20843558.2659177,-1090654.27619087,27621.3806945008,3364.17321029823,18978.1188964844,14266.0632001838,14266.0632001514
2272.31744,2296.40192,24.08448,28.4672,0.304358869791031,0.009984,0.237126588821411,0.00584704,0.0803031713163015,0.176790525765335,0.137737843288289,0.246479586794809,0.000414540816326531,0.000242772108843538,1.18197278911565,28228.759765625,10681.15234375,10737229.9005469,-972238.707187408,28595.3148863369,2126.34348649704,18978.1188964844,17187.6027488294,17187.6027488286
2324.86912,2349.19936,24.3302400000002,28.6310399999998,0.339303880929947,0.00922624,0.298027276992798,0.00574464,0.0776166791724617,0.197088757574272,0.173112743611326,0.238233767075773,0.000379208754208751,0.000236111111111109,1.17676767676766,26702.880859375,9918.212890625,22129168.9413712,-1195054.85278938,28348.6502511161,2670.75380042615,22888.18359375,15976.3757342364,15976.3757342288
2377.8304,2402.74432,24.91392,28.8256000000001,0.320952296257019,0.01048576,0.253618210554123,0.0059904,0.0834213539988145,0.186429017954456,0.147317200968421,0.256050421502062,0.000420879572544185,0.000240443896424168,1.15700780928895,28228.759765625,9536.7431640625,37184503.2171105,-1497603.94015299,30060.8052835836,2554.14869031113,18978.1188964844,15927.3238369231,14230.6368193481
2431.56992,2457.67168,26.10176,26.3372800000002,0.368814706802368,0.0072192,0.332829892635345,0.00637952,0.0871589908542214,0.214230477233491,0.193328263276251,0.267522585958446,0.000276579050608081,0.000244409572381326,1.0090231463319,28228.759765625,9536.7431640625,20590602.4617196,-1220902.04056343,29258.7280273437,2047.66269851144,22888.18359375,17839.2759797638,17839.2759797571
2484.00896,2510.27456,26.2655999999997,27.2384000000002,0.380003929138184,0.00738304,0.320785969495773,0.0065024,0.0922898303953008,0.220729872178058,0.186332405046182,0.283270995258677,0.000281091617933726,0.000247563352826513,1.03703703703705,27847.2900390625,10681.15234375,37735506.9471244,-1415943.86273876,29717.1594327887,2042.25068338925,22983.5510253906,15407.5511998788,11157.5778019265
2537.51296,2565.9392,28.4262399999998,26.6649600000001,0.364985793828964,0.00851968,0.296846508979797,0.00449536,0.103742044990145,0.212006406884753,0.17242688024888,0.318421999570879,0.000299711815561962,0.000158141210374641,0.938040345821335,28610.2294921875,10681.15234375,27050323.8354464,-1300510.66220766,30688.711777035,2537.93571962521,18978.1188964844,16152.0366609728,15110.5837203632
2592.60416,2620.73344,28.1292800000001,29.00992,0.472634196281433,0.0082944,0.335085928440094,0.00453632,0.116098343343628,0.274535281697689,0.194638708923328,0.356347965165484,0.000294867127775754,0.000161266836548962,1.03130688023298,29373.1689453125,9918.212890625,18508941.1643466,-1205750.66086879,30726.0294676769,1318.78581732697,22792.8161621094,19271.5799199468,19271.5799199404
2649.74336,2679.99232,30.2489599999999,25.8560000000002,0.482347428798676,0.00891904,0.3479163646698,0.00515072,0.11140424812344,0.28017733012816,0.202091422781826,0.34194008274587,0.000294854434664862,0.00017027758970887,0.854773188896422,28991.69921875,10681.15234375,32638329.0516894,-1473636.92708936,31565.1526817909,2478.31969535132,22983.5510253906,18555.7992709202,14711.927052581
2705.84832,2735.59552,29.7471999999998,28.94848,0.456567674875259,0.00789504,0.389362424612045,0.00402432,0.113601897577961,0.265202848676869,0.226165867312133,0.348685466777301,0.000265404475043031,0.000135283993115319,0.973149741824448,29373.1689453125,9536.7431640625,21069788.7394983,-1239394.26160428,30887.4379033628,2166.77899521442,22792.8161621094,18228.6916933592,18223.9391441836
2764.544,2794.94656,30.40256,26.3987200000001,0.526604831218719,0.00893952,0.431537687778473,0.00587776,0.121726535361907,0.305884776893945,0.250663878343004,0.373622929781802,0.000294038396766588,0.000193331087908387,0.868305826877741,29373.1689453125,9918.212890625,20071103.9964159,-1173485.20355353,31026.1066143329,2483.02068773823,22792.8161621094,17179.8110318719,17124.9186821149
2821.34528,2853.46816,32.1228799999999,26.0915199999999,0.516909301280975,0.00873472,0.429104745388031,0.00616448,0.128463692888943,0.3002530112206,0.249250674368833,0.394301712153855,0.000271915843162258,0.000191903092126236,0.812240994580811,29373.1689453125,9918.212890625,20314894.7352445,-1216202.67737603,31362.1586204594,2465.27369937409,22792.8161621094,18300.1202724182,18105.4108745635
2879.55968,2910.28992,30.7302400000003,28.4159999999997,0.526319205760956,0.008704,0.443915814161301,0.00528384,0.125221570479268,0.305718867896831,0.257853862563646,0.384350461427686,0.000283238920359877,0.000171942685771408,0.924691769410178,29373.1689453125,10299.6826171875,21823021.7519053,-1178214.9078342,30841.2405160757,2440.28469581199,22792.8161621094,16207.3337832029,15598.3075720562
2938.70592,2970.79808,32.0921600000001,25.7228799999998,0.562249839305878,0.00863232,0.470422565937042,0.00487424,0.134170953785881,0.326589610385294,0.27325062949862,0.411819367864691,0.000268985322271856,0.000151882578174856,0.801531589023602,29373.1689453125,10681.15234375,27072774.0155715,-1317744.87113009,31522.9627821181,2611.63700285126,22792.8161621094,17663.2215055616,14406.8469912924
2996.52096,3027.75296,31.232,26.3680000000004,0.524125218391418,0.00922624,0.445833832025528,0.00422912,0.127731962943169,0.304444463832808,0.258967966407167,0.392055767296093,0.000295409836065574,0.000135409836065574,0.844262295081981,29373.1689453125,10681.15234375,21790953.8931824,-1256334.66801348,31249.8532808744,1926.44739289044,22792.8161621094,18234.2073380444,17982.123702974
3054.12096,3086.4896,32.3686399999997,28.5900799999999,0.593492150306702,0.0101888,0.559622168540955,0.00590848,0.143888688363465,0.344737084095365,0.325063296082747,0.441646623301842,0.000314773805757675,0.000182537171781084,0.883264789623544,30517.578125,10299.6826171875,18701750.1695498,-1148219.11443735,31888.912885617,2597.00420705285,22888.18359375,17676.3342973655,17571.9278563245
3115.07968,3147.7248,32.6451200000001,26.7059199999999,0.707601845264435,0.01007616,0.581179261207581,0.00586752,0.155249662540709,0.411019078703738,0.337584993738943,0.476517577647641,0.000308657465495607,0.000179736511919698,0.818067754077785,30517.578125,12969.970703125,25863947.0136571,-1299643.39174123,32331.9394364316,1977.25667622342,22888.18359375,17789.3372805391,14863.7063181457
3174.43072,3208.01792,33.5871999999999,28.4979200000002,0.684638798236847,0.01052672,0.61844789981842,0.00601088,0.157010459770123,0.397680715474933,0.359232932631253,0.481922103601241,0.000313414634146342,0.000178963414634147,0.848475609756106,31661.9873046875,9536.7431640625,16219558.5954091,-1177736.78260645,32991.0762726315,1332.00102627881,22888.18359375,21259.5967510353,21259.5967510219
3236.51584,3273.02144,36.5056,27.14624,0.73307591676712,0.00761856,0.73307591676712,0.00761856,0.169455054033715,0.425816000828714,0.425816000828714,0.520119081399759,0.000208695652173913,0.000208695652173913,0.743618513323985,31661.9873046875,10299.6826171875,13445987.6650847,-1070268.21426873,33343.3668014451,1538.54026748798,22983.5510253906,21151.869114622,21151.8691146071
3300.16768,3334.66624,34.49856,28.9075200000002,0.755161046981812,0.00603136,0.755161046981812,0.00603136,0.172361469677062,0.43864441547269,0.43864441547269,0.529039926181897,0.000174829326209558,0.000174829326209558,0.837934105075696,31280.517578125,10299.6826171875,18525686.8813709,-1234729.79268668,33071.3582156327,1732.2083799474,26321.4111328125,20599.0918297841,20548.0417000998
3363.57376,3399.3728,35.7990399999999,28.11904,0.846230208873749,0.00699392,0.846230208873749,0.00699392,0.179807942254595,0.491543038151037,0.491543038151037,0.551895853960388,0.000195366132723113,0.000195366132723113,0.785469107551491,31280.517578125,10299.6826171875,12740149.2720975,-1042421.61635162,32524.0525118823,1318.54612336706,23078.9184570312,20990.283922745,20990.2839227347
3427.49184,3462.7584,35.26656,29.7369599999997,0.764924168586731,0.00586752,0.764924168586731,0.00586752,0.186855419584507,0.444315442582331,0.444315442582331,0.573527120468909,0.000166376306620209,0.000166376306620209,0.843205574912884,31661.9873046875,11444.091796875,21520124.4611565,-1274766.39967219,33236.0980154454,1532.75049849257,23078.9184570312,19564.6469025119,18191.3958528445
3492.49536,3529.51296,37.0176000000001,27.6992,0.935783088207245,0.00705536,0.935783088207245,0.00705536,0.195755005345506,0.543560909790653,0.543560909790653,0.600843180159454,0.000190594744121714,0.000190594744121714,0.748271092669431,32043.45703125,10299.6826171875,18167535.3430195,-1241086.15739041,34150.3240905694,1403.75986482669,23078.9184570312,21344.404404135,21047.0080296475
3557.21216,3593.73824,36.5260800000001,30.60736,0.857843220233917,0.00677888,0.857843220233917,0.00677888,0.196456766485402,0.498288596069203,0.498288596069203,0.602997139871815,0.000185590131763386,0.000185590131763386,0.837959069245862,32806.396484375,12969.970703125,20303371.2578813,-1299406.80953869,34264.155796596,934.97914850085,26321.4111328125,21206.3270522976,20374.4025394688
3624.3456,3661.93664,37.5910399999998,32.13312,1.03159308433533,0.00685056,1.03159308433533,0.00685056,0.21938471053115,0.599213303297988,0.599213303297988,0.673371324126521,0.00018223917188777,0.00018223917188777,0.854807954235907,32424.9267578125,10299.6826171875,13478633.2562152,-1077604.81795673,33174.7969477805,1128.58845085753,26321.4111328125,21461.8139769224,21461.813976903
3694.06976,3734.21056,40.1408000000001,28.4979199999998,1.00091135501862,0.00738304,1.00091135501862,0.00738304,0.216662434882634,0.581391450230209,0.581391450230209,0.665015671840449,0.000183928571428571,0.000183928571428571,0.709948979591829,32806.396484375,10299.6826171875,16855709.3092992,-1192882.17761632,34297.3166546863,1277.83416733776,26321.4111328125,21486.3548791512,20723.9131523925
3762.70848,3804.3648,41.6563200000001,27.5968000000003,0.972037076950073,0.005888,0.972037076950073,0.005888,0.209763274309478,0.564619477051517,0.564619477051517,0.643839643304732,0.000141347099311701,0.000141347099311701,0.662487708947891,32424.9267578125,9918.212890625,14358973.8263362,-1121240.5063789,34776.8559175379,1371.87548316377,26226.0437011719,21986.4612138326,21790.3584158082
3831.9616,3875.072,43.1104,28.9996799999999,1.05625355243683,0.00847872,1.05625355243683,0.00847872,0.226402365054867,0.613537634060148,0.613537634060148,0.694911053615675,0.00019667458432304,0.00019667458432304,0.672684085510686,32806.396484375,10299.6826171875,13348038.594815,-1103608.69455528,34823.027888357,914.726074363376,26226.0437011719,22853.3388257966,22769.594598319
3904.07168,3945.02144,40.94976,30.2284800000002,1.0209413766861,0.0082432,1.0209413766861,0.0082432,0.226216142335538,0.593026130251581,0.593026130251581,0.694339468481992,0.00020130032508127,0.00020130032508127,0.73818454613654,32806.396484375,9918.212890625,12338471.340603,-1066454.31526986,34269.1645902746,1030.07016593926,23174.2858886719,22980.8773483712,22980.877348348
