note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
2978.49856,2990.1824,11.6838400000001,57.7331199999999,0.0633422583341599,0.00676864,0.0543698221445084,0.00193536,0.0230979671303495,0.220290554908114,0.189086379384898,0.278986273809786,0.000579316389132333,0.000165644171779139,4.94127957931632,17547.607421875,14495.849609375,41813594.4339344,-671277.959625441,18040.0501598011,854.605321545773,16403.1982421875,3253.32633269628,2135.04197417818
3047.91552,3061.6064,13.6908800000001,57.2211199999997,0.0808609500527382,0.00785408,0.0517867729067802,0.00228352,0.0251089782786888,0.281216742597708,0.18010309768799,0.30327605237337,0.000573672400897527,0.000166791323859385,4.17950635751677,17547.607421875,14495.849609375,32866742.2208377,-602768.143608573,17891.7304619209,587.838502614019,16593.9331054688,3435.43436567807,2091.87774539199
3118.82752,3136.83968,18.0121600000002,60.3340800000001,0.0993092134594917,0.0122368,0.0797541290521622,0.0035328,0.0341247298765265,0.345375777811221,0.277367460636295,0.412171823576127,0.000679363274587826,0.000196134167140418,3.34963047185897,18310.546875,14114.3798828125,8540177.11250116,-377710.151312114,18681.1174665179,660.835901100177,17356.8725585938,4032.61848392579,4032.6184839167
3197.17376,3211.71456,14.5407999999998,56.8320000000003,0.0957160815596581,0.00857088,0.0613768324255943,0.00031744,0.0282997985901039,0.332879648988395,0.213455232401224,0.341816027084331,0.000589436619718319,2.18309859154933e-05,3.90845070422544,17547.607421875,14495.849609375,24733240.2089319,-529596.675094307,17920.6931984032,483.137704594066,16593.9331054688,3198.66295161711,2471.29003757001
3268.54656,3287.01952,18.4729599999996,63.2934400000004,0.110779337584972,0.01241088,0.0841607600450516,0.00398336,0.0341571352420965,0.385266367046882,0.292692761821134,0.412563228245673,0.000671840354767198,0.000215631929046568,3.42627494456772,19073.486328125,14495.849609375,11321117.1386308,-412509.640896693,18897.3370720358,560.135001844141,16593.9331054688,3758.40507371205,3756.94002895674
3350.31296,3365.2224,14.9094399999999,62.3615999999997,0.112418189644814,0.00364544,0.112418189644814,0.00364544,0.0337234075067897,0.390965936957543,0.390965936957543,0.407324495155512,0.000244505494505496,0.000244505494505496,4.18269230769232,17547.607421875,14495.849609375,20296784.5660741,-443244.65066224,17555.9913719093,482.553952947011,16593.9331054688,2743.0986665573,2096.72884512915
3427.584,3444.14208,16.5580800000002,61.1737600000001,0.136138722300529,0.006144,0.100177548825741,0.00201728,0.0409763158703378,0.473460774351518,0.3483956587676,0.49492795684593,0.000371057513914651,0.000121830550401977,3.69449598021022,17547.607421875,14114.3798828125,-887291.128571513,-184333.951144548,17753.0141977164,690.830184834798,17356.8725585938,3295.4849303186,3295.48493031853
3505.31584,3523.97312,18.6572799999999,62.7097599999997,0.123539187014103,0.00376832,0.123539187014103,0.00376832,0.0385215821301529,0.429642339505244,0.429642339505244,0.465278723408867,0.000201975850713503,0.000201975850713503,3.36114160263447,18692.0166015625,14495.849609375,10693162.9391821,-393710.673486291,18746.9931209788,517.437819206262,17547.607421875,3624.6568582979,3623.34337689898
3586.68288,3605.79072,19.1078400000001,66.36544,0.148774534463882,0.00816128,0.139522701501846,0.00398336,0.0481831043886742,0.517405372261103,0.4852295157204,0.581974365021999,0.000427116827438368,0.000208467309753482,3.47320471596997,18310.546875,14114.3798828125,4557153.33314139,-312297.081824032,18637.0400821461,456.31029216044,17356.8725585938,4303.46247169637,4303.46247169405
3672.15616,3692.10368,19.9475200000002,65.03424,0.146842032670975,0.0077824,0.136817082762718,0.0034304,0.0473885156855492,0.510684552645315,0.475819964038992,0.572377012136128,0.000390143737166321,0.000171971252566734,3.26026694045172,17929.0771484375,14114.3798828125,8046784.52722014,-347809.116708255,18440.9758623908,497.23553554681,17547.607421875,3736.08514893658,3736.08514891017
3757.13792,3775.7952,18.6572799999999,67.3484800000001,0.153784841299057,0.00683008,0.143891289830208,0.00287744,0.0480140509357375,0.534830126319569,0.500422512817898,0.579932471350434,0.000366081229418224,0.000154226125137213,3.60976948408345,17929.0771484375,14495.849609375,5831003.28059431,-295134.852131624,18153.471105239,363.218081898291,17547.607421875,3476.67575248242,3476.67575247518
3843.14368,3863.1424,19.99872,71.5468799999999,0.159136325120926,0.00329728,0.159136325120926,0.00329728,0.0526878300695513,0.55344141950211,0.55344141950211,0.636384202266587,0.000164874551971326,0.000164874551971326,3.57757296466972,18692.0166015625,14495.849609375,7191570.71273293,-336130.899024985,18583.0920350318,359.137771584579,17547.607421875,3845.92764456091,3845.9276445456
3934.68928,3951.83104,17.14176,67.3484800000001,0.14751161634922,0.00898048,0.132764413952827,0.00335872,0.0461492644182063,0.513013218593093,0.461725666101589,0.55740885102312,0.000523894862604541,0.000195937873357228,3.9289127837515,16784.66796875,14495.849609375,610012.650893021,-133845.637869704,16855.5123465402,510.475585892511,16593.9331054688,2115.10372324388,2115.10372324371
4019.17952,4039.82336,20.6438399999997,72.0895999999998,0.165851607918739,0.00638976,0.152737215161324,0.00226304,0.0523030335611848,0.576795707978709,0.531186711176394,0.631736479657996,0.000309523809523814,0.000109623015873017,3.49206349206353,17929.0771484375,14114.3798828125,349860.196835613,-212745.332088665,17899.6254416073,395.755622031052,17356.8725585938,4242.78133060761,4242.78133060759
4111.91296,4131.25632,19.3433600000008,76.6975999999995,0.177237525582314,0.01052672,0.151156544685364,0.00484352,0.0531578449719071,0.616393445511445,0.525689484120815,0.642061225941584,0.000544203282159852,0.000250397035468492,3.96506087877166,17547.607421875,14114.3798828125,5095399.78981162,-266045.131482804,17539.7536333869,322.151310037685,16593.9331054688,3239.68355682385,3239.68355681533
