note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.43072,1013.8624,15.43168,34.6828800000001,0.117480896413326,0.00391168,0.0877749472856522,0.00347136,0.0327951238392461,0.0780665615456067,0.0583268304348797,0.0996726023315586,0.000253483742534837,0.000224950232249502,2.24751161247512,32806.396484375,14495.849609375,141245656.529484,-3134476.72523907,33631.1675690032,1866.15148516012,21171.5698242188,20045.1757202099,14734.4605296235
1048.54528,1062.98368,14.4384,34.5087999999998,0.178616717457771,0.00417792,0.17532242834568,0.00185344,0.0535567365086682,0.118691577883718,0.116502508583351,0.162772347693237,0.00028936170212766,0.000128368794326241,2.3900709219858,27847.2900390625,14114.3798828125,99432062.0955494,-2167304.97684422,28797.8203742059,2164.47334507921,21362.3046875,13056.1429929063,10564.0732568902
1097.49248,1113.63072,16.1382400000002,31.1193599999999,0.273106813430786,0.0021504,0.273106813430786,0.0021504,0.0561073148095853,0.181480653537136,0.181480653537136,0.170524194521106,0.000133248730964465,0.000133248730964465,1.92829949238575,28610.2294921875,11825.5615234375,135866454.062519,-2851797.41293579,31062.5348772321,3021.03963595287,19836.42578125,19291.6507149389,10637.5526774656
1144.75008,1162.31168,17.5616,30.89408,0.251411259174347,0.00316416,0.251411259174347,0.00316416,0.059653926719072,0.167063864311528,0.167063864311528,0.18130323716816,0.000180174927113703,0.000180174927113703,1.75918367346939,33187.8662109375,11062.6220703125,78234122.47702,-2561177.05798166,33794.1305977958,1300.41161208011,20027.1606445312,21072.8664041697,20850.1973807384
1193.20576,1211.2896,18.08384,30.16704,0.277570635080338,0.003072,0.277570635080338,0.003072,0.0659421903970635,0.184446882244715,0.184446882244715,0.200414846808809,0.000169875424688562,0.000169875424688562,1.66817667044168,33187.8662109375,13732.91015625,91501897.6339415,-2622223.14192044,33743.7220982143,2185.62918122547,23841.8579101562,20076.8547796566,17496.4310417229
1241.45664,1261.28128,19.8246399999998,29.0611200000001,0.303665667772293,0.00377856,0.303665667772293,0.00377856,0.0684664980357749,0.20178714383511,0.20178714383511,0.208086850508783,0.000190599173553721,0.000190599173553721,1.46590909090911,33950.8056640625,13732.91015625,95123100.1840953,-2768563.01469775,35126.5365002202,2188.79063179455,23841.8579101562,22788.7539544699,17500.8313412206
1290.3424,1311.8464,21.5039999999999,28.6617600000002,0.303370833396912,0.00364544,0.303370833396912,0.00364544,0.0713478758961518,0.201591225123096,0.201591225123096,0.216844080121699,0.00016952380952381,0.00016952380952381,1.33285714285716,33569.3359375,13732.91015625,84441111.3672589,-2589760.35204526,34652.3320342734,2216.68962672579,24032.5927734375,23070.4519234037,16642.777658667
1340.50816,1361.23392,20.7257599999998,28.3033600000001,0.353631436824799,0.00480256,0.353631436824799,0.00480256,0.0852072715583487,0.234989612525743,0.234989612525743,0.258966257771193,0.000231719367588935,0.000231719367588935,1.36561264822136,35095.21484375,13732.91015625,101848190.634381,-2999651.09707428,36622.02872482,1215.79238377561,24032.5927734375,25752.7204841788,18420.4325038297
1389.53728,1413.50912,23.9718399999999,26.78784,0.324752122163773,0.00270336,0.324752122163773,0.00270336,0.0819823051933088,0.215799183577635,0.215799183577635,0.249164776562862,0.000112772319521572,0.000112772319521572,1.11747116616831,35476.6845703125,13732.91015625,79727205.5572627,-2733181.35113811,36975.0288196076,1671.72080814614,32424.9267578125,27144.7850162191,19704.2180861796
1440.29696,1462.72256,22.4256,27.5353600000001,0.365562260150909,0.00585728,0.335127681493759,0.00519168,0.0902449320048673,0.2429176960007,0.222693787430118,0.274276970693898,0.000261187214611872,0.000231506849315068,1.22785388127854,35858.154296875,13732.91015625,87463003.242851,-2858328.78750997,37501.151101631,1608.77148892571,20599.365234375,26591.7761165295,20113.9346611503
