note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
956.03712,962.7136,6.67648000000008,36.0140799999999,0.0249620899558067,0.0032256,0.0193217042833567,1.024e-05,0.00840398990201736,0.0125999267641985,0.00975287162897038,0.0189502092670836,0.000483128834355822,1.53374233128832e-06,5.39417177914103,35476.6845703125,14114.3798828125,-134812795.84734,-929243.729582858,29454.9124581473,10259.1742199759,27084.3505859375,12213.4094791775,12213.4094791773
998.72768,1019.20768,20.48,36.6694400000001,0.183302208781242,0.00328704,0.183302208781242,0.00328704,0.0350740098512382,0.0925240799327465,0.0925240799327465,0.0790886036592175,0.0001605,0.0001605,1.7905,31280.517578125,18692.0166015625,58037919.3195154,-1344370.73984755,30212.308846268,3834.62901368431,25939.94140625,12380.4752834826,3189.84503679142
1055.87712,1079.66464,23.7875199999999,30.3513600000001,0.157443940639496,0.00581632,0.157443940639496,0.00581632,0.0394893461671283,0.0794717960329675,0.0794717960329675,0.0890447730675823,0.000244511407662507,0.000244511407662507,1.27593628928111,33187.8662109375,17547.607421875,44094660.597673,-1355870.35706748,33545.816751351,3552.20031880117,32234.1918945312,13543.8886386187,7302.00116442053
1110.016,1131.03872,21.0227199999999,35.81952,0.105266340076923,0.00256,0.105266340076923,0.00256,0.0287522402451872,0.0531345002783273,0.0531345002783273,0.0648336059296035,0.000121773015099854,0.000121773015099854,1.70384802727716,31280.517578125,9918.212890625,-23229898.6834623,35628.9152521139,26497.7769093863,5810.98581674862,23078.9184570312,9544.87083856145,9517.54749993735
1166.85824,1187.6352,20.7769599999999,35.29728,0.133361548185349,0.00242688,0.133361548185349,0.00242688,0.0330125886787291,0.0673159075730609,0.0673159075730609,0.0744402921950083,0.000116806308526368,0.000116806308526368,1.69886643666832,31280.517578125,9536.7431640625,-9290731.89374706,-468320.986099476,27226.9342459884,6103.57598623193,25939.94140625,13740.9287417294,13740.9287417289
1222.93248,1242.70592,19.7734400000002,34.2425599999999,0.0938420817255974,0.0062464,0.0933890119194984,0.0026112,0.0305527982383616,0.0473679631487508,0.047139270503783,0.0688936953830648,0.000315898498187465,0.00013205592957017,1.73174520973587,30136.1083984375,9155.2734375,-13489054.2557749,-252243.387708518,24517.3772176107,6041.54226146515,23078.9184570312,10261.7903748095,10261.7903748075
1276.94848,1298.33984,21.3913600000001,33.3414399999999,0.15275950729847,0.00408576,0.15275950729847,0.00408576,0.0407767615867691,0.0771072697800296,0.0771072697800296,0.0919477741302092,0.000191000478697941,0.000191000478697941,1.55864049784585,31280.517578125,9155.2734375,-3236718.31224577,-543444.202607352,27191.0361338203,6375.02007993977,24223.3276367188,13106.1014252621,13106.101425262
1331.68128,1351.89504,20.2137600000001,33.9353599999999,0.137949496507645,0.00304128,0.137949496507645,0.00304128,0.037878141410348,0.0696317318073779,0.0696317318073779,0.0854116574083431,0.000150455927051671,0.000150455927051671,1.6788247213779,31280.517578125,9155.2734375,-37435041.0614155,33658.9467782185,25038.1581923541,5726.34648177646,24223.3276367188,14630.5736182473,14615.4376596134
1385.8304,1407.60064,21.7702400000001,32.5939199999998,0.165070176124573,0.0061952,0.156061783432961,0.0034816,0.0440629894688861,0.0833212336709465,0.0787741349152571,0.0993579098861426,0.000284571966133583,0.000159924741298212,1.49717779868296,31280.517578125,9155.2734375,-34314942.8147816,-93558.7532226283,25534.0639159652,5788.35041155232,24223.3276367188,18300.1354527247,18300.135452717
1440.19456,1461.4528,21.2582400000001,30.3616,0.160453334450722,0.00339968,0.160453334450722,0.00339968,0.0444603102069545,0.0809908251564587,0.0809908251564587,0.100253830897511,0.000159922928709055,0.000159922928709055,1.42822736030828,31280.517578125,9155.2734375,-32338539.5975697,-225599.738408815,25991.5126489535,5735.57584573701,24223.3276367188,19410.052322351,19410.0523223475
1491.8144,1514.06592,22.25152,32.7065600000001,0.171573087573051,0.0032256,0.171573087573051,0.0032256,0.0435825244008948,0.0866036594674227,0.0866036594674227,0.0982745062064484,0.0001449608835711,0.0001449608835711,1.46985734008284,31280.517578125,8773.8037109375,-32940053.6201994,-113832.31933026,25763.1819560678,6096.56305829598,24223.3276367188,18842.5555669252,18842.5555669184
1546.77248,1569.69984,22.9273599999999,28.8870400000001,0.186329960823059,0.00392192,0.186329960823059,0.00392192,0.0515857670309437,0.0940523756024835,0.0940523756024835,0.116321067949492,0.000171058508262618,0.000171058508262618,1.25993747208576,29373.1689453125,8773.8037109375,-6229966.66295085,-779650.019581733,27549.47595429,4740.4565519995,25939.94140625,21150.1848507173,21150.1848507172
1598.58688,1620.76672,22.17984,32.14336,0.17708694934845,0.00631808,0.166355833411217,0.00429056,0.0496947904121702,0.0893868500849122,0.0839701852484888,0.112057092972997,0.000284856879039704,0.000193444136657433,1.44921514312096,28610.2294921875,8773.8037109375,11256905.280642,-1078516.17328507,26818.2272266431,4103.40246385748,24032.5927734375,18383.5344882272,18383.5344882268
1652.91008,1676.31872,23.4086399999999,31.6415999999999,0.171459004282951,0.00684032,0.171057462692261,0.003584,0.0500534750133203,0.0865460745014673,0.0863433913669847,0.112865893118157,0.000292213473315837,0.00015310586176728,1.35170603674541,30136.1083984375,8773.8037109375,-25106049.5635694,-286964.81952534,26378.2969692297,5603.62367304897,24032.5927734375,20474.6782074875,20474.6782074846
1707.96032,1730.63168,22.67136,32.03072,0.233722120523453,0.00367616,0.233722120523453,0.00367616,0.060088699925672,0.117974160295966,0.117974160295966,0.135494384388198,0.000162149954832881,0.000162149954832881,1.41282746160795,30136.1083984375,9155.2734375,9509650.26252705,-1012326.73430775,27820.5202336897,5069.89808762332,24032.5927734375,18062.9533268773,18062.9533268769
1762.6624,1787.52512,24.8627200000001,30.30016,0.243850991129875,0.00381952,0.243850991129875,0.00381952,0.066450856153392,0.123086834277628,0.123086834277628,0.149840450163007,0.000153624382207578,0.000153624382207578,1.21869851729818,30136.1083984375,9155.2734375,-9869740.28967964,-574391.962171971,27590.8735461701,5415.03171081676,24127.9602050781,20381.9743125852,20381.9743125847
1817.82528,1842.6368,24.81152,29.4195199999999,0.296174705028534,0.00436224,0.296174705028534,0.00436224,0.0690460430682259,0.149497882564097,0.149497882564097,0.155692353330037,0.000175815105241436,0.000175815105241436,1.18572018159306,30136.1083984375,9155.2734375,3830048.47062193,-925693.173825379,27958.0023055686,4702.62205432891,24127.9602050781,20610.0327175326,20610.0327175325
1872.05632,1898.92608,26.86976,29.56288,0.305703967809677,0.0077312,0.28024822473526,0.00166912,0.0802638159569955,0.154307897004866,0.14145879266169,0.180987379410658,0.000287728658536585,6.21189024390243e-05,1.10022865853658,30136.1083984375,8773.8037109375,24610400.1327797,-1431706.23922078,29844.6750048525,4193.38813694877,27561.1877441406,20701.2878484437,20701.287848435
