note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
996.5568,1015.84896,19.2921600000001,24.3507199999999,0.129702553153038,0.00666624,0.0825033485889435,0.00297984,0.0280211055239362,0.0612112997517959,0.0389362975379983,0.0598115115490968,0.000345541401273884,0.000154458598726114,1.26220806794054,26702.880859375,11825.5615234375,79857832.6213085,-1900915.65156231,27205.5233226103,3193.59158290094,16403.1982421875,15673.7726619461,6950.68681158947
1040.19968,1057.45408,17.2544,24.5247999999999,0.115092851221561,0.00425984,0.115092851221561,0.00425984,0.0285781843937993,0.0543164559536416,0.0543164559536416,0.0610006055778858,0.000246884272997032,0.000246884272997032,1.4213649851632,24032.5927734375,9155.2734375,69083932.7136258,-1688861.70006142,23521.6958182199,3209.02138631641,16212.4633789062,12070.3763737191,8573.01931100798
1081.97888,1099.1616,17.18272,23.5110400000001,0.181326985359192,0.00442368,0.145157292485237,0.00406528,0.0375552158793866,0.0855747260488759,0.0685049470922064,0.0801622272318978,0.000257449344457687,0.000236591179976162,1.36829558998809,24414.0625,9155.2734375,23942996.5475481,-1039302.58294465,23205.6209019252,4758.01869150459,17166.1376953125,10788.9745133878,10788.9745133851
1122.67264,1142.76352,20.09088,22.00576,0.208708763122559,0.0064512,0.11558686196804,0.0033792,0.0422349845506903,0.0984971717962073,0.0545495973926359,0.0901512705867962,0.000321100917431193,0.000168195718654435,1.09531090723751,27084.3505859375,9155.2734375,64607516.348985,-1984991.29365097,27838.8752656824,3770.4377080228,16403.1982421875,16691.4631363292,13801.8204940301
1164.76928,1184.73728,19.9680000000001,23.4700800000001,0.214292213320732,0.00570368,0.131467416882515,0.00488448,0.0424606674344697,0.101132202760682,0.0620442024213264,0.0906329944216419,0.000285641025641025,0.000244615384615384,1.17538461538461,25939.94140625,9155.2734375,30282343.7038864,-1389310.4780528,25671.1361454982,3452.72607604746,16212.4633789062,15667.5445350416,15667.5445350374
1208.20736,1227.90912,19.7017599999999,21.6063999999999,0.231612548232079,0.00468992,0.231612548232079,0.00468992,0.0441856066777053,0.109306291753432,0.109306291753432,0.0943149056645849,0.000238045738045739,0.000238045738045739,1.0966735966736,24795.5322265625,9155.2734375,43343791.0524177,-1513429.75500063,24198.5508039886,3332.64671235359,17166.1376953125,13429.1857270742,12992.9321742549
1249.51552,1269.56544,20.0499200000002,23.1014399999999,0.254445105791092,0.00615424,0.13956706225872,0.00498688,0.04797805751552,0.120081796867783,0.0658667163885045,0.102409954480256,0.000306945863125636,0.000248723186925432,1.15219611848824,26702.880859375,9155.2734375,50729728.5411706,-1797314.38695571,26816.4803000057,2978.78758408783,16212.4633789062,16196.0230182606,15642.6947160963
1292.66688,1314.24256,21.5756799999999,21.68832,0.258718729019165,0.00649216,0.124690614640713,0.00324608,0.0478128161617442,0.122098673375458,0.0588459857070251,0.102057244087324,0.000300901756051259,0.000150450878025629,1.00522069292834,26321.4111328125,9155.2734375,36463207.1813163,-1428798.34325582,25782.865636489,3465.15083810775,16212.4633789062,14140.1786192228,13853.3094500853
1335.93088,1357.83424,21.90336,21.9955200000002,0.260013908147812,0.00666624,0.148527309298515,0.00544768,0.0502629483158403,0.122709914989047,0.0700953792333746,0.107287091550207,0.000304347826086956,0.000248714352501169,1.00420757363255,27084.3505859375,9155.2734375,41790902.8103225,-1690327.34604427,27338.2700633707,2871.7758665747,16212.4633789062,17210.1887533737,16974.3627260203
1379.82976,1402.17344,22.3436799999999,22.4358399999999,0.274814307689667,0.00712704,0.130967631936073,0.00524288,0.0484907584687358,0.129694755848223,0.0618083359296932,0.103504323114581,0.000318973418881761,0.000234647112740605,1.00412465627864,26702.880859375,9155.2734375,38453932.1609718,-1572872.0653633,26994.0024928043,2925.496256455,16212.4633789062,16221.4080283228,15946.0076352621
1424.60928,1447.79264,23.18336,21.5756800000001,0.276311635971069,0.00688128,0.166483744978905,0.00297984,0.0541843536495515,0.130401398917551,0.0785696670572177,0.115657395862633,0.000296819787985866,0.000128533568904594,0.930653710247356,27084.3505859375,9155.2734375,37981314.0003342,-1558136.18629432,27037.5034265351,3184.27865984742,16212.4633789062,16251.2166574622,15709.0843923492
1469.36832,1491.54816,22.17984,24.9446399999999,0.293997764587402,0.0071168,0.15151558816433,0.0037376,0.0535430685928009,0.138748119115926,0.071505655507439,0.114288562340153,0.000320867959372114,0.000168513388734995,1.12465373961218,26702.880859375,9155.2734375,38697402.1225125,-1635438.54298991,27252.8428903428,2498.46619141034,16212.4633789062,17321.8876407949,17236.7600231191
