note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
743.84384,752.35328,8.50944000000004,31.49824,0.0377676859498024,0.00044032,0.0377676859498024,0.00044032,0.0127660434069299,0.0201503898283557,0.0201503898283557,0.0422011627025715,5.17448856799035e-05,5.17448856799035e-05,3.70156438026472,27084.3505859375,15640.2587890625,-251121874.617594,2671315.86692163,15322.3673502604,4672.37380919537,22506.7138671875,9660.57569643512,4547.52423269134
783.85152,796.08832,12.2367999999999,30.3820800000001,0.035110704600811,0.0030208,0.035110704600811,0.0030208,0.0119005868084979,0.0187327967563309,0.0187327967563309,0.0393401921137815,0.000246861924686194,0.000246861924686194,2.48284518828455,25558.4716796875,13732.91015625,-7569702.44062601,385625.753551721,17245.8995472301,4123.51622217036,16021.728515625,3585.34347141121,3585.34347141047
826.4704,839.33184,12.86144,29.46048,0.0469921231269836,0.00243712,0.0469921231269836,0.00243712,0.0156076383647295,0.025071951750747,0.025071951750747,0.0515947239906219,0.000189490445859872,0.000189490445859872,2.2906050955414,35476.6845703125,12588.5009765625,128684941.490644,-1904316.54283947,25187.4056729404,7866.6740340616,20980.8349609375,10884.6872230849,3205.62246173489
868.79232,882.18624,13.39392,25.3952,0.04687824472785,0.0019456,0.04687824472785,0.0019456,0.0118449392438917,0.0250111936164355,0.0250111936164355,0.0391562359847687,0.000145259938837921,0.000145259938837921,1.89602446483181,37765.5029296875,14495.849609375,-30278809.7625043,1145632.59888779,15605.5797230114,7150.38763916128,18119.8120117188,9912.58092902939,9912.58092902828
907.58144,921.83552,14.2540799999999,30.6892800000001,0.0514127165079117,0.00370688,0.0480489283800125,0.00310272,0.0142577324513169,0.0274304939186929,0.0256357945514282,0.0471322921102662,0.000260057471264369,0.000217672413793104,2.15301724137932,38146.97265625,9155.2734375,92647982.0083459,-2553131.83078954,27321.7688073645,6603.36676628545,14305.1147460938,17610.3206919674,17568.4398704533
952.5248,967.0144,14.4896,30.6688,0.0525944083929062,0.0064,0.0499006882309914,0.00268288,0.0159488894340761,0.0280609681333772,0.0266237736114986,0.0527228097601018,0.000441696113074205,0.000185159010600707,2.11660777385159,21362.3046875,10681.15234375,109081353.118765,-1740632.93693157,22352.6587853065,3566.65574101197,19264.2211914062,11568.2063687034,2319.60764765003
997.6832,1012.11136,14.4281599999999,28.68224,0.070664718747139,0.00431104,0.0606064833700657,0.0024064,0.0165673079079388,0.0377021147591229,0.0323356921484614,0.0547671376541768,0.000298793470546488,0.000166784953867992,1.98793470546488,23651.123046875,16403.1982421875,2550961.9946431,215589.31352316,17843.1416605855,2371.08425383582,18882.7514648438,3641.59546250176,3641.59546250156
1040.7936,1052.27264,11.4790399999999,31.3651200000002,0.0552538484334946,0.00073728,0.0552538484334946,0.00073728,0.0144513217183117,0.0294798730039117,0.0294798730039117,0.0477722470198261,6.42283675289923e-05,6.42283675289923e-05,2.73238180196256,17929.0771484375,9155.2734375,-24030801.3988129,-611432.420807484,17959.1323390151,668.621546318362,16784.66796875,10185.1564892573,10185.1564892571
1083.63776,1100.88192,17.24416,26.9312,0.0804961249232292,0.0045056,0.0776578411459923,0.00346112,0.020694754363057,0.0429475160069629,0.0414331917078561,0.0684113838662836,0.000261282660332542,0.000200712589073635,1.56175771971497,21743.7744140625,10299.6826171875,64813844.1573752,-1471542.43857405,21990.3673444475,2766.48973575129,17356.8725585938,10602.6515452355,6102.40023831235
1127.81312,1142.12864,14.3155199999999,28.3750400000001,0.0449212864041328,0.0021504,0.0449212864041328,0.0021504,0.012597947639871,0.0239670874683077,0.0239670874683077,0.041645482560405,0.000150214592274679,0.000150214592274679,1.98211731044352,20217.8955078125,9536.7431640625,91095222.533346,-1638498.16594646,20935.4854130245,3300.02117805626,17547.607421875,9948.11826145709,4787.43464798846
