note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
949.17632,958.70976,9.53343999999993,36.8025600000001,0.0226651784032583,0.0050176,0.0158730633556843,0.00029696,0.00825930968506911,0.01535465416003,0.0107532971481812,0.0266393025029562,0.000526315789473688,3.11493018259938e-05,3.8603651987111,27465.8203125,12588.5009765625,50224374.9235188,-800355.337560177,20758.310953776,6111.71369021793,16021.728515625,3311.64806853265,3065.42303104197
995.51232,1011.456,15.94368,27.78112,0.0444223545491695,0.00851968,0.0397545024752617,0.00370688,0.0139050404546153,0.0300941770208469,0.0269319140556134,0.0448488545787276,0.000534360950545923,0.000232498394348106,1.74245343609506,28610.2294921875,11062.6220703125,-10425670.7607157,-450077.218251987,25327.9130537431,5967.89129033795,23269.6533203125,9826.10236661164,9826.10236661131
1039.23712,1057.96608,18.7289599999999,33.1571200000001,0.0911732539534569,0.00485376,0.0670904740691185,0.00093184,0.029009685764149,0.0617658400120363,0.045450823657125,0.0935668747212496,0.000259158009841445,4.97539639147077e-05,1.77036632039367,28228.759765625,9918.212890625,47652752.9638723,-1658156.40640648,29688.4424546186,5279.36325772465,21934.5092773438,14508.9477468319,14340.2009725731
1091.1232,1110.1696,19.0463999999999,31.58016,0.137467339634895,0.00555008,0.130827888846397,0.00176128,0.0403646067161086,0.0931280319456808,0.0886300982053813,0.130190658750469,0.000291397849462366,9.24731182795701e-05,1.65806451612904,30136.1083984375,9155.2734375,61073031.283517,-1898183.05209635,30432.3084214154,5603.99521271312,16021.728515625,15499.9127051547,13998.3739335588
1141.74976,1162.31168,20.5619200000001,33.8124800000001,0.148272663354874,0.01005568,0.112041383981705,0.00423936,0.038950896464351,0.100448160023013,0.0759030735184012,0.125630924767351,0.000489043824701193,0.00020617529880478,1.64442231075697,29373.1689453125,9536.7431640625,44859851.9053722,-1493161.01593255,30353.9575314989,5666.87838564061,26130.6762695312,13114.1066157514,11735.8459937318
1196.12416,1217.30048,21.17632,31.1705599999998,0.229495495557785,0.00359424,0.229495495557785,0.00359424,0.0545118607506547,0.155473030164541,0.155473030164541,0.175820740946531,0.000169729206963249,0.000169729206963249,1.47195357833655,30517.578125,9536.7431640625,52933233.991416,-1766353.21894789,31656.869547778,6168.59281520195,27465.8203125,15803.4655297554,13667.6652912672
1248.47104,1267.80416,19.33312,28.80512,0.165989696979523,0.00171008,0.165989696979523,0.00171008,0.0447342680129355,0.112450665329082,0.112450665329082,0.144284418829724,8.84533898305084e-05,8.84533898305084e-05,1.48993644067796,29373.1689453125,9536.7431640625,45230643.9088562,-1487940.38700447,28179.3930951287,6188.79753089601,16784.66796875,12613.4947967992,11860.6935876068
1296.60928,1316.90496,20.2956800000002,30.40256,0.233160778880119,0.00273408,0.233160778880119,0.00273408,0.0518343604586515,0.157956097220606,0.157956097220606,0.167184820639612,0.000134712411705347,0.000134712411705347,1.49798183652875,29754.638671875,9536.7431640625,12011866.7580243,-1064338.08545292,28199.3080587948,6731.77689463315,24795.5322265625,16653.601583028,16653.6015830276
1347.30752,1370.54208,23.2345599999999,29.2044800000001,0.302608370780945,0.0018432,0.302608370780945,0.0018432,0.0699965042851292,0.205003763773752,0.205003763773752,0.225764394713506,7.93301013662411e-05,7.93301013662411e-05,1.25694138386956,32043.45703125,9536.7431640625,-25764850.6359734,-390022.113905803,28613.5757178591,5500.86394223401,25939.94140625,22971.0122888059,22971.012288804
1399.74656,1421.75232,22.00576,29.00992,0.266088783740997,0.0020992,0.266088783740997,0.0020992,0.0637158781991373,0.180263361598718,0.180263361598718,0.205507072419954,9.53932061423918e-05,9.53932061423918e-05,1.31828757561656,30136.1083984375,9536.7431640625,-43051217.9053563,93220.8604541649,26197.7976197675,5492.96079580043,26321.4111328125,18897.2353139569,18796.3059130595
1450.76224,1475.06176,24.29952,27.7913599999999,0.258568197488785,0.00669696,0.234686866402626,0.00196608,0.0604506349986957,0.175168497621526,0.158989953901948,0.194975465702321,0.000275600505689001,8.09102402022755e-05,1.14369995785925,29754.638671875,9155.2734375,-2520630.19006748,-828963.5919565,28208.6824115954,5098.14893938383,26798.2482910156,21631.7655022851,21631.7655022851
