note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
938.496,953.56928,15.0732800000001,44.97408,0.0319308787584305,0.00493568,0.0291379727423191,0.00326656,0.0101248562037374,0.032333815704863,0.0295056659038775,0.0444899101447653,0.000327445652173912,0.000216711956521738,2.9836956521739,30899.0478515625,9918.212890625,-85734505.2982265,1504763.98130695,13927.8369945484,8209.07591045662,24795.5322265625,10002.8595929546,3202.52600491432
998.54336,1019.92448,21.38112,34.41664,0.0808573737740517,0.01113088,0.0513430684804916,0.0013824,0.0211874424816399,0.0818777159804642,0.0519909685708874,0.0931003258947602,0.000520593869731801,6.46551724137931e-05,1.60967432950192,26702.880859375,22125.244140625,15467503.4390501,-451349.651381388,26875.703573473,1303.55461632988,22697.4487304688,4005.95151025826,2579.35640252417
1054.34112,1073.32608,18.98496,35.85024,0.161509349942207,0.00135168,0.161509349942207,0.00135168,0.0447665172724603,0.163547442435006,0.163547442435006,0.196709789341072,7.11974110032362e-05,7.11974110032362e-05,1.88834951456311,32043.45703125,9155.2734375,47957759.2893187,-1450671.68103498,33674.8010971967,5142.54585543806,31280.517578125,11685.0537577589,10255.5907046226
1109.17632,1128.45824,19.2819199999999,31.9180800000001,0.168297708034515,0.00130048,0.168297708034515,0.00130048,0.0442582257992744,0.170421463070512,0.170421463070512,0.194476291747196,6.74455655868299e-05,6.74455655868299e-05,1.65533722782795,29373.1689453125,22125.244140625,-22229578.6604811,178202.170681188,27270.5975700827,2203.05309611301,27656.5551757812,5542.98324494925,4828.70926673476
1160.37632,1181.5936,21.2172799999998,28.6515200000001,0.198976501822472,0.00698368,0.147834181785583,0.00096256,0.056970367482012,0.201487393698098,0.149699706822889,0.250335064438087,0.000329150579150582,4.53667953667957e-05,1.35038610038612,33187.8662109375,21362.3046875,30849076.3034388,-1181235.57489707,34851.5308801358,2453.55150300346,32997.1313476562,11440.0398477497,11175.1856188366
1210.24512,1230.27456,20.02944,29.11232,0.156422764062881,0.0054272,0.136864766478539,0.00454656,0.0422223904593978,0.158396668739319,0.138591868056177,0.185530571480353,0.000270961145194274,0.000226993865030675,1.45347648261758,36239.6240234375,9918.212890625,66667804.174795,-2126933.6096285,37757.5556437174,4087.04989372409,27465.8203125,18072.6667392119,15855.6016600434
1259.38688,1281.51552,22.1286399999999,33.45408,0.158203974366188,0.00150528,0.158203974366188,0.00150528,0.0508699766574956,0.160200356201679,0.160200356201679,0.223529168712822,6.80240629338272e-05,6.80240629338272e-05,1.51180009254975,33569.3359375,9536.7431640625,46173362.1180533,-1768680.92468618,36921.8603868357,5398.67711271366,32997.1313476562,17346.3754853092,16528.4834864772
1314.9696,1333.34016,18.3705600000001,30.5152,0.13336518406868,0.00041984,0.13336518406868,0.00041984,0.0381070225650208,0.135048124285753,0.135048124285753,0.167447119809612,2.28539576365662e-05,2.28539576365662e-05,1.66109253065774,28228.759765625,20599.365234375,39579056.1138186,-1013159.46051515,28829.0136000689,2127.88953786934,28228.759765625,7712.35588295697,5255.26675015388
1363.85536,1389.84448,25.98912,34.4166399999999,0.151705414056778,0.01139712,0.133771851658821,0.0057344,0.0408733917039551,0.153619790318069,0.135459923629336,0.179602898809516,0.000438534278959812,0.000220646178092987,1.32427107959023,43487.548828125,9536.7431640625,39726709.0493006,-1615839.49471184,36429.6157638748,7417.8437726459,21743.7744140625,17699.7747949706,15161.4622917868
1424.26112,1444.59776,20.3366400000002,31.4572799999999,0.156642466783524,0.00062464,0.156642466783524,0.00062464,0.0414770503321858,0.158619143896763,0.158619143896763,0.182255451852016,3.07150050352464e-05,3.07150050352464e-05,1.54682779456191,30517.578125,9918.212890625,55666644.6520738,-1537856.18413396,31929.3901032092,4409.95282081085,29754.638671875,12990.2713799102,8252.27645204833
1476.05504,1502.12608,26.07104,32.1843200000001,0.13619376718998,0.01027072,0.0841622054576874,0.00484352,0.0411102708072081,0.137912401402644,0.085224251458009,0.180643775816244,0.000393951296150824,0.000185781618224666,1.23448546739984,41961.669921875,18310.546875,63719567.0774839,-2285781.29078362,42484.8284040179,5274.84115414495,22792.8161621094,24715.8215152563,16282.5613681967
