note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
757.11488,779.08992,21.97504,85.61664,0.0310722757130861,0.00845824,0.027523310855031,0.0032256,0.00957932352836737,0.0431474034481917,0.0382192604319572,0.0594707216413648,0.000384902143522833,0.000146784715750233,3.89608574091332,37384.033203125,13351.4404296875,85529565.3129699,-2020523.66811209,31907.2459627354,5883.88128560797,23651.123046875,20767.4515389494,3098.65752106363
864.70656,873.71776,9.01120000000003,54.58944,0.0354721993207932,0.00106496,0.0354721993207932,0.00106496,0.0118302549461256,0.049257199872372,0.049257199872372,0.0734450399095482,0.000118181818181818,0.000118181818181818,6.05795454545452,25558.4716796875,18310.546875,-95161973.5392985,41576.9006524714,24959.0192522321,1380.44690363909,23651.123046875,7361.74153616628,7352.65868051268
928.3072,947.42528,19.1180800000001,51.15904,0.0435025170445442,0.00544768,0.0364375002682209,0.00473088,0.0123467569671494,0.0604082131371625,0.0505976304804219,0.0766516074535453,0.000284949116229244,0.000247455811462238,2.67595072308515,29754.638671875,8773.8037109375,58471506.7429441,-1764172.79980099,29861.2258013557,5791.67014370947,23460.3881835938,14257.6828493949,12356.2035350392
998.58432,1017.78432,19.1999999999999,46.5510400000001,0.0472739040851593,0.00590848,0.0402686223387718,0.00067584,0.0157447806773587,0.0656452147556879,0.0559175810100741,0.0977473478366923,0.000307733333333334,3.52000000000001e-05,2.42453333333334,27465.8203125,9536.7431640625,55008787.8716989,-1545757.67656565,27089.9604348575,5758.48604793419,23460.3881835938,12317.9382425512,9400.10782905711
1064.33536,1083.392,19.05664,39.8335999999999,0.0432610772550106,0.00693248,0.0385942906141281,0.00418816,0.0115330718803191,0.0600729464156759,0.0535925801927415,0.071600056667175,0.000363782912412681,0.000219774314884471,2.09027404621171,27084.3505859375,9155.2734375,100741795.140114,-1901630.54849661,25318.3701459099,5441.29804149626,23460.3881835938,18294.1258233962,346.251039624399
1123.2256,1143.37792,20.1523199999999,34.1299200000001,0.0527873858809471,0.00802816,0.042976263910532,0.00381952,0.0133992453982996,0.0733013138983371,0.0596774505596556,0.0831857062690133,0.000398373983739839,0.000189532520325204,1.69359756097562,29373.1689453125,9536.7431640625,75025575.5436469,-1988659.84370854,30159.4827689377,4423.84420024372,21743.7744140625,16749.1090202234,9607.02280038663
1177.50784,1197.32224,19.8144,36.61824,0.0728547722101212,0.00749568,0.0433358885347843,0.0036864,0.0183460443869943,0.101167171619564,0.0601768304214912,0.113896612399416,0.000378294573643411,0.000186046511627907,1.84806201550388,35858.154296875,9536.7431640625,137106323.804374,-3885025.08221867,41322.6146324008,5175.06093897012,12588.5009765625,31892.6890695989,23150.0658644018
1233.94048,1254.0928,20.1523199999999,39.2089600000002,0.0755840688943863,0.00683008,0.0481780990958214,0.00279552,0.0198424612051942,0.104957111765989,0.0669007927919129,0.123186724356809,0.000338922764227644,0.000138719512195123,1.94563008130083,32806.396484375,9155.2734375,118563733.372084,-3347979.92504069,37725.2990124272,5241.09839062422,12588.5009765625,27950.8688010656,19318.9334969667
1293.30176,1314.06848,20.7667199999999,38.2976000000001,0.0871751084923744,0.00028672,0.0871751084923744,0.00028672,0.0195939638869226,0.121052594006697,0.121052594006697,0.121643993828939,1.38067061143985e-05,1.38067061143985e-05,1.84418145956609,31280.517578125,9155.2734375,104841438.985086,-2903137.65930967,34630.9998456169,5001.71860900538,27084.3505859375,25119.9497030237,15075.0781323499
1352.36608,1375.10912,22.7430400000001,40.64256,0.0773741975426674,0.00722944,0.0594638921320438,0.0032256,0.018530217284382,0.107442909836422,0.0825724053208144,0.115040001604509,0.000317874831157136,0.000141828005402971,1.78703286807744,34332.275390625,9155.2734375,103517698.942087,-3029846.91114463,38033.2009834156,6972.38292871884,12588.5009765625,28976.3062490087,15363.8274056795
