note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
756.60288,767.71328,11.1104,34.5907199999999,0.030627915635705,0.0001024,0.030627915635705,0.0001024,0.00973039685891751,0.0355669520149358,0.0355669520149358,0.061293756600555,9.21658986175113e-06,9.21658986175113e-06,3.11336405529952,25939.94140625,18310.546875,-1201540.06994072,-613133.294015992,25683.3163174716,676.168865591934,24032.5927734375,6960.47544339148,6960.47544339148
802.304,815.62624,13.3222400000001,35.72736,0.0438216477632523,0.00186368,0.0438216477632523,0.00186368,0.0124234886916698,0.0508882962115138,0.0508882962115138,0.0782580919399079,0.000139892390468869,0.000139892390468869,2.68178324365871,26702.880859375,16784.66796875,-11386902.8166684,-485742.251911918,26409.4426081731,818.285870223333,25939.94140625,8492.14603904066,8492.14603904046
851.3536,867.24608,15.89248,32.6656,0.0482397526502609,0.00186368,0.0482397526502609,0.00186368,0.0133780396689426,0.0560188616206076,0.0560188616206076,0.0842710034492834,0.000117268041237114,0.000117268041237114,2.05541237113403,26702.880859375,17929.0771484375,7985620.15714413,-662904.429983547,26711.2648094093,665.541669091803,25939.94140625,8518.25996118431,8518.25996118402
899.91168,912.19968,12.2879999999999,35.56352,0.0412373133003712,0.00110592,0.0412373133003712,0.00110592,0.0136154560598988,0.0478872137700864,0.0478872137700864,0.0857665377724204,9.00000000000008e-05,9.00000000000008e-05,2.89416666666669,26321.4111328125,17929.0771484375,-7569702.44062548,-538641.347013647,26130.6762695313,590.237279888271,25749.2065429688,7761.81166823232,7761.81166823225
947.7632,962.05824,14.29504,34.0070400000001,0.0403457321226597,0.00060416,0.0403457321226597,0.00060416,0.0123188815653238,0.0468518568315908,0.0468518568315908,0.0775991502920079,4.22636103151863e-05,4.22636103151863e-05,2.37893982808024,25939.94140625,16403.1982421875,-17080354.2250028,-448158.284375714,25638.5002936517,431.013903835664,24032.5927734375,9896.77970643889,9896.77970643842
996.06528,1013.61664,17.5513599999999,36.5260800000001,0.0549487993121147,0.00301056,0.0549487993121147,0.00301056,0.0172099221433371,0.0638098044822219,0.0638098044822219,0.10840881356257,0.000171528588098017,0.000171528588098017,2.08109684947493,28228.759765625,16403.1982421875,305006.325446417,-618616.308361946,27610.2338518415,825.994238098952,24032.5927734375,10763.6002588464,10763.6002588464
1050.14272,1064.704,14.5612799999999,36.27008,0.0549921244382858,0.00382976,0.0526093095541,0.00058368,0.0167980941060213,0.0638601161881145,0.0610930502325223,0.105814624667038,0.000263009845288328,4.00843881856543e-05,2.49085794655417,25939.94140625,16784.66796875,9760202.41428686,-700410.864837873,26149.5401571085,1045.53409961283,24032.5927734375,8129.41445755453,8129.41445755424
1100.97408,1116.65152,15.6774399999999,36.0448000000001,0.0444387085735798,0.00381952,0.0444387085735798,0.00381952,0.0156127656659095,0.0516048638190605,0.0516048638190605,0.0983479987982957,0.000243631613324625,0.000243631613324625,2.29915088177663,25939.94140625,16784.66796875,-18023101.0491099,-343590.925496949,25685.2789239569,259.925616690404,24032.5927734375,9816.38219314001,9816.38219313904
1152.69632,1167.88224,15.1859199999999,35.3177600000001,0.0497489869594574,0.0039936,0.0456783249974251,0.0037888,0.0187653104938676,0.0577714740051053,0.0530443799254857,0.118206522367158,0.000262980445043832,0.000249494268374917,2.32569116655431,25939.94140625,16784.66796875,-12643898.5821449,-416059.754081773,25659.0790800996,933.335305121379,21934.5092773438,9234.08698254654,9234.0869825461
1203.2,1220.5568,17.3568,33.0649599999999,0.0644023641943932,0.00470016,0.0584463886916637,0.001792,0.0224428577359329,0.0747878446641698,0.0678714126931753,0.141372143339299,0.000270796460176991,0.000103244837758112,1.90501474926253,26702.880859375,16784.66796875,26993059.8020127,-945434.734163866,27167.4564906529,1119.98494304607,21934.5092773438,8277.83271917778,8277.83271915224
1253.62176,1272.23808,18.6163200000001,33.7817599999998,0.0849649608135223,0.00598016,0.0637719631195068,0.00315392,0.0230634833496361,0.098666351316528,0.0740557855502773,0.145281590801509,0.00032123212321232,0.000169416941694169,1.8146314631463,28228.759765625,17929.0771484375,27665867.8728506,-1016987.92172908,28392.5673540901,949.3048626082,24032.5927734375,9347.58436731672,9344.48551012788
1306.01984,1322.19904,16.1792,33.80224,0.0591159537434578,0.0072192,0.0583254545927048,0.00390144,0.0214209334557587,0.0686489513396601,0.0677309768455061,0.134934833638432,0.000446202531645569,0.000241139240506329,2.08924050632911,25939.94140625,16784.66796875,22404100.9964318,-880092.855070261,26476.5142084478,1195.73238536517,21743.7744140625,8374.55493410182,8374.55493409808
1356.00128,1373.25568,17.2544,33.5871999999999,0.0795307233929634,0.0047104,0.0573336072266102,0.00188416,0.0237385491768728,0.0923557925480603,0.0665791848628057,0.149533968284559,0.000272997032640949,0.00010919881305638,1.94658753709198,26702.880859375,16784.66796875,27755575.6156289,-961625.738744879,27201.5162876674,1123.72324386569,21934.5092773438,8329.04284379747,8329.04284376553
1406.84288,1426.25792,19.4150400000001,33.8841600000001,0.0671980604529381,0.0070656,0.0636100918054581,0.0038912,0.0221680326728501,0.0780343729574659,0.0738678109806773,0.139640964152205,0.00036392405063291,0.000200421940928269,1.74525316455696,28228.759765625,17929.0771484375,13671459.9994242,-820475.923645164,28521.5938792509,837.031832816361,21743.7744140625,10776.2010909119,10776.2010909103
