note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
941.03552,959.10912,18.0735999999999,37.2531200000001,0.0450719967484474,0.00504832,0.0373968780040741,0.00413696,0.0138067149856625,0.0717404065636106,0.0595240376678994,0.0919539905809272,0.000279320113314448,0.000228895184135978,2.06118980169973,40435.791015625,17547.607421875,27603072.4529056,-1612104.34501069,37309.1016496931,5371.92385341082,18119.8120117188,20119.846989742,20119.8469897414
996.36224,1010.24768,13.8854399999999,47.4624000000001,0.0672071725130081,0.00748544,0.0557759441435337,0.00301056,0.0203138697297155,0.106972626639622,0.0887777156103957,0.135292239155237,0.000539085545722718,0.000216814159292037,3.41814159292039,30517.578125,19073.486328125,19150700.191669,-1198209.44878049,31323.1995055725,1087.16136567311,23460.3881835938,12945.3061552391,12945.3061552388
1057.71008,1073.98144,16.27136,44.81024,0.0484140552580357,0.00799744,0.0463470481336117,0.000256,0.0147040193963747,0.0770599098812774,0.0737698863151224,0.0979301204146016,0.000491504090623035,1.57331655129012e-05,2.75393329137823,30517.578125,9155.2734375,120117036.530374,-1967634.09206739,27163.9981112637,4652.5626707131,21934.5092773438,15901.6698622975,214.237652008394
1118.79168,1135.73888,16.9472000000001,38.8915199999999,0.101028576493263,0.0011264,0.101028576493263,0.0011264,0.0250438411925972,0.160805637092597,0.160805637092597,0.166794283761614,6.64652567975828e-05,6.64652567975828e-05,2.29486404833835,28228.759765625,17547.607421875,-3770987.29642895,-673080.594478908,29004.2751438015,996.997715934162,28228.759765625,12489.8876159472,12489.8876159471
1174.6304,1191.74144,17.11104,38.21568,0.0867611616849899,0.00060416,0.0867611616849899,0.00060416,0.0229935823210493,0.138096411569047,0.138096411569047,0.153139371267327,3.53081986834231e-05,3.53081986834231e-05,2.23339317773788,28610.2294921875,9536.7431640625,58408711.3229993,-1750027.71736747,29584.3396868025,5689.98158547765,28800.9643554688,13373.5157396642,12843.4426157726
1229.95712,1245.45024,15.4931199999999,39.39328,0.0525238588452339,0.00031744,0.0525238588452339,0.00031744,0.0152727181668382,0.0836014212744319,0.0836014212744319,0.101717706486806,2.04890945142104e-05,2.04890945142104e-05,2.54263053536023,25939.94140625,9155.2734375,69707809.2884026,-1716355.51592121,28208.8478842934,3950.80636311373,25939.94140625,11270.9103487408,9859.26477129042
1284.84352,1302.95808,18.1145600000002,39.8950399999999,0.0938928127288818,0.00088064,0.0938928127288818,0.00088064,0.0234005391274746,0.149447751253731,0.149447751253731,0.155849740995661,4.86150367439226e-05,4.86150367439226e-05,2.20237422272467,33950.8056640625,10299.6826171875,39955828.6334879,-1843695.67720281,36106.1096191406,3539.52340249367,32997.1313476562,20286.7388789342,20286.7388789327
1342.85312,1357.62944,14.7763199999999,44.1856,0.0436607114970684,0.00352256,0.0436607114970684,0.00352256,0.0137367356867839,0.0694940854548249,0.0694940854548249,0.0914879220196059,0.000238392238392239,0.000238392238392239,2.990297990298,27465.8203125,9155.2734375,90004593.8544769,-2206410.52326211,29508.3601396162,4710.08639246204,24795.5322265625,14093.3803310549,12951.0579757816
1401.81504,1422.65344,20.8384000000001,38.27712,0.0782401263713837,0.00805888,0.06088662520051,0.00244736,0.0211103458573903,0.124533610232493,0.0969123083352466,0.140596843358206,0.000386732186732185,0.000117444717444717,1.83685503685503,33187.8662109375,9155.2734375,51196208.803618,-1978540.75979973,36308.3446727079,5085.17761630065,32615.6616210938,19233.3347991597,18998.237628552
1460.93056,1477.86752,16.93696,38.2566400000001,0.0607558526098728,0.0041984,0.0607558526098728,0.0041984,0.0166727123573541,0.0967041596066236,0.0967041596066236,0.111041796448954,0.000247883917775091,0.000247883917775091,2.25876662636034,30517.578125,9155.2734375,52461087.9767933,-1789405.83962006,31251.1737530048,3301.31991538187,24986.2670898438,15258.0752191217,15258.0752191074
1516.12416,1535.45728,19.33312,38.3385599999999,0.0689814314246178,0.00613376,0.0680409073829651,0.00082944,0.0174548527446935,0.109796687361369,0.108299669656393,0.116250923303897,0.000317266949152542,4.29025423728813e-05,1.98305084745762,30899.0478515625,9155.2734375,90497170.9148237,-2238549.24513011,31177.2963579963,6116.69632045988,24986.2670898438,18233.4606722176,9453.05623930012
1573.79584,1590.12864,16.3327999999999,34.8979200000001,0.0695597305893898,0.00529408,0.0510640516877174,0.0014336,0.0186218473847206,0.110717157280367,0.0812778685911728,0.124023214848155,0.000324137931034485,8.77742946708469e-05,2.13667711598748,33187.8662109375,9155.2734375,85623593.9071551,-2280623.83718901,31414.6607786745,6193.73736082029,24986.2670898438,15964.7416562537,14407.9926290775
1625.02656,1646.60224,21.5756799999999,40.6630400000001,0.0711560919880867,0.00968704,0.0595776960253716,0.00059392,0.0193169221794491,0.113258061256824,0.0948289058245593,0.128652476855365,0.000448979591836736,2.75272899857618e-05,1.88467014712863,37384.033203125,9155.2734375,74387234.1318763,-2605040.61390787,40753.0919440144,4546.33379839521,24414.0625,24036.9593873648,21577.5237323429
1687.26528,1705.6256,18.36032,43.3663999999999,0.0758060961961746,0.00699392,0.0576527751982212,0.00068608,0.0216444993368715,0.120659401700482,0.0917650388405148,0.144154354617907,0.000380925822643614,3.73675404350251e-05,2.36196319018404,30899.0478515625,9155.2734375,70815292.1492484,-2109176.41636906,33448.1632008272,4896.2252057485,23269.6533203125,16556.8431716888,14853.2233212669
1748.992,1768.99072,19.99872,39.29088,0.0698387026786804,0.01037312,0.0576180182397366,0.00470016,0.0196267658711801,0.111161192880061,0.0917097167222932,0.130716064315567,0.00051868919610855,0.000235023041474654,1.96466973886328,35095.21484375,9155.2734375,67717384.765302,-2356003.98947336,36555.6455125996,5367.65557769393,23269.6533203125,20951.1383295269,20033.5772174017
1808.2816,1830.41024,22.1286399999999,40.42752,0.08590979129076,0.00175104,0.08590979129076,0.00175104,0.025289490384636,0.136741298358528,0.136741298358528,0.168430329954673,7.91300323924113e-05,7.91300323924113e-05,1.82693197593707,37765.5029296875,9155.2734375,53105095.1407388,-2222208.10724209,36926.9781437452,7179.7665886364,37002.5634765625,23324.5777955854,23170.1150304533
