note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
814.24384,823.31648,9.07263999999998,42.50624,0.0123386867344379,0.0029696,0.0118194706737995,0.00218112,0.00398699896991205,0.116201619189403,0.111311816226262,0.151171497360832,0.000327313769751694,0.000240406320541761,4.68510158013546,27084.3505859375,16021.728515625,58154539.3851278,-1663076.02609907,26058.0153692336,1497.64339366934,21362.3046875,10301.627307425,10301.6273074247
865.82272,876.36992,10.5472,47.18592,0.0147261712700129,4.096e-05,0.0147261712700129,4.096e-05,0.00446286561313075,0.138686148928629,0.138686148928629,0.1692145100484,3.88349514563108e-06,3.88349514563108e-06,4.473786407767,29373.1689453125,15640.2587890625,85309344.965786,-2141147.38829853,30071.3741418087,1817.84130506716,21362.3046875,13093.0057730886,13093.0057730874
923.55584,935.10656,11.55072,43.6019200000001,0.017021544277668,0.00079872,0.017021544277668,0.00079872,0.0052244844478366,0.160303203147919,0.160303203147919,0.198092134680251,6.9148936170213e-05,6.9148936170213e-05,3.77482269503548,28610.2294921875,16021.728515625,96603821.6232278,-2089806.21552312,28048.4286221591,724.561186894185,21362.3046875,11354.1594690476,11249.9683708399
978.70848,991.10912,12.40064,44.2880000000001,0.018601531162858,0.00101376,0.018601531162858,0.00101376,0.00563370207362342,0.175182990463102,0.175182990463102,0.213608075793725,8.1750619322874e-05,8.1750619322874e-05,3.5714285714286,32424.9267578125,15640.2587890625,84948882.9448041,-2365568.15886588,31880.4654208097,1049.76831677351,21362.3046875,16271.4705485069,16271.4705485051
1035.39712,1047.42912,12.0319999999999,46.2847999999999,0.0163388904184103,0.00169984,0.0163388904184103,0.00169984,0.00563531260873471,0.153874197736003,0.153874197736003,0.213669141022526,0.000141276595744682,0.000141276595744682,3.84680851063831,29373.1689453125,15258.7890625,68127321.9656352,-1985454.49441582,29889.8870294744,1676.60049082493,21553.0395507812,14026.2625681187,14026.2625681175
1093.71392,1106.13504,12.42112,44.5132800000001,0.0236502215266228,0.0016896,0.0236502215266228,0.0016896,0.00742667682987655,0.222729865400609,0.222729865400609,0.281590706508811,0.000136026380873867,0.000136026380873867,3.58367683429515,29373.1689453125,15258.7890625,67286243.9166767,-1987879.81362055,29525.7568359375,629.991820206885,21553.0395507812,14310.4879129182,14310.4879129167
1150.64832,1164.76928,14.12096,44.5132800000001,0.022760909050703,0.00246784,0.022760909050703,0.00246784,0.00680130270553586,0.214354618351117,0.214354618351117,0.257878951501915,0.000174764321972444,0.000174764321972444,3.15228426395941,31661.9873046875,14877.3193359375,71685729.0958433,-2201647.10911976,31411.2309809331,1092.93501878244,21553.0395507812,16795.1280401026,16795.1280400998
1209.28256,1225.1136,15.8310399999998,42.89536,0.0245562009513378,0.00024576,0.0245562009513378,0.00024576,0.00799990172986038,0.231262076191758,0.231262076191758,0.30332516571209,1.5523932729625e-05,1.5523932729625e-05,2.70957309184997,32424.9267578125,14877.3193359375,87176353.3821552,-2429777.3339353,32102.1446814904,984.40605816457,21362.3046875,17243.7456607539,16617.6051668132
1268.00896,1283.21536,15.2064,45.0252800000001,0.0249525383114815,0.0025088,0.0249525383114815,0.0025088,0.00816052075588258,0.2349946487082,0.2349946487082,0.309415214606422,0.000164983164983165,0.000164983164983165,2.96094276094276,31661.9873046875,14495.849609375,86067239.4714405,-2413204.72318571,31697.6190923334,764.882308759859,21362.3046875,17037.0026919656,16794.4325277507
1328.24064,1343.1296,14.88896,43.0591999999999,0.0261535029858351,0.00247808,0.0261535029858351,0.00247808,0.00817350783870051,0.246304931783923,0.246304931783923,0.309907634286174,0.000166437414030261,0.000166437414030261,2.89202200825309,31661.9873046875,14877.3193359375,74754277.5821531,-2223637.31601497,31532.0360791552,849.711579590458,21362.3046875,16536.0715844068,16536.0343347665
1386.1888,1402.2656,16.0768,42.5779199999999,0.0262382701039314,0.00287744,0.0262382701039314,0.00287744,0.00850228726887275,0.247103240111933,0.247103240111933,0.322373671808545,0.000178980891719745,0.000178980891719745,2.64840764331209,31661.9873046875,13351.4404296875,60890353.698223,-2117078.3363707,32223.7119569883,851.965733139921,21362.3046875,18297.9111722614,18297.9111722578
1444.84352,1460.59264,15.7491200000002,44.34944,0.0270469952374697,0.0027136,0.0270469952374697,0.0027136,0.00846832883993093,0.254719542561206,0.254719542561206,0.321086100231552,0.00017230169050715,0.00017230169050715,2.8159947984395,31661.9873046875,13351.4404296875,71870581.414296,-2326561.95119664,32751.9008091518,1329.75534645437,21362.3046875,18814.899451619,18814.899451613
1504.94208,1520.2304,15.2883199999999,42.9875200000001,0.0293564312160015,0.00252928,0.0293564312160015,0.00252928,0.00938867001314428,0.27646903713024,0.27646903713024,0.35598185874251,0.000165438713998662,0.000165438713998662,2.81178834561289,31661.9873046875,14495.849609375,70040543.4616168,-2172974.55420592,31476.4924101777,716.172717830605,21362.3046875,16850.3630131013,16850.3630130931
1563.21792,1581.88544,18.66752,43.4176,0.027564337477088,0.00228352,0.027564337477088,0.00228352,0.00927270462642961,0.259591698505561,0.259591698505561,0.351584902213557,0.000122325836533187,0.000122325836533187,2.32583653318706,31661.9873046875,11444.091796875,44764163.6464086,-1834862.93744881,30908.0236098345,1303.35914695632,15068.0541992188,18653.0903299307,18653.0903299265
1625.30304,1642.61888,17.31584,43.97056,0.0315277203917503,0.00246784,0.0315277203917503,0.00246784,0.00959594723422946,0.296917511378819,0.296917511378819,0.363841004961685,0.000142519219396807,0.000142519219396807,2.53932584269663,31661.9873046875,13351.4404296875,72286499.1308138,-2209092.66947554,31501.225062779,744.015381800695,21362.3046875,17177.1915354151,16578.033120012
1686.58944,1704.32512,17.73568,42.6700800000001,0.0365725643932819,0.00287744,0.0365725643932819,0.00287744,0.0110709278472327,0.344428162565039,0.344428162565039,0.419766534295549,0.000162240184757506,0.000162240184757506,2.40588914549654,32043.45703125,13732.91015625,67101391.5982238,-2216048.80477701,32544.8172433036,956.578617923115,21553.0395507812,18396.828446093,18196.0981789612
1746.9952,1764.9152,17.9199999999998,44.3289600000001,0.0389920212328434,0.00293888,0.0389920212328434,0.00293888,0.0114190617543389,0.36721379675504,0.36721379675504,0.432966418322725,0.000164000000000001,0.000164000000000001,2.47371428571431,32043.45703125,13351.4404296875,63288812.5301429,-2171553.52552104,32548.9044189453,925.004535161664,21553.0395507812,18664.5466663966,18590.530649266
