note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.93248,1013.21728,14.2847999999999,41.90208,0.123070724308491,0.00232448,0.123070724308491,0.00232448,0.042676189028938,0.094155128835467,0.094155128835467,0.146392692570385,0.000162724014336919,0.000162724014336919,2.93333333333335,29754.638671875,16403.1982421875,137160420.291685,-2411615.30320738,31520.6034200175,3717.70427345539,27656.5551757812,14739.9424037863,6461.10262619168
1055.11936,1072.65024,17.53088,41.92256,0.175687894225121,0.00202752,0.175687894225121,0.00202752,0.0490901801630591,0.134409839614935,0.134409839614935,0.168394690724669,0.000115654205607476,0.000115654205607476,2.39135514018691,30136.1083984375,14877.3193359375,102024615.861845,-2218807.27222415,31565.2574811663,4035.97532603714,28419.4946289062,16584.8081212108,7542.23993193385
1114.5728,1130.55744,15.9846400000001,44.0934399999999,0.130802750587463,0.0034304,0.130802750587463,0.0034304,0.0398772794574896,0.100070507448427,0.100070507448427,0.136791556251781,0.000214606021780908,0.000214606021780908,2.75848814862265,29754.638671875,14495.849609375,113351441.675016,-2109082.77855291,29825.9022471669,4740.44711790867,23651.123046875,14870.7598514367,4750.64763424241
1174.65088,1189.44768,14.7968000000001,42.47552,0.147973865270615,0.00370688,0.147973865270615,0.00370688,0.0380999720201314,0.113207250766749,0.113207250766749,0.130694835171466,0.000250519031141867,0.000250519031141867,2.8705882352941,30899.0478515625,14495.849609375,123333466.871446,-2118095.95282023,28968.6433561555,4986.61537694789,23651.123046875,13850.0451688248,4337.76049424133
1231.9232,1247.27296,15.3497600000001,44.4108799999999,0.180154159665108,0.00541696,0.133124768733978,0.003328,0.0530985140540977,0.137826751315733,0.101846965001365,0.182144531195016,0.000352901934623081,0.000216811207471647,2.89326217478317,28991.69921875,14495.849609375,166422542.302702,-3080252.30585665,31543.5640104524,2806.09580496036,21553.0395507812,20436.1528658838,8069.46435234804
1291.68384,1309.10208,17.41824,41.44128,0.246095016598701,0.00222208,0.246095016598701,0.00222208,0.0622913234536815,0.188274734903941,0.188274734903941,0.213678746196709,0.000127572016460906,0.000127572016460906,2.37918871252205,30136.1083984375,15640.2587890625,117427435.296892,-2370602.93739477,30792.7812848772,3280.08182973117,21553.0395507812,18263.8182619094,5664.82423055159
1350.54336,1368.36096,17.8176000000001,46.09024,0.229268595576286,0.00484352,0.149905189871788,0.00178176,0.0537315134070074,0.175401699110034,0.114684808631695,0.184315917201506,0.000271839080459769,9.99999999999995e-05,2.58678160919539,28991.69921875,11062.6220703125,73659027.5953229,-1845494.67771181,28783.2532610212,4408.37074147891,21553.0395507812,13621.0469723275,9497.98504936197
1414.4512,1432.02304,17.5718400000001,45.2812799999999,0.234929472208023,0.0048128,0.16047003865242,0.0031232,0.0533993824405646,0.179732546852888,0.122767435134926,0.183176603978608,0.000273892773892773,0.000177738927738927,2.57692307692306,30899.0478515625,11444.091796875,30195626.2192007,-1101707.91171245,27986.2540108817,5691.1456647257,21743.7744140625,10035.5448999849,10035.5448999729
1477.30432,1493.23776,15.93344,50.95424,0.216201528906822,0.0047104,0.14800126850605,0.00301056,0.0543757028629059,0.165404753429589,0.113228215583341,0.186525688765468,0.000295629820051414,0.000188946015424164,3.19794344473007,30899.0478515625,16021.728515625,66879568.816081,-1402130.0936823,28258.1035907452,4795.2157038218,21743.7744140625,9336.09992632634,5361.73794208811
1544.192,1561.8048,17.6127999999999,46.4998400000002,0.24223655462265,0.00470016,0.1808752566576,0.00438272,0.05880734103586,0.185322822607145,0.138378425815193,0.201727595482034,0.000266860465116281,0.000248837209302327,2.6401162790698,30899.0478515625,11444.091796875,35533236.914514,-1202252.05127109,28170.17691476,5842.77882108002,21743.7744140625,10186.6121179652,10152.2337850131
1608.30464,1626.83904,18.5344,44.3391999999999,0.271629333496094,0.00514048,0.196479648351669,0.00428032,0.066773387720362,0.207809737323958,0.150316549350335,0.229053630205867,0.000277348066298342,0.000230939226519337,2.39226519337016,30899.0478515625,10299.6826171875,27217329.1589587,-1132448.47988718,28639.4007065717,5536.94491639325,21743.7744140625,11639.4477765356,11639.44777653
1671.17824,1688.81152,17.63328,44.60544,0.272664695978165,0.00487424,0.210172832012177,0.00397312,0.0656793000608017,0.208601840307333,0.16079250517953,0.225300566916115,0.000276422764227642,0.000225319396051103,2.52961672473868,29373.1689453125,11062.6220703125,67711404.2491167,-1762700.67650866,28920.8548409598,4345.29887151716,21743.7744140625,12915.2867010225,10028.5140797651
1733.41696,1750.75328,17.3363199999999,43.0284800000002,0.288643926382065,0.00515072,0.225385949015617,0.00200704,0.073793573581653,0.220826733805152,0.172431284422086,0.25313506610639,0.000297105729474308,0.000115770821027762,2.48198464264622,30136.1083984375,16403.1982421875,116512416.320552,-2443922.20258386,31100.6818498884,2775.04930482987,21743.7744140625,18280.3699346091,7351.04469083018
1793.78176,1812.2752,18.49344,44.8921599999999,0.292839646339417,0.0052224,0.274521023035049,0.00218112,0.0782863769996707,0.224036664967593,0.210022021379507,0.268546788767639,0.000282392026578074,0.000117940199335548,2.42746400885936,30136.1083984375,10299.6826171875,47311863.5413144,-1492869.41323566,29330.5340935202,5158.30301092382,27465.8203125,12125.5725283653,11427.287124028
1857.16736,1875.38432,18.21696,44.1753600000002,0.338783085346222,0.00205824,0.338783085346222,0.00205824,0.0938473413732572,0.259185644898735,0.259185644898735,0.321925769540652,0.000112984822934233,0.000112984822934233,2.42495784148399,30517.578125,11444.091796875,61001265.0892944,-1747509.11665487,29983.5205078125,4888.00095818824,27465.8203125,13439.9786198515,11590.5683180767
1919.55968,1940.28544,20.72576,47.8719999999998,0.467438846826553,0.00252928,0.467438846826553,0.00252928,0.108702487446202,0.35761360057763,0.35761360057763,0.372883572512942,0.000122035573122529,0.000122035573122529,2.30978260869564,33187.8662109375,10299.6826171875,58854259.7787986,-1889853.56215795,32485.7001211129,4886.33416957979,27656.5551757812,16454.9103741412,13887.3845881595
1988.15744,2008.33024,20.1728000000001,44.6976000000002,0.361280500888824,0.00673792,0.276464462280273,0.00206848,0.0989888390211744,0.276397269115467,0.211508847540206,0.339562716551373,0.000334010152284263,0.00010253807106599,2.21573604060914,32806.396484375,10299.6826171875,79806998.2337342,-2413508.5116258,32817.1486948051,3296.88266492769,20408.6303710938,20284.0248032491,16210.416213854
2053.02784,2071.99232,18.9644799999996,47.13472,0.352917015552521,0.00575488,0.272857785224915,0.00155648,0.0909999077445488,0.269998793411534,0.208749563033486,0.312158180510164,0.000303455723542122,8.20734341252715e-05,2.48542116630674,32043.45703125,12207.03125,135943113.406348,-3208650.27516185,33752.2170122932,2382.94693454991,20408.6303710938,25908.4738241531,11958.2390919745
2119.12704,2140.1088,20.9817600000001,45.68064,0.330558985471725,0.00622592,0.293245792388916,0.00187392,0.0877601606818895,0.252893805896487,0.22434738657772,0.301044833546871,0.000296730112249876,8.93118594436305e-05,2.17715959004391,32043.45703125,10299.6826171875,81347610.6794489,-2328006.08741117,32061.1723436291,3716.37307293904,26893.6157226562,20277.7878947454,13033.6604084145
2185.78944,2206.62784,20.8384000000001,45.94688,0.329148352146149,0.00643072,0.277127176523209,0.00203776,0.0917670291112689,0.25181460234702,0.212015856378215,0.314789647024812,0.000308599508599507,9.77886977886974e-05,2.20491400491399,32806.396484375,10299.6826171875,84782787.6998413,-2513904.49820133,32855.4826624253,3221.95480167474,20408.6303710938,21700.2724687672,15569.7617911825
2252.57472,2272.32768,19.7529599999998,45.1481600000002,0.331895679235458,0.005632,0.298422306776047,0.0011264,0.0946454758912265,0.253916442061546,0.228307673492236,0.324663620875964,0.000285121824779681,5.70243649559363e-05,2.28564022809749,32043.45703125,10299.6826171875,90691537.6908435,-2523075.87334526,32254.2938531614,3780.85715825245,29563.9038085938,20644.2620914505,14452.2444334433
2317.47584,2337.31072,19.8348799999999,44.2675199999999,0.288812637329102,0.00164864,0.288812637329102,0.00164864,0.0923073801486054,0.220955805938622,0.220955805938622,0.316643220295735,8.31182240578219e-05,8.31182240578219e-05,2.23180175529169,32806.396484375,10299.6826171875,79729251.5233262,-2429955.84438391,32798.4491984049,3048.65347956685,29563.9038085938,20199.1753677037,16830.6039424968
2381.57824,2402.14016,20.5619200000001,43.8784000000001,0.345131993293762,0.00166912,0.345131993293762,0.00166912,0.10063029491833,0.264042870279701,0.264042870279701,0.345193424306399,8.11752988047805e-05,8.11752988047805e-05,2.13396414342629,32806.396484375,12207.03125,116231332.059847,-2976844.94421638,34149.0203259038,2356.13702470265,29563.9038085938,26052.6461774086,12067.9058489518
